LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID24048 ? ID24039,15,24048,24039,1.1426978509462087,0.748309296909922,0.8342308431361729,0.8342308431361729,51.5,40.37291395382643,24.790751992316963,0.0,
ID24059 ? ID24065,15,24059,24065,0.09981986735917966,1.841306725581315,0.2028589711714056,0.2028589711714056,55.5,41.2070332092002,23.066235340814156,0.0,
ID24026 ? ID24059,15,24026,24059,0.2519018905736759,0.7508240426598404,0.41493845420401493,0.41493845420401493,54.5,41.10740900472547,23.245566913086858,0.0,
ID24033 ? ID24048,15,24033,24048,0.25488623369150026,NaN,0.3898514998177819,0.3898514998177819,50.5,40.1909694623927,25.336688740704098,0.0,
ID24095 ? ID24076,16,24095,24076,0.1167424905274098,0.8240677855486862,0.23984512965664762,0.23984512965664762,59.5,36.59976435085092,24.193796659989744,0.0,
ID24089 ? ID24106,16,24089,24106,0.012787847961532876,1.1915928538076868,0.08433501735355997,0.08433501735355997,63.5,37.124822166453164,23.634081635331185,0.0,
ID24267 ? ID24261,16,24267,24261,0.12447077900514106,1.5998825136653871,0.3065175474811446,0.3065175474811446,92.5,39.017554166700094,21.702191028139875,0.0,
ID24204 ? ID24215,16,24204,24215,0.05237706419184027,1.1319711254679072,0.1795069807245005,0.1795069807245005,82.5,39.63656708215342,22.632153301413034,0.0,
ID24084 ? ID24095,16,24084,24095,0.08241844206935657,0.16974416422511074,0.19007703561988848,0.19007703561988848,58.5,36.52670899666157,24.376989571302445,0.0,
ID24286 ? ID24321,16,24286,24321,0.5963966359089539,0.13999503025561247,0.4679310346237839,0.4679310346237839,100.5,38.72638438055607,22.146318243384044,0.0,
ID24125 ? ID24150,16,24125,24150,0.2503028281971973,0.6967254846822601,0.4149913053142331,0.4149913053142331,66.5,37.692612808086906,23.381494070116524,0.0,
ID24245 ? ID24257,16,24245,24257,0.11931847405908046,0.4583840857411566,0.22891638817738935,0.22891638817738935,88.5,39.678211421159894,22.610183290771054,0.0,
ID24028 ? ID24061,16,24028,24061,0.10036774563374118,0.5161098100390417,0.2554445776556403,0.2554445776556403,54.5,36.21193381796749,24.873663269788796,0.0,
ID24333 ? ID24336,16,24333,24336,0.020897884133860154,2.0569495273325895,0.10562405154657399,0.10562405154657399,106.5,38.73485330677806,22.546997338571686,0.0,
ID24045 ? ID24028,16,24045,24028,0.836962393102952,NaN,0.6941463283772928,0.6941463283772928,53.5,35.997507620003475,25.283424219298126,0.0,
ID24112 ? ID24131,16,24112,24131,0.03543592164124986,0.9536890007948516,0.1292461524659167,0.1292461524659167,68.5,38.25802811183075,23.38912322082229,0.0,
ID24199 ? ID24189,16,24199,24189,0.04492580675450804,2.662356763168432,0.1923045138109495,0.1923045138109495,78.5,39.93275327672524,22.810553035473703,0.0,
ID24150 ? ID24112,16,24150,24112,0.15384824324838967,0.6884396342287237,0.33687742696677536,0.33687742696677536,67.5,38.04604811824844,23.403617582216967,0.0,
ID24184 ? ID24199,16,24184,24199,0.04554697616319693,2.5807429451295074,0.14874450361098707,0.14874450361098707,77.5,39.96640858433188,22.841421437415868,0.0,
ID24302 ? ID24280,16,24302,24280,0.05897448861406963,0.1764530243015262,0.19187927322177714,0.19187927322177714,96.5,38.70779292643378,21.86191655201637,0.0,
ID24215 ? ID24220,16,24215,24220,0.045417134155438445,0.18283042962430035,0.19189609901401156,0.19189609901401156,83.5,39.820661990735516,22.61463001873964,0.0,
ID24343 ? ID24355,16,24343,24355,0.1451625780208638,1.5067889204548037,0.1600697852441854,0.1600697852441854,111.5,38.5708899350104,22.189589397905127,0.0,
ID24313 ? ID24326,16,24313,24326,0.13521499258374686,0.14207548851731783,0.2355333390564048,0.2355333390564048,103.5,38.463592327446975,22.899303825839418,0.0,
ID24144 ? ID24157,16,24144,24157,0.07682755054784461,0.1373119556931397,0.2558326849970581,0.2558326849970581,71.5,38.95850848684536,23.311490685359317,0.0,
ID24275 ? ID24272,16,24275,24272,0.33101193270818524,0.10234962341838463,0.35959609302858625,0.35959609302858625,94.5,38.67938960591048,22.173459705529247,0.0,
ID24290 ? ID24296,16,24290,24296,0.05921671614251014,2.942946476454198,0.18886789694166836,0.18886789694166836,98.5,38.5588780116025,21.594353997934093,0.0,
ID24210 ? ID24204,16,24210,24204,0.16450971678171575,2.404043100813638,0.29267014712927064,0.29267014712927064,81.5,39.51229201553571,22.79085450344188,0.0,
ID24061 ? ID24067,16,24061,24067,0.013663133081978304,0.423462262149836,0.07964993858996224,0.07964993858996224,55.5,36.347061580425795,24.779249280947102,0.0,
ID24165 ? ID24180,16,24165,24180,0.23581163410092448,0.0232462589020049,0.29572104437669006,0.29572104437669006,73.5,39.24274241833932,23.217023484442187,0.0,
ID24232 ? ID24245,16,24232,24245,0.10954918840913302,3.006720157477589,0.26323367492916727,0.26323367492916727,87.5,39.68153253538188,22.84983222125766,0.0,
ID24180 ? ID24170,16,24180,24170,0.7105247358369106,0.09188740480749527,0.4383649353238058,0.4383649353238058,74.5,39.60681162000783,23.173426107267954,0.0,
ID24355 ? ID24372,16,24355,24372,0.11016783741863949,0.9307388905754638,0.20958744334809012,0.20958744334809012,112.5,38.43974944098423,22.08855577818894,0.0,
ID24170 ? ID24175,16,24170,24175,0.09612673843566928,0.16160827006242315,0.20289600981839537,0.20289600981839537,75.5,39.923702928700806,23.130948721860104,0.0,
ID24257 ? ID24253,16,24257,24253,0.7753408875825729,1.0202022060206521,0.6873553024998944,0.6873553024998944,89.5,39.460689581320224,22.25654406472243,0.0,
ID24189 ? ID24194,16,24189,24194,0.07623972368668301,1.7900506865190093,0.18800177829232556,0.18800177829232556,79.5,39.84260518214481,22.732944997880026,0.0,
ID24194 ? ID24210,16,24194,24210,0.1790630205163296,0.3854432135031516,0.32872617016569844,0.32872617016569844,80.5,39.61330662850154,22.84206420480365,0.0,
ID24346 ? ID24343,16,24346,24343,0.02853922258310452,2.38453138814077,0.11129857767914833,0.11129857767914833,110.5,38.65357404496258,22.24647119939426,0.0,
ID24131 ? ID24118,16,24131,24118,0.1556191487519737,0.5399658893328482,0.329608944545772,0.329608944545772,69.5,38.47412831854293,23.44304186498973,0.0,
ID24067 ? ID24073,16,24067,24073,0.06247267752807922,0.4823326059548548,0.18759423384756582,0.18759423384756582,56.5,36.45272854898883,24.702848791360683,0.0,
ID24239 ? ID24232,16,24239,24232,0.08889043048438205,1.0401663843212257,0.21850240182628566,0.21850240182628566,86.5,39.70109861022786,22.869288892526477,0.0,
ID24372 ? ID24357,16,24372,24357,0.37782139568893647,1.0883012141460768,0.46283798886063077,0.46283798886063077,113.5,38.18226199371277,22.23257457824744,0.0,
ID24272 ? ID24302,16,24272,24302,0.26984632645473006,2.737818463512585,0.3712439389418588,0.3712439389418588,95.5,38.621056876508156,22.128751244543288,0.0,
ID24350 ? ID24346,16,24350,24346,0.21577496069731164,2.2873649547683508,0.2913490181372423,0.2913490181372423,109.5,38.63711800118897,22.357206465602662,0.0,
ID24321 ? ID24307,16,24321,24307,0.18278420115903615,1.0783399649350236,0.2735688220457161,0.2735688220457161,101.5,38.708760901623364,22.46787789173265,0.0,
ID24326 ? ID24330,16,24326,24330,0.5780039477917212,2.540778840316686,0.3751445112977856,0.3751445112977856,104.5,38.57588520721173,22.89912830565001,0.0,
ID24220 ? ID24226,16,24220,24226,0.0018358160289523083,2.863510274839583,0.037695887624830574,0.037695887624830574,84.5,39.898518353144084,22.61929470610095,0.0,
ID24261 ? ID24275,16,24261,24275,0.30433569794513327,1.0083992513260451,0.3002600876954752,0.3002600876954752,93.5,38.92135226331838,21.949799026468167,0.0,
ID24336 ? ID24339,16,24336,24339,0.01850737365865347,1.4494608353729224,0.09992070968440245,0.09992070968440245,107.5,38.66530759850809,22.514023699541635,0.0,
ID24118 ? ID24144,16,24118,24144,0.05670266099325526,0.47573204810779185,0.2253508227759417,0.2253508227759417,70.5,38.74279119570696,23.416748072703612,0.0,
ID24226 ? ID24239,16,24226,24239,0.09387433194322961,0.3379157616901002,0.23308409292494386,0.23308409292494386,85.5,39.785750031768835,22.69254299632332,0.0,
ID24253 ? ID24250,16,24253,24250,0.7231054733751345,1.0579037577865444,0.5181796016087438,0.5181796016087438,90.5,39.285828609496434,21.764555647265574,0.0,
ID24073 ? ID24084,16,24073,24084,0.07052947560348513,0.7160111759442367,0.16660181599707805,0.16660181599707805,57.5,36.52739301519124,24.554688538220425,0.0,
ID24296 ? ID24286,16,24296,24286,0.13627375176893552,0.3038410688902686,0.2518125481128692,0.2518125481128692,99.5,38.627184230472125,21.801223114055006,0.0,
ID24101 ? ID24089,16,24101,24089,0.13000258785912844,0.23443656062567444,0.2350242124679123,0.2350242124679123,62.5,37.07075490477985,23.761880532124813,0.0,
ID24106 ? ID24137,16,24106,24137,0.07762030939228384,1.166443593564613,0.26973140220279634,0.26973140220279634,64.5,37.187237138116075,23.490742908604922,0.0,
ID24137 ? ID24125,16,24137,24125,0.13586798339507453,0.5823165489702079,0.24189721761577207,0.24189721761577207,65.5,37.3845908673846,23.345430164048597,0.0,
ID24339 ? ID24350,16,24339,24350,0.012629566982413062,1.4126763247224188,0.08099782460972862,0.08099782460972862,108.5,38.607316562464945,22.47646791717966,0.0,
ID24250 ? ID24267,16,24250,24267,0.2563337791671514,1.9389465148019607,0.3585112286327728,0.3585112286327728,91.5,39.17638112684667,21.532494508525666,0.0,
ID24307 ? ID24313,16,24307,24313,0.22016679571359257,0.27360443986784594,0.2475303868597921,0.2475303868597921,102.5,38.55887615597719,22.678023650070756,0.0,
ID24280 ? ID24290,16,24280,24290,0.1838941428753093,0.8892387434652164,0.33320582097932366,0.33320582097932366,97.5,38.62043216954594,21.639500799571003,0.0,
ID24157 ? ID24165,16,24157,24165,0.0014597227623050172,0.32094792978141473,0.028032449685738328,0.028032449685738328,72.5,39.08337181902924,23.245377909654387,0.0,
ID24175 ? ID24184,16,24175,24184,0.23307736058278464,1.3877265996318928,0.3309129412970242,0.3309129412970242,76.5,40.01211246733001,22.941310228123605,0.0,
ID24081 ? ID24101,16,24081,24101,0.08236638536901818,0.9031034700989238,0.22812290912265623,0.22812290912265623,61.5,36.94646455951866,23.955387439662296,0.0,
ID24330 ? ID24333,16,24330,24333,0.24942282001426816,0.7058905104590185,0.2609303091153408,0.2609303091153408,105.5,38.7563439439829,22.66061904912973,0.0,
ID24076 ? ID24081,16,24076,24081,0.10840802315984273,0.6141310323359043,0.2210624224627791,0.2210624224627791,60.5,36.78867979411605,24.081654888086852,0.0,
ID24030 ? ID24063,17,24030,24063,0.2802575152644262,NaN,0.39300054083468383,0.39300054083468383,54.5,36.87278154544062,35.78598648465209,0.0,
ID24063 ? ID24070,17,24063,24070,0.967615999389975,0.9273328640955653,0.7054223092878775,0.7054223092878775,55.5,37.368892782659074,35.79349549125246,0.0,
ID24064 ? ID24071,18,24064,24071,0.25837315065535604,NaN,0.3520155432595795,0.3520155432595795,55.5,39.05014980547661,41.42469043639626,0.0,
ID24085 ? ID24096,19,24085,24096,0.18491368566302863,NaN,0.3409556177777424,0.3409556177777424,58.5,39.86618787636043,26.12031557294587,0.0,
ID24087 ? ID24099,20,24087,24099,0.4174823570970709,NaN,0.4232339460971392,0.4232339460971392,58.5,38.63149719731358,41.810808885774826,0.0,
ID24099 ? ID24078,20,24099,24078,0.04698205910274203,0.45015572444351887,0.1897851330595638,0.1897851330595638,59.5,38.518282684754894,41.53308666468041,0.0,
ID24105 ? ID24136,21,24105,24136,0.49485834320382743,1.4002085478073012,0.5265202600746122,0.5265202600746122,64.5,36.47153382652952,20.956222965703432,0.0,
ID24249 ? ID24265,21,24249,24265,0.26458802024096684,0.11517367546697481,0.27901748869568654,0.27901748869568654,91.5,36.534020226166355,19.37254784666582,0.0,
ID24284 ? ID24318,21,24284,24318,0.20567682091022546,0.0,0.39000000000000057,0.39000000000000057,100.5,35.88,19.825,0.0,
ID24179 ? ID24169,21,24179,24169,0.29454091191362,1.0377816492740402,0.39026811258294414,0.39026811258294414,74.5,38.82713055957032,21.28404077641304,0.0,
ID24237 ? ID24230,21,24237,24230,0.03306446938003124,2.401490493420966,0.1767101343596272,0.1767101343596272,86.5,37.700458892496435,20.337614954567044,0.0,
ID24260 ? ID24274,21,24260,24274,1.0133458152258241,0.09694270065709447,0.6054708379754935,0.6054708379754935,93.5,36.765215002667134,19.575121735564593,0.0,
ID24202 ? ID24213,21,24202,24213,0.18477965816739642,0.48966551924598833,0.3155276023680671,0.3155276023680671,82.5,38.27943490513388,20.605209377347535,0.0,
ID24271 ? ID24300,21,24271,24300,0.17859153834024552,2.095608900737788,0.33351598989670955,0.33351598989670955,95.5,36.788585534055144,19.782612305292353,0.0,
ID24208 ? ID24202,21,24208,24202,0.03219358545756433,2.625931810190008,0.1678339495491013,0.1678339495491013,81.5,38.19234865393017,20.823645052470738,0.0,
ID24230 ? ID24242,21,24230,24242,0.03338770192441292,0.31586415549073854,0.1703233401366324,0.1703233401366324,87.5,37.70823839391588,20.166433643614578,0.0,
ID24111 ? ID24130,21,24111,24130,0.19114238610991818,1.3056047919831832,0.2195146302396042,0.2195146302396042,68.5,38.16965941278072,20.86813591392744,0.0,
ID24130 ? ID24117,21,24130,24117,0.09890946566202415,0.214644061813672,0.2853361602710084,0.2853361602710084,69.5,38.35115708312208,21.041509801880665,0.0,
ID24274 ? ID24271,21,24274,24271,0.06961090974924469,1.629030739835837,0.23778988813240837,0.23778988813240837,94.5,36.918601212013655,19.854527598451487,0.0,
ID24149 ? ID24111,21,24149,24111,0.8934979278200271,0.853888990471639,0.5733326753681703,0.5733326753681703,67.5,37.83850638553898,20.90061429768768,0.0,
ID24079 ? ID24100,21,24079,24100,0.07336536191802681,0.0,0.129999999999999,0.129999999999999,61.5,35.88,21.384999999999998,0.0,
ID24100 ? ID24088,21,24100,24088,0.6205776518460693,1.1667262155799454,0.434404571353721,0.434404571353721,62.5,36.07971063664729,21.234603896381703,0.0,
ID24136 ? ID24124,21,24136,24124,0.3736289225971612,0.640734626857506,0.4088390194355725,0.4088390194355725,65.5,36.88558361172905,20.795166627857984,0.0,
ID24117 ? ID24143,21,24117,24143,0.10990766564476447,0.4880323265463618,0.1900792340008137,0.1900792340008137,70.5,38.556534918010506,21.147146134131745,0.0,
ID24265 ? ID24260,21,24265,24260,0.03254924425068548,3.0674867382782782,0.14263407888569837,0.14263407888569837,92.5,36.47193500828175,19.343390548195487,0.0,
ID24213 ? ID24218,21,24213,24218,0.23124678949216,0.2614178754307618,0.38298958489817064,0.38298958489817064,83.5,38.41576037441145,20.286863547226645,0.0,
ID24251 ? ID24249,21,24251,24249,0.4119142838536295,0.14323016381831974,0.49425329025715653,0.49425329025715653,90.5,36.88288458251492,19.53784685734614,0.0,
ID24197 ? ID24187,21,24197,24187,0.15980436363708642,0.2761220766178801,0.31665845423952,0.31665845423952,78.5,38.81155180876201,20.27393500775854,0.0,
ID24156 ? ID24163,21,24156,24163,0.08463783689506896,1.7092786826357547,0.194091227102362,0.194091227102362,72.5,38.56129838025342,21.034199307543467,0.0,
ID24192 ? ID24208,21,24192,24208,0.6440519773597018,0.08024765250587573,0.5849007730832411,0.5849007730832411,80.5,38.346255562000685,20.661838784036725,0.0,
ID24293 ? ID24284,21,24293,24284,0.18052881567856938,1.2890008831836681,0.259999999999998,0.259999999999998,99.5,35.88,19.5,0.0,
ID24163 ? ID24179,21,24163,24179,0.17485865826444266,2.076732732070241,0.30307989663290186,0.30307989663290186,73.5,38.548420395493785,21.168222605027104,0.0,
ID24224 ? ID24237,21,24224,24237,1.531064033282538,1.123321035571666,0.7268568289722606,0.7268568289722606,85.5,37.976469992624104,20.21000782141386,0.0,
ID24182 ? ID24197,21,24182,24197,0.11319196611813016,0.40412501949310914,0.24609252657167494,0.24609252657167494,77.5,38.97972399345052,20.496228363833495,0.0,
ID24094 ? ID24075,21,24094,24075,0.0395565112114311,NaN,0.129999999999999,0.129999999999999,59.5,35.88,21.645000000000003,0.0,
ID24143 ? ID24156,21,24143,24156,0.031269310838409135,1.6939531874477056,0.1381043560813839,0.1381043560813839,71.5,38.654024373937496,21.095337446518243,0.0,
ID24255 ? ID24251,21,24255,24251,0.8405608641627527,0.4169959948255354,0.557625737696713,0.557625737696713,89.5,37.34895215743607,19.7786419668412,0.0,
ID24075 ? ID24079,21,24075,24079,0.15270392252577344,3.141592653589793,0.26000000000000156,0.26000000000000156,60.5,35.88,21.58,0.0,
ID24174 ? ID24182,21,24174,24182,1.1608701326527113,0.907771476195712,0.6066718260378864,0.6066718260378864,76.5,39.064547774606964,20.906829745907554,0.0,
ID24124 ? ID24149,21,24124,24149,0.4613258997739252,0.44104277926670005,0.5362645987887116,0.5362645987887116,66.5,37.33347593844992,20.905654312736438,0.0,
ID24300 ? ID24278,21,24300,24278,0.22216218566827473,0.20727715278369016,0.3269824731020332,0.3269824731020332,96.5,36.659705062720974,19.48047454864178,0.0,
ID24242 ? ID24255,21,24242,24255,0.046209964876829344,0.4941779614280691,0.19375484973073615,0.19375484973073615,88.5,37.642960200884644,20.002412750599397,0.0,
ID24088 ? ID24105,21,24088,24105,0.0034378222990717254,1.6457541304915289,0.03802375341733362,0.03802375341733362,63.5,36.27065838138469,21.13233582840352,0.0,
ID24278 ? ID24288,21,24278,24288,0.0975812576071311,0.5140215118245663,0.22156620158617385,0.22156620158617385,97.5,36.485689734526034,19.279815666853196,0.0,
ID24288 ? ID24293,21,24288,24293,0.6477510450080904,0.830709933652221,0.5321716948542747,0.5321716948542747,98.5,36.135590811883915,19.29600665515371,0.0,
ID24169 ? ID24174,21,24169,24174,0.018807085961871424,0.6977267099651387,0.0947244781402944,0.0947244781402944,75.5,39.056606207325615,21.24131182704609,0.0,
ID24187 ? ID24192,21,24187,24192,0.2144485740857052,1.7190326181033109,0.3228412959817012,0.3228412959817012,79.5,38.60329064431184,20.28817042320022,0.0,
ID24218 ? ID24224,21,24218,24224,0.06256810194470636,1.364344041899189,0.2268395358430688,0.2268395358430688,84.5,38.369981652484896,20.049496672555332,0.0,
ID24145 ? ID24158,22,24145,24158,0.37092996496566527,1.409770184800161,0.3791756449972374,0.3791756449972374,71.5,37.344471112280516,29.654399276274788,0.0,
ID24126 ? ID24151,22,24126,24151,0.2006124116293859,0.08477308609940185,0.29717252469850497,0.29717252469850497,66.5,36.61964127624556,29.60783329798452,0.0,
ID24102 ? ID24091,22,24102,24091,0.02211290226349845,NaN,0.129999999999999,0.129999999999999,62.5,35.88,29.965000000000003,0.0,
ID24091 ? ID24108,22,24091,24108,2.3125329823436005E-308,0.0,0.0,0.0,63.5,35.88,29.900000000000002,0.0,
ID24158 ? ID24166,22,24158,24166,0.046111774341736016,1.3196356486952379,0.19859051199532568,0.19859051199532568,72.5,37.13453790841872,29.549098187961896,0.0,
ID24132 ? ID24119,22,24132,24119,0.11427808805575301,1.6399379464946244,0.28852273602678885,0.28852273602678885,69.5,37.53705480864993,29.169451427327942,0.0,
ID24138 ? ID24126,22,24138,24126,0.13315137798989662,1.2612151319759985,0.2572839122417967,0.2572839122417967,65.5,36.35834986489158,29.51593661503565,0.0,
ID24108 ? ID24138,22,24108,24138,0.49775905567555145,0.0,0.5618990953776636,0.5618990953776636,64.5,36.05952926202062,29.683893793645595,0.0,
ID24151 ? ID24113,22,24151,24113,0.5973349514999466,1.0964759801370008,0.5283198768489675,0.5283198768489675,67.5,36.94613360832108,29.462522553511686,0.0,
ID24113 ? ID24132,22,24113,24132,0.20213043601919442,0.19692329148934948,0.404036460715228,0.404036460715228,68.5,37.297279064471304,29.1592797497608,0.0,
ID24119 ? ID24145,22,24119,24145,0.31184856417312656,0.7355804245013879,0.37655114306460885,0.37655114306460885,70.5,37.57203053108303,29.478178088001542,0.0,
ID24141 ? ID24128,23,24141,24128,0.5362814707603996,2.1536455448404626,0.5483459615637047,0.5483459615637047,65.5,38.77753684266946,40.07177267687573,0.0,
ID24115 ? ID24135,23,24115,24135,0.3411376483985201,0.23030818383096974,0.5160274330870492,0.5160274330870492,68.5,38.00828070179638,41.088552516186695,0.0,
ID24110 ? ID24141,23,24110,24141,0.26934924720859477,0.36625016692174933,0.3831397142691149,0.3831397142691149,64.5,38.99480236539413,40.154521564911335,0.0,
ID24153 ? ID24115,23,24153,24115,0.14152996997465786,0.7298315500470653,0.27616544586165154,0.27616544586165154,67.5,38.099523098022246,40.705556670535984,0.0,
ID24128 ? ID24153,23,24128,24153,0.5122648247991324,0.3624966258339245,0.5688269324670246,0.5688269324670246,66.5,38.317759602596,40.372586161209924,0.0,
ID24093 ? ID24110,23,24093,24110,0.2667488580817293,0.3764055496050291,0.29421794259633305,0.29421794259633305,63.5,38.98505139204288,40.48749314448426,0.0,
ID24104 ? ID24093,23,24104,24093,0.45870439609691754,NaN,0.3930144133546084,0.3930144133546084,62.5,38.97241872108441,40.824931891824455,0.0,
ID23998 ? ID24000,24,23998,24000,5.61611454603648,2.596338381274221,1.0240504469614247,1.0240504469614247,35.5,36.65775727864869,16.60934980698437,0.0,
ID23994 ? ID23998,24,23994,23998,1.4266326754770242,NaN,0.7399796269477132,0.7399796269477132,34.5,36.89069401915364,16.753762593226924,0.0,
ID24109 ? ID24140,25,24109,24140,0.11286943349553646,1.628665124291966,0.24579567414766434,0.24579567414766434,64.5,37.09073619731599,35.05668702920322,0.0,
ID24092 ? ID24109,25,24092,24109,0.14214767100757672,NaN,0.2495693297888253,0.2495693297888253,63.5,37.24956408512891,35.1173076434742,0.0,
ID24178 ? ID24168,26,24178,24168,0.14838777421250351,2.1696506132547677,0.15408254361266963,0.15408254361266963,74.5,41.32838075213495,18.679039901157186,0.0,
ID24116 ? ID24142,26,24116,24142,0.04894900106646355,NaN,0.11772773395621942,0.11772773395621942,70.5,41.218566274137984,18.385599429140242,0.0,
ID24154 ? ID24161,26,24154,24161,0.05159046845969025,0.5650102689330115,0.19814613476577927,0.19814613476577927,72.5,41.1116133419997,18.638842006740816,0.0,
ID24168 ? ID24173,26,24168,24173,3.963474867686804,0.7660426705508951,1.357153435551441,1.357153435551441,75.5,40.80639232879129,19.1979615862831,0.0,
ID24142 ? ID24154,26,24142,24154,0.049999430028226245,2.339557348696141,0.2150826413573824,0.2150826413573824,71.5,41.203817215163866,18.46312579104682,0.0,
ID24161 ? ID24178,26,24161,24178,0.10444142994691609,2.263553570150269,0.2771141654798561,0.2771141654798561,73.5,41.21434966023962,18.66924971422818,0.0,
ID24122 ? ID24147,27,24122,24147,0.25024533905984103,1.3827856968667223,0.26278104274002906,0.26278104274002906,70.5,36.916879549255356,35.32055366945893,0.0,
ID24134 ? ID24122,27,24134,24122,0.027802030917004752,NaN,0.14850800078435258,0.14850800078435258,69.5,37.048527773017135,35.22519717042036,0.0,
ID24147 ? ID24160,27,24147,24160,1.992501746272191,0.5503517280082981,0.980386485940847,0.980386485940847,71.5,36.33359948527628,35.15584112142085,0.0,
ID24155 ? ID24162,28,24155,24162,0.04712541880898394,NaN,0.18749085715033748,0.18749085715033748,72.5,39.4399526941112,20.561009314246995,0.0,
ID24185 ? ID24200,29,24185,24200,0.13842126622143147,2.0752914937822995,0.30654634913892187,0.30654634913892187,77.5,36.48937741373463,28.71933160019762,0.0,
ID24246 ? ID24258,29,24246,24258,0.5042842908663229,2.4063813023344447,0.38093478499423866,0.38093478499423866,88.5,36.06307323439581,28.52255490892876,0.0,
ID24216 ? ID24221,29,24216,24221,0.2972102648611708,1.4770602042775305,0.4498996067070461,0.4498996067070461,83.5,36.498052478554975,28.544420086389426,0.0,
ID24171 ? ID24176,29,24171,24176,1.017876516318599,NaN,0.5800593461058965,0.5800593461058965,75.5,37.050914580731344,29.258605743080462,0.0,
ID24200 ? ID24190,29,24200,24190,0.1936094179431856,1.7496971673280781,0.3122635665140128,0.3122635665140128,78.5,36.552950148301946,28.531418260812274,0.0,
ID24195 ? ID24211,29,24195,24211,0.3139437465765759,0.12591514712834265,0.4202797758426946,0.4202797758426946,80.5,36.0814992458708,28.54036086512117,0.0,
ID24227 ? ID24240,29,24227,24240,0.29471528192190166,0.16738187584245895,0.3373291915744568,0.3373291915744568,85.5,36.48143334421976,28.51313393448803,0.0,
ID24211 ? ID24205,29,24211,24205,0.2087034449109612,1.858558187370256,0.26000000000000156,0.26000000000000156,81.5,35.88,28.47,0.0,
ID24240 ? ID24234,29,24240,24234,0.11054674598390378,0.5466941925799029,0.2799066301400432,0.2799066301400432,86.5,36.21252701967491,28.63983591197309,0.0,
ID24176 ? ID24185,29,24176,24185,0.7573150451081436,0.31335884721456425,0.5754424467289695,0.5754424467289695,76.5,36.56449754073566,28.960164208612866,0.0,
ID24190 ? ID24195,29,24190,24195,0.07340194950647448,1.4469056993545426,0.20750819276935756,0.20750819276935756,79.5,36.37800081976859,28.439014774155204,0.0,
ID24221 ? ID24227,29,24221,24227,0.003843114528654049,2.8553804214338863,0.04836093328159026,0.04836093328159026,84.5,36.632755003346745,28.39406682254774,0.0,
ID24234 ? ID24246,29,24234,24246,0.07434817444291358,2.8268332263973113,0.19174979075327578,0.19174979075327578,87.5,36.160053544481386,28.617299910855696,0.0,
ID24258 ? ID24254,29,24258,24254,1.08155758317489E-307,0.0,0.0,0.0,89.5,35.88,28.470000000000002,0.0,
ID24205 ? ID24216,29,24205,24216,1.4848448230742928,2.241433045155129,0.5901873980290808,0.5901873980290808,82.5,36.11118410983867,28.523396288283564,0.0,
ID24244 ? ID24256,30,24244,24256,0.05518080032976555,1.0317565388990597,0.21315894028566987,0.21315894028566987,88.5,40.47875968272145,21.66849046252569,0.0,
ID24219 ? ID24225,30,24219,24225,0.07753532820611345,2.2477304119227193,0.15955366430246753,0.15955366430246753,84.5,41.09433607400277,21.644860030050715,0.0,
ID24209 ? ID24203,30,24209,24203,0.21467012846012268,2.1867589488391346,0.25090937841601535,0.25090937841601535,81.5,40.78068588489524,22.15715467047554,0.0,
ID24183 ? ID24198,30,24183,24198,0.08351424605054575,NaN,0.23323290700232466,0.23323290700232466,77.5,41.24807015683608,22.342456494402438,0.0,
ID24225 ? ID24238,30,24225,24238,0.45307874306224727,1.3424993652367727,0.44904343803010327,0.44904343803010327,85.5,40.86817318133497,21.762044399230703,0.0,
ID24231 ? ID24244,30,24231,24244,0.09812403389731338,1.7650923813364037,0.24469895914880405,0.24469895914880405,87.5,40.59034632100745,21.833608975730087,0.0,
ID24198 ? ID24188,30,24198,24188,0.0017204480626366325,0.6077558575664352,0.02155446641684691,0.02155446641684691,78.5,41.36414973228359,22.39046249555322,0.0,
ID24238 ? ID24231,30,24238,24231,0.0338312665012451,0.4763054937694641,0.11047699409693382,0.11047699409693382,86.5,40.65726073480837,21.93817177653223,0.0,
ID24203 ? ID24214,30,24203,24214,0.2630827531734756,0.20782560290489518,0.23389083140380743,0.23389083140380743,82.5,40.823863821804196,21.919958387282946,0.0,
ID24256 ? ID24252,30,24256,24252,0.3553793425106998,0.0988477226341819,0.4828691968702149,0.4828691968702149,89.5,40.17204092728473,21.50482562868378,0.0,
ID24214 ? ID24219,30,24214,24219,0.15081451708961077,1.1588782010374512,0.3497855863056755,0.3497855863056755,83.5,40.99724796678717,21.7450897825585,0.0,
ID24193 ? ID24209,30,24193,24209,0.4538629662753352,1.0754324333878833,0.38865119064373604,0.38865119064373604,80.5,40.92945948496886,22.213705529237593,0.0,
ID24188 ? ID24193,30,24188,24193,0.15720120082660077,2.2352056034868175,0.3544973141380835,0.3544973141380835,79.5,41.24385945029605,22.26918683821563,0.0,
