LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID25903 → ID25884,26,25903,25884,0.3309805664999458,0.9628964753401327,0.33125340627555905,0.33125340627555905,81.5,37.85771612279473,28.52109522419891,0.0,
ID25964 → ID26000,26,25964,26000,1.066184823571089,1.1935405090021223,0.7852607988702413,0.7852607988702413,83.5,38.81698871026353,28.40796539754458,0.0,
ID25986 → ID26024,26,25986,26024,0.6524395865559299,0.13742180775062313,0.7448508816236163,0.7448508816236163,85.5,39.77560777947038,27.170438099874524,0.0,
ID25917 → ID25878,26,25917,25878,0.944397196466981,NaN,0.5333118217538622,0.5333118217538622,76.5,36.46122464945719,29.287518847840673,0.0,
ID25951 → ID26011,26,25951,26011,0.10420276497567058,0.15571058485841852,0.28561183757074216,0.28561183757074216,87.5,40.09452152060287,26.57137777567612,0.0,
ID25939 → ID25903,26,25939,25903,1.4702647651493586,1.073850998861839,0.9610444919003824,0.9610444919003824,80.5,37.983224204079015,29.09858402953133,0.0,
ID26000 → ID25986,26,26000,25986,1.3268381809343484,0.28553810601708335,0.8113709835460828,0.8113709835460828,84.5,39.323666666050855,27.801593460163566,0.0,
ID25884 → ID25964,26,25884,25964,1.0231448276610895,1.5179706146422371,0.6538765694482885,0.6538765694482885,82.5,38.23192718119864,28.523389601941197,0.0,
ID25878 → ID25865,26,25878,25865,0.2809484743799678,0.8238982575815523,0.3949147199484517,0.3949147199484517,77.5,36.54817799042141,29.704742328716396,0.0,
ID25928 → ID25939,26,25928,25939,1.4806678715383104,1.3202477679033104,0.889774546373401,0.889774546373401,79.5,37.92928248873263,29.89215253766918,0.0,
ID26024 → ID25951,26,26024,25951,0.05495679440302557,0.3709428474973259,0.1810371646768426,0.1810371646768426,86.5,40.0422085735369,26.79807337733409,0.0,
ID25865 → ID25928,26,25865,25928,4.6434865447129,0.5111582280347274,1.0705296518026735,1.0705296518026735,78.5,37.1703599031875,30.055102221956467,0.0,
ID25890 → ID25908,27,25890,25908,10.116229026392961,NaN,1.7426058328013094,1.7426058328013094,75.5,36.09209325390961,13.758663006121758,0.0,
ID26420 → ID26345,28,26420,26345,0.0098840460093486,0.052625709251918805,0.08976208538592823,0.08976208538592823,114.5,40.375180050545964,23.554199585012505,0.0,
ID26115 → ID26091,28,26115,26091,0.7039955872951067,0.07683657976595812,0.5287661255421717,0.5287661255421717,94.5,38.70464761674969,25.762863966991887,0.0,
ID26345 → ID26404,28,26345,26404,0.1582198429207614,0.5908304720756961,0.34346606837731647,0.34346606837731647,115.5,40.30709650902941,23.355018526912637,0.0,
ID26136 → ID26056,28,26136,26056,0.19726632184366621,0.378063245145957,0.30949294650681486,0.30949294650681486,97.5,38.88896612093812,25.468635928164225,0.0,
ID26404 → ID26336,28,26404,26336,0.3861496344318884,1.095983171866061,0.4035743102458371,0.4035743102458371,116.5,40.03092613410672,23.194938944087045,0.0,
ID26280 → ID26420,28,26280,26420,0.035963523629397434,2.982853037444179,0.1566178396973461,0.1566178396973461,113.5,40.35363364886456,23.67545051559847,0.0,
ID26255 → ID26241,28,26255,26241,0.08414727050204225,0.46939896352279825,0.2137087710588686,0.2137087710588686,107.5,39.755403564532784,24.00519172124646,0.0,
ID25885 → ID25965,28,25885,25965,1.8167361502437458,0.0,0.5984067006908794,0.5984067006908794,82.5,36.04096177383848,29.579741601807672,0.0,
ID26174 → ID26148,28,26174,26148,1.4479035835433194,1.1224306992097077,0.7730341223505683,0.7730341223505683,99.5,39.14769936268144,25.363264038646363,0.0,
ID26091 → ID26126,28,26091,26126,0.42231992446260813,0.6158601425068144,0.51158782197866,0.51158782197866,95.5,39.09463942357446,25.456855837545618,0.0,
ID26161 → ID26185,28,26161,26185,0.13327066657701064,1.427082084888042,0.32077775314404006,0.32077775314404006,102.5,40.14404968210876,25.23972702027747,0.0,
ID25940 → ID25904,28,25940,25904,3.5718047597308615,NaN,1.0399999999999991,1.0399999999999991,80.5,35.75,30.03,0.0,
ID26077 → ID26101,28,26077,26101,0.44768128581414,0.9912560367400621,0.4014791927588082,0.4014791927588082,91.5,38.01195846680658,25.68627573120378,0.0,
ID26336 → ID26386,28,26336,26386,0.6903950038347572,0.5114166917371024,0.3649090882075359,0.3649090882075359,117.5,39.66779827787152,23.27467931826889,0.0,
ID26241 → ID26304,28,26241,26304,0.2423662813762897,1.0265337766059432,0.33985935263242895,0.33985935263242895,108.5,39.515018029535995,23.968964167577475,0.0,
ID26386 → ID26372,28,26386,26372,0.2171740163239895,0.030611612660210216,0.36439952989275415,0.36439952989275415,118.5,39.34787717894681,23.449585312432955,0.0,
ID25988 → ID26026,28,25988,26026,4.002739108344414,0.6018212717690501,0.9971647077901019,0.9971647077901019,85.5,36.923081699818276,28.547922807459557,0.0,
ID25904 → ID25885,28,25904,25885,3.961042230542012E-308,0.0,0.0,0.0,81.5,35.75,29.51,0.0,
ID26101 → ID26067,28,26101,26067,1.3197139976627648,2.0929306146370106,0.7103084557940534,0.7103084557940534,92.5,37.77404899192169,25.883043090616482,0.0,
ID26040 → ID26077,28,26040,26077,5.012729684781089,0.8385214038152501,1.3074723258609828,1.3074723258609828,90.5,38.00634796497894,26.468177326915892,0.0,
ID26056 → ID26174,28,26056,26174,0.014402533544883165,2.174378122168501,0.09129413161155772,0.09129413161155772,98.5,38.75491224424887,25.47504032188851,0.0,
ID26266 → ID26293,28,26266,26293,0.013765654152846746,2.7108848228785165,0.09351424379423363,0.09351424379423363,110.5,40.01117487501194,23.581204271220923,0.0,
ID26148 → ID26194,28,26148,26194,0.06242758209056825,0.4667348801920168,0.23451458202410366,0.23451458202410366,100.5,39.640570110503575,25.329030156972877,0.0,
ID25954 → ID26013,28,25954,26013,0.17994864986609418,1.1291669292274058,0.25168061719534757,0.25168061719534757,87.5,37.11304355749709,27.47833059860509,0.0,
ID26126 → ID26136,28,26126,26136,0.17530460388077218,2.8727230113809767,0.2664856455983131,0.2664856455983131,96.5,39.136363254177816,25.331448689870115,0.0,
ID26207 → ID26228,28,26207,26228,0.5759310607149848,1.003290533958536,0.6252294018412581,0.6252294018412581,105.5,39.87037430038548,24.75475120267857,0.0,
ID26315 → ID26280,28,26315,26280,0.45589152725212395,2.269763631960458,0.4708385103295247,0.4708385103295247,112.5,40.34700028914156,23.51701055171464,0.0,
ID26026 → ID25954,28,26026,25954,0.9482805297186494,1.3209836494614906,0.730618723553064,0.730618723553064,86.5,37.174008816201706,27.9082920621523,0.0,
ID26228 → ID26255,28,26228,26255,0.35433483574680036,0.5677487538335126,0.3899410871772948,0.3899410871772948,106.5,39.89019319870509,24.26677031838704,0.0,
ID26372 → ID26357,28,26372,26357,0.23330074852593022,1.7055310398068286,0.3570566069267822,0.3570566069267822,119.5,39.29746249132961,23.681509250380316,0.0,
ID26002 → ID25988,28,26002,25988,0.6605010017528955,0.15479018336983488,0.4390152703516799,0.4390152703516799,84.5,36.4602663871878,29.060756468881735,0.0,
ID25976 → ID26040,28,25976,26040,1.3658425380175292,1.9035444361458034,0.7442857783590004,0.7442857783590004,89.5,37.536305096584144,27.286847859124396,0.0,
ID26218 → ID26207,28,26218,26207,0.4210022875720252,1.3710544860006317,0.502828471055468,0.502828471055468,104.5,39.96162901850741,25.241685396731402,0.0,
ID26185 → ID26218,28,26185,26218,0.032731498826727684,1.8698751345607285,0.1542315946869195,0.1542315946869195,103.5,40.19820841515786,25.38618435051918,0.0,
ID26013 → ID25976,28,26013,25976,0.015935570306742666,2.242491480341546,0.08539090315993507,0.08539090315993507,88.5,37.20379681764348,27.426029694364647,0.0,
ID25965 → ID26002,28,25965,26002,0.3622722998460837,1.6476028591717424,0.38471948328055944,0.38471948328055944,83.5,36.36227528155708,29.459533098444574,0.0,
ID26304 → ID26266,28,26304,26266,1.1329353097849928,2.8285168118982558,0.8297487056490146,0.8297487056490146,109.5,39.70370064359001,23.792185726373113,0.0,
ID26293 → ID26315,28,26293,26315,0.6693881204238858,2.597226782530217,0.49571607647408483,0.49571607647408483,111.5,40.16014397562068,23.43423465946448,0.0,
ID26194 → ID26161,28,26194,26161,0.20773389774690681,0.9923545364121094,0.35503136157698045,0.35503136157698045,101.5,39.88846464778581,25.247978660299587,0.0,
ID26067 → ID26115,28,26067,26115,1.03637216298084,2.2913417551228594,0.8640276938059066,0.8640276938059066,93.5,38.06649591150928,26.04045551327694,0.0,
ID26003 → ID25990,29,26003,25990,0.7957327513538335,2.3639170215880103,0.4154904912902408,0.4154904912902408,84.5,39.08209101083922,30.308641017068336,0.0,
ID25966 → ID26003,29,25966,26003,0.5556253947998565,1.8369128396172487,0.5536288661559687,0.5536288661559687,83.5,38.88811392787636,30.32294404490908,0.0,
ID25887 → ID25966,29,25887,25966,1.1297381396515358,1.4385044113487553,0.7172160102823715,0.7172160102823715,82.5,38.50223463857277,30.2588280781682,0.0,
ID25941 → ID25905,29,25941,25905,3.2971795886278663,NaN,0.8579082843302498,0.8579082843302498,80.5,38.08310015729614,30.564708654515385,0.0,
ID25905 → ID25887,29,25905,25887,0.26810625517458975,1.2842126231068693,0.3472929715061836,0.3472929715061836,81.5,38.13339938680954,30.060986602329177,0.0,
ID25968 → ID26004,30,25968,26004,1.9801856770132018,1.701949940837983,0.9475392190204174,0.9475392190204174,83.5,39.20753937624647,32.10206782087885,0.0,
ID26004 → ID25991,30,26004,25991,1.0811022624782054,0.9935384328921659,0.6361083771172713,0.6361083771172713,84.5,39.43935993814758,31.441506845553878,0.0,
ID25944 → ID25906,30,25944,25906,0.9852176433481915,1.0448608399070558,0.4413586631245573,0.4413586631245573,80.5,38.285667419199314,32.607182757898386,0.0,
ID25931 → ID25944,30,25931,25944,0.8437258290098304,0.824521059874051,0.46000173362120067,0.46000173362120067,79.5,37.960382569649965,32.82340315060118,0.0,
ID25991 → ID26029,30,25991,26029,2.103951958850114,0.44576353244869493,0.8086433965296473,0.8086433965296473,85.5,39.88826930166424,30.89820682907414,0.0,
ID25869 → ID25931,30,25869,25931,0.6291043863820861,NaN,0.5320883316188143,0.5320883316188143,78.5,37.59925839999525,33.09972652019334,0.0,
ID25888 → ID25968,30,25888,25968,0.6478718114147668,0.2826336979079856,0.45728315775756506,0.45728315775756506,82.5,39.004714150214724,32.55733028651172,0.0,
ID26029 → ID25957,30,26029,25957,5.412258753460396,0.7645044589676889,0.8573596989092684,0.8573596989092684,86.5,39.96598969298302,30.129189606552345,0.0,
ID25906 → ID25888,30,25906,25888,0.17918241986849062,0.15221663820212444,0.2764874377707275,0.2764874377707275,81.5,38.64140729969855,32.56756709529331,0.0,
ID25889 → ID25969,31,25889,25969,12.855634502840676,3.005527508212168,2.0063266590972066,2.0063266590972066,82.5,37.07019654894611,33.76634913717012,0.0,
ID25933 → ID25946,31,25933,25946,4.9786521000469675,1.1218326549730788,1.2573608917499115,1.2573608917499115,79.5,36.970147641467904,34.98879175357504,0.0,
ID25946 → ID25907,31,25946,25907,2.1859425165554827,0.2803572141183663,1.0916378203039125,1.0916378203039125,80.5,37.19828739338883,33.84835066191921,0.0,
ID25871 → ID25933,31,25871,25933,0.4172154720596162,NaN,0.514956935870406,0.514956935870406,78.5,36.51223210376645,35.615180328736166,0.0,
ID25907 → ID25889,31,25907,25889,4.290625194018138,2.58559542115146,1.4626450312271995,1.4626450312271995,81.5,36.8091710025174,33.90536166595681,0.0,
ID25934 → ID25899,32,25934,25899,7.434165840439552,0.15363379101137398,0.8915239631501818,0.8915239631501818,80.5,39.80948618700455,14.805372689001096,0.0,
ID25899 → ID25881,32,25899,25881,0.322654848226695,0.27044933195468224,0.30714418571679863,0.30714418571679863,81.5,40.16031934719743,14.324601681716768,0.0,
ID25859 → ID25922,32,25859,25922,0.4546141684940125,NaN,0.35757748150719587,0.35757748150719587,78.5,38.21045307756934,16.924146709283022,0.0,
ID25922 → ID25934,32,25922,25934,12.857638949865123,0.688418768269733,2.0696364370333,2.0696364370333,79.5,38.89369201128912,15.964066930034491,0.0,
ID26031 → ID25959,33,26031,25959,0.6624067049348464,0.285340560979548,0.7166390812303901,0.7166390812303901,86.5,36.958364317611256,32.416807081512275,0.0,
ID25993 → ID26031,33,25993,26031,0.8036977499719364,2.169858993682779,0.5312327614623794,0.5312327614623794,85.5,37.35144813824928,32.893340877803,0.0,
ID25967 → ID26005,33,25967,26005,1.1515704730238805,0.22053398606245592,0.6842857224108859,0.6842857224108859,83.5,38.160207709249946,32.05946067678103,0.0,
ID25959 → ID26017,33,25959,26017,2.438077766234141,1.6250363144622046,1.2079663638501583,1.2079663638501583,87.5,37.13768588446317,31.755318806848052,0.0,
ID25886 → ID25967,33,25886,25967,14.384755484359927,NaN,3.0284841737421093,3.0284841737421093,82.5,39.3820753926008,30.67089699206283,0.0,
ID26005 → ID25993,33,26005,25993,2.4842800515839896,0.4556714153909044,0.9437219150578093,0.9437219150578093,84.5,37.68829192176939,32.69738865468719,0.0,
ID25985 → ID26023,34,25985,26023,1.994154915184716,0.5919396206643128,1.0203217311047421,1.0203217311047421,85.5,37.57703660060053,25.570326616235427,0.0,
ID26023 → ID25950,34,26023,25950,0.4562497892890874,0.00806146333416897,0.4480034442978016,0.4480034442978016,86.5,37.88192728724735,24.902472629288482,0.0,
ID26010 → ID25973,34,26010,25973,0.173701098952438,0.6385596208729823,0.26198884894754515,0.26198884894754515,88.5,38.33462092546929,24.857161348927338,0.0,
ID25950 → ID26010,34,25950,26010,0.1435698863572056,1.3512287765171702,0.2787306044994749,0.2787306044994749,87.5,38.11227113003818,24.728863192899567,0.0,
ID26099 → ID26064,34,26099,26064,0.1456841415898218,2.5948247436526635,0.19950597574762838,0.19950597574762838,92.5,40.63373961940262,23.94805192005015,0.0,
ID26075 → ID26099,34,26075,26099,0.002706880212087605,1.3593120188793766,0.0395814421684274,0.0395814421684274,91.5,40.56228698062771,23.904876473531203,0.0,
ID25963 → ID25999,34,25963,25999,0.7330676109355575,NaN,0.5102675905510224,0.5102675905510224,83.5,36.333956393914384,26.764939575208576,0.0,
ID25999 → ID25985,34,25999,25985,2.2356956727760005,0.31439956932046564,1.0192926115732244,1.0192926115732244,84.5,36.93264118682434,26.30264339621997,0.0,
ID26064 → ID26111,34,26064,26111,1.5196871048002858,0.9066465999586496,0.8539022411156831,0.8539022411156831,93.5,41.126867650882176,23.90847521656503,0.0,
ID25973 → ID26037,34,25973,26037,2.141091045653898,1.1796728433534451,1.1970613608207512,1.1970613608207512,89.5,38.98764377323103,24.76367710756869,0.0,
ID26111 → ID26088,34,26111,26088,0.6649336088677021,0.7162489936891385,0.30334012204068495,0.30334012204068495,94.5,41.62913691969192,23.683300380645885,0.0,
ID26037 → ID26075,34,26037,26075,3.5547561208361236,0.2415899091420519,1.2040270336511638,1.2040270336511638,90.5,40.06184794081489,24.247476241232132,0.0,
ID26208 → ID26229,35,26208,26229,1.3117007755744903,0.89813643119503,0.7025609309361973,0.7025609309361973,105.5,40.43639634601729,26.205317551106827,0.0,
ID26068 → ID26117,35,26068,26117,0.638622768237761,2.1693664613991444,0.503730690501037,0.503730690501037,93.5,37.08738941229315,27.71517234612596,0.0,
ID26175 → ID26149,35,26175,26149,0.6051818339127545,1.0304068250753788,0.6557173100628482,0.6557173100628482,99.5,38.94889827715757,26.894325599876083,0.0,
ID26149 → ID26195,35,26149,26195,0.34369944215110715,0.06408355493126368,0.4390458459321279,0.4390458459321279,100.5,39.4722773551447,26.7349346835,0.0,
ID26025 → ID25952,35,26025,25952,0.3719301003230748,NaN,0.5199999999999996,0.5199999999999996,86.5,35.75,27.17,0.0,
ID26102 → ID26068,35,26102,26068,2.285496702489034,2.5300866006435396,0.9365110047005489,0.9365110047005489,92.5,36.932462832023134,27.3605024110421,0.0,
ID26127 → ID26137,35,26127,26137,1.3270366538186746,1.1075380026782986,0.6584382890642321,0.6584382890642321,96.5,38.275147893993754,27.241149674871437,0.0,
ID25952 → ID26012,35,25952,26012,0.6333525884040039,1.160985788086349,0.45602622688722827,0.45602622688722827,87.5,35.959132790248134,26.81915146701636,0.0,
ID26316 → ID26281,35,26316,26281,0.3406917983389425,1.4774002972963385,0.3701744357906197,0.3701744357906197,112.5,39.97580997918649,24.880820020208834,0.0,
ID26186 → ID26219,35,26186,26219,0.3044739688675277,0.6745567457760653,0.37617238872156844,0.37617238872156844,103.5,40.34419913267818,26.979120376726357,0.0,
ID26039 → ID26078,35,26039,26078,1.530868501583471,1.6451681651058827,0.5999694009146648,0.5999694009146648,90.5,36.91347207093135,26.77322561274204,0.0,
ID26242 → ID26305,35,26242,26305,0.6648088121374592,0.35773257432716415,0.5501660285507189,0.5501660285507189,108.5,39.63398937840836,25.66294117826796,0.0,
ID26405 → ID26338,35,26405,26338,0.8104609922916256,0.6798685257456074,0.3859652528784019,0.3859652528784019,116.5,39.49011098195644,24.79099574983779,0.0,
ID26137 → ID26057,35,26137,26057,0.007262107565087336,2.146057244988425,0.05482742697508201,0.05482742697508201,97.5,38.58460497340043,27.300754818349525,0.0,
ID26256 → ID26242,35,26256,26242,0.418021805620303,0.3239559304051085,0.36769613209177204,0.36769613209177204,107.5,40.07384901790746,25.766565214498115,0.0,
ID26387 → ID26373,35,26387,26373,0.2923993695120261,0.5102814372914155,0.3853301881969107,0.3853301881969107,118.5,38.92739970097535,24.713008211105986,0.0,
ID26421 → ID26347,35,26421,26347,0.0032545623166780847,1.2523014582097503,0.04433142860843065,0.04433142860843065,114.5,39.69517638339347,25.316747099176236,0.0,
ID26305 → ID26267,35,26305,26267,0.27930292940426266,1.7368251951727145,0.36755486989903247,0.36755486989903247,109.5,39.47249175230067,25.404767824723823,0.0,
ID26195 → ID26162,35,26195,26162,0.3283974247435156,1.4658090763614386,0.3478238706734435,0.3478238706734435,101.5,39.74620338006166,26.841714006653973,0.0,
ID26347 → ID26405,35,26347,26405,0.21590282421152757,3.026281693940141,0.42363152573671,0.42363152573671,115.5,39.667487157579686,25.128963162685487,0.0,
ID25975 → ID26039,35,25975,26039,0.6282831467866963,2.058429955212761,0.6928076740346595,0.6928076740346595,89.5,36.475775553825116,26.71876813338147,0.0,
ID26057 → ID26175,35,26057,26175,0.1085344556956818,0.5310001323376857,0.2835729170054134,0.2835729170054134,98.5,38.60700558671032,27.136266313061018,0.0,
ID26012 → ID25975,35,26012,25975,0.2312992335721328,1.846647736447949,0.19392418901607744,0.19392418901607744,88.5,36.181215725157244,26.824396334038376,0.0,
ID26338 → ID26387,35,26338,26387,0.1702626902562502,0.6270683275387724,0.2433786221302506,0.2433786221302506,117.5,39.22541466786129,24.649508245520956,0.0,
ID26373 → ID26359,35,26373,26359,0.6275334073048834,0.7515287962045643,0.5536531705902321,0.5536531705902321,119.5,38.639306412589804,25.042694110412413,0.0,
ID26078 → ID26102,35,26078,26102,0.023764485479386276,3.0501016510691916,0.14643280067166212,0.14643280067166212,91.5,37.03733505915788,26.96366075692504,0.0,
ID26229 → ID26256,35,26229,26256,0.34884228141740814,1.6110814234210897,0.32812857262502165,0.32812857262502165,106.5,40.41231528794877,25.82440687134224,0.0,
ID26281 → ID26421,35,26281,26421,0.30937976570175363,1.4321922952381603,0.443956968739568,0.443956968739568,113.5,39.873154506159324,25.171244445488266,0.0,
ID26162 → ID26186,35,26162,26186,0.20130900249805536,1.0350124204172448,0.37706343940034526,0.37706343940034526,102.5,39.99352846137231,27.03689939914083,0.0,
ID26219 → ID26208,35,26219,26208,0.4715913942491426,1.5871262620519293,0.41115057606927685,0.41115057606927685,104.5,40.40750230565216,26.710108188245385,0.0,
ID26267 → ID26294,35,26267,26294,0.674937747932604,1.3532471421011554,0.42483603834119044,0.42483603834119044,110.5,39.412753247308565,25.101158828226755,0.0,
ID26294 → ID26316,35,26294,26316,2.0016229307575633,2.022070214241653,0.6799715811782953,0.6799715811782953,111.5,39.576470379922995,24.834856034851903,0.0,
ID26117 → ID26092,35,26117,26092,0.6127311421705217,0.03360463909464055,0.5004547969436454,0.5004547969436454,94.5,37.53732950331931,27.492506961075463,0.0,
ID26092 → ID26127,35,26092,26127,0.1625339118567748,0.36780572879011453,0.297418794650661,0.297418794650661,95.5,37.85848617818209,27.26660546429529,0.0,
ID26014 → ID25977,36,26014,25977,0.4750221308228997,1.5452800293237796,0.35651901507332484,0.35651901507332484,88.5,39.887863989732494,29.11750488498585,0.0,
ID26042 → ID26079,36,26042,26079,10.070236900518466,2.721065257171215,1.284779198987618,1.284779198987618,90.5,40.023601700876355,29.241247651601633,0.0,
ID25955 → ID26014,36,25955,26014,0.5606481298762748,NaN,0.25237517455916375,0.25237517455916375,87.5,39.681187312816604,29.195814016367983,0.0,
ID26079 → ID26103,36,26079,26103,1.2708358119483882,1.1359078770365103,0.62565044081278,0.62565044081278,91.5,39.291835245543396,29.621209267204513,0.0,
ID25977 → ID26042,36,25977,26042,0.4873881344969575,0.5599607465145742,0.5106065561266473,0.5106065561266473,89.5,40.22286994286286,28.8688149452132,0.0,
ID26015 → ID25978,37,26015,25978,0.31352741121528155,0.1194329662198065,0.3815869430884626,0.3815869430884626,88.5,39.410875646868924,29.363936756461705,0.0,
ID26001 → ID25989,37,26001,25989,3.9513861185634966,NaN,1.0699957501234736,1.0699957501234736,84.5,39.389018084410786,29.622649954633324,0.0,
ID25989 → ID26028,37,25989,26028,0.29384322195770635,2.7408175584812615,0.32842239495930925,0.32842239495930925,85.5,39.403669386580276,30.011483058768263,0.0,
ID26028 → ID25956,37,26028,25956,0.8164580439116751,0.02632077301408978,0.40224437267566415,0.40224437267566415,86.5,39.19191475395418,29.713816167759894,0.0,
ID25956 → ID26015,37,25956,26015,0.15759119038865949,1.635155238437739,0.19590525626845307,0.19590525626845307,87.5,39.15608753976896,29.498811020119092,0.0,
ID26016 → ID25980,38,26016,25980,0.7970178845477417,1.6902535291303336,0.680186909525197,0.680186909525197,88.5,38.74387551660771,30.824621968934252,0.0,
ID25980 → ID26043,38,25980,26043,2.798850969710893,0.5383376417173497,0.9144613464071453,0.9144613464071453,89.5,39.434505894727934,30.485847775607322,0.0,
ID26043 → ID26080,38,26043,26080,3.690628529882759,2.261305436174543,0.9913608083935694,0.9913608083935694,90.5,39.302449187248214,30.10034537821152,0.0,
ID25958 → ID26016,38,25958,26016,0.0899305466507198,0.5547408354227323,0.2527024284932652,0.2527024284932652,87.5,38.44061166288625,30.996136336594674,0.0,
ID26030 → ID25958,38,26030,25958,1.1780283211842246,2.343012844242286,0.8996116339433059,0.8996116339433059,86.5,38.80285192485354,31.424730628350733,0.0,
ID25992 → ID26030,38,25992,26030,0.7726632835264636,NaN,0.5767837623592805,0.5767837623592805,85.5,38.84384420517118,31.74534968801408,0.0,
ID26150 → ID26196,39,26150,26196,0.25713610872908493,1.0969721773747239,0.41178534883922996,0.41178534883922996,100.5,40.44948523503112,29.655688904328876,0.0,
ID25981 → ID26044,39,25981,26044,3.1520541811093583,0.1074550334135405,1.1502051552461496,1.1502051552461496,89.5,38.371636262374096,32.24104657262127,0.0,
ID26230 → ID26257,39,26230,26257,0.43171887273207993,2.4771049632610014,0.47768677392581493,0.47768677392581493,106.5,40.724212748600365,29.46412582114541,0.0,
ID26093 → ID26128,39,26093,26128,0.40007871336184286,0.6019160820464008,0.39425082179690357,0.39425082179690357,95.5,38.808350128765824,29.56694398312964,0.0,
ID26069 → ID26118,39,26069,26118,1.4951658502658345,2.8971318051084203,0.88343926397275,0.88343926397275,93.5,38.14414364253819,30.332903739218104,0.0,
ID26176 → ID26150,39,26176,26150,2.058717867103087,2.3200295632789016,0.7830498154270554,0.7830498154270554,99.5,39.947726966883224,29.787929528566302,0.0,
ID26104 → ID26069,39,26104,26069,1.6966808097295702,1.948274576653618,0.7186148550474224,0.7186148550474224,92.5,38.14107455701209,30.460261831782063,0.0,
ID26187 → ID26220,39,26187,26220,0.06160851323385803,1.511508963503454,0.1978641249815652,0.1978641249815652,103.5,40.788639286751874,30.532316561086773,0.0,
ID26081 → ID26104,39,26081,26104,0.6448193606988101,0.12937529882593757,0.6532836741195167,0.6532836741195167,91.5,38.50358434863625,30.5939304771356,0.0,
ID26032 → ID25960,39,26032,25960,0.9180275704223128,0.9953989218470091,0.695868396206697,0.695868396206697,86.5,37.255709545668,33.4466787748522,0.0,
ID26196 → ID26163,39,26196,26163,0.42437094576654294,0.9770868812760994,0.5241751404020779,0.5241751404020779,101.5,40.662410562633355,30.010824573211487,0.0,
ID26044 → ID26081,39,26044,26081,3.008065962251991,1.5461402971551506,1.1947590491441102,1.1947590491441102,90.5,38.73806267960725,31.485879958184974,0.0,
ID26118 → ID26093,39,26118,26093,0.303858084439777,0.08773088469725385,0.40012895745336363,0.40012895745336363,94.5,38.60539840214792,29.88742517517845,0.0,
ID26209 → ID26230,39,26209,26230,0.2742380568944205,1.2167055359478318,0.3542255086020994,0.3542255086020994,105.5,40.79693078054119,29.59267076981369,0.0,
ID25960 → ID26018,39,25960,26018,0.291506960655011,0.6386329206584722,0.3811199940825953,0.3811199940825953,87.5,37.05544367601175,32.97367273695518,0.0,
ID25994 → ID26032,39,25994,26032,0.4371535044819653,0.34233802811313896,0.6207202886955252,0.6207202886955252,85.5,37.346078254557035,34.01828968969043,0.0,
ID26243 → ID26307,39,26243,26307,1.135920911095009,0.888925796031667,0.7001363142930629,0.7001363142930629,108.5,40.03146937119362,29.149332651521547,0.0,
ID26138 → ID26058,39,26138,26058,0.4131623246621379,1.8014688393814429,0.34637036096347684,0.34637036096347684,97.5,40.18464031626607,29.961938357058347,0.0,
ID26257 → ID26243,39,26257,26243,0.12163442526918414,0.8333753220067641,0.23339903591580574,0.23339903591580574,107.5,40.433960586987524,29.30952614290797,0.0,
ID26307 → ID26269,39,26307,26269,0.6591982687846882,1.367409562170203,0.4522264272699169,0.4522264272699169,109.5,39.678351726032076,28.864798866434583,0.0,
ID26220 → ID26209,39,26220,26209,1.3679397376921423,2.258683688876474,0.9367930643555762,0.9367930643555762,104.5,40.677344582378275,30.13488235837388,0.0,
ID26128 → ID26138,39,26128,26138,5.5650918628147625,1.608838059622479,1.4786618137310854,1.4786618137310854,96.5,39.56572911494558,29.594510078778832,0.0,
ID26058 → ID26176,39,26058,26176,1.140393740126107,1.24382073433531,0.47816658527302397,0.47816658527302397,98.5,39.86291813468399,30.06316161364252,0.0,
ID26018 → ID25981,39,26018,25981,1.1931278396058098,1.1207707034576324,0.847662610149286,0.847662610149286,88.5,37.44270823565522,32.60457083731607,0.0,
ID26006 → ID25994,39,26006,25994,3.995500012579551,NaN,0.8658738805810836,0.8658738805810836,84.5,36.94970339010209,34.634555544139246,0.0,
ID26163 → ID26187,39,26163,26187,0.102428744624317,0.6000791799989089,0.2542810479837953,0.2542810479837953,102.5,40.77595106698995,30.367144327505535,0.0,
ID26070 → ID26095,40,26070,26095,3.25362499749952,1.5831636481236326,1.732105207647932,1.732105207647932,91.5,36.608243983270555,13.376036105459281,0.0,
ID26155 → ID26179,40,26155,26179,0.677594970419743,0.4313740618273551,0.46011159104118915,0.46011159104118915,102.5,36.531619156721604,12.981155976427825,0.0,
ID26189 → ID26155,40,26189,26155,0.469509506249365,0.035485368184290635,0.28616289154021907,0.28616289154021907,101.5,36.31674712269704,12.686146575807776,0.0,
ID26233 → ID26286,40,26233,26286,0.16907474696266475,1.14873178819084,0.2345775548415269,0.2345775548415269,108.5,36.628585230803345,12.067987839687797,0.0,
ID26120 → ID26130,40,26120,26130,0.34505559361899596,1.3809613476554423,0.45442575254296425,0.45442575254296425,96.5,36.59481919662562,12.777504664391804,0.0,
