LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID9187 ? ID9260,21,9187,9260,2.429520131553271,0.44494690241480167,0.9774986495147794,0.9774986495147794,25.5,37.86285382656315,35.62930549050613,0.0,
ID9207 ? ID9170,21,9207,9170,1.0282179875673934,0.20616764695919534,0.7024475522079192,0.7024475522079192,21.5,36.25125737314933,35.989866590460295,0.0,
ID9170 ? ID9246,21,9170,9246,0.5105329676038057,0.3475874520394279,0.48031235357808194,0.48031235357808194,22.5,36.773929474949625,35.732076814354016,0.0,
ID9153 ? ID9106,21,9153,9106,0.41644428508566045,NaN,0.39885629704922054,0.39885629704922054,16.5,34.41766741333517,36.51945645155196,0.0,
ID9139 ? ID9124,21,9139,9124,0.13794449028779318,1.286543818903856,0.2203626720301065,0.2203626720301065,18.5,34.92581202000592,36.679130606242836,0.0,
ID9013 ? ID9065,22,9013,9065,0.7238168645277678,NaN,0.39000000000000057,0.39000000000000057,14.5,33.67,19.825,0.0,
ID9194 ? ID9158,22,9194,9158,0.1369502304262676,3.0455944085588187,0.24363462676784672,0.24363462676784672,21.5,36.95605155889831,19.07343416669432,0.0,
ID9282 ? ID9269,22,9282,9269,1.3345282494605615,0.1144446616773445,0.6109819364615211,0.6109819364615211,27.5,39.139130135223894,20.272759018916943,0.0,
ID9140 ? ID9091,22,9140,9091,2.325439817216492,1.3549475148989143,0.7089149493403044,0.7089149493403044,16.5,34.01623227140591,19.29408349595346,0.0,
ID9310 ? ID9194,22,9310,9194,0.038333629225785454,1.883219785591869,0.13047444402053124,0.13047444402053124,20.5,36.946578081162514,19.129867674648253,0.0,
ID9250 ? ID9282,22,9250,9282,4.805752770991809,0.22683433672664588,0.7943738026722427,0.7943738026722427,26.5,38.55909486384347,19.87813541993227,0.0,
ID9175 ? ID9250,22,9175,9250,1.2457240287779359,0.47287668949582173,0.8037435473780561,0.8037435473780561,25.5,37.98431027957018,19.330467968464898,0.0,
ID9065 ? ID9140,22,9065,9140,0.16579024558292396,0.0,0.259999999999998,0.259999999999998,15.5,33.67,19.5,0.0,
ID9110 ? ID9310,22,9110,9310,0.8075385315938217,0.32935782250516266,0.6333335116891315,0.6333335116891315,19.5,36.64672880154953,19.173739488516787,0.0,
ID9091 ? ID9125,22,9091,9125,2.7590657970662424,0.3128571155582828,0.9145497876818998,0.9145497876818998,17.5,34.81758950539198,19.262456911455942,0.0,
ID9125 ? ID9110,22,9125,9110,3.164638170086595,0.11924658965091343,1.0769862114281699,1.0769862114281699,18.5,35.8110744256162,19.294772654328426,0.0,
ID9211 ? ID9175,22,9211,9175,0.25052145468500625,1.1970673522860014,0.41089299244959276,0.41089299244959276,24.5,37.5372620688238,18.942057472007306,0.0,
ID9232 ? ID9211,22,9232,9211,0.09738646407283243,1.3155321526740396,0.27835237294821996,0.27835237294821996,23.5,37.25075430520688,18.9612870055064,0.0,
ID9158 ? ID9232,22,9158,9232,0.08162130856742017,2.0335522086858138,0.21936604507649954,0.21936604507649954,22.5,37.05817800682175,19.00627295695667,0.0,
ID9078 ? ID9151,23,9078,9151,0.008730837580713682,NaN,0.06844462243738113,0.06844462243738113,15.5,34.2559027132086,32.94481399893745,0.0,
ID9121 ? ID9320,23,9121,9320,1.0853622552820004,0.6210689060174883,0.5334947977723858,0.5334947977723858,19.5,37.02806651340502,32.10229391420802,0.0,
ID9242 ? ID9221,23,9242,9221,0.4707311942498298,0.4062437910470118,0.38675266142908227,0.38675266142908227,23.5,37.93755131507044,31.20857821721755,0.0,
ID9104 ? ID9136,23,9104,9136,8.511542714952855,0.251959313400646,1.7871287878334978,1.7871287878334978,17.5,35.5951508312714,32.6049492816449,0.0,
ID9167 ? ID9242,23,9167,9242,0.3573357309602257,0.6645296809979143,0.39471238573802464,0.39471238573802464,22.5,37.705160214016466,31.512640818309215,0.0,
ID9320 ? ID9204,23,9320,9204,0.15282645915988086,0.5351988900156498,0.21085696555401498,0.21085696555401498,20.5,37.284165453361645,31.84721892902285,0.0,
ID9204 ? ID9167,23,9204,9167,0.2317303589802792,0.0571988624279198,0.2645477248182931,0.2645477248182931,21.5,37.500206863411535,31.748310379952215,0.0,
ID9221 ? ID9184,23,9221,9184,1.118073468072866,0.9735058492594415,0.6102129614545438,0.6102129614545438,24.5,38.378634148332395,31.160678212297917,0.0,
ID9151 ? ID9104,23,9151,9104,0.363460938897505,1.1352715426284543,0.47840184166380817,0.47840184166380817,16.5,34.49913232176276,32.866489459731135,0.0,
ID9136 ? ID9121,23,9136,9121,0.2538704645607995,0.13034045288404614,0.4151001043209021,0.4151001043209021,18.5,36.67162277313413,32.38019399472603,0.0,
ID9178 ? ID9253,24,9178,9253,1.7936194443003957,0.5019235334906982,1.0318157032462636,1.0318157032462636,25.5,38.05824101142211,23.69582810617589,0.0,
ID9198 ? ID9162,24,9198,9162,0.10414466361431624,1.4548947759066513,0.23083903819106424,0.23083903819106424,21.5,36.065739336008164,23.376990835820976,0.0,
ID9253 ? ID9284,24,9253,9284,7.456196105048299,0.34560215166373703,1.239803922469612,1.239803922469612,26.5,38.997568526242674,24.304028563436425,0.0,
ID9284 ? ID9272,24,9284,9272,0.5286288638050023,0.5656800616345322,0.5018165934131759,0.5018165934131759,27.5,39.703191956365615,24.764406479263016,0.0,
ID9115 ? ID9314,24,9115,9314,2.9276072999440195,0.43257010856476175,0.926436641921805,0.926436641921805,19.5,35.45200877800818,23.572087974460352,0.0,
ID9214 ? ID9178,24,9214,9178,1.3305718696007924,1.0207597017464585,0.7310904914519303,0.7310904914519303,24.5,37.332376488451814,23.24465299573207,0.0,
ID9314 ? ID9198,24,9314,9198,0.04884099566472588,0.1670597118054938,0.14469248287245737,0.14469248287245737,20.5,35.92982457886336,23.33211225358682,0.0,
ID9129 ? ID9115,24,9129,9115,0.6242131597231573,0.13941454949935128,0.47331432342090407,0.47331432342090407,18.5,34.79684727648048,23.773071735544463,0.0,
ID9236 ? ID9214,24,9236,9214,0.5871953167428626,0.8834900220598281,0.5361349641190162,0.5361349641190162,23.5,36.78482035321733,23.33470282818618,0.0,
ID9095 ? ID9129,24,9095,9129,2.5485237453849163,NaN,0.8976674742604099,0.8976674742604099,17.5,34.11510141100145,23.717762076752702,0.0,
ID9162 ? ID9236,24,9162,9236,0.2863394365179176,0.7207094098069384,0.45150785606376437,0.45150785606376437,22.5,36.36637051161463,23.491278749160116,0.0,
ID9318 ? ID9202,25,9318,9202,0.27040286387558954,0.18475466620993078,0.41472951977113587,0.41472951977113587,20.5,37.73820958409904,29.459206808500106,0.0,
ID9240 ? ID9219,25,9240,9219,0.14465344364280286,0.4992263111275751,0.3398432510351191,0.3398432510351191,23.5,38.38188981779933,28.574823340961583,0.0,
ID9165 ? ID9240,25,9165,9240,0.3267308925207892,0.07462862874711233,0.47400836874863456,0.47400836874863456,22.5,38.165314038369445,28.90475269377228,0.0,
ID9182 ? ID9255,25,9182,9255,0.3445853771486919,1.4593447791653458,0.2886249841933762,0.2886249841933762,25.5,39.05527259523909,28.55858708088936,0.0,
ID9134 ? ID9119,25,9134,9119,0.49130435838911507,0.4897833595370553,0.5997899914758088,0.5997899914758088,18.5,37.2463063903885,29.989788234186342,0.0,
ID9202 ? ID9165,25,9202,9165,0.10142592642751795,0.6530625516496358,0.2839400438851815,0.2839400438851815,21.5,37.88932889460216,29.164110244309803,0.0,
ID9219 ? ID9182,25,9219,9182,0.4804984351340116,1.7373264471526226,0.6096059846612444,0.6096059846612444,24.5,38.70404575258385,28.546129538640933,0.0,
ID9100 ? ID9134,25,9100,9134,0.6973729397193562,NaN,0.5293514674095288,0.5293514674095288,17.5,36.75239245294806,29.752879662166084,0.0,
ID9119 ? ID9318,25,9119,9318,0.5520841677081045,1.8525238540024729,0.5585068850006495,0.5585068850006495,19.5,37.58755851196942,29.919783100071015,0.0,
ID9108 ? ID9307,26,9108,9307,1.1697820267697157,NaN,0.7259706304250062,0.7259706304250062,19.5,34.40910052323137,14.649202372430118,0.0,
ID9307 ? ID9190,26,9307,9190,1.64301770681359,0.7443675361348546,0.9204427733106928,0.9204427733106928,20.5,35.15324303059852,14.460641044376557,0.0,
ID9311 ? ID9195,27,9311,9195,0.3899929776269248,0.3905832719791344,0.3578061434480676,0.3578061434480676,20.5,34.911507025727296,19.369718150330726,0.0,
ID9159 ? ID9233,27,9159,9233,0.07554576602834791,2.55990546113568,0.23829815374915234,0.23829815374915234,22.5,35.03774872508309,19.56523755911733,0.0,
ID9195 ? ID9159,27,9195,9159,0.22346002046795588,2.2501642353126816,0.3227957152787409,0.3227957152787409,21.5,35.01004160299084,19.479548227607772,0.0,
ID9111 ? ID9311,27,9111,9311,0.48723894935712336,NaN,0.6455249462015632,0.6455249462015632,19.5,34.46350654216262,19.57530578592227,0.0,
ID9114 ? ID9313,28,9114,9313,1.0026160452231765,NaN,0.6170837233983054,0.6170837233983054,19.5,33.9485568636274,22.357319352779534,0.0,
ID9313 ? ID9197,28,9313,9197,0.15341330581468018,0.40903755969081895,0.24449706232097,0.24449706232097,20.5,34.34928530983219,22.220301911647137,0.0,
ID9197 ? ID9161,28,9197,9161,0.17457689434769866,3.0137204217193925,0.289312645602186,0.289312645602186,21.5,34.32872634568358,22.239490481869126,0.0,
ID9213 ? ID9177,28,9213,9177,0.4674322691765497,0.9976046718341111,0.46905945976610164,0.46905945976610164,24.5,35.02174146571918,21.773153034183323,0.0,
ID9177 ? ID9252,28,9177,9252,2.6491997178718876,0.17208854531903545,0.6489769285037016,0.6489769285037016,25.5,35.553911184369554,21.937617505918166,0.0,
ID9161 ? ID9235,28,9161,9235,0.09687065222736689,2.708174725073885,0.29614195489515893,0.29614195489515893,22.5,34.308473227984436,22.179803504723303,0.0,
ID9235 ? ID9213,28,9235,9213,0.4360210064921642,0.2010216737292557,0.5168750748010604,0.5168750748010604,23.5,34.611414266084886,21.91159698370329,0.0,
ID8986 ? ID8978,29,8986,8978,4.0007159550795,3.1134463823948835,0.8977793902875252,0.8977793902875252,5.5,34.18204864995012,14.800972148617916,0.0,
ID9061 ? ID8986,29,9061,8986,9.161585561960624,NaN,1.2347157400281634,1.2347157400281634,4.5,34.115347173529585,14.95638117946966,0.0,
ID9401 ? ID9365,30,9401,9365,0.5980724036587234,0.32733098443823105,0.5513837942785501,0.5513837942785501,30.5,37.49085128468265,28.438193013908027,0.0,
ID9301 ? ID9401,30,9301,9401,0.7808879629764426,0.3537421401038039,0.7429675294847545,0.7429675294847545,29.5,36.94068227861128,28.76265365967193,0.0,
ID9218 ? ID9181,30,9218,9181,3.104944544940344,NaN,1.090846410360154,1.090846410360154,24.5,34.20447564636946,28.188730199056465,0.0,
ID9181 ? ID9256,30,9181,9256,0.7609697057370466,0.3657461348160924,0.6814762459596301,0.6814762459596301,25.5,35.026471664301226,28.480311442377047,0.0,
ID9287 ? ID9275,30,9287,9275,0.6972513654845385,0.4121435785187073,0.4452322139509047,0.4452322139509047,27.5,36.04468292382268,29.07561761349874,0.0,
ID9256 ? ID9287,30,9256,9287,0.5407455096129781,0.053925361745205916,0.6303367182239678,0.6303367182239678,26.5,35.57043369379015,28.84638030964207,0.0,
ID9275 ? ID9301,30,9275,9301,0.5849584407241164,0.5265538089279745,0.4079915514984653,0.4079915514984653,28.5,36.45623733074838,29.05779008564741,0.0,
ID9365 ? ID9353,30,9365,9353,0.42289201378716545,0.8224304146376328,0.5061760013947961,0.5061760013947961,31.5,37.97507954436185,28.46137324536531,0.0,
ID9277 ? ID9303,31,9277,9303,0.8540114879394457,0.7449501331541879,0.7765992155945491,0.7765992155945491,28.5,36.2850676213421,33.47401264408907,0.0,
ID9185 ? ID9258,31,9185,9258,0.990243245169323,0.3407697426143777,0.7293357411505222,0.7293357411505222,25.5,34.64216396097617,32.98167675037634,0.0,
ID9303 ? ID9403,31,9303,9403,0.9552045340657109,0.573174068948587,0.7133826182310128,0.7133826182310128,29.5,36.796120010033505,32.97444595650518,0.0,
ID9289 ? ID9277,31,9289,9277,0.14521953061533163,0.2445841231148425,0.3531650686610581,0.3531650686610581,27.5,35.7729839612541,33.61732481321967,0.0,
ID9465 ? ID9478,31,9465,9478,0.014167561448077284,2.8375842839678103,0.08131358993706721,0.08131358993706721,44.5,39.159704888888484,33.446340952459934,0.0,
ID9368 ? ID9355,31,9368,9355,0.27757793276275416,1.029968500284575,0.45189789908512457,0.45189789908512457,31.5,37.392689884339944,32.36163793131669,0.0,
ID9388 ? ID9341,31,9388,9341,0.29476384039734105,0.7467940758170025,0.37821916909055625,0.37821916909055625,35.5,38.41358081913762,32.66788255862176,0.0,
ID9423 ? ID9432,31,9423,9432,0.0721103252800531,0.9479168907237693,0.17538392887513732,0.17538392887513732,38.5,38.82454821192734,32.62964464881347,0.0,
ID9341 ? ID9330,31,9341,9330,0.23377173016804348,2.1811694635346606,0.33735110501046245,0.33735110501046245,36.5,38.45252271437158,32.829533592669364,0.0,
ID9258 ? ID9289,31,9258,9289,1.2801832861889757,0.19862930756882835,0.7680752020551808,0.7680752020551808,26.5,35.262750687942464,33.393896126220724,0.0,
ID9413 ? ID9388,31,9413,9388,0.264589290955352,1.6152784572716958,0.421822301361458,0.421822301361458,34.5,38.54140566006261,32.31795675352438,0.0,
ID9432 ? ID9441,31,9432,9441,0.17155171417538778,2.4087744235199042,0.2761749817330106,0.2761749817330106,39.5,38.731718551144056,32.64145142953322,0.0,
ID9449 ? ID9465,31,9449,9465,0.24257343485427107,0.31162776953671495,0.4510879024128148,0.4510879024128148,43.5,39.079288983978806,33.27735122707985,0.0,
ID9441 ? ID9456,31,9441,9456,0.11821459057399848,1.2312474173713248,0.18436967993956774,0.18436967993956774,40.5,38.552014832920705,32.7027069797013,0.0,
ID9330 ? ID9423,31,9330,9423,0.12352717504193267,0.7235728216873386,0.24281303148784822,0.24281303148784822,37.5,38.72062376547061,32.78472791024461,0.0,
ID9223 ? ID9185,31,9223,9185,0.84158535009654,NaN,0.7343836299914343,0.7343836299914343,24.5,34.01525061563174,32.62502736262817,0.0,
ID9379 ? ID9413,31,9379,9413,0.4433681213288818,0.4363586939553104,0.4621595048086437,0.4621595048086437,33.5,38.31019047387693,32.11774073194398,0.0,
ID9456 ? ID9471,31,9456,9471,0.019549321320276643,2.7729574622328883,0.05849265902310085,0.05849265902310085,41.5,38.497310182008945,32.666225464911335,0.0,
ID9403 ? ID9368,31,9403,9368,0.2835182595518049,0.07985718496414576,0.3672365485821468,0.3672365485821468,30.5,37.066645557492684,32.50718486997042,0.0,
ID9355 ? ID9379,31,9355,9379,0.6068502213399136,0.5193592251994213,0.5203092858402196,0.5203092858402196,32.5,37.84892250463335,32.24918220510786,0.0,
ID9471 ? ID9449,31,9471,9449,1.4018711301035625,0.691393637838614,0.6051804025333475,0.6051804025333475,42.5,38.74792083897958,32.87418046189071,0.0,
ID9405 ? ID9369,32,9405,9369,0.6996624711082451,0.4605736632018379,0.49526177722853093,0.49526177722853093,30.5,37.35631214714709,33.65494988709137,0.0,
ID9224 ? ID9186,32,9224,9186,0.6235864709053462,0.7517563118298713,0.6584748578256725,0.6584748578256725,24.5,34.51411744708594,33.54476553506319,0.0,
ID9259 ? ID9291,32,9259,9291,2.105748348203634,0.1591849782553221,0.6646956691211636,0.6646956691211636,26.5,35.76984863474795,34.426535313256124,0.0,
ID9245 ? ID9224,32,9245,9224,0.38913964515733307,NaN,0.5826981921962213,0.5826981921962213,23.5,33.93674543435792,33.55281992897086,0.0,
ID9291 ? ID9278,32,9291,9278,0.41162499401455094,0.0075159913960197965,0.37499333337270735,0.37499333337270735,27.5,36.208452541011916,34.70557186779908,0.0,
ID9278 ? ID9304,32,9278,9304,0.8862749283169621,1.1141699439444315,0.6467801810890295,0.6467801810890295,28.5,36.64242729528452,34.63576951524867,0.0,
ID9186 ? ID9259,32,9186,9259,1.4157040005671404,0.39066347640220833,0.8914549715907468,0.8914549715907468,25.5,35.157333250879006,33.95063588143081,0.0,
ID9304 ? ID9405,32,9304,9405,0.6040472632954873,0.4031033103386016,0.6936979808996899,0.6936979808996899,29.5,37.11793395542715,34.18285345737334,0.0,
ID9188 ? ID9261,33,9188,9261,2.250273209381384,0.4614996228093838,1.0731330420879932,1.0731330420879932,25.5,34.77663210734782,36.36377290221179,0.0,
ID9226 ? ID9188,33,9226,9188,1.3175479246922996,NaN,0.7622505856786316,0.7622505856786316,24.5,34.03220189550672,35.86860133107683,0.0,
ID9406 ? ID9370,34,9406,9370,0.6431443407489067,0.06434389181794281,0.5106751480706664,0.5106751480706664,30.5,36.596389829371134,37.856977474051504,0.0,
ID9262 ? ID9292,34,9262,9292,1.84620332082049,2.1351160623170546,0.7600375259574444,0.7600375259574444,26.5,33.996622910829025,38.4142465812761,0.0,
ID9279 ? ID9306,34,9279,9306,0.8116179706855109,0.45363308996007795,0.8463915393505784,0.8463915393505784,28.5,34.995889506836946,38.35283105561241,0.0,
ID9227 ? ID9189,34,9227,9189,1.2825972764653149,0.6620334567104993,0.6909829219637134,0.6909829219637134,24.5,34.71286948029724,37.41688167796892,0.0,
ID9189 ? ID9262,34,9189,9262,5.804354268450223,2.3582667587114887,1.5383045896876204,1.5383045896876204,25.5,34.355767691997485,37.87169277171448,0.0,
ID9357 ? ID9381,34,9357,9381,0.1450901043568548,0.5258577974735297,0.27118680728129585,0.27118680728129585,32.5,37.225992793271814,37.28286135347069,0.0,
ID9416 ? ID9392,34,9416,9392,0.6999992540950722,0.844448192957549,0.42991805893742885,0.42991805893742885,34.5,37.546441765071464,36.968001185462484,0.0,
ID9370 ? ID9357,34,9370,9357,0.6372169635977881,0.373324213962719,0.49666922408188047,0.49666922408188047,31.5,37.01052076524876,37.585968235581504,0.0,
ID9292 ? ID9279,34,9292,9279,0.20264357193281587,1.1604136747985578,0.314888313382259,0.314888313382259,27.5,34.45102926793842,38.51651461433093,0.0,
ID9381 ? ID9416,34,9381,9416,0.07127614668408394,0.2226696567876117,0.15478822101739745,0.15478822101739745,33.5,37.299994297095324,37.0844444003769,0.0,
ID9247 ? ID9227,34,9247,9227,1.0976959091369485,NaN,0.7599279104396844,0.7599279104396844,23.5,34.02710178829976,37.440188906254434,0.0,
ID9306 ? ID9406,34,9306,9406,1.5673931183782588,0.16082697756142528,1.002220526328478,1.002220526328478,29.5,35.88686131038326,38.11823032857868,0.0,
ID9392 ? ID9343,34,9392,9343,0.5067096336877163,0.4219493019831373,0.45093044199116405,0.45093044199116405,35.5,37.977078196026,36.96308740316393,0.0,
ID9172 ? ID9248,35,9172,9248,0.4035486085788238,0.2214791777074518,0.5378814767385246,0.5378814767385246,25.5,36.719879650837576,16.883804240823423,0.0,
ID9308 ? ID9191,35,9308,9191,0.3447268617347357,NaN,0.32323263436597505,0.32323263436597505,20.5,34.58737030263874,16.844580622256053,0.0,
ID9229 ? ID9208,35,9229,9208,0.9232574277565075,0.8216133100266083,0.6695911381505697,0.6695911381505697,23.5,35.79760211283544,16.770484842359988,0.0,
ID9191 ? ID9155,35,9191,9155,0.09272639282104271,2.5089479204893737,0.1672342302860691,0.1672342302860691,21.5,34.67900077677305,16.79055737522178,0.0,
ID9208 ? ID9172,35,9208,9172,1.1017979312086592,0.9446862732422802,0.44609609454860694,0.44609609454860694,24.5,36.28474108095271,16.66069693615984,0.0,
ID9155 ? ID9229,35,9155,9229,2.106480045761525,2.787850947988248,0.9351105001750257,0.9351105001750257,22.5,35.06449756702813,16.85090697455498,0.0,
ID9156 ? ID9230,36,9156,9230,0.20219932468635976,2.4497073151095794,0.34768133366660114,0.34768133366660114,22.5,36.69859781541136,17.37153771171672,0.0,
ID9192 ? ID9156,36,9192,9156,0.10014069114011069,NaN,0.2195345689129352,0.2195345689129352,21.5,36.67511393031387,17.482577944256008,0.0,
ID9209 ? ID9173,36,9209,9173,0.8979286970852813,1.557866625381676,0.6283910285904536,0.6283910285904536,24.5,37.380435115693075,17.13791105730438,0.0,
ID9230 ? ID9209,36,9230,9209,0.6823012514179665,0.11459583419206401,0.46190460599566513,0.46190460599566513,23.5,36.99075151278599,17.092294271960462,0.0,
ID9193 ? ID9157,37,9193,9157,0.48620917726636287,0.0,0.39000000000000057,0.39000000000000057,21.5,33.67,18.785,0.0,
ID9395 ? ID9361,37,9395,9361,0.6177033382709074,0.06397651133449914,0.4669291777764727,0.4669291777764727,30.5,37.18227821752164,18.870215132919455,0.0,
ID9174 ? ID9249,37,9174,9249,0.5712186850883249,0.3293564074504417,0.4166874729255165,0.4166874729255165,25.5,34.39568904910909,18.562728312345484,0.0,
ID9296 ? ID9395,37,9296,9395,0.9078436971781594,0.4435820868263943,0.5149424351656934,0.5149424351656934,29.5,36.69602824883458,18.804389709432154,0.0,
ID9157 ? ID9231,37,9157,9231,0.32729492189337167,2.271948019007247,0.33754274130925427,0.33754274130925427,22.5,33.798958160388324,18.87112590564372,0.0,
ID9361 ? ID9349,37,9361,9349,0.21593142356860534,0.011856121103862846,0.3014809881421516,0.3014809881421516,31.5,37.56469488539611,18.9071758015619,0.0,
ID9210 ? ID9174,37,9210,9174,1.5604467563385778,2.330572084082245,0.5619634541734965,0.5619634541734965,24.5,33.944098503543245,18.39181214534383,0.0,
ID9309 ? ID9193,37,9309,9193,5.036572189353183E-308,NaN,0.0,0.0,20.5,33.67,18.59,0.0,
ID9268 ? ID9296,37,9268,9296,1.4483250526026425,0.3638551875702632,0.7100015832892429,0.7100015832892429,28.5,36.100740862302175,18.859734486804868,0.0,
ID9249 ? ID9281,37,9249,9281,0.5989777967053297,0.19454614848666332,0.6845499023485997,0.6845499023485997,26.5,34.89392194900954,18.791320594050685,0.0,
ID9281 ? ID9268,37,9281,9268,0.9822882635673795,0.27135848015197483,0.5467515630138088,0.5467515630138088,27.5,35.48704574949298,18.934086536371634,0.0,
ID9231 ? ID9210,37,9231,9210,0.3808905797654272,1.4076199113119536,0.5033512261674088,0.5033512261674088,23.5,33.798958160388324,18.54612590564372,0.0,
ID9176 ? ID9251,38,9176,9251,0.6226091970020964,1.6633941507987886,0.5111352475742239,0.5111352475742239,25.5,45.95172435656047,21.472350152067023,0.0,
ID9362 ? ID9350,38,9362,9350,0.395530651347769,0.5578879223623756,0.4146053843338554,0.4146053843338554,31.5,43.64368499366791,22.985428241333935,0.0,
ID9212 ? ID9176,38,9212,9176,0.676477948301889,0.6241091740665416,0.5323946330050817,0.5323946330050817,24.5,46.10360409966896,21.155289841796936,0.0,
ID9398 ? ID9362,38,9398,9362,0.503712222140835,0.0055067224259969395,0.5814974896319229,0.5814974896319229,30.5,44.08475144194308,22.797710765106515,0.0,
ID9271 ? ID9298,38,9271,9298,1.1652491379174337,0.6920560904454401,0.7613133360200293,0.7613133360200293,28.5,45.176505051494914,22.664100641903712,0.0,
ID9234 ? ID9212,38,9234,9212,1.4328976203818877,NaN,0.8166647278979622,0.8166647278979622,23.5,46.745671282946454,21.197215802545074,0.0,
ID9251 ? ID9283,38,9251,9283,1.0201085687132565,0.6646259737824508,0.6960519793401265,0.6960519793401265,26.5,45.964402238094635,22.043577380160833,0.0,
ID9283 ? ID9271,38,9283,9271,0.4429359826846544,0.6001360627031448,0.4215467941821607,0.4215467941821607,27.5,45.716456391026114,22.51807022522118,0.0,
ID9298 ? ID9398,38,9298,9398,0.30395293169049575,0.1555941633687465,0.43142623445567596,0.43142623445567596,29.5,44.58358766229452,22.710165684688477,0.0,
ID9360 ? ID9348,39,9360,9348,0.16484685463590096,0.6508541799686487,0.27696745337965867,0.27696745337965867,31.5,35.532383290138874,17.801156689706854,0.0,
ID9348 ? ID9375,39,9348,9375,1.0163397039079807,0.7277274547499556,0.6236151671952238,0.6236151671952238,32.5,35.888882250385734,17.569220085268206,0.0,
ID9524 ? ID9517,39,9524,9517,0.012275427037282823,0.5182227881818654,0.10784405863522295,0.10784405863522295,49.5,36.27917439394169,16.018238449628043,0.0,
ID9435 ? ID9451,39,9435,9451,0.051091906809730685,0.7254118072834944,0.15780886308690859,0.15780886308690859,40.5,36.76279559893971,16.607181051948253,0.0,
ID9325 ? ID9418,39,9325,9418,0.2478773787259932,0.04983849263183508,0.31638169786411025,0.31638169786411025,37.5,36.18074646328654,17.449669466422787,0.0,
ID9408 ? ID9384,39,9408,9384,0.22260711020047502,1.7211944591849577,0.22076469644028426,0.22076469644028426,34.5,36.31575842426197,17.409310558737104,0.0,
ID9451 ? ID9467,39,9451,9467,0.50449846653948,0.6801003658487121,0.47437987083648686,0.47437987083648686,41.5,37.030677765304965,16.46637328109197,0.0,
ID9444 ? ID9458,39,9444,9458,0.1262887952227513,1.214784056396794,0.29882327427893834,0.29882327427893834,43.5,37.14291753304802,16.60091297272524,0.0,
ID9280 ? ID9267,39,9280,9267,0.09303778498278886,NaN,0.24812046925572145,0.24812046925572145,27.5,34.190485950102946,18.789807567970954,0.0,
ID9509 ? ID9542,39,9509,9542,0.1406372492321759,0.9139753956248139,0.24645089062035638,0.24645089062035638,52.5,36.47082072576018,17.004213714441228,0.0,
ID9467 ? ID9444,39,9467,9444,0.03876032279659181,1.7551499409070828,0.1398148214234118,0.1398148214234118,42.5,37.26528449766823,16.461205483033552,0.0,
ID9334 ? ID9325,39,9334,9325,0.14310235909715116,2.8630890818076162,0.22090107144269874,0.22090107144269874,36.5,35.96381429560907,17.60798951642211,0.0,
ID9267 ? ID9295,39,9267,9295,0.8854865363150187,0.8086490690774517,0.8061322809833776,0.8061322809833776,28.5,34.66425347614417,18.63996965604658,0.0,
ID9474 ? ID9488,39,9474,9488,0.039160899282304915,1.3327887450211318,0.15813280199753177,0.15813280199753177,45.5,36.652229058915424,16.621240006274853,0.0,
ID9493 ? ID9524,39,9493,9524,0.6914365819444163,1.974838567630822,0.6078813876964911,0.6078813876964911,48.5,36.4488818360448,16.326396467281317,0.0,
ID9418 ? ID9426,39,9418,9426,0.6729247426113998,0.10715449954540258,0.6232850994013233,0.6232850994013233,38.5,36.53288613098424,17.139547614674242,0.0,
ID9426 ? ID9435,39,9426,9435,0.2632849692977556,0.966648686462273,0.25474418932805687,0.25474418932805687,39.5,36.739651316666446,16.799414200566474,0.0,
ID9384 ? ID9334,39,9384,9334,0.8296506662248346,1.3306617841056227,0.476719101628843,0.476719101628843,35.5,36.09878797705387,17.59488663172217,0.0,
ID9488 ? ID9480,39,9488,9480,0.009013192662687214,1.0409441686910201,0.0688378474541366,0.0688378474541366,46.5,36.65078947191563,16.520319797983596,0.0,
ID9375 ? ID9408,39,9375,9408,0.12625427957478888,0.5622428531031385,0.20498667611410396,0.20498667611410396,33.5,36.206938658870556,17.322955619968884,0.0,
ID9480 ? ID9493,39,9480,9493,0.037631719368464475,3.130237809676042,0.1466652857382424,0.1466652857382424,47.5,36.62427861575789,16.548811506765006,0.0,
ID9295 ? ID9394,39,9295,9394,0.14209457902163689,1.0420830139925483,0.32562345498140804,0.32562345498140804,29.5,35.02692872027631,18.288343417489408,0.0,
ID9394 ? ID9360,39,9394,9360,0.960519048337729,0.8117568005212408,0.4789637595601609,0.4789637595601609,30.5,35.213891903570996,17.96807414085943,0.0,
ID9517 ? ID9500,39,9517,9500,0.18488980423857562,2.1784218912477726,0.41870231700876787,0.41870231700876787,50.5,36.2317769426365,16.195999982354497,0.0,
ID9500 ? ID9509,39,9500,9509,0.8169942369783036,0.251004359305787,0.5635570244827217,0.5635570244827217,51.5,36.2932887449728,16.679453728149994,0.0,
ID9458 ? ID9474,39,9458,9474,0.21740863408966662,0.4159620918808343,0.33552100853864636,0.33552100853864636,44.5,36.843860045534214,16.68390717299057,0.0,
