LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID20233 ? ID20215,35,20233,20215,0.9455210538082102,1.9177410472942087,0.4446503723823715,0.4446503723823715,43.5,43.498289466951135,36.29536513488267,0.0,
ID20050 ? ID20028,35,20050,20028,0.1095341275588075,1.468260216516534,0.28196855429121725,0.28196855429121725,36.5,39.01107500838758,34.9168055684194,0.0,
ID20006 ? ID20070,36,20006,20070,6.615707488895692,NaN,0.8432432637835225,0.8432432637835225,32.5,40.555585846187284,39.95005958640998,0.0,
ID20132 ? ID20090,36,20132,20090,3.990551825228395,0.2247734728919758,1.0686862361896292,1.0686862361896292,34.5,42.0010265235219,40.42977636090829,0.0,
ID20070 ? ID20132,36,20070,20132,4.969825692719514,2.2753733002818346,1.210111224406756,1.210111224406756,33.5,41.01197356299632,39.87865217084003,0.0,
ID20054 ? ID20112,37,20054,20112,5.765101294746166,NaN,1.3694214097348596,1.3694214097348596,33.5,37.10493441411654,18.859263234099572,0.0,
ID20112 ? ID20072,37,20112,20072,0.002154553921165756,2.4270176448637715,0.027790524888687086,0.027790524888687086,34.5,37.295801032645706,19.5059611480996,0.0,
ID20072 ? ID20031,37,20072,20031,0.18785412264035026,1.7925998848401508,0.350576431488948,0.350576431488948,35.5,37.43989831812049,19.601267830641937,0.0,
ID21218 ? ID21249,38,21218,21249,0.014318600268085185,1.3053043298217673,0.09649370877974063,0.09649370877974063,157.5,37.425839551990734,24.770765138581677,0.0,
ID20549 ? ID20540,38,20549,20540,1.080340068425045,1.2199613882014266,0.7814103131387652,0.7814103131387652,72.5,37.808774438066294,29.187433756590906,0.0,
ID20805 ? ID20813,38,20805,20813,0.1609113462467508,0.4643971388847387,0.35823018631128234,0.35823018631128234,101.5,38.54296137329007,26.845647369288127,0.0,
ID20389 ? ID20400,38,20389,20400,0.8075997824768036,1.2223988129834769,0.659451660950203,0.659451660950203,59.5,38.959867300001974,27.66101774752088,0.0,
ID20963 ? ID20956,38,20963,20956,0.024719855919763258,1.554898969104216,0.11534282064578859,0.11534282064578859,122.5,39.151714170125985,24.423621982610577,0.0,
ID21115 ? ID21124,38,21115,21124,0.011510907855124701,1.4431944791169637,0.08396046540599345,0.08396046540599345,140.5,38.976324349153316,25.174561675957122,0.0,
ID20845 ? ID20870,38,20845,20870,0.01158861540422119,1.7867403194945188,0.08285051969505608,0.08285051969505608,107.5,38.71237075702755,26.638087225224137,0.0,
ID20944 ? ID20950,38,20944,20950,0.1587709340824154,1.6706959592239612,0.2829284421417452,0.2829284421417452,120.5,38.89512268410736,24.39687143621402,0.0,
ID20765 ? ID20774,38,20765,20774,0.29187425267620565,2.557075259401221,0.47488899033081944,0.47488899033081944,96.5,38.26900427975577,26.13388666445819,0.0,
ID21267 ? ID21293,38,21267,21293,0.018449944498868248,1.5928257049194667,0.09376179516088852,0.09376179516088852,159.5,37.398456169230386,24.867868597448762,0.0,
ID20156 ? ID20174,38,20156,20174,0.768046092030818,1.2522721937699581,0.6277398755680959,0.6277398755680959,41.5,40.55227410027702,24.175115553545876,0.0,
ID21249 ? ID21267,38,21249,21267,0.04068665885154818,2.543068824451641,0.1398441364234408,0.1398441364234408,158.5,37.38797094693102,24.78520929088333,0.0,
ID20917 ? ID20910,38,20917,20910,0.14133988571423003,0.9734323205040358,0.29274411120511007,0.29274411120511007,115.5,39.206481718104975,24.86926428625445,0.0,
ID20223 ? ID20204,38,20223,20204,0.20705239897681002,0.9245507030810648,0.3478023218233226,0.3478023218233226,43.5,40.23330995198192,24.819519037058782,0.0,
ID20828 ? ID20852,38,20828,20852,0.09588965715923187,3.0335310730485334,0.25803826592980034,0.25803826592980034,104.5,38.469257303747156,26.30413176847888,0.0,
ID21186 ? ID21208,38,21186,21208,0.027969434155339548,0.45178046197156807,0.11868836389730757,0.11868836389730757,152.5,37.90278514841526,24.7424556052391,0.0,
ID20558 ? ID20379,38,20558,20379,0.504665108427198,0.6325838151721334,0.6954462919738333,0.6954462919738333,56.5,39.34893257970336,26.611248958605252,0.0,
ID20924 ? ID20932,38,20924,20932,0.08262932480549086,0.5807116196177091,0.2410295705863498,0.2410295705863498,117.5,38.75944295803305,24.680705076096974,0.0,
ID21310 ? ID21258,38,21310,21258,0.10978219149796557,1.6337874508958665,0.2358730145477308,0.2358730145477308,163.5,37.56101419032656,24.48614122756311,0.0,
ID20204 ? ID20253,38,20204,20253,0.012198275421464237,0.1804691877644671,0.09466706861873289,0.09466706861873289,44.5,40.01361028697545,24.839754804625144,0.0,
ID21124 ? ID21133,38,21124,21133,0.18443887828134017,2.0593909051025117,0.2681364033717482,0.2681364033717482,141.5,38.856189492481576,25.1700190005184,0.0,
ID21152 ? ID21169,38,21152,21169,0.00524609222916779,2.611990330807056,0.06298360059730516,0.06298360059730516,146.5,38.751373993326865,24.8877872629348,0.0,
ID20293 ? ID20315,38,20293,20315,0.07302917160718922,1.3283020985594425,0.20951225434053958,0.20951225434053958,49.5,40.62632615056232,25.410917780267916,0.0,
ID20612 ? ID20636,38,20612,20636,0.19594053799961259,2.526581515178199,0.3165718015440624,0.3165718015440624,81.5,39.03259516597386,29.411266296164126,0.0,
ID20636 ? ID20656,38,20636,20656,0.2769835808831714,0.06402632289726647,0.3102563984537666,0.3102563984537666,82.5,38.7196179213568,29.398112650554353,0.0,
ID21073 ? ID21042,38,21073,21042,0.09051055180768096,2.8597681167958298,0.17971331530462892,0.17971331530462892,132.5,39.24306667556934,24.240060110459748,0.0,
ID21293 ? ID21233,38,21293,21233,0.5860444791219794,1.7547424317525426,0.33209302184139844,0.33209302184139844,160.5,37.48421855457775,24.727988738860258,0.0,
ID20518 ? ID20496,38,20518,20496,0.2996223629706698,1.9802532932070815,0.39000000000000057,0.39000000000000057,68.5,36.92,29.835,0.0,
ID20459 ? ID20484,38,20459,20484,0.6004447160958389,0.2017053774546462,0.6355157834649344,0.6355157834649344,66.5,37.53051047893843,29.637595130515727,0.0,
ID21318 ? ID21326,38,21318,21326,0.0077881297708575345,2.497809933881192,0.0771183392492346,0.0771183392492346,166.5,37.63824353036425,24.59606656211404,0.0,
ID21194 ? ID21186,38,21194,21186,0.0323333245705126,1.736415325978148,0.13196260880929045,0.13196260880929045,151.5,37.904124978746104,24.620312302286294,0.0,
ID20884 ? ID20877,38,20884,20877,0.7012999023969717,0.6622766017412489,0.42978280840313093,0.42978280840313093,110.5,39.06775171284691,25.901565441573872,0.0,
ID20358 ? ID20558,38,20358,20558,0.13507954006830303,0.15180362757387675,0.21834251560922635,0.21834251560922635,55.5,39.75231003788498,26.434194542517652,0.0,
ID20447 ? ID20459,38,20447,20459,1.0396156530717604,1.690077401919796,0.891316875268488,0.891316875268488,65.5,38.126669780302336,29.166790908996994,0.0,
ID20684 ? ID20712,38,20684,20712,0.18821927124576612,0.7856025555154627,0.3415874963136722,0.3415874963136722,86.5,39.38601921951272,28.42298170660557,0.0,
ID21241 ? ID21224,38,21241,21224,0.22826655014849395,0.5529564511297015,0.27433473277955533,0.27433473277955533,154.5,37.64866493589224,24.922523203820177,0.0,
ID20368 ? ID20389,38,20368,20389,0.34832737644035755,0.5067953202679697,0.43399978004324297,0.43399978004324297,58.5,39.11511552351059,27.236094713082093,0.0,
ID21283 ? ID21318,38,21283,21318,0.010928555749003246,2.543345502776719,0.08416715470574507,0.08416715470574507,165.5,37.663432331913434,24.601317972876103,0.0,
ID20400 ? ID20422,38,20400,20422,0.5964594869301709,0.5498231714480142,0.471640506215872,0.471640506215872,60.5,38.488258821095144,27.933979231155845,0.0,
ID20315 ? ID20306,38,20315,20306,0.14569603044940063,0.04453451355274496,0.31982304224882596,0.31982304224882596,50.5,40.373162334822155,25.333951372717273,0.0,
ID21146 ? ID21152,38,21146,21152,0.05908244056854123,0.5423504292723518,0.16437400686614131,0.16437400686614131,145.5,38.71886548713559,24.934928862356102,0.0,
ID20270 ? ID20281,38,20270,20281,1.192889016109645,1.2970516622711608,0.7853653976485164,0.7853653976485164,47.5,40.31701248279438,26.192540938658492,0.0,
ID21107 ? ID21093,38,21107,21093,0.04617846293267052,0.3010445175375724,0.1540142734478731,0.1540142734478731,138.5,39.013063262947654,25.163229035510852,0.0,
ID20623 ? ID20612,38,20623,20612,6.147386926700911,0.6300244993050276,1.6185015008297294,1.6185015008297294,80.5,38.534753293602044,28.93919593720019,0.0,
ID20253 ? ID20239,38,20253,20239,1.2790852820420227,1.0909943113976461,1.0198810438120567,1.0198810438120567,45.5,39.708585326626434,25.27738854198197,0.0,
ID21343 ? ID21335,38,21343,21335,0.008932511076204857,1.4104089537787057,0.08308323617832823,0.08308323617832823,168.5,37.62389593387046,24.61816752221864,0.0,
ID21335 ? ID21351,38,21335,21351,0.006671017954480163,0.2608665157052944,0.06524763617170729,0.06524763617170729,169.5,37.64833877229684,24.687531454345404,0.0,
ID20703 ? ID20719,38,20703,20719,0.5737815790788734,1.417399293072389,0.36872616715526124,0.36872616715526124,89.5,38.57257629000354,27.51637245559906,0.0,
ID20074 ? ID20033,38,20074,20033,0.04950094806274402,0.10423038019963404,0.14362356969785783,0.14362356969785783,35.5,39.50380360190255,21.782595086021054,0.0,
ID20010 ? ID20094,38,20010,20094,0.17636584143267425,0.6692915222461578,0.3545712903902397,0.3545712903902397,37.5,38.89086556871153,22.28986021331378,0.0,
ID21301 ? ID21310,38,21301,21310,0.0016323256155121458,1.9249302555274461,0.03214352426394497,0.03214352426394497,162.5,37.549797262697815,24.36865562431837,0.0,
ID20433 ? ID20469,38,20433,20469,0.13997125579411093,0.8453059783206863,0.33013978892872775,0.33013978892872775,63.5,37.98166957323997,28.33796594074721,0.0,
ID21082 ? ID21100,38,21082,21100,0.0314352524761222,0.5792500895086612,0.1190790425703134,0.1190790425703134,136.5,38.97741430073224,24.942086099498013,0.0,
ID21052 ? ID21062,38,21052,21062,0.05893571041579197,1.8256824717627695,0.20150668832247493,0.20150668832247493,134.5,38.957560626004984,24.43044229316948,0.0,
ID21326 ? ID21343,38,21326,21343,0.0026046877695158955,2.1985977544662334,0.04047294465992473,0.04047294465992473,167.5,37.622239515311456,24.569167689262972,0.0,
ID21224 ? ID21276,38,21224,21276,0.031932750900577005,2.277713774717506,0.12631337030019,0.12631337030019,155.5,37.54514599210472,24.8936386220455,0.0,
ID20327 ? ID20337,38,20327,20337,1.423763800879495,0.15016201714282193,0.7413699817674785,0.7413699817674785,52.5,40.4688843035169,26.19686968712159,0.0,
ID20956 ? ID20972,38,20956,20972,0.055144142358466465,0.35967671471541474,0.19123576651774846,0.19123576651774846,123.5,39.254785791432965,24.533931186427125,0.0,
ID20584 ? ID20603,38,20584,20603,0.798780152223378,0.0,0.5199999999999996,0.5199999999999996,77.5,36.92,28.86,0.0,
ID21100 ? ID21107,38,21100,21107,0.019332635115155813,0.47603902335559645,0.09185528595473008,0.09185528595473008,137.5,38.99813765743305,25.042514200692864,0.0,
ID20870 ? ID20862,38,20870,20862,1.0164694778352297,2.781632684886376,0.45788093303959704,0.45788093303959704,108.5,38.83377905795973,26.490989950252875,0.0,
ID20900 ? ID20917,38,20900,20917,0.04398540276919029,1.0179882210343858,0.16297411212671087,0.16297411212671087,114.5,39.36366082572488,24.99879099009045,0.0,
ID20972 ? ID20983,38,20972,20983,0.06730767740373816,1.2516310112247306,0.20901695113963514,0.20901695113963514,124.5,39.29153693404013,24.691998161879454,0.0,
ID21017 ? ID21026,38,21017,21026,0.10603462931020617,0.07760885596933859,0.2630212535985129,0.2630212535985129,128.5,38.992992961664314,24.517736190727412,0.0,
ID20894 ? ID20906,38,20894,20906,0.31218882577862556,0.3055416949292661,0.4472860458703611,0.4472860458703611,112.5,39.445095253369246,25.41920096171036,0.0,
ID20647 ? ID20623,38,20647,20623,7.619581384882151,1.566095216822134,0.9586445298553574,0.9586445298553574,79.5,37.39931696832216,28.467746661620165,0.0,
ID20797 ? ID20789,38,20797,20789,0.06626976468074326,0.4094013054346841,0.2384118163408166,0.2384118163408166,99.5,38.119504868546656,27.16460595454388,0.0,
ID20877 ? ID20894,38,20877,20894,0.058972641491404396,0.38032187583504046,0.18168798196797728,0.18168798196797728,111.5,39.247158451388515,25.659702813400504,0.0,
ID20939 ? ID20944,38,20939,20944,0.08483031691767376,1.116274772010816,0.2157583765547975,0.2157583765547975,119.5,38.74657886465245,24.47774604503358,0.0,
ID20379 ? ID20368,38,20379,20368,0.12796920029990747,0.9077338481490541,0.24171513467921424,0.24171513467921424,57.5,39.04208948031041,26.916373182643763,0.0,
ID20726 ? ID20748,38,20726,20748,0.8121556945723668,2.857817971970201,0.31952862797941867,0.31952862797941867,91.5,38.36009369500633,27.684484014639914,0.0,
ID20349 ? ID20358,38,20349,20358,1.7557926910569717,1.9069940207153346,0.7218597369742861,0.7218597369742861,54.5,40.22097804160045,26.413239982746617,0.0,
ID20484 ? ID20518,38,20484,20518,0.3368399684121619,0.3767947987519141,0.42079795550429805,0.42079795550429805,67.5,37.11300679773811,29.946237801688177,0.0,
ID21010 ? ID21032,38,21010,21032,0.10190551560542224,0.8579146107023677,0.20309695546045076,0.20309695546045076,130.5,39.13006626510432,24.238823279439778,0.0,
ID20813 ? ID20819,38,20813,20819,0.40167694960617245,1.019213734116027,0.4323841008464642,0.4323841008464642,102.5,38.54021958630385,26.500106564105707,0.0,
ID21233 ? ID21301,38,21233,21301,0.15505462763116026,0.07966347816038473,0.20531689068509412,0.20531689068509412,161.5,37.54669628793097,24.46685512449067,0.0,
ID21026 ? ID21010,38,21026,21010,0.0355187399373948,0.5609979921035763,0.1329324557390449,0.1329324557390449,129.5,39.00442667388932,24.326988872404307,0.0,
ID20540 ? ID20569,38,20540,20569,0.5224183539329975,0.14049390158868094,0.5570595482045363,0.5570595482045363,73.5,37.18687929110018,29.430286268163353,0.0,
ID21093 ? ID21115,38,21093,21115,0.006018425621092512,2.146561680387322,0.06743027043224785,0.06743027043224785,139.5,38.99923110336713,25.226854686337973,0.0,
ID20819 ? ID20828,38,20819,20828,0.03970680826436676,0.6502976172801704,0.10611174522449396,0.10611174522449396,103.5,38.395590074251515,26.28355478565262,0.0,
ID20694 ? ID20703,38,20694,20703,1.4608590245190343,0.939995748948646,0.5560936704714068,0.5560936704714068,88.5,38.92680205647174,27.47778440746169,0.0,
ID20469 ? ID20447,38,20469,20447,0.5155349660612055,0.10115769886377132,0.614514107177249,0.614514107177249,64.5,38.29949375596033,28.68662333253107,0.0,
ID21062 ? ID21082,38,21062,21082,0.1933766336020905,0.8111706067260228,0.38180032574150374,0.38180032574150374,135.5,38.985785973168234,24.699306936008735,0.0,
ID20337 ? ID20349,38,20337,20349,0.07800470021117034,2.707899780305521,0.18328678348469896,0.18328678348469896,53.5,40.557523469293955,26.473089425941204,0.0,
ID20281 ? ID20293,38,20281,20293,0.36511227611921016,1.0886165568879231,0.5964860745928453,0.5964860745928453,48.5,40.701995505934306,25.74137387166379,0.0,
ID20748 ? ID20732,38,20748,20732,0.9664992571487265,1.6331722011196264,0.5268954021724515,0.5268954021724515,92.5,38.21700104241434,27.421412768846352,0.0,
ID20530 ? ID20549,38,20530,20549,0.06556838053661179,2.3428124141673123,0.22203054129788288,0.22203054129788288,71.5,38.15492828471273,28.91363398503843,0.0,
ID20594 ? ID20575,38,20594,20575,0.13500918016370353,3.141592653589793,0.259999999999998,0.259999999999998,75.5,36.92,29.51,0.0,
ID21208 ? ID21241,38,21208,21241,0.055931610765216425,0.5776977098109265,0.14247846141186668,0.14247846141186668,153.5,37.83574697317147,24.848218585453797,0.0,
ID20496 ? ID20507,38,20496,20507,2.0119027764961896,1.2588462384014878,0.7225353076583642,0.7225353076583642,69.5,37.26383174542606,29.529121469433825,0.0,
ID20675 ? ID20666,38,20675,20666,0.5717257879615539,1.9239255443999592,0.6299303516624876,0.6299303516624876,84.5,38.849295538908926,29.26040399848995,0.0,
ID20910 ? ID20924,38,20910,20924,0.09377385444810746,1.0338666439078534,0.2699900098103418,0.2699900098103418,116.5,38.99568414178123,24.74505968917908,0.0,
ID20569 ? ID20594,38,20569,20594,0.020677621110674643,1.2805433261840629,0.129999999999999,0.129999999999999,74.5,36.92,29.575000000000003,0.0,
ID20719 ? ID20726,38,20719,20726,0.014800253701601694,1.8676945498243136,0.050604346057783224,0.050604346057783224,90.5,38.49557444562741,27.677528417557422,0.0,
ID20239 ? ID20270,38,20239,20270,1.6054941003550092,1.2062777334559032,0.8065856316324892,0.8065856316324892,46.5,39.70328257480388,26.031900566225644,0.0,
ID21201 ? ID21194,38,21201,21194,0.29239782378838275,0.4414081342636318,0.4231148614131644,0.4231148614131644,150.5,38.10225025119277,24.54782873480609,0.0,
ID20656 ? ID20675,38,20656,20675,0.12123802577771876,1.3967056382905165,0.2061659247137941,0.2061659247137941,83.5,38.55465246240651,29.28402073515889,0.0,
ID20789 ? ID20805,38,20789,20805,0.3372781038913148,2.879527843569787,0.4828310627741974,0.4828310627741974,100.5,38.24320973410505,27.12463799241993,0.0,
ID20782 ? ID20797,38,20782,20797,0.8138780602358715,0.655181758064091,0.4145211075712985,0.4145211075712985,98.5,38.2717934556035,26.882994551834187,0.0,
ID20740 ? ID20756,38,20740,20756,0.2865039616042799,0.29798706258487034,0.395428791794736,0.395428791794736,94.5,38.42864359216664,26.36258795855924,0.0,
ID20306 ? ID20327,38,20306,20327,0.6220801171407083,2.175845140998857,0.5722830291149001,0.5722830291149001,51.5,40.31142389146284,25.561070920864168,0.0,
ID20411 ? ID20433,38,20411,20433,0.0024515558376016614,2.7042181052546153,0.036421360214285416,0.036421360214285416,62.5,37.84453066287722,28.224998507142445,0.0,
ID20906 ? ID20900,38,20906,20900,0.18890115070004468,1.1006137329330985,0.263898554327843,0.263898554327843,113.5,39.5082749608329,25.11891164596376,0.0,
ID21032 ? ID21073,38,21032,21073,0.058399718491845554,0.5017100490581832,0.10774032090664144,0.10774032090664144,131.5,39.28024143239539,24.222884782567373,0.0,
ID20507 ? ID20530,38,20507,20530,1.582508374499823,0.5399779625850516,0.8175785372209946,0.8175785372209946,70.5,37.87686488317267,29.1106079660447,0.0,
ID20575 ? ID20584,38,20575,20584,0.11127195185903176,0.0,0.26000000000000156,0.26000000000000156,76.5,36.92,29.25,0.0,
ID21160 ? ID21146,38,21160,21146,0.02720042623634363,2.0686755543366235,0.12659408470678118,0.12659408470678118,144.5,38.64468678006404,25.0539669870018,0.0,
ID21169 ? ID21175,38,21169,21175,0.1422042653513527,2.626902859974427,0.321700203383426,0.321700203383426,147.5,38.806508917537734,24.7652873989116,0.0,
ID20188 ? ID20156,38,20188,20156,3.5158363448685823,0.5327839395987011,0.9349005026415236,0.9349005026415236,40.5,40.06792213019858,23.75759720231421,0.0,
ID20712 ? ID20694,38,20712,20694,1.4226874270171785,0.20711334917930896,0.6871275949022818,0.6871275949022818,87.5,39.24886520071469,27.92978359914259,0.0,
ID21042 ? ID21052,38,21042,21052,0.20100939629797646,0.32898893754625713,0.2766267564952512,0.2766267564952512,133.5,39.02529077230572,24.297524366255722,0.0,
ID20603 ? ID20647,38,20603,20647,0.02011007535944662,0.0,0.129999999999999,0.129999999999999,78.5,36.92,28.535000000000004,0.0,
ID20862 ? ID20884,38,20862,20884,0.20343677765740642,0.902876584384253,0.24091390656162806,0.24091390656162806,109.5,38.97622621636114,26.206749099783245,0.0,
ID20852 ? ID20836,38,20852,20836,0.027356764908680692,1.0258476189596,0.09235712392199945,0.09235712392199945,105.5,38.599644474545514,26.39331945970961,0.0,
ID21141 ? ID21160,38,21141,21160,0.0041603494058797645,0.46715341290456347,0.04848871430294152,0.04848871430294152,143.5,38.619164054547525,25.103738076224868,0.0,
ID20732 ? ID20740,38,20732,20740,1.0372489693221423,0.2478105310396573,0.6283783887071153,0.6283783887071153,93.5,38.32985836203934,26.859389185272754,0.0,
ID20932 ? ID20939,38,20932,20939,0.010479744171036833,2.202918292036093,0.08435743965620893,0.08435743965620893,118.5,38.697586694003554,24.600269950945062,0.0,
ID20774 ? ID20782,38,20774,20782,0.4186122009743248,0.42684793898024376,0.3341699393694758,0.3341699393694758,97.5,38.29158658324131,26.52887369377425,0.0,
ID20950 ? ID20963,38,20950,20963,0.015534113734834414,0.6997742152514499,0.10162831776683715,0.10162831776683715,121.5,39.07839636903566,24.398607154739036,0.0,
ID20993 ? ID21002,38,20993,21002,0.014858610896695264,1.3279317183939514,0.10606966042777996,0.10606966042777996,126.5,39.03625500580803,24.7806473592056,0.0,
ID20137 ? ID20188,38,20137,20188,2.199677816825678,0.5448672230349676,0.8712695575108151,0.8712695575108151,39.5,39.29643437162265,23.352727610788598,0.0,
ID20836 ? ID20845,38,20836,20845,0.07272074333269318,0.4625015726714056,0.23001676514883831,0.23001676514883831,106.5,38.67924454544589,26.529441168674992,0.0,
ID21181 ? ID21201,38,21181,21201,0.22309391017173022,0.729117929936288,0.36182789430765083,0.36182789430765083,149.5,38.47999186928321,24.611137988252253,0.0,
ID20422 ? ID20411,38,20422,20411,0.3741514592579742,0.31390335990715884,0.49564801844846873,0.49564801844846873,61.5,38.04182836997778,28.103979707212652,0.0,
ID21133 ? ID21141,38,21133,21141,0.028421102611199036,1.1094486785549715,0.12704929730801057,0.12704929730801057,142.5,38.684489730196994,25.159468856460908,0.0,
ID20033 ? ID20010,38,20033,20010,2.0472603434815566,1.8793977765896133,0.6581307158693203,0.6581307158693203,36.5,39.25988893723335,21.981572467418587,0.0,
ID21002 ? ID21017,38,21002,21017,0.011312621194675762,0.3913488537632303,0.08456401219967473,0.08456401219967473,127.5,39.0116093094493,24.69043198052329,0.0,
ID21175 ? ID21181,38,21175,21181,0.06655930473013467,2.202902676852641,0.2203611271984258,0.2203611271984258,148.5,38.7507401339365,24.647135914837094,0.0,
ID20114 ? ID20074,38,20114,20074,4.226781590702819,NaN,1.433144894318179,1.433144894318179,34.5,39.00889157828154,21.169363278262736,0.0,
ID20174 ? ID20223,38,20174,20223,0.37831544584632204,0.6079010762710128,0.3555234525459828,0.3555234525459828,42.5,40.493425589614105,24.642285093565988,0.0,
ID20666 ? ID20684,38,20666,20684,1.7255162795471322,1.4482601415144465,0.8167476990787909,0.8167476990787909,85.5,39.30412741951582,28.95949957158126,0.0,
ID20756 ? ID20765,38,20756,20765,0.1461913301579436,0.4790285694395807,0.29860261054300063,0.29860261054300063,95.5,38.36417551523803,26.031500922894622,0.0,
ID21276 ? ID21218,38,21276,21218,0.03561172592029864,1.948385282654534,0.14572308839772632,0.14572308839772632,156.5,37.50413037203484,24.82866029899268,0.0,
ID20983 ? ID20993,38,20983,20993,0.06587010944456842,1.0083883801367273,0.19921984010951607,0.19921984010951607,125.5,39.156525215657325,24.80912126023992,0.0,
ID21258 ? ID21283,38,21258,21283,0.02277439815910502,1.6540918426443887,0.10630856974751766,0.10630856974751766,164.5,37.638617187237486,24.58447254935299,0.0,
ID20094 ? ID20137,38,20094,20137,0.6800092056833569,0.7029700582995144,0.6243626622501827,0.6243626622501827,38.5,38.89819947398466,22.75168509969471,0.0,
ID20075 ? ID20035,39,20075,20035,0.27236319992830776,0.7292254083186306,0.29389417914635546,0.29389417914635546,35.5,43.51431010147918,22.632617076241573,0.0,
ID20035 ? ID20012,39,20035,20012,0.33168088246107874,2.246901592510918,0.28111084840719863,0.28111084840719863,36.5,43.46609642506529,22.74740194269674,0.0,
ID20116 ? ID20075,39,20116,20075,4.338283926770089,NaN,1.3121446995999797,1.3121446995999797,34.5,42.77449561413119,22.412435588168705,0.0,
ID20255 ? ID20240,40,20255,20240,1.6152672503574372,0.22358487892474932,0.7976291392042071,0.7976291392042071,45.5,41.498785978338795,26.836541477710316,0.0,
ID20157 ? ID20175,40,20157,20175,1.073333033854205,1.0447499946346204,0.838333532895925,0.838333532895925,41.5,42.08554258324982,25.25991566791535,0.0,
ID20138 ? ID20189,40,20138,20189,0.8084799168281267,0.5022640368511228,0.8479615001289982,0.8479615001289982,39.5,40.32382784991617,24.6066787304823,0.0,
ID20224 ? ID20206,40,20224,20206,0.4939695562889478,0.7336807784741055,0.4654886992691513,0.4654886992691513,43.5,42.01631992641413,25.967063798834417,0.0,
ID20077 ? ID20036,40,20077,20036,0.08066699800131837,0.8043191746337228,0.18183001567985654,0.18183001567985654,35.5,39.9440030264835,23.641295711732713,0.0,
ID20117 ? ID20077,40,20117,20077,2.5984138046035885,NaN,1.0457201682309067,1.0457201682309067,34.5,39.6053172765267,23.15871717422759,0.0,
ID20206 ? ID20255,40,20206,20255,0.22585171941467186,0.7634509583118094,0.4236061403862615,0.4236061403862615,44.5,41.75413564553915,26.285682755615873,0.0,
ID20036 ? ID20013,40,20036,20013,0.2132240242700257,3.0368194976681195,0.23330010394860226,0.23330010394860226,36.5,39.92299425275929,23.622931736641746,0.0,
ID20013 ? ID20096,40,20013,20096,0.0595025725633633,1.8819168829410122,0.19171963774542974,0.19171963774542974,37.5,39.80856447422644,23.676372734728936,0.0,
ID20175 ? ID20224,40,20175,20224,0.12703368957055444,0.8358683299941396,0.23945988644003266,0.23945988644003266,42.5,42.25576287524167,25.737791166972237,0.0,
ID20096 ? ID20138,40,20096,20138,0.42830743991075154,0.40853915649105205,0.5908410767491165,0.5908410767491165,38.5,39.90389900093255,24.04966948940037,0.0,
ID20240 ? ID20272,40,20240,20272,1.7151373936895262,1.2044099845835874,0.7348334064748965,0.7348334064748965,46.5,41.53827756085444,27.466998692089316,0.0,
ID20189 ? ID20157,40,20189,20157,2.185825833605762,0.7116353941094447,1.2352393695599182,1.2352393695599182,40.5,41.26032315712732,24.890930419645716,0.0,
ID20272 ? ID20284,40,20272,20284,0.3657987088941088,0.9794399053654856,0.5609709542788934,0.5609709542788934,47.5,42.052019027337614,27.72124398691645,0.0,
ID21064 ? ID21085,41,21064,21085,0.05743522655812413,2.6335219064548756,0.22024556388517424,0.22024556388517424,135.5,38.46054079063836,28.96776350744651,0.0,
ID19938 ? ID19955,41,19938,19955,0.5542706337340985,NaN,0.39000000000000057,0.39000000000000057,29.5,36.92,17.485,0.0,
ID20596 ? ID20578,41,20596,20578,0.10143164216477103,0.6023069352865156,0.24496335588714574,0.24496335588714574,75.5,39.18543944183638,32.80789343481244,0.0,
ID21094 ? ID21117,41,21094,21117,0.27171259909706,0.30764688555138386,0.44035407916592173,0.44035407916592173,139.5,38.39056422442363,28.90403716975066,0.0,
ID20801 ? ID20793,41,20801,20793,0.1077573941963631,0.32338216272396203,0.26857473993660763,0.26857473993660763,99.5,37.43517434797664,32.77346619210995,0.0,
ID21085 ? ID21103,41,21085,21103,0.011828727549184086,2.069764625379859,0.0884984231267306,0.0884984231267306,136.5,38.492177960815184,29.059527343760347,0.0,
ID20856 ? ID20840,41,20856,20840,0.16130052351373375,2.032895430349412,0.3218491535042505,0.3218491535042505,105.5,37.05906751329894,31.89902502764619,0.0,
ID20498 ? ID20509,41,20498,20509,0.1730750034888499,0.790406696086173,0.29138192631852144,0.29138192631852144,69.5,39.300515826200595,32.680424766366784,0.0,
ID20361 ? ID20561,41,20361,20561,0.19654700354971832,0.9372354030679123,0.3757248122202045,0.3757248122202045,55.5,41.88233635513737,29.132191843402303,0.0,
ID20678 ? ID20670,41,20678,20670,0.09840568442671391,0.24078610629167393,0.2878223645946642,0.2878223645946642,84.5,38.47187171329847,32.59993316664749,0.0,
ID20076 ? ID20037,41,20076,20037,0.20698818917455114,0.5392135799702025,0.3807023306649973,0.3807023306649973,35.5,38.18729139764592,23.83261594197768,0.0,
ID20392 ? ID20403,41,20392,20403,0.6973406973018519,0.6940617455879738,0.7141843094170035,0.7141843094170035,59.5,41.151572690414014,30.907588401603533,0.0,
