LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID24036,24036,13,4.766297817230225,41.57349751483169,26.565093170803795,0.0,50.0,50,0.5,1,,137.40983606557376,136.0,106.0,179.0,8382.0,17.262075048286565,0.052510592120682154,0.7942829810933459
ID24055,24055,13,4.262029647827148,41.54309046403261,27.717192420199098,0.0,48.0,48,0.5,1,,138.81967213114754,137.0,105.0,181.0,8468.0,15.081454612339082,0.05892830942629136,1.0244604613064614
ID24024,24024,13,5.345405578613281,41.675256730709776,27.18599040142009,0.0,49.0,49,0.5,1,,141.31147540983608,136.0,102.0,201.0,8620.0,20.96945475654733,0.06698624491340308,0.8461494968587223
ID24041,24041,13,5.823062896728516,41.787611401496854,25.41279699661232,0.0,52.0,52,0.5,1,,145.72131147540983,144.0,112.0,194.0,8889.0,20.766263624398896,0.08256204634883793,1.0703414776780786
ID24027,24027,13,6.3182148933410645,41.638891362671444,24.07313015413166,0.0,54.0,54,0.5,1,,150.88524590163934,145.0,114.0,197.0,9204.0,20.67454018888589,0.06903540234739765,0.9425853465601163
ID24044,24044,13,7.811203956604004,41.702530981640585,24.761652656065014,0.0,53.0,53,0.5,1,,151.24590163934425,148.0,104.0,228.0,9226.0,26.648111714031394,0.09267189750077383,0.9627320998855873
ID24060,24060,13,6.088483810424805,41.9455879137585,23.88688659490691,0.0,55.0,55,0.5,1,,148.672131147541,148.0,120.0,190.0,9069.0,17.832294030284316,0.07877124441865667,1.2175608947419063
ID24015,24015,13,3.4806947708129883,41.32856881442345,28.129200773661697,0.0,47.0,47,0.5,1,,134.78688524590163,131.0,111.0,182.0,8222.0,17.53103415289427,0.04152243282352609,0.613033573769783
ID24196,24196,14,6.257023811340332,38.90773944288116,29.12460890925257,0.0,80.0,80,0.5,1,,133.9344262295082,126.0,99.0,253.0,8170.0,28.52885606566272,0.06413627918628269,0.5659060939939736
ID24069,24069,14,6.997377395629883,37.73256185944365,30.614701693656162,0.0,56.0,56,0.5,1,,136.88524590163934,130.0,97.0,263.0,8350.0,33.406635249430984,0.08083937150102523,0.6129367665933133
ID24133,24133,14,7.154046058654785,40.14480193728679,29.649692581965088,0.0,69.0,69,0.5,1,,136.88524590163934,131.0,90.0,253.0,8350.0,32.920661374814316,0.07666119275979047,0.5921266351594928
ID24201,24201,14,6.21423864364624,39.221407440554856,29.08936521723716,0.0,78.0,78,0.5,1,,137.01639344262296,132.0,100.0,213.0,8358.0,25.17703437876053,0.07468901949223962,0.7564354978042346
ID24074,24074,14,6.432568073272705,37.537886048149566,30.735408267710046,0.0,57.0,57,0.5,1,,132.9344262295082,123.0,100.0,208.0,8109.0,28.328353789362712,0.06827148711615118,0.5997963926060045
ID24139,24139,14,8.401859283447266,38.702206570473884,29.641213995368656,0.0,65.0,65,0.5,1,,142.08196721311475,127.0,102.0,357.0,8667.0,46.10072128212573,0.08930972649998678,0.5053690193141717
ID24077,24077,14,8.330379486083984,37.58577103362294,30.451620308436155,0.0,60.0,60,0.5,1,,140.72131147540983,128.0,101.0,261.0,8584.0,35.812070194065846,0.0919221263652333,0.6615898566072484
ID24207,24207,14,7.15793514251709,38.46921100850354,28.991015659213364,0.0,82.0,82,0.5,1,,140.11475409836066,129.0,91.0,252.0,8547.0,35.523277983436785,0.07754214387099341,0.5676810138805222
ID24082,24082,14,8.45212173461914,37.82678288814696,30.261176802391986,0.0,61.0,61,0.5,1,,139.62295081967213,125.0,103.0,300.0,8517.0,41.20322153037156,0.09221904537068609,0.5722245833821084
ID24146,24146,14,7.5220489501953125,40.04676460308417,29.920803823257362,0.0,71.0,71,0.5,1,,141.1639344262295,127.0,106.0,301.0,8611.0,40.03131288040603,0.09014426535157127,0.5831872833597382
ID24212,24212,14,5.946468830108643,38.64442386013728,29.177183176395758,0.0,81.0,81,0.5,1,,134.85245901639345,124.0,97.0,261.0,8226.0,30.098081924254334,0.0672489282551061,0.5646374580847958
ID24086,24086,14,6.650137901306152,37.40716156850178,30.9866685610229,0.0,58.0,58,0.5,1,,135.88524590163934,125.0,103.0,274.0,8289.0,33.94608389817385,0.07579097180486473,0.5640299951957928
ID24152,24152,14,7.986216068267822,39.33212604574956,29.71444874417759,0.0,67.0,67,0.5,1,,142.24590163934425,127.0,96.0,297.0,8677.0,42.86399255696438,0.09870646844914704,0.5962674056873786
ID24025,24025,14,4.668056964874268,36.75660186702856,33.481713619452194,0.0,49.0,49,0.5,1,,132.1639344262295,130.0,98.0,189.0,8062.0,18.12105619426275,0.056042964784476436,0.7741033767285093
ID24217,24217,14,5.7975077629089355,38.70581441273375,29.13836186986204,0.0,83.0,83,0.5,1,,135.88524590163934,125.0,101.0,239.0,8289.0,31.49396680882215,0.06302372826026763,0.5116065158358711
ID24090,24090,14,9.982781410217285,38.23228997975427,29.73774555543158,0.0,63.0,63,0.5,1,,148.50819672131146,131.0,105.0,301.0,9059.0,45.88195831000085,0.11962967020311396,0.6916764370466473
ID24029,24029,14,8.744050979614258,36.966918464158994,31.270231523883464,0.0,54.0,54,0.5,1,,143.18032786885246,127.0,96.0,264.0,8734.0,38.37512570955363,0.10267058951383212,0.6948063862021195
ID24222,24222,14,4.549932479858398,38.872483222233086,29.27923709067731,0.0,84.0,84,0.5,1,,132.13114754098362,124.0,99.0,233.0,8060.0,24.99965027077783,0.04714693134704943,0.4759343777475522
ID24159,24159,14,9.194629669189453,39.88516143426269,29.726093881349627,0.0,72.0,72,0.5,1,,142.47540983606558,122.0,97.0,310.0,8691.0,49.47814553159709,0.10473613831013112,0.546002326341965
ID24097,24097,14,5.692624568939209,37.42286943851603,30.73657631359809,0.0,59.0,59,0.5,1,,132.52459016393442,123.0,93.0,225.0,8084.0,29.128226034425236,0.06303967914190778,0.5396062212487696
ID24228,24228,14,3.470710277557373,37.940636086535235,29.55861487441195,0.0,85.0,85,0.5,1,,125.1311475409836,119.0,94.0,195.0,7633.0,21.06218998571933,0.04117999696963707,0.46995079819526225
ID24037,24037,14,6.199551105499268,36.93012988204334,32.77337660815323,0.0,50.0,50,0.5,1,,133.75409836065575,128.0,103.0,209.0,8159.0,23.661963667247992,0.0672985302927374,0.7128628444155628
ID24103,24103,14,8.861954689025879,38.080570226531954,30.056333433036723,0.0,62.0,62,0.5,1,,139.4262295081967,124.0,99.0,293.0,8505.0,43.75212719262666,0.09210295920154087,0.5375084620587096
ID24167,24167,14,8.805524826049805,39.81035045396435,29.489226273239012,0.0,73.0,73,0.5,1,,141.47540983606558,126.0,90.0,293.0,8630.0,42.43842855925788,0.09727231516381825,0.5910530911033988
ID24042,24042,14,6.600579738616943,36.512848162985286,32.19928520617466,0.0,52.0,52,0.5,1,,135.21311475409837,126.0,94.0,232.0,8248.0,28.318494989493097,0.07240646673108579,0.6447577565943149
ID24107,24107,14,8.486217498779297,38.277663734147794,29.767915151401986,0.0,64.0,64,0.5,1,,144.1639344262295,128.0,100.0,316.0,8794.0,45.728612606648824,0.09773009600698461,0.56134692878653
ID24235,24235,14,3.7586398124694824,37.59078470308744,29.890105511098923,0.0,87.0,87,0.5,1,,124.8360655737705,121.0,99.0,193.0,7615.0,18.86547139429497,0.037643855364412955,0.48011821669086374
ID24172,24172,14,6.757936954498291,40.017260242855556,29.595317028941725,0.0,75.0,75,0.5,1,,137.55737704918033,125.0,101.0,269.0,8391.0,39.18100074873192,0.07573906180515771,0.49436912480616596
ID24046,24046,14,5.591257095336914,36.76495121711171,31.905168445946728,0.0,53.0,53,0.5,1,,131.72131147540983,124.0,106.0,222.0,8035.0,25.02274375279483,0.06319545809780967,0.625783152723245
ID24177,24177,14,8.71760368347168,39.36042139062121,29.660915621102355,0.0,76.0,76,0.5,1,,140.75409836065575,131.0,93.0,229.0,8586.0,33.16657742251222,0.09196541866709833,0.7148354053291212
ID24241,24241,14,3.6962878704071045,37.76212359191525,29.82015096898121,0.0,86.0,86,0.5,1,,127.04918032786885,121.0,97.0,225.0,7750.0,25.94508702979442,0.05622623684556954,0.5213493036122133
ID24114,24114,14,10.225618362426758,39.875380366124304,29.66505619029132,0.0,68.0,68,0.5,1,,145.50819672131146,128.0,94.0,282.0,8876.0,43.19167471894696,0.10989650421990242,0.6671428021865825
ID24051,24051,14,5.918254375457764,36.74919274002358,32.53937231530454,0.0,51.0,51,0.5,1,,130.88524590163934,125.0,88.0,191.0,7984.0,23.467067961049686,0.05105199894384972,0.5418142299365487
ID24181,24181,14,8.470513343811035,39.98987152661182,29.63408382977621,0.0,74.0,74,0.5,1,,142.0655737704918,123.0,95.0,340.0,8666.0,45.265832903143405,0.10321402105791556,0.5872557185000182
ID24247,24247,14,3.6466658115386963,37.46815178019768,29.94631724206732,0.0,88.0,88,0.5,1,,126.90163934426229,123.0,99.0,206.0,7741.0,21.823309341185926,0.04691345122753846,0.5211505769149838
ID24120,24120,14,4.4113569259643555,40.21890137433657,29.954184552735303,0.0,70.0,70,0.5,1,,128.0,121.0,98.0,223.0,7808.0,25.065913109240604,0.053054737530968045,0.5145524608067237
ID24058,24058,14,4.433803081512451,36.800390880612206,33.88558904104344,0.0,48.0,48,0.5,1,,131.45901639344262,129.0,99.0,162.0,8019.0,16.1085627027903,0.04717909298256811,0.7353467996095285
ID24186,24186,14,6.984900951385498,39.02611123041229,29.247463422666385,0.0,77.0,77,0.5,1,,136.80327868852459,132.0,100.0,235.0,8345.0,26.29627329244656,0.07925830751939675,0.7641026236812394
ID24062,24062,14,6.391109466552734,37.3014464251284,31.134277822578316,0.0,55.0,55,0.5,1,,134.2622950819672,124.0,96.0,238.0,8190.0,30.59896601703194,0.08075077629477118,0.6556898502529759
ID24127,24127,14,9.664800643920898,39.01677507296894,29.534243494026924,0.0,66.0,66,0.5,1,,144.7377049180328,128.0,101.0,352.0,8829.0,49.17109640135631,0.10794741131416816,0.5735811497618737
ID24191,24191,14,6.664328575134277,39.13282154980235,29.060610560229662,0.0,79.0,79,0.5,1,,137.327868852459,128.0,97.0,221.0,8377.0,27.345762201527926,0.07361969221269046,0.6887191708844929
ID24048,24048,15,4.394629955291748,40.33578587584002,25.206211714474186,0.0,51.0,51,0.5,1,,140.27868852459017,136.0,96.0,194.0,8557.0,21.32379824479446,0.05556011132908735,0.6925278845119212
ID24033,24033,15,4.237181186676025,40.04615304894539,25.467165766934006,0.0,50.0,50,0.5,1,,136.62295081967213,134.0,103.0,189.0,8334.0,18.999266594991,0.04644898701734169,0.6383737275970197
ID24065,24065,15,5.090543270111084,41.30448500686921,23.094361621714032,0.0,56.0,56,0.5,1,,138.0983606557377,136.0,105.0,180.0,8424.0,20.620139765152572,0.054018834967607204,0.6864734671429206
ID24083,24083,15,3.7027833461761475,41.443249402026666,22.741098126942852,0.0,58.0,58,0.5,1,,131.0327868852459,129.0,102.0,181.0,7993.0,15.870273273340057,0.04634153325843362,0.731345347474714
ID24039,24039,15,4.6993088722229,40.41004203181285,24.37529227015974,0.0,52.0,52,0.5,1,,140.37704918032787,140.0,102.0,216.0,8563.0,24.490926166253374,0.06101090059922144,0.6591867749419235
ID24072,24072,15,4.224217891693115,41.47077402526805,22.87119173172989,0.0,57.0,57,0.5,1,,134.327868852459,129.0,93.0,184.0,8194.0,20.162441412583124,0.055110482887992356,0.6959680139850032
ID24026,24026,15,5.482999801635742,41.10523659791975,23.453024766259436,0.0,54.0,54,0.5,1,,144.80327868852459,138.0,106.0,233.0,8833.0,27.31838188969175,0.05767374205439109,0.5780691958962563
ID24043,24043,15,5.241060733795166,40.70359356099344,23.87451149855456,0.0,53.0,53,0.5,1,,139.60655737704917,135.0,106.0,179.0,8516.0,18.724563803130003,0.055926595990508865,0.7897847829381921
ID24059,24059,15,5.206758499145508,41.10958141153119,23.03810905991428,0.0,55.0,55,0.5,1,,138.9016393442623,135.0,102.0,193.0,8473.0,24.46950818061313,0.05199786390356807,0.5611549156385082
ID24321,24321,16,5.8708977699279785,38.80194655363621,22.36774593201044,0.0,101.0,101,0.5,1,,135.2295081967213,124.0,103.0,240.0,8249.0,29.95629785906071,0.06598216245863492,0.5588431491717666
ID24194,24194,16,6.637089252471924,39.750447395269184,22.751468212462186,0.0,80.0,80,0.5,1,,136.21311475409837,124.0,98.0,305.0,8309.0,37.4393352656883,0.07255601020054175,0.4922369404858785
ID24067,24067,16,6.081388473510742,36.38527076492357,24.768020460912865,0.0,56.0,56,0.5,1,,138.36065573770492,125.0,99.0,319.0,8440.0,42.626295791402924,0.08088323842933426,0.4857857400541982
ID24326,24326,16,4.89240837097168,38.42500759255008,23.010570202992184,0.0,104.0,104,0.5,1,,137.08196721311475,129.0,106.0,217.0,8362.0,24.292176437395927,0.07694215901103896,0.8063356974940662
ID24199,24199,16,5.999783992767334,39.93074358443006,22.906684287649544,0.0,78.0,78,0.5,1,,134.60655737704917,125.0,107.0,256.0,8211.0,30.064529869667897,0.0662924295566153,0.5567104913260986
ID24073,24073,16,7.826469421386719,36.520186333054085,24.6376771218085,0.0,57.0,57,0.5,1,,140.85245901639345,126.0,109.0,296.0,8592.0,41.07669090273858,0.09317876552991476,0.5845541448881296
ID24330,24330,16,3.438011407852173,38.726762821873386,22.787686408307838,0.0,105.0,105,0.5,1,,126.37704918032787,123.0,98.0,182.0,7709.0,18.0611590015944,0.04037480925981309,0.5430918005472491
ID24076,24076,16,6.050376892089844,36.68071040570708,24.10531413200695,0.0,60.0,60,0.5,1,,137.54098360655738,124.0,102.0,281.0,8390.0,40.61427243818434,0.07544086892336105,0.47512030294545016
ID24204,24204,16,5.366918087005615,39.548418169337516,22.649048809738648,0.0,82.0,82,0.5,1,,134.98360655737704,126.0,99.0,253.0,8234.0,29.677989489001604,0.07209337938779328,0.6117011770477014
ID24333,24333,16,4.781190872192383,38.78592506609242,22.53355168995162,0.0,106.0,106,0.5,1,,136.60655737704917,127.0,104.0,263.0,8333.0,30.66337592227607,0.0716208706999949,0.5954975901623708
ID24336,24336,16,6.67210578918457,38.683781547463695,22.560442987191752,0.0,107.0,107,0.5,1,,141.49180327868854,133.0,98.0,297.0,8631.0,35.69062573039765,0.08995726434399766,0.6543858272126931
ID24081,24081,16,5.936883926391602,36.896649182525024,24.057995644166752,0.0,61.0,61,0.5,1,,134.14754098360655,121.0,105.0,243.0,8183.0,31.212623549654698,0.0626512122435156,0.5067819917123271
ID24210,24210,16,6.195032119750977,39.4761658617339,22.932660197145115,0.0,81.0,81,0.5,1,,134.11475409836066,123.0,100.0,256.0,8181.0,32.03128593560559,0.0648782811145658,0.5101895333982767
ID24339,24339,16,6.369474411010742,38.646833649552484,22.467604411891518,0.0,108.0,108,0.5,1,,140.1639344262295,131.0,97.0,255.0,8550.0,30.477959428560204,0.08382463043330295,0.711365861995938
ID24084,24084,16,5.783718109130859,36.534599697328396,24.47169995463235,0.0,58.0,58,0.5,1,,135.52459016393442,123.0,96.0,295.0,8267.0,33.643031253330435,0.06330927050005769,0.47969002573075825
ID24215,24215,16,5.527451515197754,39.72471599496932,22.615257793087423,0.0,83.0,83,0.5,1,,133.39344262295083,121.0,100.0,245.0,8137.0,30.95549422882503,0.06566418725648654,0.5310494171693069
ID24343,24343,16,4.760241508483887,38.60071156292463,22.263860890051003,0.0,111.0,111,0.5,1,,134.9672131147541,129.0,102.0,203.0,8233.0,20.6824943798008,0.07470054661830909,0.9071762484573848
ID24089,24089,16,8.845657348632812,37.145229873047406,23.670981829091783,0.0,63.0,63,0.5,1,,143.27868852459017,128.0,93.0,314.0,8740.0,43.9052506911345,0.09863730948705286,0.5859789377344065
ID24346,24346,16,4.438714981079102,38.70643652700054,22.22908150873752,0.0,110.0,110,0.5,1,,130.40983606557376,126.0,93.0,175.0,7955.0,17.458882218114965,0.05362018259699518,0.7602704608109357
ID24220,24220,16,5.7725300788879395,39.91660798650172,22.614002244391852,0.0,84.0,84,0.5,1,,134.19672131147541,123.0,107.0,268.0,8186.0,30.775975301161537,0.06971736764183965,0.5683711299401055
ID24350,24350,16,5.135427474975586,38.567799475377406,22.485331422467805,0.0,109.0,109,0.5,1,,134.18032786885246,129.0,99.0,198.0,8185.0,23.923843195106503,0.06646845961136413,0.6991260675763071
ID24095,24095,16,7.519804000854492,36.51881829599475,24.282279187972538,0.0,59.0,59,0.5,1,,140.65573770491804,127.0,90.0,296.0,8580.0,38.22036335336686,0.08778147555862906,0.5939554273853553
ID24226,24226,16,4.784112930297852,39.880428719786444,22.624587167810045,0.0,85.0,85,0.5,1,,132.63934426229508,123.0,105.0,270.0,8091.0,29.895948882128522,0.06405239502501317,0.5341489504080122
ID24355,24355,16,4.4709272384643555,38.54106830709616,22.11531790575925,0.0,112.0,112,0.5,1,,130.88524590163934,126.0,103.0,222.0,7984.0,25.587170196966383,0.04416771224574034,0.43274601358426584
ID24101,24101,16,5.836700439453125,36.99627993651229,23.85277923515784,0.0,62.0,62,0.5,1,,137.86885245901638,129.0,101.0,254.0,8410.0,31.356804370469078,0.07314855664433713,0.5993910795435938
ID24357,24357,16,4.481211185455322,38.026093412553244,22.403355505876256,0.0,114.0,114,0.5,1,,132.75409836065575,122.0,98.0,275.0,8098.0,33.481166714888595,0.05218715336927379,0.3933217501071273
ID24232,24232,16,4.827831268310547,39.71112587670449,22.978078960216365,0.0,87.0,87,0.5,1,,130.2622950819672,122.0,91.0,243.0,7946.0,27.406751990062755,0.05987134481650568,0.536978644600015
ID24106,24106,16,7.004734039306641,37.10441445985892,23.597181441570587,0.0,64.0,64,0.5,1,,138.9344262295082,124.0,99.0,283.0,8475.0,40.52771432508007,0.07961549012270533,0.5056106605707502
ID24239,24239,16,5.061332702636719,39.691071343751226,22.76049882483659,0.0,86.0,86,0.5,1,,128.88524590163934,119.0,97.0,224.0,7862.0,29.02935201978378,0.052861770195527596,0.44582683329057377
ID24112,24112,16,7.12420129776001,38.205992538719045,23.350802976658827,0.0,68.0,68,0.5,1,,134.70491803278688,124.0,104.0,297.0,8217.0,37.036623434241896,0.0765122952497571,0.5170044695074842
ID24372,24372,16,6.257482051849365,38.3384305748723,22.061793650618625,0.0,113.0,113,0.5,1,,135.2622950819672,123.0,102.0,291.0,8251.0,35.9605810294848,0.06450585462239726,0.45585962269931324
ID24245,24245,16,5.665225505828857,39.651939194059274,22.721585482298956,0.0,88.0,88,0.5,1,,133.63934426229508,124.0,105.0,275.0,8152.0,31.085383911030835,0.06995309663271927,0.5621475219683998
ID24118,24118,16,6.30151891708374,38.63819295214341,23.458640264993704,0.0,70.0,70,0.5,1,,135.52459016393442,124.0,92.0,247.0,8267.0,32.37314038797032,0.06866877292279575,0.5379964813346252
ID24250,24250,16,6.533719062805176,39.354761704612926,21.51480426432944,0.0,91.0,91,0.5,1,,142.59016393442624,127.0,102.0,322.0,8698.0,45.348787947485555,0.07798112324674249,0.4549170461973249
ID24125,24125,16,5.714941024780273,37.499121918395964,23.30655595245794,0.0,66.0,66,0.5,1,,135.34426229508196,126.0,98.0,245.0,8256.0,30.358351539514157,0.06426039316790201,0.5383777928063195
ID24253,24253,16,5.89654541015625,39.21689551437994,22.014307030201703,0.0,90.0,90,0.5,1,,134.27868852459017,123.0,87.0,291.0,8191.0,35.515316483427725,0.05264902656967353,0.3782057699462425
ID24257,24257,16,4.465282440185547,39.70448364826051,22.498781099243157,0.0,89.0,89,0.5,1,,131.2295081967213,120.0,92.0,259.0,8005.0,31.745547426698526,0.05188261214628457,0.40778686578083967
ID24131,24131,16,4.980450630187988,38.31006368494245,23.427443464985753,0.0,69.0,69,0.5,1,,134.18032786885246,125.0,105.0,251.0,8185.0,28.602160872167982,0.0613161761645167,0.5420636424817408
ID24261,24261,16,6.739049434661865,39.03710778431977,21.854197303557857,0.0,93.0,93,0.5,1,,137.44262295081967,125.0,95.0,282.0,8384.0,38.61369557992084,0.06725879100313358,0.44863110118912364
ID24137,24137,16,6.76258659362793,37.270059816373234,23.384304375639253,0.0,65.0,65,0.5,1,,138.9672131147541,124.0,102.0,286.0,8477.0,40.071588943254525,0.07773445993436584,0.500273612750615
ID24267,24267,16,5.29063606262207,38.998000549080416,21.550184752721893,0.0,92.0,92,0.5,1,,136.88524590163934,125.0,94.0,267.0,8350.0,37.664792738336665,0.060686710922092275,0.4158699372479319
ID24144,24144,16,6.672572612762451,38.8473894392705,23.37485588041352,0.0,71.0,71,0.5,1,,136.80327868852459,125.0,101.0,258.0,8345.0,32.54372426553295,0.07078673721062648,0.5557867148220592
ID24272,24272,16,5.340696811676025,38.55318246950397,22.30151866168002,0.0,95.0,95,0.5,1,,138.72131147540983,123.0,101.0,271.0,8462.0,38.037319896623,0.0764981168843607,0.5183233127573322
ID24275,24275,16,5.6440629959106445,38.805596742316986,22.045400749378476,0.0,94.0,94,0.5,1,,134.9016393442623,127.0,102.0,233.0,8229.0,27.233377142783684,0.05938129172769812,0.5553196790123608
ID24150,24150,16,5.884997844696045,37.88610369777784,23.45643218777511,0.0,67.0,67,0.5,1,,137.0327868852459,129.0,102.0,279.0,8359.0,34.6943641980052,0.07343304578265084,0.5403960098289677
ID24280,24280,16,5.5942816734313965,38.72665456935522,21.767849276626183,0.0,97.0,97,0.5,1,,134.55737704918033,125.0,95.0,285.0,8208.0,33.44524111148646,0.056927515703656624,0.43339131569908756
ID24028,24028,16,7.341413497924805,36.115015240006954,24.956848438596253,0.0,54.0,54,0.5,1,,141.29508196721312,129.0,98.0,314.0,8619.0,42.026715417019794,0.09041349546135471,0.5575369231469276
ID24157,24157,16,5.1097211837768555,39.06962753442022,23.248125490305117,0.0,72.0,72,0.5,1,,133.40983606557376,122.0,104.0,251.0,8138.0,31.455459011741418,0.06851400855758348,0.5439024016642456
ID24286,24286,16,5.355655193328857,38.65082220747592,21.924890554757653,0.0,100.0,100,0.5,1,,133.34426229508196,121.0,92.0,253.0,8134.0,36.21780650725167,0.06311558132264161,0.43715785646897737
ID24290,24290,16,4.494130611419678,38.51420976973667,21.51115232251582,0.0,98.0,98,0.5,1,,132.21311475409837,124.0,95.0,237.0,8065.0,29.677216150945583,0.04740916689633902,0.40329916766464735
ID24165,24165,16,4.120791435241699,39.09711610363825,23.242630329003656,0.0,73.0,73,0.5,1,,129.68852459016392,124.0,98.0,243.0,7911.0,27.02254674872236,0.054593076055531466,0.4968873244500956
ID24296,24296,16,5.34961462020874,38.60354625346834,21.677555673352362,0.0,99.0,99,0.5,1,,133.34426229508196,125.0,95.0,227.0,8134.0,29.64786965134912,0.05743925620918265,0.4886120965850988
ID24170,24170,16,4.926543235778809,39.82525450697527,23.155435574655193,0.0,75.0,75,0.5,1,,133.0327868852459,123.0,96.0,275.0,8115.0,30.8598807586348,0.057561907512203844,0.46927111076271705
ID24045,24045,16,8.019598960876465,35.88,25.61,0.0,53.0,53,0.5,1,,136.49180327868854,126.0,100.0,272.0,8326.0,33.98461561296016,0.07455695065455999,0.5573306207361981
ID24302,24302,16,6.350057601928711,38.68893128351234,21.95598382740656,0.0,96.0,96,0.5,1,,136.327868852459,126.0,94.0,263.0,8316.0,37.285708303797136,0.0585838305185022,0.40469212401380006
ID24175,24175,16,5.604333400726318,40.022151350426334,23.106461869065015,0.0,76.0,76,0.5,1,,132.11475409836066,122.0,105.0,211.0,8059.0,25.762439300045415,0.057490117604605796,0.5575851700632766
ID24307,24307,16,3.9942567348480225,38.615575249610515,22.56800985145486,0.0,102.0,102,0.5,1,,132.4262295081967,126.0,89.0,240.0,8078.0,27.735331868931752,0.04529792462783541,0.4138175063515161
ID24180,24180,16,5.962193965911865,39.38836873304039,23.191416639880714,0.0,74.0,74,0.5,1,,133.672131147541,126.0,102.0,220.0,8154.0,24.946423465415776,0.07056208642278772,0.7063535503729953
ID24184,24184,16,4.482071876525879,40.0020735842337,22.776158587182195,0.0,77.0,77,0.5,1,,131.36065573770492,123.0,97.0,229.0,8013.0,28.03392753247705,0.05001479771798715,0.4463899970532698
ID24313,24313,16,4.261023044586182,38.50217706234387,22.788037448686655,0.0,103.0,103,0.5,1,,131.47540983606558,125.0,101.0,215.0,8020.0,22.2123138201742,0.05389496963608475,0.6053849614236645
ID24061,24061,16,6.026933670043945,36.30885239592802,24.79047810098134,0.0,55.0,55,0.5,1,,139.19672131147541,131.0,100.0,288.0,8491.0,36.383979841010216,0.07998089240559847,0.5666553232225383
ID24189,24189,16,5.128394603729248,39.934762969020426,22.714421783297862,0.0,79.0,79,0.5,1,,134.36065573770492,125.0,108.0,256.0,8196.0,31.566349586696088,0.07144019044577236,0.5676131118776743
ID24070,24070,17,3.5159311294555664,37.701702629292235,35.91029773692552,0.0,56.0,56,0.5,1,,123.95081967213115,118.0,89.0,177.0,7561.0,19.454584917621343,0.029430057585256207,0.36429373016719785
ID24030,24030,17,3.7070863246917725,36.709480154855335,35.895279723724784,0.0,54.0,54,0.5,1,,126.95081967213115,122.0,101.0,197.0,7744.0,18.68638205530808,0.04183367202599877,0.545591855275874
ID24063,24063,17,4.059162616729736,37.036082936025906,35.6766932455794,0.0,55.0,55,0.5,1,,125.95081967213115,120.0,94.0,191.0,7683.0,19.96365550152593,0.03803163590346103,0.46230154404010826
ID24064,24064,18,3.4040985107421875,39.01654733289156,41.251920041043775,0.0,55.0,55,0.5,1,,127.47540983606558,126.0,102.0,170.0,7776.0,13.151180628086903,0.0475961930394027,0.8807851332207848
ID24071,24071,18,3.599133014678955,39.083752278061645,41.597460831748755,0.0,56.0,56,0.5,1,,128.27868852459017,127.0,105.0,170.0,7825.0,15.051169553162065,0.045983157331907505,0.7493562865498816
ID24096,24096,19,3.8766393661499023,40.010809932091995,26.030054040056577,0.0,59.0,59,0.5,1,,127.21311475409836,122.0,103.0,188.0,7760.0,18.110875879885327,0.04000575682661786,0.5403923286411461
ID24085,24085,19,3.6371917724609375,39.721565820628854,26.210577105835164,0.0,58.0,58,0.5,1,,129.19672131147541,124.0,106.0,188.0,7881.0,17.140419746057514,0.04208516805292708,0.6088157600406502
ID24099,24099,20,5.340232849121094,38.52539655049891,41.62771220085741,0.0,59.0,59,0.5,1,,131.36065573770492,125.0,97.0,187.0,8013.0,19.781331929275513,0.05345962805529607,0.6739812412259599
ID24087,24087,20,3.941854238510132,38.73759784412825,41.99390557069224,0.0,58.0,58,0.5,1,,127.52459016393442,124.0,101.0,166.0,7779.0,15.231115692748896,0.04612814898667373,0.7383688299590105
ID24078,24078,20,4.4154510498046875,38.51116881901087,41.438461128503405,0.0,60.0,60,0.5,1,,128.08196721311475,126.0,101.0,187.0,7813.0,18.48809985005419,0.05261151513922095,0.6925296934810815
ID24192,24192,21,8.550705909729004,38.505055641366795,20.41625832190331,0.0,80.0,80,0.5,1,,142.13114754098362,132.0,106.0,230.0,8670.0,29.22925213425531,0.09066893103122939,0.8084759552670533
ID24130,24130,21,4.687868118286133,38.239262871509446,20.953000669599657,0.0,69.0,69,0.5,1,,138.19672131147541,130.0,104.0,261.0,8430.0,30.207515440218486,0.06359505278619496,0.5470912296222048
ID24260,24260,21,4.941068649291992,36.531186369259565,19.383081810926328,0.0,93.0,93,0.5,1,,134.44262295081967,127.0,102.0,245.0,8201.0,27.834944817719045,0.05579517496361818,0.5104974519769694
ID24197,24197,21,6.528523921966553,38.92157797026714,20.387787491019942,0.0,78.0,78,0.5,1,,138.11475409836066,132.0,99.0,231.0,8425.0,29.524621567236462,0.08043160430030435,0.6964904761910241
ID24136,24136,21,5.178953647613525,36.68117216358423,20.796982067363228,0.0,65.0,65,0.5,1,,135.19672131147541,132.0,100.0,212.0,8247.0,24.067834462986177,0.05024257706932169,0.5374541567088226
