LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID9298,9298,28,19.800893783569336,29.732297940305617,23.78524856951036,0.0,18.0,18,0.5,1,,183.0983606557377,144.0,114.0,455.0,11169.0,80.15686806049597,0.18090505392260522,0.6998571926912011
ID9428,9428,28,23.7007999420166,32.69939146235067,23.86180666718028,0.0,30.0,30,0.5,1,,197.86885245901638,145.0,101.0,577.0,12070.0,120.28680662065368,0.2017518948501034,0.552321872561797
ID9179,9179,28,13.752436637878418,30.3154203829884,23.89377060587181,0.0,17.0,17,0.5,1,,167.98360655737704,141.0,112.0,378.0,10247.0,67.20701644999046,0.12450983143002335,0.5535064285433164
ID10075,10075,28,27.140146255493164,32.549563917435655,23.0752153043558,0.0,48.0,48,0.5,1,,241.50819672131146,207.0,101.0,734.0,14732.0,139.04035660565359,0.23782834653037094,0.6674583806626433
ID9820,9820,28,37.86664581298828,34.191117082692465,23.76178239226327,0.0,37.0,37,0.5,1,,269.21311475409834,237.0,109.0,592.0,16422.0,130.5104229240074,0.31735127922598083,0.9938473114246329
ID10333,10333,28,29.56623649597168,33.71405640516905,23.314028490529473,0.0,54.0,54,0.5,1,,209.327868852459,146.0,104.0,593.0,12769.0,127.2714580874905,0.24209865407403472,0.641153934679458
ID10846,10846,28,25.887039184570312,34.230508642207816,19.131823854460137,0.0,77.0,77,0.5,1,,195.50819672131146,157.0,100.0,498.0,11926.0,91.64635343733352,0.2460994385661203,0.842631516866902
ID10721,10721,28,32.16083526611328,34.060738570998325,19.08515900705238,0.0,72.0,72,0.5,1,,223.91803278688525,170.0,107.0,614.0,13659.0,135.66248499885876,0.2750694158986939,0.7121439254623693
ID9061,9061,28,9.43325138092041,29.025820726951892,23.516563008662757,0.0,13.0,13,0.5,1,,157.7377049180328,144.0,107.0,288.0,9622.0,42.74923065169098,0.11368450542317754,0.7533144694773132
ID9317,9317,28,32.81156921386719,31.32797580934988,23.72879330294141,0.0,25.0,25,0.5,1,,221.52459016393442,158.0,103.0,601.0,13513.0,139.60152895024433,0.2873738426270505,0.7084420271584807
ID10597,10597,28,27.76888656616211,31.935644729125226,22.563220250543708,0.0,64.0,64,0.5,1,,218.54098360655738,152.0,113.0,698.0,13331.0,144.85067872013255,0.24242782882949432,0.5887808227199001
ID9450,9450,28,27.70704460144043,32.590497096487475,22.557738935830443,0.0,28.0,28,0.5,1,,197.9672131147541,141.0,110.0,548.0,12076.0,118.66310395585124,0.2507704118308422,0.6689694032574859
ID9962,9962,28,30.828630447387695,33.01902754730284,22.79284010373291,0.0,44.0,44,0.5,1,,221.81967213114754,147.0,105.0,691.0,13531.0,145.64288610578976,0.169250619986773,0.44092369439335066
ID9579,9579,28,42.51393127441406,33.46378012332828,24.20378526200585,0.0,34.0,34,0.5,1,,288.27868852459017,251.0,117.0,579.0,17585.0,131.93484896563416,0.3686997538077542,1.1771929907172312
ID10223,10223,28,28.97140884399414,33.01904020248086,24.292796690027252,0.0,56.0,56,0.5,1,,246.31147540983608,183.0,110.0,722.0,15025.0,159.02929929037253,0.23552686385539612,0.5905079550621656
ID10479,10479,28,30.19942855834961,31.30602095159628,23.676281149182177,0.0,60.0,60,0.5,1,,229.45901639344262,176.0,114.0,744.0,13997.0,143.93847919284727,0.21813762515597754,0.5709425843830739
ID9200,9200,28,20.186445236206055,30.608043972080694,24.870532234448934,0.0,19.0,19,0.5,1,,186.27868852459017,151.0,94.0,459.0,11363.0,92.41629206071497,0.1996640752471447,0.6709418855619818
ID10736,10736,28,27.436792373657227,34.07624067352688,20.592430808910542,0.0,70.0,70,0.5,1,,210.9344262295082,139.0,102.0,885.0,12867.0,158.89880100790137,0.26028345625861554,0.5483213686638047
ID10864,10864,28,30.28618049621582,34.32307450598731,19.10702582972469,0.0,78.0,78,0.5,1,,215.01639344262296,157.0,104.0,716.0,13116.0,136.17066397273663,0.2858415257536943,0.7020303500635652
ID9716,9716,28,28.117244720458984,33.81278699543684,24.02982948402892,0.0,40.0,40,0.5,1,,206.7704918032787,152.0,95.0,530.0,12613.0,112.71134125760119,0.2391878890625266,0.7081951760691335
ID10612,10612,28,35.17384338378906,32.65363340046771,21.642767170954492,0.0,66.0,66,0.5,1,,229.72131147540983,133.0,106.0,1012.0,14013.0,196.81091866285783,0.26977739529871686,0.49597531271712364
ID9337,9337,28,31.36601448059082,31.61415452848403,23.43687239155169,0.0,26.0,26,0.5,1,,213.88524590163934,151.0,111.0,601.0,13047.0,128.56893071560947,0.27595725049336073,0.7195823065874566
ID10364,10364,28,56.31587219238281,32.64160543731594,23.775161580422555,0.0,57.0,57,0.5,1,,323.5409836065574,237.0,112.0,875.0,19736.0,207.52715274316054,0.4468159549219557,0.9629411646163394
ID9344,9344,29,22.29670524597168,41.84245947638027,26.294244410936773,0.0,26.0,26,0.5,1,,196.49180327868854,165.0,115.0,463.0,11986.0,86.8709047861288,0.20027151447840152,0.7548136961928382
ID9793,9793,29,31.017127990722656,37.1949676623547,25.49382256284904,0.0,39.0,39,0.5,1,,241.672131147541,223.0,95.0,465.0,14742.0,86.96143231561054,0.24138257700353935,1.080762225792706
ID9412,9412,29,23.733497619628906,39.04985570880211,26.267372313676596,0.0,29.0,29,0.5,1,,195.18032786885246,154.0,98.0,540.0,11906.0,96.75045360732963,0.21748320514775837,0.7207352692680925
ID9828,9828,29,24.577064514160156,37.347427143711165,26.49961800807954,0.0,37.0,37,0.5,1,,224.9344262295082,197.0,111.0,469.0,13721.0,88.05204310566543,0.19175114769591023,0.8220512246264341
ID9509,9509,29,17.36336898803711,38.362792855575634,26.63921415430759,0.0,31.0,31,0.5,1,,195.8360655737705,165.0,112.0,519.0,11946.0,85.08352373361697,0.1648212778487691,0.6513751477902239
ID9861,9861,29,11.59326171875,35.85903107375969,24.638432939197553,0.0,42.0,42,0.5,1,,177.5737704918033,169.0,120.0,295.0,10832.0,41.86623899054123,0.1378171632994473,1.027485471520474
ID9896,9896,29,5.2753729820251465,35.678982002083245,24.27432200576247,0.0,43.0,43,0.5,1,,150.0983606557377,149.0,112.0,194.0,9156.0,20.534284272920083,0.04829953236692847,0.6735718185918225
ID9324,9324,29,24.88328742980957,41.84118906810624,26.849660291603698,0.0,25.0,25,0.5,1,,205.81967213114754,172.0,108.0,525.0,12555.0,91.20572134771687,0.23465295500546876,0.8577800131655743
ID9932,9932,29,3.3222134113311768,36.51416014813125,24.96385315911265,0.0,46.0,46,0.5,1,,135.7704918032787,134.0,92.0,185.0,8282.0,19.509308413013983,0.039151615778988395,0.5244019346775722
ID9485,9485,29,18.928895950317383,43.55843451488428,26.76212372985655,0.0,23.0,23,0.5,1,,195.37704918032787,168.0,109.0,403.0,11918.0,81.61130720972967,0.2123163884257159,0.8385341406954868
ID9391,9391,29,24.801408767700195,40.74397625109603,26.079498225023254,0.0,27.0,27,0.5,1,,204.72131147540983,175.0,106.0,495.0,12488.0,93.55695790043998,0.23455075902340822,0.8314666812528523
ID9967,9967,29,8.500055313110352,35.69109564124441,24.465697347035196,0.0,44.0,44,0.5,1,,163.1639344262295,152.0,115.0,235.0,9953.0,31.7695768138161,0.0876184101790068,0.8274877119167936
ID9616,9616,29,28.96273422241211,37.076184159759066,25.671672869133616,0.0,38.0,38,0.5,1,,246.19672131147541,232.0,114.0,441.0,15018.0,90.17350306901527,0.22305075083509665,0.9958467951502283
ID9457,9457,29,25.37247657775879,39.767798228149864,26.04755240841509,0.0,28.0,28,0.5,1,,204.65573770491804,168.0,112.0,469.0,12484.0,96.25744737350658,0.234759069338251,0.808462228696184
ID9267,9267,29,25.198522567749023,43.01651011837009,27.07527578981591,0.0,24.0,24,0.5,1,,201.29508196721312,168.0,105.0,453.0,12279.0,87.22487112100826,0.2263270265554268,0.8518300208471098
ID9589,9589,29,30.53120231628418,37.369188473094006,26.779753858784897,0.0,34.0,34,0.5,1,,239.54098360655738,199.0,123.0,499.0,14612.0,108.66440290645505,0.24297071369346945,0.8618179978647711
ID9654,9654,29,24.303508758544922,37.18171970592776,27.07320671310182,0.0,35.0,35,0.5,1,,224.4262295081967,205.0,110.0,390.0,13690.0,74.9029280728049,0.22038578725453967,1.0821594483942205
ID9686,9686,29,24.830833435058594,37.32494069198563,27.069060758335574,0.0,36.0,36,0.5,1,,215.24590163934425,194.0,110.0,405.0,13130.0,76.6999903819431,0.20347896914147803,0.9489658864905459
ID10006,10006,29,3.6596765518188477,36.477632266696645,24.679193263046585,0.0,45.0,45,0.5,1,,137.2622950819672,135.0,99.0,198.0,8373.0,20.84698350628876,0.04383858854046211,0.5530459854316424
ID9720,9720,29,22.378963470458984,36.93437612846501,25.280469129453373,0.0,40.0,40,0.5,1,,223.72131147540983,208.0,116.0,356.0,13647.0,62.38806807596599,0.18728078685023863,1.1312943035024658
ID9561,9561,29,21.574254989624023,37.80263192916091,26.883681096150486,0.0,32.0,32,0.5,1,,211.44262295081967,193.0,114.0,494.0,12898.0,87.05985002478926,0.18892542007591676,0.7718633187384031
ID9435,9435,29,22.318904876708984,38.85022357176242,26.064220105658418,0.0,30.0,30,0.5,1,,196.19672131147541,149.0,112.0,463.0,11968.0,94.68330012417381,0.21892240275569536,0.7443248208497049
ID9533,9533,29,27.102956771850586,37.61747470494285,26.41755188869001,0.0,33.0,33,0.5,1,,229.08196721311475,188.0,115.0,524.0,13974.0,104.05051578952204,0.22257764813431224,0.8016443939248575
ID9759,9759,29,30.806575775146484,36.29302539693521,24.880482490274638,0.0,41.0,41,0.5,1,,269.327868852459,278.0,123.0,520.0,16429.0,96.9114237007993,0.21139493095917286,0.9699405891313746
ID9440,9440,30,13.905951499938965,34.18345300155617,27.286900503999505,0.0,30.0,30,0.5,1,,168.13114754098362,147.0,106.0,326.0,10256.0,50.743628634485084,0.13910250342351219,0.8092240706431397
ID9345,9345,30,9.24754810333252,34.27437449503538,27.168524138881434,0.0,26.0,26,0.5,1,,160.70491803278688,145.0,103.0,286.0,9803.0,44.725214462796814,0.11580681262956662,0.7458505794632687
ID9414,9414,30,12.118124961853027,34.93630048399174,27.443106837162574,0.0,29.0,29,0.5,1,,166.8360655737705,165.0,105.0,267.0,10177.0,43.283630596284645,0.12603549068286274,0.8628534320163967
ID9511,9511,30,10.819741249084473,34.81467446706104,27.830397196895387,0.0,31.0,31,0.5,1,,159.7704918032787,146.0,104.0,272.0,9746.0,42.08459474385013,0.12218961273802345,0.8267447812620398
ID9325,9325,30,10.26524543762207,34.348853856267475,27.71131097501487,0.0,25.0,25,0.5,1,,157.44262295081967,142.0,101.0,270.0,9604.0,42.09612990531866,0.12220134978534286,0.8145455161087928
ID9486,9486,30,10.261384010314941,34.70233672785534,27.839211163320208,0.0,23.0,23,0.5,1,,156.95081967213116,145.0,111.0,278.0,9574.0,38.3490226861599,0.10674120588410127,0.7894512346835083
ID9392,9392,30,13.915380477905273,34.228525469883955,26.948852426089122,0.0,27.0,27,0.5,1,,174.14754098360655,154.0,120.0,347.0,10623.0,50.74506086493338,0.16144626662943537,0.9540748520731045
ID9459,9459,30,12.550289154052734,34.58990217633261,27.229909201122137,0.0,28.0,28,0.5,1,,166.4262295081967,152.0,100.0,320.0,10152.0,51.87178392163812,0.12441486283790223,0.7100129553042509
ID9587,9587,30,7.286060810089111,35.60584882710666,26.48784054120741,0.0,34.0,34,0.5,1,,149.95081967213116,134.0,100.0,256.0,9147.0,41.998184972491444,0.07139591359736139,0.4758517682207472
ID9652,9652,30,9.081685066223145,35.74700064189854,26.265875186413158,0.0,35.0,35,0.5,1,,167.14754098360655,144.0,106.0,303.0,10196.0,56.14559527560875,0.0701924352821375,0.39051950499206656
ID9269,9269,30,9.178315162658691,34.31609221447594,28.356163212723644,0.0,24.0,24,0.5,1,,157.98360655737704,143.0,106.0,293.0,9637.0,42.62960309584514,0.12053882731066964,0.7973165572088471
ID9557,9557,30,13.534987449645996,34.99730170088321,26.098474594787774,0.0,32.0,32,0.5,1,,196.1639344262295,180.0,103.0,324.0,11966.0,62.49964808644095,0.09287243457799281,0.5334441362574468
ID9532,9532,30,8.213740348815918,35.2492281680356,26.387513941176223,0.0,33.0,33,0.5,1,,157.0655737704918,138.0,104.0,274.0,9581.0,40.09982080278291,0.0858160252674687,0.619128387853854
ID9373,9373,30,6.944185256958008,34.133049863439155,28.07604654747246,0.0,22.0,22,0.5,1,,141.91803278688525,134.0,106.0,244.0,8657.0,29.460309503899882,0.07221576164882436,0.6489034482383236
ID9441,9441,31,18.938274383544922,40.60312246724978,27.43934137465494,0.0,30.0,30,0.5,1,,199.34426229508196,185.0,114.0,374.0,12160.0,62.86861571189599,0.15866077490203548,0.8683865817130063
ID9346,9346,31,17.17156982421875,42.590736527560026,27.369638405107526,0.0,26.0,26,0.5,1,,192.75409836065575,192.0,100.0,282.0,11758.0,50.422764613385006,0.17267442288763302,1.1257903534696443
ID9395,9395,31,16.63502311706543,42.01912528986235,27.711892068320676,0.0,27.0,27,0.5,1,,183.55737704918033,167.0,100.0,322.0,11197.0,58.83381244096627,0.1571553432804972,0.8474465846122863
ID9462,9462,31,17.10435676574707,41.59721297784737,27.629025171253502,0.0,28.0,28,0.5,1,,183.9016393442623,174.0,94.0,350.0,11218.0,60.08319368953706,0.17469183473607672,0.9103559669672124
ID9270,9270,31,4.293012619018555,43.348449704938396,28.407607960223825,0.0,24.0,24,0.5,1,,157.65573770491804,155.0,108.0,225.0,9617.0,24.385026311175494,0.04840909083870339,0.5970527408926671
ID9417,9417,31,19.32978057861328,40.78683211877557,28.06085356795153,0.0,29.0,29,0.5,1,,195.29508196721312,174.0,111.0,358.0,11913.0,66.95803269269867,0.18938279602708594,0.9288326842781048
ID9327,9327,31,14.178019523620605,42.66102156443505,28.155411027546062,0.0,25.0,25,0.5,1,,178.2622950819672,178.0,115.0,277.0,10874.0,38.80373763756281,0.15752251676036866,1.250342875558014
ID9487,9487,31,4.00538969039917,42.427508845960375,29.16338668062897,0.0,23.0,23,0.5,1,,131.70491803278688,130.0,107.0,177.0,8034.0,15.787488994237474,0.053350497032110415,0.8450540598330846
ID9536,9536,32,14.91445541381836,38.08874079184338,27.864580918918115,0.0,33.0,33,0.5,1,,194.9344262295082,193.0,125.0,314.0,11891.0,43.75990129957601,0.15609225245131894,1.202904259854071
ID9347,9347,32,6.6204400062561035,40.80866117503681,27.604592706174945,0.0,26.0,26,0.5,1,,146.59016393442624,138.0,105.0,215.0,8942.0,28.76072382560421,0.05503958597295694,0.5317915321503699
ID9795,9795,32,3.4813363552093506,37.470436406328574,26.917766647749406,0.0,39.0,39,0.5,1,,133.672131147541,135.0,97.0,178.0,8154.0,17.731066250581595,0.03712493667492213,0.5397226700878387
ID9510,9510,32,17.75399398803711,39.622063276255915,27.727367175794264,0.0,31.0,31,0.5,1,,207.5737704918033,193.0,114.0,386.0,12662.0,61.9199642055219,0.15781111752459911,0.9138431337000154
ID9416,9416,32,8.32675838470459,39.804360267816236,27.80161597664863,0.0,29.0,29,0.5,1,,161.40983606557376,140.0,106.0,338.0,9846.0,51.72793476423235,0.07046729041241095,0.41081758344577923
ID9768,9768,32,11.038286209106445,36.64830401716748,26.23072072928203,0.0,41.0,41,0.5,1,,158.54098360655738,150.0,107.0,271.0,9671.0,40.23413715179843,0.12209327813719287,0.8575108930288684
ID9834,9834,32,8.543585777282715,37.515367450646984,27.819076420919956,0.0,37.0,37,0.5,1,,154.44262295081967,149.0,98.0,230.0,9421.0,30.74167886879523,0.08910790936887293,0.822081595257896
ID9394,9394,32,5.493111610412598,40.84146957831421,27.729092064015322,0.0,27.0,27,0.5,1,,152.11475409836066,142.0,111.0,216.0,9279.0,30.55001274449038,0.034910314540736356,0.33592396366311683
ID9461,9461,32,9.750272750854492,40.33140783349208,27.70899538441412,0.0,28.0,28,0.5,1,,161.70491803278688,150.0,115.0,259.0,9864.0,36.12171288956966,0.10866672733455626,0.8775673598734127
ID9621,9621,32,6.184820175170898,37.29963317173817,27.220789712311625,0.0,38.0,38,0.5,1,,143.2295081967213,142.0,106.0,193.0,8737.0,18.89390857977155,0.07435728231718963,1.0493381516113975
ID9591,9591,32,12.85914421081543,37.76762807937815,28.25524652757612,0.0,34.0,34,0.5,1,,180.60655737704917,177.0,119.0,257.0,11017.0,39.90040880681324,0.13050211059026562,1.0450385776708675
ID9657,9657,32,13.144821166992188,37.62382977579838,28.55555510113259,0.0,35.0,35,0.5,1,,168.24590163934425,165.0,103.0,265.0,10263.0,42.50555090718738,0.13740186671662205,0.956329464333089
ID9689,9689,32,5.670441627502441,37.54709970959841,28.41073266315924,0.0,36.0,36,0.5,1,,142.11475409836066,144.0,94.0,180.0,8669.0,20.66647717170308,0.06715981546088616,0.8655312283014446
ID9562,9562,32,10.507951736450195,38.479488737904184,28.00152480123946,0.0,32.0,32,0.5,1,,184.9344262295082,182.0,119.0,295.0,11281.0,37.86901497374822,0.13000849446010382,1.1237087745964807
ID9722,9722,32,7.298551082611084,37.10847662815822,26.665105318301542,0.0,40.0,40,0.5,1,,146.14754098360655,141.0,106.0,202.0,8915.0,25.167330718992147,0.07119145335264476,0.7718716891917401
ID9439,9439,32,16.29834747314453,39.64776773835521,27.201443261176145,0.0,30.0,30,0.5,1,,190.1639344262295,168.0,111.0,339.0,11600.0,59.809469798650014,0.12646401423087764,0.7139007498154442
ID9328,9328,33,5.321064472198486,40.33449053796529,29.02227377491243,0.0,25.0,25,0.5,1,,137.39344262295083,136.0,105.0,180.0,8381.0,17.387043728520567,0.06729259493478552,0.9964466113552009
ID9393,9393,33,5.044327735900879,39.66232772373754,27.614266312526528,0.0,27.0,27,0.5,1,,140.54098360655738,134.0,97.0,199.0,8573.0,23.40482412558844,0.04940927398461682,0.5654460530754557
ID9442,9442,33,4.298281192779541,37.634571749975954,27.982949390217733,0.0,30.0,30,0.5,1,,135.0327868852459,133.0,103.0,190.0,8237.0,19.461044176435095,0.03917314128465884,0.5231227094330588
ID9460,9460,33,5.573694705963135,38.722686518271914,27.387693904302306,0.0,28.0,28,0.5,1,,136.5737704918033,133.0,102.0,205.0,8331.0,21.45495981227763,0.06325440446575901,0.7573962849438952
ID9349,9349,33,6.362982749938965,39.72342290715111,28.344348819998668,0.0,26.0,26,0.5,1,,146.672131147541,137.0,109.0,252.0,8947.0,33.69654844415345,0.07722728928551277,0.6241020716958441
ID9415,9415,33,4.916042804718018,37.75360925941232,27.596990385054962,0.0,29.0,29,0.5,1,,131.31147540983608,126.0,97.0,200.0,8010.0,20.152370401193135,0.05181087757597647,0.6419331896098022
ID9329,9329,34,10.32094955444336,32.33358817945658,16.070966736099848,0.0,26.0,26,0.5,1,,157.54098360655738,143.0,95.0,297.0,9610.0,42.149564557059506,0.09930006843977457,0.675248687646169
ID9252,9252,34,19.92592430114746,31.935492388277837,16.36603106207008,0.0,24.0,24,0.5,1,,190.86885245901638,153.0,106.0,448.0,11643.0,88.79479628331006,0.19278381299800754,0.6948424963632551
ID9352,9352,34,18.900907516479492,32.626605559131455,15.505362827328016,0.0,22.0,22,0.5,1,,184.4262295081967,153.0,103.0,340.0,11250.0,64.72492024364686,0.1739030676221526,0.844221026359152
ID9208,9208,34,21.980445861816406,32.15527498696062,14.113891926037821,0.0,20.0,20,0.5,1,,197.39344262295083,169.0,101.0,418.0,12041.0,77.46209367351332,0.20870130610848117,0.8799938997645015
ID9466,9466,34,16.674903869628906,32.32387615049392,15.837165760338756,0.0,23.0,23,0.5,1,,174.13114754098362,143.0,107.0,347.0,10622.0,67.19609993886948,0.12507473779708939,0.5761699689257631
ID9308,9308,34,23.48389434814453,31.960902818162825,16.466415156243553,0.0,25.0,25,0.5,1,,193.2622950819672,148.0,110.0,468.0,11789.0,98.16379197364378,0.2175928167291201,0.7036687733142304
ID9228,9228,34,34.572322845458984,31.89585031225436,14.680702607256526,0.0,21.0,21,0.5,1,,239.29508196721312,183.0,112.0,629.0,14597.0,124.74324888376326,0.2870254289359193,0.8556181029617673
ID9375,9375,34,5.562732219696045,32.61917017763332,15.929738150868245,0.0,27.0,27,0.5,1,,148.4262295081967,143.0,110.0,224.0,9054.0,26.92301309065873,0.040094277276624256,0.4250369349154521
ID9377,9377,35,23.2237548828125,31.418710642588955,16.90468796943806,0.0,27.0,27,0.5,1,,216.59016393442624,206.0,112.0,463.0,13212.0,79.99466170713733,0.24142934745614542,1.0531149357660063
ID9330,9330,35,32.88351821899414,30.9715251894742,17.749299513283873,0.0,26.0,26,0.5,1,,248.91803278688525,223.0,122.0,495.0,15184.0,102.21893090844557,0.2574220529170635,0.9970563366405208
ID9444,9444,35,12.192520141601562,31.713859268487237,16.807552312796037,0.0,28.0,28,0.5,1,,175.98360655737704,173.0,107.0,276.0,10735.0,42.15743975594291,0.13244912442219536,0.9764688030750768
ID9492,9492,35,26.27745819091797,33.00064336743564,18.010205327231784,0.0,31.0,31,0.5,1,,263.8196721311475,212.0,103.0,761.0,16093.0,145.8823165199403,0.17650909640721196,0.542633151916232
ID9398,9398,35,20.447988510131836,32.39013054843369,17.836737936481963,0.0,29.0,29,0.5,1,,204.5737704918033,193.0,108.0,363.0,12479.0,68.78092250432856,0.19522617857831853,0.9716277403196991
ID9543,9543,35,19.25399398803711,32.643579141976936,18.12681333229133,0.0,32.0,32,0.5,1,,220.0655737704918,180.0,115.0,560.0,13424.0,106.03252156020483,0.09102101046101471,0.34629925159850133
ID9421,9421,35,31.69336700439453,32.57493609914757,17.828583824960614,0.0,30.0,30,0.5,1,,260.04918032786884,197.0,119.0,628.0,15863.0,139.3728125364375,0.20344616668484264,0.6308560380445937
ID9310,9310,35,21.625627517700195,30.625183874565025,17.597705209964747,0.0,25.0,25,0.5,1,,223.65573770491804,192.0,98.0,484.0,13643.0,97.339078354294,0.15593847718047774,0.6199281801835148
ID9733,9733,36,48.85050582885742,34.02143115632195,16.94007227004088,0.0,41.0,41,0.5,1,,287.4754098360656,226.0,111.0,863.0,17536.0,194.66549142545156,0.3569858145348312,0.7769934867212883
ID9544,9544,36,45.03874969482422,34.35845640686573,18.602069036748965,0.0,32.0,32,0.5,1,,295.72131147540983,279.0,107.0,545.0,18039.0,129.70391039434662,0.2569305865485247,0.9321033380680228
ID9801,9801,36,37.200927734375,34.46790574993636,17.984982794139306,0.0,37.0,37,0.5,1,,253.327868852459,213.0,112.0,568.0,15453.0,125.82139740010776,0.2711406099234131,0.8589332916929171
ID9357,9357,36,39.05887222290039,32.631654966886764,19.318773920944604,0.0,22.0,22,0.5,1,,291.5409836065574,262.0,115.0,674.0,17784.0,139.46201080945445,0.31730672107634195,1.0070848233182572
ID9422,9422,36,42.69572448730469,34.17530303951214,18.64183169610191,0.0,30.0,30,0.5,1,,301.1311475409836,292.0,115.0,571.0,18369.0,125.30316242482151,0.3227600707748222,1.1727957086918395
ID9871,9871,36,8.364850997924805,34.35724089195089,16.319161822507812,0.0,43.0,43,0.5,1,,158.54098360655738,157.0,106.0,239.0,9671.0,29.471214074353867,0.08540688346371934,0.8465913366412712
ID9235,9235,36,42.44664001464844,32.343206373193944,19.859515206008993,0.0,21.0,21,0.5,1,,290.1475409836066,277.0,121.0,664.0,17699.0,133.94287788277182,0.3095522164683646,1.0240952742286653
ID9493,9493,36,43.25935745239258,34.352119940715035,18.53920666681907,0.0,31.0,31,0.5,1,,293.655737704918,245.0,118.0,663.0,17913.0,152.2462791275922,0.2476922038827132,0.7658199489210856
ID9627,9627,36,51.03450012207031,34.070329934615756,17.686647122080608,0.0,35.0,35,0.5,1,,302.1967213114754,273.0,118.0,649.0,18434.0,153.32512510697987,0.33961855531971863,0.9993478257100681
ID9566,9566,36,51.68553161621094,34.05066140210103,17.900254188569125,0.0,34.0,34,0.5,1,,300.5081967213115,266.0,116.0,606.0,18331.0,153.1275745852479,0.29062475122641634,0.8838234559805742
ID9695,9695,36,43.80192565917969,34.32085447138734,17.055942575354074,0.0,40.0,40,0.5,1,,291.0163934426229,216.0,114.0,676.0,17752.0,156.70954999651198,0.35478397554378754,0.9726261260843679
ID9312,9312,36,53.356117248535156,32.729629386540886,19.121286824939936,0.0,25.0,25,0.5,1,,335.08196721311475,344.0,115.0,622.0,20440.0,138.84299227088218,0.4017262463833593,1.383324564079196
ID9378,9378,36,49.56211853027344,33.2851129221569,17.73956777411718,0.0,27.0,27,0.5,1,,319.42622950819674,313.0,110.0,615.0,19485.0,138.9038587196667,0.35091505137192713,1.1947037203324875
ID9762,9762,36,28.59146499633789,34.17288070125071,17.269927071519852,0.0,39.0,39,0.5,1,,226.70491803278688,202.0,112.0,456.0,13829.0,86.44716001934266,0.2515298936671837,1.0541164401219427
ID9445,9445,36,51.53647232055664,33.64763340338298,17.8506060126723,0.0,28.0,28,0.5,1,,325.327868852459,323.0,122.0,612.0,19845.0,139.29402012906314,0.3651524428435829,1.249429774256863
ID9256,9256,36,52.705753326416016,32.91840057578251,19.60115251412393,0.0,24.0,24,0.5,1,,333.73770491803276,302.0,115.0,722.0,20358.0,161.0128257457921,0.3701730475364473,1.1199642834269963
ID9193,9193,36,25.93023109436035,32.49672785356791,18.79038099172511,0.0,19.0,19,0.5,1,,255.01639344262296,251.0,121.0,545.0,15556.0,99.069923421672,0.21624136331035843,0.915324884061218
ID9515,9515,36,44.04811477661133,33.999852430303726,18.201324193040893,0.0,33.0,33,0.5,1,,299.26229508196724,282.0,111.0,687.0,18255.0,137.92097998967188,0.25331797412092344,0.8771147244150489
ID9838,9838,36,29.20155143737793,34.263148722419736,16.676960775008997,0.0,42.0,42,0.5,1,,224.9344262295082,195.0,108.0,538.0,13721.0,101.93247255780973,0.2569269285420582,0.9021379663883178
ID9331,9331,36,48.68289566040039,32.642738074506816,18.354515504047168,0.0,26.0,26,0.5,1,,312.8360655737705,303.0,124.0,534.0,19083.0,129.36745859860696,0.36271277628432613,1.2873015440988758
ID9399,9399,36,49.55330276489258,34.24888853729116,18.584208404954467,0.0,29.0,29,0.5,1,,306.8360655737705,270.0,115.0,593.0,18717.0,142.53375978200964,0.3358989966742353,1.0825644036940314
ID9596,9596,36,44.27067947387695,34.23127335219066,17.707454148682327,0.0,38.0,38,0.5,1,,294.60655737704917,256.0,108.0,736.0,17971.0,160.779691782319,0.2851562015904686,0.8131452283926335
ID9661,9661,36,50.837135314941406,34.22800743496583,18.30910342791543,0.0,36.0,36,0.5,1,,290.40983606557376,233.0,104.0,818.0,17715.0,188.1117023693795,0.3178981700226607,0.7447862951590688
ID9471,9471,36,36.92091369628906,33.02822629962206,19.51412531890315,0.0,23.0,23,0.5,1,,283.4590163934426,262.0,112.0,633.0,17291.0,133.03114594841963,0.28301932929792034,0.9400475836765437
ID9215,9215,36,30.09364891052246,32.77642870717893,19.414033599628116,0.0,20.0,20,0.5,1,,267.5245901639344,265.0,119.0,649.0,16319.0,117.58849242979761,0.2734558293264568,0.9770846276845184
ID9473,9473,37,6.625032424926758,30.259939064777605,20.887164587457843,0.0,23.0,23,0.5,1,,139.18032786885246,131.0,103.0,202.0,8490.0,26.826298164749524,0.06745152948236201,0.6556781956988883
ID9217,9217,37,4.5407328605651855,30.488045488934468,21.962683994625824,0.0,20.0,20,0.5,1,,137.8360655737705,128.0,108.0,246.0,8408.0,28.654365768511234,0.05339107804362747,0.48761955937229906
ID9601,9601,37,15.90250301361084,33.75452469049186,20.404386345680194,0.0,38.0,38,0.5,1,,173.59016393442624,140.0,103.0,415.0,10589.0,76.65015265242036,0.12967065739410005,0.519914523216954
