LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID4378 ? ID4198,32,4378,4198,2.1220496412270737,NaN,0.4880096046826495,0.4880096046826495,11.5,28.541910727599607,28.852994884599784,0.0,
ID4555 ? ID4501,32,4555,4501,3.1610319564826477,2.085474519627949,1.0079104669931689,1.0079104669931689,17.5,28.778668426896264,25.46807436105522,0.0,
ID4021 ? ID4084,32,4021,4084,8.915358583286816,0.0,0.9100000000000001,0.9100000000000001,14.5,28.34,26.845,0.0,
ID4426 ? ID4555,32,4426,4555,3.625819446865586,0.0,1.0399999999999991,1.0399999999999991,16.5,28.34,25.740000000000002,0.0,
ID4312 ? ID4021,32,4312,4021,0.6985342836734799,0.0,0.7800000000000011,0.7800000000000011,13.5,28.34,27.69,0.0,
ID4084 ? ID4426,32,4084,4426,0.08636454667837982,0.0,0.129999999999999,0.129999999999999,15.5,28.34,26.325000000000003,0.0,
ID4198 ? ID4312,32,4198,4312,1.351891415682915,2.1669760178060917,0.9100000000000001,0.9100000000000001,12.5,28.34,28.535000000000004,0.0,
ID4472 ? ID4684,33,4472,4684,0.13253981366523324,0.6608401529802843,0.27179343593528205,0.27179343593528205,20.5,30.536832724352305,24.964063578274285,0.0,
ID4020 ? ID4085,33,4020,4085,2.5883027986872804,NaN,0.6885231153447007,0.6885231153447007,14.5,29.682765580391994,26.709854939603176,0.0,
ID4556 ? ID4500,33,4556,4500,1.4130998275084437,0.9288602877330829,0.7254915635043026,0.7254915635043026,17.5,30.214747377995693,25.42000269146645,0.0,
ID4500 ? ID4711,33,4500,4711,0.03882313268568677,2.41813349089992,0.13779967896558826,0.13779967896558826,18.5,30.459955293146265,25.22318029242069,0.0,
ID4427 ? ID4556,33,4427,4556,4.776693645597489,0.6578130945448863,1.098445641977601,1.098445641977601,16.5,29.84100098685939,26.149467273103657,0.0,
ID4684 ? ID4628,33,4684,4628,0.31739931158984186,2.641722218031618,0.16532920760363598,0.16532920760363598,21.5,30.561494517577632,24.893533468716903,0.0,
ID4085 ? ID4427,33,4085,4427,0.5420140609242466,2.966944131933843,0.41715895450002966,0.41715895450002966,15.5,29.635045363097205,26.845195536972486,0.0,
ID4711 ? ID4472,33,4711,4472,0.04281326877868727,1.6126165879385996,0.16548081396706313,0.16548081396706313,19.5,30.411553921119108,25.129511775636857,0.0,
ID4311 ? ID4022,34,4311,4022,0.004097441266615652,0.5843084636407411,0.05224235182794806,0.05224235182794806,13.5,33.75847309387214,27.3727306819668,0.0,
ID5160 ? ID5206,34,5160,5206,0.29918456947411676,0.6397447870889557,0.3412629062626738,0.3412629062626738,40.5,35.52050367021617,25.4109890116274,0.0,
ID4961 ? ID4984,34,4961,4984,0.20284644836202076,0.2424491662558539,0.26324679715572974,0.26324679715572974,36.5,35.3419241225519,24.406290367350444,0.0,
ID4842 ? ID4913,34,4842,4913,0.40546642945168826,0.2920627838480372,0.5938154157153054,0.5938154157153054,33.5,35.4775647122582,24.32705849105532,0.0,
ID4655 ? ID4792,34,4655,4792,0.7076549422279107,0.21722257974166612,0.7363440767376881,0.7363440767376881,30.5,35.13343071243213,25.40483591457553,0.0,
ID4449 ? ID4576,34,4449,4576,0.09737848130029726,1.997717583342496,0.21117532199757985,0.21117532199757985,23.5,34.18110378890994,24.602565285675446,0.0,
ID5010 ? ID5160,34,5010,5160,0.03985437745231419,2.004958294386115,0.14997299833177444,0.14997299833177444,39.5,35.473493828414504,25.180646307413575,0.0,
ID4887 ? ID4842,34,4887,4842,1.6472263793938888,0.483613550747863,0.8194241713675166,0.8194241713675166,32.5,35.30041360451844,25.003539108513664,0.0,
ID4817 ? ID4763,34,4817,4763,0.4355831045751594,0.6310735504215951,0.5028813201226677,0.5028813201226677,26.5,34.611175628984824,25.305921581245844,0.0,
ID4428 ? ID4557,34,4428,4557,0.5156259439332523,1.9898542204524161,0.4716170477888084,0.4716170477888084,16.5,33.455760786613745,27.135033694283095,0.0,
ID4600 ? ID4817,34,4600,4817,0.33932074761586484,2.454406868444677,0.5361892847283185,0.5361892847283185,25.5,34.39557840137765,24.861548154693907,0.0,
ID4086 ? ID4428,34,4086,4428,0.06663212859164229,0.4895903817511585,0.21935717387276665,0.21935717387276665,15.5,33.37577839154609,27.33550922532377,0.0,
ID4576 ? ID4600,34,4576,4600,0.0017742940933148596,2.8940176540423503,0.036343081791964195,0.036343081791964195,24.5,34.2127712642929,24.684758671168026,0.0,
ID4525 ? ID4655,34,4525,4655,2.4758903305092574,2.5593708218332036,0.6664079242911002,0.6664079242911002,29.5,34.95694098524331,24.73028878409529,0.0,
ID4864 ? ID4961,34,4864,4961,0.6437668413293429,2.7272750784406377,0.6911856701052075,0.6911856701052075,35.5,35.25451752064565,23.939991505722837,0.0,
ID4738 ? ID4525,34,4738,4525,4.3036585181103195,0.19960149124441337,0.904583712455965,0.904583712455965,28.5,34.741175774632005,24.861768294021267,0.0,
ID4627 ? ID4449,34,4627,4449,0.20901268834360537,0.8380611664437077,0.3411125662617418,0.3411125662617418,22.5,34.02269442780301,24.61776354069739,0.0,
ID4503 ? ID4713,34,4503,4713,0.2563828398130573,0.35016753444621995,0.4818721989366583,0.4818721989366583,18.5,33.825011737259715,26.509324677233323,0.0,
ID4196 ? ID4311,34,4196,4311,0.3456506520850208,NaN,0.4964169990513308,0.4964169990513308,12.5,33.552564654978,27.54796532469115,0.0,
ID4685 ? ID4627,34,4685,4627,0.6608861966204901,0.26869602551723554,0.5351514397034198,0.5351514397034198,21.5,33.90025657054325,25.000841172024387,0.0,
ID4763 ? ID4738,34,4763,4738,0.08536920472506163,3.003211484553483,0.2514895113988364,0.2514895113988364,27.5,34.64429479799604,25.429643313352557,0.0,
ID4022 ? ID4086,34,4022,4086,0.170550410158612,3.0138237224691062,0.30967416521477226,0.30967416521477226,14.5,33.62952846711649,27.375377299645255,0.0,
ID4939 ? ID5010,34,4939,5010,0.03418467839113537,1.7539360910831916,0.15041010932251117,0.15041010932251117,38.5,35.50161286105864,25.10485913463979,0.0,
ID4913 ? ID4864,34,4913,4864,0.46976339007858064,0.7528862493686939,0.5418355099633814,0.5418355099633814,34.5,35.335805476694546,23.81828693869236,0.0,
ID4713 ? ID4474,34,4713,4474,0.2352401690402251,0.4463927249831816,0.4631408555397659,0.4631408555397659,19.5,33.81443384663595,26.048655475643137,0.0,
ID4557 ? ID4503,34,4557,4503,0.15429397475762435,0.3164088956300876,0.27606141936055933,0.27606141936055933,17.5,33.70648697854435,26.863628769206564,0.0,
ID4474 ? ID4685,34,4474,4685,0.5393894253284813,0.5079867488300893,0.574850512569222,0.574850512569222,20.5,33.83014634546323,25.546360553411517,0.0,
ID4792 ? ID4887,34,4792,4887,0.3120752387519475,3.0937992891410615,0.3866239390842193,0.3866239390842193,31.5,35.16919502500619,25.576473609448534,0.0,
ID4984 ? ID4939,34,4984,4939,0.4224718443986365,0.3889476550488931,0.5977064882226704,0.5977064882226704,37.5,35.459128331537364,24.813349555291126,0.0,
ID4560 ? ID4505,35,4560,4505,0.06589966292909975,0.28746175012745956,0.17753800189031432,0.17753800189031432,17.5,33.23186240509371,30.387179508498598,0.0,
ID4088 ? ID4430,35,4088,4430,0.25674422740230346,0.29018386108433114,0.3472103809077274,0.3472103809077274,15.5,32.92243010950011,30.43984763850291,0.0,
ID4632 ? ID4453,35,4632,4453,4.854859708091926,0.8094318348887801,0.8202505523758029,0.8202505523758029,22.5,33.887319450899135,28.616689899476768,0.0,
ID4505 ? ID4715,35,4505,4715,0.33438074707521764,1.2512678330262732,0.4179459426972573,0.4179459426972573,18.5,33.35665214801922,30.16893383544251,0.0,
ID4477 ? ID4689,35,4477,4689,0.20425172346674625,0.9748512921688672,0.31013537014315173,0.31013537014315173,20.5,33.33008037088017,29.553702760824763,0.0,
ID4200 ? ID4314,35,4200,4314,0.3265679138006407,NaN,0.42834530712049557,0.42834530712049557,12.5,33.81421217451176,29.711520597591793,0.0,
ID4314 ? ID4024,35,4314,4024,0.45205757443698247,1.6161441755696786,0.36174813950817997,0.36174813950817997,13.5,33.557400729003106,29.616016436065475,0.0,
ID4715 ? ID4477,35,4715,4477,0.14880651553450563,0.6462079774150064,0.30702596672233823,0.30702596672233823,19.5,33.324228992220924,29.82628476003064,0.0,
ID4024 ? ID4088,35,4024,4088,1.230989423316197,0.5066634421384661,0.7065186646661848,0.7065186646661848,14.5,33.22547443602163,30.01485081427548,0.0,
ID4430 ? ID4560,35,4430,4560,0.3021975145022515,2.8145184315648524,0.3825417758725197,0.3825417758725197,16.5,32.97008101954758,30.479371914145588,0.0,
ID4689 ? ID4632,35,4689,4632,0.7662195868191065,0.2877323888586138,0.6038772399373378,0.6038772399373378,21.5,33.4707142196031,29.123322403283666,0.0,
ID4479 ? ID4691,36,4479,4691,0.25450005969017,0.8866682306643692,0.36370190878254793,0.36370190878254793,20.5,32.26209462563101,30.301439777009794,0.0,
ID4717 ? ID4479,36,4717,4479,0.39623782197215685,0.638542400169734,0.4923237228163651,0.4923237228163651,19.5,32.090464680420226,30.6489898351873,0.0,
ID4431 ? ID4561,36,4431,4561,1.6586545706898415,0.7806633084825442,0.6314656475569309,0.6314656475569309,16.5,31.544523173613047,31.388952182565006,0.0,
ID4025 ? ID4089,36,4025,4089,5.963490352913454,0.8596319711482454,0.9089513444161451,0.9089513444161451,14.5,31.240514820477763,30.948360821577772,0.0,
ID4089 ? ID4431,36,4089,4431,0.00618783465297922,1.0824339594362176,0.06688458841356715,0.06688458841356715,15.5,31.2054713174709,31.418148376780472,0.0,
ID4582 ? ID4608,36,4582,4608,0.15658935482030906,0.4288184782876623,0.25611307601033856,0.25611307601033856,24.5,33.923277057651966,29.04165283204907,0.0,
ID4608 ? ID4824,36,4608,4824,0.849373171161485,1.793957936552111,0.4202221070413615,0.4202221070413615,25.5,34.13762854910265,29.093510162965615,0.0,
ID4202 ? ID4316,36,4202,4316,1.8511301240028613,NaN,0.7411054622283116,0.7411054622283116,12.5,31.441606196490163,30.67082157262752,0.0,
ID4634 ? ID4455,36,4634,4455,1.022509950229679,1.1175091851759358,0.8860394275724683,0.8860394275724683,22.5,32.99896614492914,29.48159560956498,0.0,
ID4507 ? ID4717,36,4507,4717,0.7670374504852345,1.1481028339766333,0.41339515976342084,0.41339515976342084,18.5,31.9320860131509,31.04892384226842,0.0,
ID4691 ? ID4634,36,4691,4634,0.6340028027206971,0.7322095154707132,0.642798342413126,0.642798342413126,21.5,32.489161016655814,29.887022549107314,0.0,
ID4455 ? ID4582,36,4455,4582,0.6763866116557452,0.3135722566665367,0.48238728808952275,0.48238728808952275,23.5,33.64065849983656,29.267217433669156,0.0,
ID4561 ? ID4507,36,4561,4507,0.03337873458703403,1.8386508603448217,0.1497527355155482,0.1497527355155482,17.5,31.825730961837394,31.27189619218565,0.0,
ID4316 ? ID4025,36,4316,4025,0.2227467147267088,2.5044697004365144,0.32077372084862715,0.32077372084862715,13.5,31.437352648739683,30.411069045737168,0.0,
ID4110 ? ID4370,37,4110,4370,3.097506453851922,0.05214724555270728,1.1415084762999472,1.1415084762999472,10.5,29.145816764831636,21.55716745783461,0.0,
ID4165 ? ID4110,37,4165,4110,1.5868277665422532,NaN,0.832097216343479,0.832097216343479,9.5,28.710432807261373,22.442365218721847,0.0,
ID4317 ? ID4230,38,4317,4230,0.3086864382188088,NaN,0.2749665751392444,0.2749665751392444,0.5,35.523683891179246,7.802840260524077,0.0,
ID4230 ? ID3936,38,4230,3936,2.207885820135312,0.3739236213176393,0.6257353482168676,0.6257353482168676,1.5,35.21000840113551,8.116654289450896,0.0,
ID4231 ? ID3938,39,4231,3938,0.6526330357437871,1.1401807311744199,0.7045464909971529,0.7045464909971529,1.5,34.857631592906564,9.137044400873659,0.0,
ID4319 ? ID4231,39,4319,4231,0.1044174920694179,NaN,0.24266003620156765,0.24266003620156765,0.5,35.08628633637731,8.78744825859863,0.0,
ID4203 ? ID3967,40,4203,3967,1.255702258805785,1.5590249562665843,0.7497079132751825,0.7497079132751825,3.5,28.648648523137233,8.36727581714327,0.0,
ID3937 ? ID4203,40,3937,4203,0.41528885540072474,1.2153923949138878,0.5204875415642418,0.5204875415642418,2.5,28.48515201731447,8.796003963159098,0.0,
ID4320 ? ID4232,40,4320,4232,0.3331749535129578,NaN,0.4737885322334398,0.4737885322334398,0.5,28.993155238228788,9.165104017261918,0.0,
ID3967 ? ID4026,40,3967,4026,4.796882259627512,0.08912649064767987,0.6990981544321437,0.6990981544321437,4.5,29.226311490019697,7.931357130682509,0.0,
ID4232 ? ID3937,40,4232,3937,0.2482912040234065,1.7331424720996707,0.35522335214951767,0.35522335214951767,1.5,28.802981132113878,8.97043236279509,0.0,
ID4321 ? ID4233,41,4321,4233,0.46219785851111617,NaN,0.4338982475255964,0.4338982475255964,0.5,33.79894887759846,9.70117297291228,0.0,
ID4233 ? ID3939,41,4233,3939,0.9896951376198473,0.5226312026857137,0.8186781371223707,0.8186781371223707,1.5,33.42401663988555,10.1786173585702,0.0,
ID4204 ? ID3968,41,4204,3968,0.5318071865679584,0.006024722077361352,0.5596490556072997,0.5596490556072997,3.5,33.247403064112135,9.846317400948143,0.0,
ID3939 ? ID4204,41,3939,4204,0.42855100475594493,2.674001163586868,0.41450669597626383,0.41450669597626383,2.5,33.23657673066041,10.33327278140026,0.0,
ID3968 ? ID4027,41,3968,4027,1.182246922772922,0.9004704981790624,0.7420410722106188,0.7420410722106188,4.5,33.55070336145478,9.343363834257449,0.0,
ID3940 ? ID4205,42,3940,4205,2.477756555262111,1.4189020611658678,0.8804653668358502,0.8804653668358502,2.5,31.69729366011814,10.578887036567172,0.0,
ID4234 ? ID3940,42,4234,3940,0.5909936716331559,1.1256812724993321,0.5268678056202667,0.5268678056202667,1.5,32.20826446495982,10.77177763706609,0.0,
ID4205 ? ID3969,42,4205,3969,0.2688840498912898,1.1486080450974139,0.40624656224615285,0.40624656224615285,3.5,31.4951224897436,10.061709136952079,0.0,
ID4322 ? ID4234,42,4322,4234,0.5143532616503249,NaN,0.33936148101720104,0.33936148101720104,0.5,32.574661675410695,10.722442210120555,0.0,
ID3969 ? ID4028,42,3969,4028,2.6153303521887983,0.6387491156031059,0.8432420366498634,0.8432420366498634,4.5,31.951615017924922,9.67680602785326,0.0,
ID4235 ? ID3942,43,4235,3942,2.1175403635283625,NaN,0.7683940921355629,0.7683940921355629,1.5,28.715402656538586,13.308267413652931,0.0,
ID3949 ? ID4213,44,3949,4213,0.8640788041470387,2.504132045466546,0.7113564455909412,0.7113564455909412,2.5,30.721886183280734,16.830103449286113,0.0,
ID4240 ? ID3949,44,4240,3949,0.22576200727991155,2.523041805439524,0.30038582549296644,0.30038582549296644,1.5,30.75185989933239,17.079719689185882,0.0,
ID4330 ? ID4240,44,4330,4240,0.3226333576448512,NaN,0.38477875687153595,0.38477875687153595,0.5,30.817759242270697,17.169971365998315,0.0,
ID4216 ? ID3981,45,4216,3981,0.6965187272887959,0.0846994542830789,0.623048929624317,0.623048929624317,3.5,31.990115400697775,17.572260046884765,0.0,
ID4269 ? ID4386,45,4269,4386,1.964283750900193,0.5162957272974363,1.0941651291205934,1.0941651291205934,7.5,33.284363571125745,14.48830170124992,0.0,
ID4333 ? ID4243,45,4333,4243,0.47050325595385306,NaN,0.44758781410525394,0.44758781410525394,0.5,31.593000289108502,18.522463009760784,0.0,
ID4126 ? ID4269,45,4126,4269,1.9744400015761252,0.17335568726778738,0.9110902992039734,0.9110902992039734,6.5,33.38879815751997,15.452348266589581,0.0,
ID4243 ? ID3951,45,4243,3951,0.03247689392108903,0.7822257609197114,0.12211495849585115,0.12211495849585115,1.5,31.68333291209855,18.26743912941725,0.0,
ID4040 ? ID4126,45,4040,4126,2.3219045127402778,0.7329227687488092,0.9888931954642625,0.9888931954642625,5.5,33.14130553979722,16.365846827274304,0.0,
ID3951 ? ID4216,45,3951,4216,0.24203534420326678,0.6293765774283366,0.39753736612577745,0.39753736612577745,2.5,31.798523209451428,18.04475086290143,0.0,
ID3981 ? ID4040,45,3981,4040,2.2288368011277826,0.6623988986343442,0.9704680894933749,0.9704680894933749,4.5,32.544733798819664,17.059145339292414,0.0,
ID4244 ? ID3952,46,4244,3952,0.028752288623481014,0.35291258251408836,0.14562859457869637,0.14562859457869637,1.5,34.44168919511624,19.28436388756019,0.0,
ID3952 ? ID4217,46,3952,4217,0.914103665009188,0.12725898817998493,0.6957907503435825,0.6957907503435825,2.5,34.218384281795814,18.928383756748424,0.0,
ID4334 ? ID4244,46,4334,4244,0.043836649962531574,NaN,0.1884712516487408,0.1884712516487408,0.5,34.515630193403396,19.431308205229502,0.0,
ID4127 ? ID4272,46,4127,4272,2.03108812486283,0.4291699071277535,0.9736874655663162,0.9736874655663162,6.5,34.82510198577509,16.114385131886458,0.0,
ID4217 ? ID3982,46,4217,3982,0.8327347926533003,0.5604642900370147,0.7164776581144084,0.7164776581144084,3.5,34.047994968536344,18.2715288096258,0.0,
ID3982 ? ID4042,46,3982,4042,0.46935392114862384,0.7752151564122001,0.6076005639381815,0.6076005639381815,4.5,34.27333738347911,17.701157926993474,0.0,
ID4042 ? ID4127,46,4042,4127,1.4641232742586072,0.4150969043112414,0.9573654682969691,0.9573654682969691,5.5,34.66931159832887,17.044816181480833,0.0,
ID4247 ? ID3955,47,4247,3955,4.396349191958755E-308,0.0,0.0,0.0,1.5,28.34,20.41,0.0,
ID4337 ? ID4247,47,4337,4247,0.9312720527573726,NaN,0.735094192563209,0.735094192563209,0.5,28.649043366150433,20.608954934152052,0.0,
ID4340 ? ID4250,48,4340,4250,0.24070791712652412,NaN,0.2907771170151175,0.2907771170151175,0.5,30.733466214063114,22.9131544676864,0.0,
ID4250 ? ID3959,48,4250,3959,7.625361718280488,2.9828295195492958,1.9316784634371547,1.9316784634371547,1.5,30.52540469437551,23.709007294323552,0.0,
ID4225 ? ID3993,49,4225,3993,5.0572462075930575,0.09506949045859545,1.0757951263350098,1.0757951263350098,3.5,31.596136421627364,24.680271593103097,0.0,
ID3993 ? ID4053,49,3993,4053,2.60504090282243,1.450004494881558,0.6494669510159625,0.6494669510159625,4.5,32.116341956470016,24.272512467003065,0.0,
ID3962 ? ID4225,49,3962,4225,1.8762974043685707,2.070640696054994,0.7920264686166766,0.7920264686166766,2.5,31.27082388908478,25.554592651760274,0.0,
ID4346 ? ID4255,49,4346,4255,0.0839951122741068,NaN,0.25397512587179644,0.25397512587179644,0.5,31.0399729859162,25.792678245467645,0.0,
ID4255 ? ID3962,49,4255,3962,0.24141497597139452,3.0144759852963103,0.3053847087903731,0.3053847087903731,1.5,31.047007869976216,25.82307794441465,0.0,
ID4140 ? ID4284,50,4140,4284,4.115161085794402,2.311840172672082,0.9480656009379613,0.9480656009379613,6.5,29.179528672257117,24.702959784859935,0.0,
ID4347 ? ID4256,50,4347,4256,0.07380630074858503,NaN,0.25630831005432214,0.25630831005432214,0.5,29.3086730461756,26.943664507005476,0.0,
ID4256 ? ID3963,50,4256,3963,0.007051527290792935,2.444435095363131,0.07240064669174825,0.07240064669174825,1.5,29.261471929312385,26.852053925134182,0.0,
ID4226 ? ID3995,50,4226,3995,1.9698278491494006,0.21635765920717423,0.6457739848256435,0.6457739848256435,3.5,29.331580193097814,26.24799153417601,0.0,
ID3995 ? ID4055,50,3995,4055,0.2916800075249684,0.10677966053206733,0.3250247300265408,0.3250247300265408,4.5,29.430977962786876,25.773507714983438,0.0,
ID3963 ? ID4226,50,3963,4226,0.25999722445795415,2.7185880105940283,0.3233246237959443,0.3233246237959443,2.5,29.24994541204059,26.72305979790154,0.0,
ID4055 ? ID4140,50,4055,4140,2.521700756492295,0.050342275194058386,1.2029901775941019,1.2029901775941019,5.5,29.504057168164472,25.013166253299154,0.0,
ID4258 ? ID3966,51,4258,3966,0.002915782324492183,NaN,0.04441066792643301,0.04441066792643301,1.5,30.11229400629177,28.75668854517604,0.0,
ID4015 ? ID4079,52,4015,4079,0.2882405785235626,NaN,0.3649511461138774,0.3649511461138774,14.5,30.00812390101891,22.08660678557634,0.0,
ID4315 ? ID4023,53,4315,4023,0.3056299185919876,0.9053814312862892,0.35060625235593385,0.35060625235593385,13.5,28.85256066881138,29.43448534951059,0.0,
ID4201 ? ID4315,53,4201,4315,3.33953662576181,NaN,1.1116367001522511,1.1116367001522511,12.5,28.62732979186076,30.074210520302728,0.0,
ID4023 ? ID4087,53,4023,4087,0.8195842569557212,2.045622139984352,0.6725819172683957,0.6725819172683957,14.5,28.565230876950622,29.520274829207864,0.0,
ID4096 ? ID4354,54,4096,4354,0.11891256319586767,NaN,0.22315838051013184,0.22315838051013184,10.5,33.14848893019352,12.397521998363356,0.0,
ID4354 ? ID4174,54,4354,4174,1.033438145095733,2.7537453338266578,0.6082493348287757,0.6082493348287757,11.5,33.06181053128567,12.211507251139128,0.0,
ID4371 ? ID4189,55,4371,4189,2.4302811245191394,NaN,1.2707825992268467,1.2707825992268467,11.5,35.56079567891853,20.789346615855255,0.0,
ID4189 ? ID4304,55,4189,4304,6.163278069410741,0.28913616961773014,1.5215857449575787,1.5215857449575787,12.5,35.29400819033183,19.433609463030574,0.0,
ID4372 ? ID4191,56,4372,4191,1.1923155802747634,2.032516803125732,0.4647439563467827,0.4647439563467827,11.5,31.410549319013157,23.231015364829716,0.0,
ID4109 ? ID4372,56,4109,4372,10.851769047522902,NaN,1.984923537518172,1.984923537518172,10.5,30.94557433389368,22.445332410656814,0.0,
ID3994 ? ID4054,57,3994,4054,0.03424265118965139,NaN,0.129999999999999,0.129999999999999,4.5,28.34,24.634999999999998,0.0,
ID4054 ? ID4139,57,4054,4139,3.969445062165236,0.0,1.0399999999999991,1.0399999999999991,5.5,28.34,24.05,0.0,
ID4282 ? ID4399,57,4282,4399,3.648228873587159,1.4791765642964736,0.830157692887009,0.830157692887009,7.5,29.5148592142439,23.071863643124274,0.0,
ID4139 ? ID4282,57,4139,4282,4.311296707853918,0.865031446662573,1.1533821582639845,1.1533821582639845,6.5,28.778928611783634,23.155948834371404,0.0,
ID4229 ? ID3998,58,4229,3998,1.187543219020145,NaN,0.698905953207533,0.698905953207533,3.5,30.671543063272992,30.431808295783128,0.0,
ID4029 ? ID4118,59,4029,4118,11.550010254211037,1.240229037861948,2.411865399435227,2.411865399435227,5.5,35.25077988102951,11.133945991578035,0.0,
ID3970 ? ID4029,59,3970,4029,1.309538522818235,0.5392310736770436,0.7693715513894879,0.7693715513894879,4.5,33.96236934237207,10.640586632010422,0.0,
ID4206 ? ID3970,59,4206,3970,0.7865504472870354,0.7854356082622265,0.7038653688781888,0.7038653688781888,3.5,33.5017790490206,11.180996216530165,0.0,
ID3941 ? ID4206,59,3941,4206,0.2106620385429125,NaN,0.3362445035717255,0.3362445035717255,2.5,33.41647757177651,11.659031796970488,0.0,
ID4207 ? ID3972,60,4207,3972,0.47661902769079323,NaN,0.5890289710122925,0.5890289710122925,3.5,35.01883501597109,12.413269435216257,0.0,
ID3972 ? ID4030,60,3972,4030,10.632061641894762,0.5366593613149925,1.8670723747379145,1.8670723747379145,4.5,34.66465756034599,11.270743521573287,0.0,
ID3971 ? ID4033,61,3971,4033,3.6303305109568123,NaN,0.8901661146027081,0.8901661146027081,4.5,33.627188536604265,12.250384086634693,0.0,
ID4033 ? ID4119,61,4033,4119,6.613232726587053,2.8761221862742605,0.9527934410122991,0.9527934410122991,5.5,33.744986465479116,12.294653640352022,0.0,
ID4119 ? ID4263,61,4119,4263,9.757604380626468,1.6787891714308851,1.5516692645607812,1.5516692645607812,6.5,33.44139825193815,11.484077870215586,0.0,
ID3985 ? ID4043,62,3985,4043,8.898138755214593,NaN,1.3143870927211856,1.3143870927211856,4.5,28.674540483566226,18.544326929902713,0.0,
ID3987 ? ID4047,63,3987,4047,1.9427738999182345,NaN,0.722182298775344,0.722182298775344,4.5,36.042784861702785,20.224653372293886,0.0,
ID4131 ? ID4276,63,4131,4276,1.677130421258553,0.2408567579743881,0.8339283609720113,0.8339283609720113,6.5,36.36238631615702,18.562920490709942,0.0,
ID4047 ? ID4131,63,4047,4131,2.452332142461339,0.13449657846423924,0.9229561480395762,0.9229561480395762,5.5,36.174789202851684,19.4146007843467,0.0,
ID4429 ? ID4558,64,4429,4558,1.0677923665953657,NaN,0.7159974814698076,0.7159974814698076,16.5,32.28254754263638,28.26816245607592,0.0,
ID4339 ? ID4249,65,4339,4249,0.476842407266097,NaN,0.3100697952820765,0.3100697952820765,0.5,36.57826970112015,22.423640952039257,0.0,
ID4182 ? ID4298,66,4182,4298,0.961209279969402,NaN,0.9611205430494881,0.9611205430494881,12.5,33.07576081969861,15.542628711610842,0.0,
ID4199 ? ID4313,67,4199,4313,0.969317178342071,NaN,0.8121061870701223,0.8121061870701223,12.5,41.61728315432586,28.934363480863393,0.0,
ID4092 ? ID4353,68,4092,4353,7.718001817431244,NaN,0.8268258788352273,0.8268258788352273,10.5,32.921122415955566,11.278373878799886,0.0,
ID4818 ? ID4764,69,4818,4764,0.5746226246594921,0.42825449878175137,0.7006780860329536,0.7006780860329536,26.5,32.462006516381564,25.644260516179358,0.0,
ID4686 ? ID4629,69,4686,4629,1.0763645098738865,0.6464251261928499,0.6379783670427163,0.6379783670427163,21.5,29.580999174638894,25.87132198762871,0.0,
ID4577 ? ID4601,69,4577,4601,0.1711758320450379,0.019252230535300417,0.3344644328026286,0.3344644328026286,24.5,31.77410346906459,25.14254181080623,0.0,
ID4656 ? ID4793,69,4656,4793,0.5563244428951355,1.327063171722,0.483343270956759,0.483343270956759,30.5,33.65989399534553,25.971858181463087,0.0,
ID4793 ? ID4889,69,4793,4889,0.16567042680806637,0.7640823338965701,0.34161390184287205,0.34161390184287205,31.5,33.67542437238855,26.35519564345728,0.0,
ID4866 ? ID4963,69,4866,4963,0.28929753243655937,2.729396507386175,0.39353348349649026,0.39353348349649026,35.5,34.88589473945552,24.931065488246595,0.0,
ID4502 ? ID4712,69,4502,4712,0.7533247513037804,NaN,0.7800000000000011,0.7800000000000011,18.5,28.34,26.26,0.0,
ID4712 ? ID4473,69,4712,4473,0.18617318713192482,1.075723570691716,0.3536321083957679,0.3536321083957679,19.5,28.495586483659494,25.78599545771458,0.0,
ID4527 ? ID4656,69,4527,4656,0.5343872902708577,1.530794558249879,0.5085452600830958,0.5085452600830958,29.5,33.503847837031714,25.613572427152263,0.0,
ID4844 ? ID4915,69,4844,4915,0.517213420421103,0.9533653827536552,0.6041199445746456,0.6041199445746456,33.5,34.95999682964814,25.603722089126386,0.0,
ID4764 ? ID4739,69,4764,4739,0.29793983219442827,0.9569312854790765,0.34223434905453937,0.34223434905453937,27.5,32.80227463333179,25.968761910322826,0.0,
ID4739 ? ID4527,69,4739,4527,0.7028617798059155,1.121240089534462,0.5875933083388116,0.5875933083388116,28.5,33.12757202357879,25.737518314109273,0.0,
ID4473 ? ID4686,69,4473,4686,1.2172217647795356,0.8799321844369666,0.6707517025927845,0.6707517025927845,20.5,28.962016483074308,25.827900686081207,0.0,
ID4915 ? ID4866,69,4915,4866,0.8643849420590201,0.6427414875631504,0.5633362706942481,0.5633362706942481,34.5,34.86581214374813,25.057908021390617,0.0,
ID4450 ? ID4577,69,4450,4577,1.471281507353284,0.30929064575368326,1.00143446407631,1.00143446407631,23.5,31.176612435508595,25.441088113441438,0.0,
ID4601 ? ID4818,69,4601,4818,0.3603161910142871,1.11330068367634,0.4588498654431581,0.4588498654431581,25.5,32.10724326375601,25.20182179694642,0.0,
