LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID48584 → ID48595,19,48584,48595,0.3100874486810319,0.5750469734722244,0.34244290125897914,0.34244290125897914,13.5,22.79145738846819,11.129714826982362,0.0,
ID48571 → ID48584,19,48571,48584,0.022608459327672994,1.1482671449562605,0.13516987086993365,0.13516987086993365,12.5,22.891319704694006,11.33788227451638,0.0,
ID48638 → ID48651,19,48638,48651,0.10260840317756706,0.5850048663246321,0.22376525458740332,0.22376525458740332,19.5,22.011452842550227,8.531122262261743,0.0,
ID48610 → ID48508,19,48610,48508,0.13804187774615417,0.29082041037470335,0.19614282356558702,0.19614282356558702,9.5,22.69496423643627,11.861423764661245,0.0,
ID48508 → ID48542,19,48508,48542,0.14643711014699712,0.29846618112787704,0.23933460373370255,0.23933460373370255,10.5,22.644665839927065,11.652037769723018,0.0,
ID48689 → ID48625,19,48689,48625,0.30447084128841717,0.6481033067726727,0.4503319608620987,0.4503319608620987,17.5,22.140690602071224,9.03466614554149,0.0,
ID48625 → ID48638,19,48625,48638,0.1763271190751823,1.3570770389015978,0.29581043704860854,0.29581043704860854,18.5,21.993804247556778,8.779466157014193,0.0,
ID48542 → ID48571,19,48542,48571,0.11565433530415305,1.2175640222446173,0.2904490282375829,0.2904490282375829,11.5,22.763019927041302,11.469208914256837,0.0,
ID48557 → ID48610,19,48557,48610,0.25005047816888604,NaN,0.35708917583416316,0.35708917583416316,8.5,22.752581851012707,12.129241025716526,0.0,
ID48595 → ID48527,19,48595,48527,0.460022050692689,0.14601051762358644,0.4053026742398049,0.4053026742398049,14.5,22.55515904679718,10.841261132563833,0.0,
ID48560 → ID48614,20,48560,48614,0.0921470364266881,NaN,0.2336866751388012,0.2336866751388012,8.5,19.8237730159134,15.028678508098917,0.0,
ID48587 → ID48598,20,48587,48598,0.29145270242405813,1.641663072253786,0.4386903970187467,0.4386903970187467,13.5,19.938049193865133,14.22879686876964,0.0,
ID48716 → ID48691,20,48716,48691,4.417565930319898,0.5745513753158016,0.8070941162770489,0.8070941162770489,16.5,19.902215854316566,11.435925813944891,0.0,
ID48546 → ID48574,20,48546,48574,0.04159802158416047,1.2449979488463803,0.13464049454246596,0.13464049454246596,11.5,19.88491507547142,14.513211776466534,0.0,
ID48512 → ID48546,20,48512,48546,0.03996469703821192,0.5539305139295139,0.09869798471906585,0.09869798471906585,10.5,19.905761618649045,14.606267637722382,0.0,
ID48529 → ID48716,20,48529,48716,3.5453687562860927,0.10645045258626043,1.3115263629642853,1.3115263629642853,15.5,19.994133288945314,12.450178717100064,0.0,
ID48598 → ID48529,20,48598,48529,2.1886335192679707,0.2279060789714978,0.913663940406942,0.913663940406942,14.5,19.902055799563733,13.557426762594488,0.0,
ID48574 → ID48587,20,48574,48587,0.04071995762301598,2.1667538451982664,0.1447486766604508,0.1447486766604508,12.5,19.91157994991684,14.453299895245976,0.0,
ID48614 → ID48512,20,48614,48512,0.2801813042891303,0.681126097591322,0.28588361340209534,0.28588361340209534,9.5,19.887535737193133,14.792100621011729,0.0,
ID48691 → ID48627,20,48691,48627,2.290565550593497,0.6942464602785525,0.6788807716664561,0.6788807716664561,17.5,19.418728126975125,10.931091173179048,0.0,
ID48720 → ID48694,21,48720,48694,0.691185022297623,NaN,0.6858157664283663,0.6858157664283663,16.5,21.932490600738223,17.529767370827816,0.0,
ID48631 → ID48643,21,48631,48643,0.3936321931545448,1.5855988744021858,0.46024306610900595,0.46024306610900595,18.5,21.334458416656673,16.936943059879834,0.0,
ID48665 → ID48702,21,48665,48702,3.683630611984098E-4,1.6323269434111938,0.006914421926022652,0.006914421926022652,22.5,20.60042801262482,14.403642723447046,0.0,
ID48643 → ID48656,21,48643,48656,0.20072369761651865,0.7905213307334855,0.24229141828804235,0.24229141828804235,19.5,21.30396220170018,16.611481138612714,0.0,
ID48796 → ID48782,21,48796,48782,0.51856208326019,0.4645834468676104,0.43766077890948635,0.43766077890948635,27.5,22.113963429754037,13.190354289582148,0.0,
ID48694 → ID48631,21,48694,48631,0.31967439355510674,0.8652261229642604,0.46505341811414086,0.46505341811414086,17.5,21.52443937805282,17.20028263456411,0.0,
ID48841 → ID48852,21,48841,48852,0.49446137995440453,0.2314552266133959,0.5956047559373543,0.5956047559373543,32.5,23.560194246826306,12.323702452576919,0.0,
ID48811 → ID48796,21,48811,48796,0.5086750887367881,0.555657595102871,0.48953982633258847,0.48953982633258847,26.5,21.663167874519324,13.171536246556968,0.0,
ID48756 → ID48730,21,48756,48730,0.30724636073698597,0.2427131677177293,0.4117857723743367,0.4117857723743367,24.5,20.770941806800604,13.900054372467755,0.0,
ID48906 → ID48895,21,48906,48895,1.3678432953205426,0.8567281766948741,0.3826546366467101,0.3826546366467101,35.5,25.64679250143984,12.037127428116008,0.0,
ID48680 → ID48665,21,48680,48665,0.739111551995517,0.779573911546401,0.7091138864678461,0.7091138864678461,21.5,20.862985134935972,14.641625044685092,0.0,
ID48852 → ID48863,21,48852,48863,1.9184499860257431,0.06576567690565972,0.9186534943575562,0.9186534943575562,33.5,24.28672558637991,12.112029803613591,0.0,
ID48656 → ID48680,21,48656,48680,8.033644389058493,0.55279026157154,1.6389524707870045,1.6389524707870045,20.5,21.180910739612536,15.694935347759897,0.0,
ID48863 → ID48906,21,48863,48906,1.6031643194714036,0.22265927408764644,0.788153553317208,0.788153553317208,34.5,25.116843210408774,11.938060385891697,0.0,
ID48827 → ID48841,21,48827,48841,0.27177105676954677,1.1253561662656122,0.45551341159989506,0.45551341159989506,31.5,23.043444214068003,12.398297213328064,0.0,
ID48730 → ID48811,21,48730,48811,1.3626188356760438,0.3652752173732477,0.7502750218492814,0.7502750218492814,25.5,21.143444067450062,13.465719374777134,0.0,
ID48782 → ID48743,21,48782,48743,0.8582857819476013,0.7888283475076149,0.6836813307915584,0.6836813307915584,28.5,22.62356165409942,13.087990472933118,0.0,
ID48768 → ID48827,21,48768,48827,0.004429185263851625,2.9072328165411268,0.04634068603519421,0.04634068603519421,30.5,22.80546806440086,12.380276328527657,0.0,
ID48702 → ID48756,21,48702,48756,0.2540666897976451,0.558319766637432,0.32640054789822825,0.32640054789822825,23.5,20.640055730287596,14.242295258934977,0.0,
ID48743 → ID48768,21,48743,48768,0.7505294924246902,1.2924390499677505,0.5784925467120969,0.5784925467120969,29.5,22.859263675471972,12.641559416145817,0.0,
ID48725 → ID48697,22,48725,48697,1.0731000485942388,0.6995345424731667,0.568719534545918,0.568719534545918,16.5,23.52534174961751,23.7848491309123,0.0,
ID48733 → ID48815,22,48733,48815,0.14827351940918448,0.47051280577229565,0.34107842593335386,0.34107842593335386,25.5,22.45730708858825,22.201833067360905,0.0,
ID48607 → ID48538,22,48607,48538,0.1285628445475363,0.27591850118948674,0.2818893143493082,0.2818893143493082,14.5,24.339765092211707,25.257039115831326,0.0,
ID48759 → ID48733,22,48759,48733,0.0949093018177155,1.9438025499995757,0.18120471943617655,0.18120471943617655,24.5,22.285475486049968,22.389744825280424,0.0,
ID48747 → ID48771,22,48747,48771,0.21080923353604106,0.7196380610925099,0.3371530972398694,0.3371530972398694,29.5,23.369740016556754,20.909688994788432,0.0,
ID48771 → ID48830,22,48771,48830,0.058707493123123324,2.948981528263694,0.1867187472724769,0.1867187472724769,30.5,23.37044461365317,20.830700411243285,0.0,
ID48830 → ID48843,22,48830,48843,0.5243230400674299,0.8727850421845351,0.4944204375577439,0.4944204375577439,31.5,23.644982980937854,20.986018102095567,0.0,
ID48886 → ID48875,22,48886,48875,0.11998689211732458,1.6112900207932916,0.21494911360743602,0.21494911360743602,37.5,25.490398258769137,20.438173704273986,0.0,
ID48635 → ID48646,22,48635,48646,0.5559317435967689,1.3471792703383305,0.5900238385819362,0.5900238385819362,18.5,23.04756587715854,23.358231219371355,0.0,
ID48668 → ID48704,22,48668,48704,0.21839885702006226,2.698492597747089,0.2742082699340153,0.2742082699340153,22.5,22.079854618732487,22.1672309031152,0.0,
ID48538 → ID48725,22,48538,48725,5.465463139556587,0.32006946686596677,1.3156418666556775,1.3156418666556775,15.5,24.01237574204741,24.53494132716107,0.0,
ID48898 → ID48886,22,48898,48886,0.0012242567365012985,2.557893211301529,0.019884813884623067,0.019884813884623067,36.5,25.51097315605879,20.332628502941105,0.0,
ID48684 → ID48668,22,48684,48668,0.7945307330909416,0.44952901424790287,0.5482968663494362,0.5482968663494362,21.5,22.202404253970393,22.27221895824908,0.0,
ID48815 → ID48800,22,48815,48800,0.37839766346360176,0.1766778116670437,0.42801019757026715,0.42801019757026715,26.5,22.73327068200308,21.936160052965608,0.0,
ID48800 → ID48784,22,48800,48784,0.1574944676293332,0.19486018100303695,0.3165338021053815,0.3165338021053815,27.5,23.00136209918117,21.680364352264185,0.0,
ID48843 → ID48854,22,48843,48854,0.2716034813516676,0.7977749830687743,0.4636131282589647,0.4636131282589647,32.5,24.0842628218547,20.942284596346514,0.0,
ID48854 → ID48865,22,48854,48865,0.6918625773743647,0.10760504859296062,0.7152136213732138,0.7152136213732138,33.5,24.57758034062116,20.621212887245974,0.0,
ID48865 → ID48909,22,48865,48909,0.6770885282814436,0.24655641853141222,0.5525226776340083,0.5525226776340083,34.5,25.1260726808501,20.3130413175529,0.0,
ID48784 → ID48747,22,48784,48747,0.3862972984205658,0.4205846669184811,0.5816741281627765,0.5816741281627765,28.5,23.26689043382865,21.329414068363455,0.0,
ID48659 → ID48684,22,48659,48684,0.6814010912252645,0.25799144251999734,0.6185729126057261,0.6185729126057261,20.5,22.5809289186323,22.6967985300784,0.0,
ID48593 → ID48607,22,48593,48607,0.6877911148838449,NaN,0.5251567383887576,0.5251567383887576,13.5,24.53505111665362,25.606173040039536,0.0,
ID48646 → ID48659,22,48646,48659,0.09099347925019048,0.4672204123242718,0.24522611931261828,0.24522611931261828,19.5,22.907738313114272,22.974688204408004,0.0,
ID48697 → ID48635,22,48697,48635,0.038150415933363054,0.4918385646279401,0.16582439637726187,0.16582439637726187,17.5,23.19309681456283,23.647325761594054,0.0,
ID48704 → ID48759,22,48704,48759,0.09457879285862895,0.7190764752990347,0.2327722901254481,0.2327722901254481,23.5,22.166873729791504,22.38810085966515,0.0,
ID48909 → ID48898,22,48909,48898,0.15202159913313312,1.0969207929645757,0.18350634805947216,0.18350634805947216,35.5,25.452091838454585,20.27323090639093,0.0,
ID48726 → ID48698,23,48726,48698,5.525961649528453,NaN,1.6604597045770164,1.6604597045770164,16.5,20.84155308782004,25.943242433948143,0.0,
ID48637 → ID48649,24,48637,48649,0.02672208909550434,3.0741625685612,0.09921260831491895,0.09921260831491895,19.5,20.897515869461536,7.589500771672499,0.0,
ID48623 → ID48637,24,48623,48637,0.5710225845849203,1.0952228492717924,0.6825166966090717,0.6825166966090717,18.5,21.161727591713863,7.465686303220981,0.0,
ID48524 → ID48711,24,48524,48711,5.360839379663552,NaN,0.8517345766941498,0.8517345766941498,15.5,21.954611496627784,8.552737535725736,0.0,
ID48649 → ID48676,24,48649,48676,0.32003122948905033,1.2205396218096525,0.33448268936851605,0.33448268936851605,20.5,20.91285997586121,7.400058097335947,0.0,
ID48687 → ID48623,24,48687,48623,0.28763661082782793,0.6238163979291067,0.42493871241258313,0.42493871241258313,17.5,21.638774930215845,7.445175496225972,0.0,
ID48711 → ID48687,24,48711,48687,1.5384730687466623,0.36332702137487366,0.580874121465142,0.580874121465142,16.5,21.89472007804493,7.850344350753913,0.0,
ID48717 → ID48692,25,48717,48692,0.6049705787340052,0.6854468508744118,0.6480901225523,0.6480901225523,16.5,22.731495690507987,12.534563244682772,0.0,
ID48599 → ID48530,25,48599,48530,5.8861831133751625,NaN,1.5368731962716975,1.5368731962716975,14.5,22.473626418976103,14.491515431301536,0.0,
ID48628 → ID48640,25,48628,48640,2.0250299096485893,1.0977551377242878,0.7427624524540203,0.7427624524540203,18.5,22.10163320868945,11.912321706925757,0.0,
ID48530 → ID48717,25,48530,48717,4.546659840585499,1.1375706340984488,1.3380412313069074,1.3380412313069074,15.5,23.046212474244697,13.422933385601441,0.0,
ID48692 → ID48628,25,48692,48628,0.18534088836599105,0.6059768053318968,0.28453459928486846,0.28453459928486846,17.5,22.35708685701131,12.287888731826273,0.0,
ID48653 → ID48678,25,48653,48678,0.5979034108029975,0.6104561846029992,0.42369873181011103,0.42369873181011103,20.5,21.84652928846779,11.088702034254572,0.0,
ID48640 → ID48653,25,48640,48653,0.2674356829643049,0.27521246352122386,0.30206380121743764,0.30206380121743764,19.5,21.980700691875853,11.408268976980597,0.0,
ID48679 → ID48664,26,48679,48664,0.40504135835469507,0.29527454522572016,0.39518564165948555,0.39518564165948555,21.5,19.840157361715942,11.795238160143656,0.0,
ID48641 → ID48654,26,48641,48654,0.8350136372848391,1.6639176549361192,0.48351079108607387,0.48351079108607387,19.5,20.677008564391357,12.364910438244433,0.0,
ID48629 → ID48641,26,48629,48641,2.4430661525451,NaN,0.8652874797986035,0.8652874797986035,18.5,20.842522486307992,12.81075761303386,0.0,
ID48654 → ID48679,26,48654,48679,0.5618779142654855,0.5921242188261957,0.6197418548414735,0.6197418548414735,20.5,20.194001849685723,12.15162824815294,0.0,
ID48507 → ID48541,27,48507,48541,4.202613389518508,0.29563484374652765,1.186540129311604,1.186540129311604,10.5,22.5067870980078,9.427394996539135,0.0,
ID48555 → ID48609,27,48555,48609,0.15886259948600245,NaN,0.36252493656472057,0.36252493656472057,8.5,23.042424527036914,8.775114911794354,0.0,
ID48609 → ID48507,27,48609,48507,0.3198232037181194,2.6446479191490795,0.4313920467242822,0.4313920467242822,9.5,23.08335503271617,8.869817605650425,0.0,
ID48563 → ID48616,28,48563,48616,0.10727183413692903,NaN,0.23967950285200593,0.23967950285200593,8.5,21.743413463405865,17.03323234466115,0.0,
ID48548 → ID48576,28,48548,48576,0.3287640327963742,0.4006513801150941,0.22798754933938933,0.22798754933938933,11.5,21.546366371055505,16.717592506968508,0.0,
ID48616 → ID48515,28,48616,48515,0.04206506841472492,1.9404623089173407,0.1177010775549121,0.1177010775549121,9.5,21.790423488950374,16.930671534598655,0.0,
ID48515 → ID48548,28,48515,48548,0.26166391212635837,2.8974904874062277,0.27076613669835636,0.27076613669835636,10.5,21.730367139209676,16.878490573195823,0.0,
ID48567 → ID48619,29,48567,48619,0.02128130569235587,NaN,0.09514834248616375,0.09514834248616375,8.5,19.779215698622863,20.776081645166393,0.0,
ID48619 → ID48519,29,48619,48519,0.29758293133142566,0.23140601111112333,0.3203242036742742,0.3203242036742742,9.5,19.617624778840092,20.647098962577132,0.0,
ID48760 → ID48734,30,48760,48734,0.13882557831535117,0.4420606081409365,0.26239787966022327,0.26239787966022327,24.5,24.44868621241452,22.8803308675902,0.0,
ID48801 → ID48785,30,48801,48785,0.1296935294366402,1.316676800679384,0.31832938217417356,0.31832938217417356,27.5,24.356117658475235,22.2840004237729,0.0,
ID48748 → ID48772,30,48748,48772,0.34468662931778493,0.1582163542691562,0.5003049407740964,0.5003049407740964,29.5,24.703696283135752,21.363218371221997,0.0,
ID48831 → ID48844,30,48831,48844,0.26318257823012625,0.7999738344404249,0.37491975588223303,0.37491975588223303,31.5,24.968141535435493,21.187211276845147,0.0,
ID48816 → ID48801,30,48816,48801,0.04154349501794086,0.44100048362511,0.171619874566107,0.171619874566107,26.5,24.21917152933392,22.42825546664637,0.0,
ID48855 → ID48866,30,48855,48866,2.134338891222784,0.10705476890814627,0.5854894028341789,0.5854894028341789,33.5,25.770733204517935,20.79657576279484,0.0,
ID48647 → ID48660,30,48647,48660,0.24549087819617027,NaN,0.4445517767973525,0.4445517767973525,19.5,25.09266838161464,23.695217464459628,0.0,
ID48705 → ID48760,30,48705,48760,0.010210237967057424,3.1362913695220325,0.08433886190244726,0.08433886190244726,23.5,24.50919676031042,23.039489258911324,0.0,
ID48785 → ID48748,30,48785,48748,1.0869530789221882,0.9177304170195951,0.6366073392040046,0.6366073392040046,28.5,24.58953878766327,21.91830522161515,0.0,
ID48734 → ID48816,30,48734,48816,0.11297459332583544,0.09805179469673661,0.2964119378001071,0.2964119378001071,25.5,24.309664828878468,22.638352840552052,0.0,
ID48660 → ID48685,30,48660,48685,0.5509095950777336,1.419760441811752,0.5966425936871401,0.5966425936871401,20.5,24.930299700265866,23.331909361062472,0.0,
ID48669 → ID48705,30,48669,48705,0.09090260562440615,2.6347300007510226,0.2013440426933025,0.2013440426933025,22.5,24.507060484522682,22.981024665213837,0.0,
ID48772 → ID48831,30,48772,48831,0.009677924077384143,2.330919017738025,0.07637351269852317,0.07637351269852317,30.5,24.75670283895778,21.143989648313834,0.0,
ID48844 → ID48855,30,48844,48855,0.6103288359493036,0.6982121060945119,0.44494607355996113,0.44494607355996113,32.5,25.335650806687806,21.07117897782525,0.0,
ID48685 → ID48669,30,48685,48669,0.28253360032909985,0.46573196341701445,0.3399465474241659,0.3399465474241659,21.5,24.591094806910345,23.026232032519225,0.0,
ID48683 → ID48667,31,48683,48667,1.1572791751153264,NaN,0.49200710662735814,0.49200710662735814,21.5,24.182366385129328,19.325594561909362,0.0,
ID48803 → ID48786,32,48803,48786,0.73588128892747,1.2793096799737713,0.6114753781073894,0.6114753781073894,27.5,19.9215883940671,22.849526985133444,0.0,
ID48963 → ID48979,32,48963,48979,0.07967478163106574,1.290801113417289,0.24102726741392627,0.24102726741392627,45.5,24.006204216062358,20.83405465108315,0.0,
ID48989 → ID48999,32,48989,48999,0.019686898384295222,2.9159905394206547,0.09357396737792076,0.09357396737792076,47.5,24.48962949161562,20.409355530468353,0.0,
ID48749 → ID48773,32,48749,48773,0.029249770265759124,0.5020039464014817,0.14581403462430215,0.14581403462430215,29.5,20.315543904489008,21.614248686915467,0.0,
ID48900 → ID48888,32,48900,48888,0.09917899461747065,3.138095699334663,0.20626201254210144,0.20626201254210144,36.5,21.389031420195074,21.154190319565185,0.0,
ID48970 → ID48956,32,48970,48956,0.029728472937886673,0.6481815679371448,0.14376745594087567,0.14376745594087567,42.5,23.767558894605614,20.88646647925583,0.0,
ID48762 → ID48735,32,48762,48735,6.6993602808135835,0.20933396232869297,2.302487899613734,2.302487899613734,24.5,19.491365367780425,24.35624264702902,0.0,
ID48910 → ID48900,32,48910,48900,0.5162763843971844,0.8208267683704674,0.37080028219745054,0.37080028219745054,35.5,21.3118583473902,21.18269928653343,0.0,
ID48920 → ID48929,32,48920,48929,0.5773225852876173,2.7982614038888807,0.5355252443863111,0.5355252443863111,39.5,20.872713198397022,21.4874723702924,0.0,
ID48946 → ID48970,32,48946,48970,3.2426804707931454,0.36397827229223245,1.1621770736555959,1.1621770736555959,41.5,23.128320352488792,20.858125666474507,0.0,
ID48979 → ID48989,32,48979,48989,1.2479017057700936,0.7166478512779074,0.5919425371699873,0.5919425371699873,46.5,24.318449476678328,20.592363776351,0.0,
ID48939 → ID48963,32,48939,48963,0.02556201945452558,2.1497591656361013,0.11744170238755156,0.11744170238755156,44.5,23.878970015813344,20.909516026122255,0.0,
ID48857 → ID48867,32,48857,48867,0.37056516448464444,1.4805224980677472,0.4313548348962116,0.4313548348962116,33.5,20.927672214927743,22.110135981083097,0.0,
ID48661 → ID48686,32,48661,48686,8.10149253491503,NaN,1.7718396173005448,1.7718396173005448,20.5,20.409875192789954,24.779245094616307,0.0,
ID48888 → ID48877,32,48888,48877,1.036652034627582,0.07314320092614779,0.4723318483541314,0.4723318483541314,37.5,21.078392291157478,21.29018845780507,0.0,
ID48956 → ID48939,32,48956,48939,0.005696386871481152,0.09043651681973856,0.05977434261258802,0.05977434261258802,43.5,23.84843698897113,20.94809837439008,0.0,
ID48709 → ID48762,32,48709,48762,0.0026038142101065496,2.4575251614328226,0.0398015197855928,0.0398015197855928,23.5,19.875277174767493,25.46222246436378,0.0,
ID48735 → ID48817,32,48735,48817,0.42390648235407546,1.5321175365707453,0.5733329740117578,0.5733329740117578,25.5,19.376606373211505,23.164649553701473,0.0,
ID48672 → ID48709,32,48672,48709,0.15822234061848822,1.905385663656753,0.3325544732550465,0.3325544732550465,22.5,19.96554950297454,25.340707067189932,0.0,
ID48867 → ID48910,32,48867,48910,0.8088028932528346,0.6742441912797742,0.7090064711508525,0.7090064711508525,34.5,21.002887189107774,21.575358169631862,0.0,
ID48686 → ID48672,32,48686,48672,1.1135746166679044,2.4839045217894578,0.5988504228519324,0.5988504228519324,21.5,20.241656197945304,25.43219497573341,0.0,
ID48832 → ID48846,32,48832,48846,0.5859830032349829,0.37860948982800835,0.5814827292359895,0.5814827292359895,31.5,20.567774594316568,22.179240298696378,0.0,
ID48786 → ID48749,32,48786,48749,2.936252226781606,0.39914799309934273,0.9482545232431248,0.9482545232431248,28.5,20.21955362998625,22.144816844760562,0.0,
ID48929 → ID48946,32,48929,48946,3.5357662494493995,0.23713474173329013,1.5228804223797672,1.5228804223797672,40.5,21.842422881110952,21.159584928819235,0.0,
ID48817 → ID48803,32,48817,48803,0.03603179399421231,0.7280770620283707,0.10119242957965238,0.10119242957965238,26.5,19.6907109172759,23.07673185580037,0.0,
ID48877 → ID48920,32,48877,48920,0.2788477017083903,0.058855668382166014,0.2909904361093196,0.2909904361093196,38.5,20.736091700512034,21.45864183798593,0.0,
ID48773 → ID48832,32,48773,48832,0.3454237148297795,3.130340544702535,0.41222869026894504,0.41222869026894504,30.5,20.34727395615424,21.743629128163967,0.0,
ID48846 → ID48857,32,48846,48857,0.17943681752325122,1.3183275487260964,0.2682768795868037,0.2682768795868037,32.5,20.862874238524576,22.366119101522585,0.0,
ID48547 → ID48575,33,48547,48575,0.05176066677860434,3.0488138807245795,0.16190186369300855,0.16190186369300855,11.5,23.235271503822297,14.965920500611404,0.0,
ID48513 → ID48547,33,48513,48547,0.194324068823804,NaN,0.37737606702859594,0.37737606702859594,10.5,23.219138293022162,14.858783254815428,0.0,
ID48754 → ID48728,34,48754,48728,4.212746512240693,NaN,1.8824687498728747,1.8824687498728747,24.5,20.13751668819397,9.533693752940552,0.0,
ID48813 → ID48798,35,48813,48798,0.10122824445876469,1.143512426701722,0.25140735852760615,0.25140735852760615,26.5,20.590461235451194,18.61810420121398,0.0,
ID48732 → ID48813,35,48732,48813,1.2391086939444893,0.37045312090060606,0.69327921026671,0.69327921026671,25.5,20.27488043807869,18.88733134479675,0.0,
ID48758 → ID48732,35,48758,48732,0.14677443467555878,NaN,0.27406294897757844,0.27406294897757844,24.5,19.971538147436654,19.25540282927887,0.0,
ID48671 → ID48708,36,48671,48708,1.9787885706405075,NaN,0.7845873578670373,0.7845873578670373,22.5,25.673963211808726,24.829424351509893,0.0,
ID48761 → ID48737,36,48761,48737,0.5200961359363632,0.2993741713381835,0.6706374990917459,0.6706374990917459,24.5,25.75300345462501,24.65311365499746,0.0,
ID48737 → ID48820,36,48737,48820,0.757716208919154,1.9089564671223134,0.7198921662757799,0.7198921662757799,25.5,25.988455462553404,24.32680172340654,0.0,
ID48820 → ID48804,36,48820,48804,0.3928025765360438,2.2688989304654053,0.5310355534996939,0.5310355534996939,26.5,26.13175512455396,24.08875711103761,0.0,
ID48708 → ID48761,36,48708,48761,0.007886695862474587,2.899789485342824,0.0727136475509165,0.0727136475509165,23.5,25.38421112147089,24.620702935101335,0.0,
ID48673 → ID48710,37,48673,48710,0.003590860597286939,NaN,0.04674630339414695,0.04674630339414695,22.5,24.30478133225166,25.640378485654736,0.0,
ID48763 → ID48738,37,48763,48738,0.5800889119562186,0.9859700665741682,0.4807691969774175,0.4807691969774175,24.5,24.341899469301104,25.3723122057291,0.0,
ID48738 → ID48821,37,48738,48821,0.5831982904833255,0.4509812908798242,0.45101820959462385,0.45101820959462385,25.5,24.479975592505177,24.939701185322534,0.0,
ID48710 → ID48763,37,48710,48763,0.0028737564489815805,2.2641827512047614,0.04202739626256906,0.04202739626256906,23.5,24.301605754701754,25.62167140431658,0.0,
ID48736 → ID48819,38,48736,48819,0.13269618204687025,NaN,0.24719056613690765,0.24719056613690765,25.5,27.244359320293086,23.644509757594065,0.0,
ID48729 → ID48808,39,48729,48808,11.590866404461444,NaN,1.9109549920035012,1.9109549920035012,25.5,21.342460218320703,10.87822403337809,0.0,
ID48808 → ID48793,39,48808,48793,0.5577005511428563,2.553417078494872,0.5050607032647547,0.5050607032647547,26.5,20.840525572767504,11.446810694497165,0.0,
ID48802 → ID48787,40,48802,48787,0.008109498292407983,2.4429260073275243,0.06888400950998412,0.06888400950998412,27.5,27.17533590131141,23.005858300053426,0.0,
ID48818 → ID48802,40,48818,48802,0.18559193501754276,NaN,0.20335057651504665,0.20335057651504665,26.5,27.245265181496933,23.041512157318486,0.0,
ID48787 → ID48750,40,48787,48750,0.5244120419649084,0.8096000399044831,0.557822286740769,0.557822286740769,28.5,27.273780515672712,22.718562457792594,0.0,
ID48776 → ID48835,41,48776,48835,0.011014274097039221,0.5194071589835126,0.06666883164037213,0.06666883164037213,30.5,23.58595993415278,24.62611363581148,0.0,
ID48805 → ID48789,41,48805,48789,3.4754140697733087,2.8697581118785886,0.9860568411091621,0.9860568411091621,27.5,20.79541330344707,25.05363518440766,0.0,
ID48789 → ID48751,41,48789,48751,10.066973481584226,3.054737354930675,1.8205310886351367,1.8205310886351367,28.5,21.110094845349426,24.773553421692906,0.0,
ID48751 → ID48776,41,48751,48776,7.569995290912208,1.0947350321303604,1.9041341612212965,1.9041341612212965,29.5,22.643737301627127,24.352505580428108,0.0,
ID48822 → ID48805,41,48822,48805,0.5057561966746661,NaN,0.43515106830968103,0.43515106830968103,26.5,20.921733980999868,24.793259748967287,0.0,
ID48764 → ID48824,42,48764,48824,0.23820968816811952,2.4472007378306837,0.42530997841124635,0.42530997841124635,30.5,25.324099051695505,10.074448480883214,0.0,
ID48792 → ID48765,42,48792,48765,1.589453419793357,NaN,0.9893870977040756,0.9893870977040756,27.5,23.94986079052892,10.138636406898964,0.0,
ID48739 → ID48764,42,48739,48764,0.2964588292826912,1.9255023064189698,0.34030398122415234,0.34030398122415234,29.5,25.199448846796425,10.12945754960161,0.0,
ID48765 → ID48739,42,48765,48739,2.1526686182237897,0.3392988780495505,0.8422174908334217,0.8422174908334217,28.5,24.839281514298147,10.29313969962099,0.0,
ID48744 → ID48769,43,48744,48769,0.09425180552485878,1.918279777645708,0.16087575336986895,0.16087575336986895,29.5,25.247151163200485,12.898564901423642,0.0,
ID48809 → ID48794,43,48809,48794,1.4775960633271792,NaN,0.5935937211256028,0.5935937211256028,26.5,23.849148341479236,12.318003270977426,0.0,
ID48794 → ID48781,43,48794,48781,1.337380263861792,0.25018399128768865,0.8022881013966339,0.8022881013966339,27.5,24.41600811192346,12.715970864035263,0.0,
ID48781 → ID48744,43,48781,48744,0.9783439081787837,0.3722106783256873,0.5017743930829065,0.5017743930829065,28.5,25.01557312222129,12.943750951202162,0.0,
ID48769 → ID48828,43,48769,48828,0.13658222666104114,2.7354384680731503,0.2095294095884277,0.2095294095884277,30.5,25.290952889093575,12.90522333940251,0.0,
ID48779 → ID48741,44,48779,48741,2.170566495588822,1.2074855751510154,0.8797081798341423,0.8797081798341423,28.5,19.976764101417075,12.319580940806892,0.0,
ID48741 → ID48766,44,48741,48766,0.2794401924612593,0.7605403953494044,0.3836804258369499,0.3836804258369499,29.5,20.341826907665123,11.85132205800568,0.0,
ID48810 → ID48795,44,48810,48795,0.6083791618367355,NaN,0.611715278164564,0.611715278164564,26.5,19.412217640125583,12.78704671488968,0.0,
ID48825 → ID48839,44,48825,48839,0.3371776326552593,0.2198801888727183,0.5227708646194886,0.5227708646194886,31.5,20.713358834552913,11.593066811575177,0.0,
