LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID39850 → ID39883,10,39850,39883,0.10894240406225934,NaN,0.22625144496509167,0.22625144496509167,19.5,31.961530997135146,24.456318771993686,0.0,
ID39883 → ID39875,10,39883,39875,0.22828919256689859,0.8272199370454575,0.28114100718691976,0.28114100718691976,20.5,32.19214781462916,24.48636007205819,0.0,
ID39879 → ID39865,11,39879,39865,0.10728952845896086,NaN,0.250311328669223,0.250311328669223,21.5,29.70811423516864,28.430926428853383,0.0,
ID39900 → ID39895,12,39900,39895,0.7486106546638167,1.554473634470134,0.6346208164053729,0.6346208164053729,25.5,34.126245638376986,23.877031737295702,0.0,
ID39906 → ID39900,12,39906,39900,0.06745502564146633,NaN,0.14261672303422757,0.14261672303422757,24.5,33.80072413979386,23.853683030471984,0.0,
ID39927 → ID39935,13,39927,39935,0.02845529515346746,2.582949738992852,0.07981509946769513,0.07981509946769513,30.5,28.651930583655364,28.946962106840743,0.0,
ID39866 → ID39871,13,39866,39871,0.24598278921557615,NaN,0.28936955054930324,0.28936955054930324,22.5,29.185140704131534,28.719675763246336,0.0,
ID39944 → ID39917,13,39944,39917,0.008635132021078134,0.7374072360773801,0.05602762602780534,0.05602762602780534,28.5,28.775313863256947,29.097958908672297,0.0,
ID39935 → ID39953,13,39935,39953,8.849417213512513,1.1788432641766258,2.005557081902228,2.005557081902228,31.5,28.786409983743916,29.956737486289292,0.0,
ID39910 → ID39903,13,39910,39903,0.4789407324670775,3.090021008647281,0.4350332794612563,0.4350332794612563,24.5,27.752141775398684,29.40804399622217,0.0,
ID39891 → ID39944,13,39891,39944,5.228683422881048,3.0359394018604435,1.4437524865395646,1.4437524865395646,27.5,29.452117840413173,28.79174911295528,0.0,
ID39903 → ID39898,13,39903,39898,0.6105688622968299,0.03611643300947715,0.475746888475498,0.475746888475498,25.5,28.158296364309827,29.202250180805166,0.0,
ID39898 → ID39891,13,39898,39891,9.328181621755718,0.10715070777972872,1.837776787136048,1.837776787136048,26.5,29.23718219037373,28.788008516106444,0.0,
ID39917 → ID39927,13,39917,39927,0.11879515520276583,0.5672383048833696,0.20511471779808121,0.20511471779808121,29.5,28.681101556733335,29.012677181817295,0.0,
ID39871 → ID39910,13,39871,39910,10.444830633105495,2.9358292138816307,1.948514215822098,1.948514215822098,23.5,28.442999209971997,29.098309208866617,0.0,
ID39953 → ID39964,13,39953,39964,0.4229942084824055,0.316907055418553,0.42838239088196467,0.42838239088196467,32.5,28.968700477714318,31.151055046325162,0.0,
ID39806 → ID39820,14,39806,39820,10.652961923751347,NaN,2.7809727394176726,2.7809727394176726,14.5,30.01640253947815,15.116989659105634,0.0,
ID39842 → ID39832,14,39842,39832,10.052932631654892,2.1909697366654224,2.56156646594125,2.56156646594125,16.5,30.172663158574526,14.103061309275445,0.0,
ID39820 → ID39842,14,39820,39842,0.8330685218424396,0.7862684449761905,0.78624130295334,0.78624130295334,15.5,29.168926213575123,13.653378707124808,0.0,
ID39824 → ID39846,15,39824,39846,0.15766737892312965,0.8343771755197619,0.35739291392553596,0.35739291392553596,15.5,28.418808772866747,26.573673040097916,0.0,
ID39810 → ID39824,15,39810,39824,2.1593994991052163,NaN,0.9969296972907542,0.9969296972907542,14.5,27.975841722848852,27.025149373525984,0.0,
ID39846 → ID39838,15,39846,39838,2.4552540304100874,2.4678941668509804,0.7283564496423478,0.7283564496423478,16.5,28.627302105045935,26.712850161175123,0.0,
ID39892 → ID39946,16,39892,39946,0.061247083968426215,NaN,0.143325365083482,0.143325365083482,27.5,33.522132248190516,32.86533157680368,0.0,
ID39946 → ID39920,16,39946,39920,0.05696674258731323,2.908361459885651,0.17563768042570269,0.17563768042570269,28.5,33.522846026634774,32.88985299750936,0.0,
ID39887 → ID39938,17,39887,39938,0.07208549825826836,0.8858682006348497,0.1571579857518459,0.1571579857518459,27.5,30.06742512442466,22.617954291327294,0.0,
ID39894 → ID39887,17,39894,39887,0.034316150023420235,NaN,0.11997738472001801,0.11997738472001801,26.5,29.99435410000164,22.515983439560948,0.0,
ID39911 → ID39921,18,39911,39921,0.00870065713639711,1.8827938777403124,0.0699309619419502,0.0699309619419502,29.5,39.81244507474523,17.5756859029541,0.0,
ID39921 → ID39929,18,39921,39929,5.277033553116937E-4,0.1818219336975002,0.019774061897068408,0.019774061897068408,30.5,39.77122104994115,17.59303324643687,0.0,
ID39936 → ID39911,18,39936,39911,0.10066606436648708,NaN,0.2032034667025559,0.2032034667025559,28.5,39.774827909449655,17.48652616003057,0.0,
ID39947 → ID39955,18,39947,39955,0.5994744655362304,0.14835521619957553,0.46772045765350856,0.46772045765350856,32.5,39.64974753090664,18.25065333326488,0.0,
ID39929 → ID39947,18,39929,39947,0.4716966654672982,1.0930935187043158,0.4324108592664156,0.4324108592664156,31.5,39.71421594793696,17.806477545725535,0.0,
ID39913 → ID39923,19,39913,39923,0.25598878619487087,2.5649922661180296,0.26736230317500354,0.26736230317500354,29.5,34.781613921919586,23.85739682955024,0.0,
ID39940 → ID39913,19,39940,39913,0.3492333006115501,NaN,0.346358533137261,0.346358533137261,28.5,34.68869587634498,23.87770301040304,0.0,
ID39943 → ID39916,20,39943,39916,0.016291471315496856,NaN,0.10070502036229044,0.10070502036229044,28.5,35.37553334824556,25.963170208503918,0.0,
ID39916 → ID39926,20,39916,39926,0.12751848352920458,2.005475235820425,0.26465807442706574,0.26465807442706574,29.5,35.38452285650125,25.84336361345446,0.0,
ID39945 → ID39919,21,39945,39919,0.4513036032532172,NaN,0.27035339791667595,0.27035339791667595,28.5,28.56108239500847,30.558665443487058,0.0,
ID39918 → ID39928,22,39918,39928,0.05628294423969806,NaN,0.14863188751272752,0.14863188751272752,29.5,34.857037656466844,29.17898118221784,0.0,
ID40009 → ID39980,23,40009,39980,0.13803304767471233,0.08473254457696718,0.35803753800210375,0.35803753800210375,35.5,28.186091814128467,23.083676157831604,0.0,
ID39957 → ID39968,23,39957,39968,0.45684229284722433,1.893171563954114,0.39715381662491905,0.39715381662491905,33.5,28.281987772215572,23.66198438865004,0.0,
ID39931 → ID39949,23,39931,39949,0.36281288617136964,NaN,0.4441209148033929,0.4441209148033929,31.5,27.700262656415205,23.572154680322093,0.0,
ID39968 → ID40009,23,39968,40009,0.09075231905619333,0.17546901341571594,0.21018035454078304,0.21018035454078304,34.5,28.241378644471467,23.362111553971875,0.0,
ID39980 → ID39999,23,39980,39999,1.0986581481019075,0.3539941445455409,0.5612573970747761,0.5612573970747761,36.5,28.017629492254187,22.66335923604101,0.0,
ID39949 → ID39957,23,39949,39957,0.30698860577995707,0.6386926253410613,0.4705794702226838,0.4705794702226838,32.5,28.06859130303105,23.802164036881862,0.0,
ID39973 → ID40013,24,39973,40013,0.13943622193209654,0.24880202701951531,0.2071851138423889,0.2071851138423889,34.5,29.432325279368087,27.561247022901135,0.0,
ID40034 → ID40053,24,40034,40053,0.38792531618583465,2.9457241424188982,0.345067209289363,0.345067209289363,41.5,27.810182238249194,26.517083290633593,0.0,
ID39962 → ID39973,24,39962,39973,0.1327875254278627,1.6920206917768887,0.2799146812472921,0.2799146812472921,33.5,29.448849987165968,27.80239140246139,0.0,
ID40039 → ID40061,24,40039,40061,0.5161820942025993,0.3548399071152596,0.4037657073614641,0.4037657073614641,43.5,27.755814844413703,26.600875328830476,0.0,
ID39952 → ID39962,24,39952,39962,0.4324058417292919,0.8433352689274872,0.45344170475989265,0.45344170475989265,32.5,29.21975136348157,27.906457970520687,0.0,
ID39934 → ID39952,24,39934,39952,1.422569768660361,NaN,0.47360427714115516,0.47360427714115516,31.5,28.868302396694098,27.67116323768395,0.0,
ID40003 → ID40019,24,40003,40019,0.49971463399721044,0.6954366193071673,0.46545706692064626,0.46545706692064626,37.5,28.67282011951903,26.81319739799809,0.0,
ID39985 → ID40003,24,39985,40003,2.0445621801245104,2.4915669938878557,0.8225195239018301,0.8225195239018301,36.5,29.17416031746127,27.158052962630315,0.0,
ID40053 → ID40039,24,40053,40039,0.0041545394629445495,2.461192314674583,0.037016489757242275,0.037016489757242275,42.5,27.966898509826006,26.54129034056252,0.0,
ID39992 → ID40029,24,39992,40029,0.030006996100536202,0.4460945083287562,0.09991924285338213,0.09991924285338213,39.5,28.27340304499534,26.678627182806217,0.0,
ID40029 → ID40034,24,40029,40034,0.6594221778124992,0.08413506972026662,0.6091523851686634,0.6091523851686634,40.5,27.931276889391164,26.586227576084454,0.0,
ID40013 → ID39985,24,40013,39985,0.007398086459315584,1.9823711713626597,0.035682709886582044,0.035682709886582044,35.5,29.428064961082367,27.463508597841148,0.0,
ID40019 → ID39992,24,40019,39992,0.042430879228229613,0.48291327906140985,0.1498636726739896,0.1498636726739896,38.5,28.382659716691627,26.732739635546793,0.0,
ID40061 → ID40046,24,40061,40046,3.2116276662432993E-308,0.0,0.0,0.0,44.5,27.560000000000002,26.650000000000002,0.0,
ID40012 → ID39984,25,40012,39984,5.743259517239803,2.9881581246310756,1.2234858260085628,1.2234858260085628,35.5,35.52327066172093,26.647362611956652,0.0,
ID39961 → ID39972,25,39961,39972,0.19017915427097282,NaN,0.3493488366443309,0.3493488366443309,33.5,35.14533222570555,27.034860199789883,0.0,
ID39972 → ID40012,25,39972,40012,3.3280848955689954,2.7463502297960294,1.2826305784904928,1.2826305784904928,34.5,35.42327945527312,26.637654953394012,0.0,
ID39963 → ID39974,26,39963,39974,2.2405037531762564,NaN,0.6771057049583623,0.6771057049583623,33.5,28.461690371269746,28.908314360529353,0.0,
ID39965 → ID39976,27,39965,39976,0.05211892175497237,NaN,0.1394653418968615,0.1394653418968615,33.5,30.01706570734669,33.56190958716496,0.0,
ID39870 → ID39909,28,39870,39909,0.9766512769062359,NaN,0.47085703270786683,0.47085703270786683,23.5,34.07609985770685,26.01504186168566,0.0,
ID39986 → ID40004,29,39986,40004,9.757382238439508,NaN,1.567377046989358,1.567377046989358,36.5,28.249001651880793,29.630942954058156,0.0,
ID40020 → ID39993,29,40020,39993,0.02889843719219904,0.20028376490998215,0.14662043316014792,0.14662043316014792,38.5,28.433479908300278,30.208617417780246,0.0,
ID40004 → ID40020,29,40004,40020,0.014632763013940151,2.967939842265356,0.10579965940358962,0.10579965940358962,37.5,28.481612733262047,30.324622425650507,0.0,
ID39977 → ID39997,30,39977,39997,1.43435172531489,NaN,0.6312253973074896,0.6312253973074896,36.5,39.17575055263573,17.952239335023226,0.0,
ID39981 → ID40001,31,39981,40001,8.315810162364413,1.287661617834524,1.7461618183920475,1.7461618183920475,36.5,35.585573784465815,24.142344356637473,0.0,
ID40008 → ID39981,31,40008,39981,4.785665781852654,NaN,1.5462965338488683,1.5462965338488683,35.5,34.64367670710817,23.22038151773175,0.0,
ID40001 → ID40018,31,40001,40018,0.5520280794186564,2.657303782519887,0.566814856731764,0.566814856731764,37.5,35.578474275451526,24.778404074532034,0.0,
ID40021 → ID39994,32,40021,39994,2.0189711646668917,0.831372192711479,0.556608051836221,0.556608051836221,38.5,29.586500091937527,31.85224644975966,0.0,
ID40005 → ID40021,32,40005,40021,0.3641336807851185,NaN,0.32661154815854904,0.32661154815854904,37.5,29.774641064796427,32.21276991983184,0.0,
ID39994 → ID40030,32,39994,40030,0.20767118155025613,1.2354566858457303,0.26656158421883985,0.26656158421883985,39.5,29.27014314957573,31.712429520151616,0.0,
ID39996 → ID40014,33,39996,40014,0.02391016350304912,NaN,0.129999999999999,0.129999999999999,37.5,27.560000000000002,14.105,0.0,
ID40014 → ID39987,33,40014,39987,0.047120234751691956,2.486821751532546,0.16032894683556081,0.16032894683556081,38.5,27.60881836395332,14.103585455406654,0.0,
ID40052 → ID40038,34,40052,40038,0.044889061286523584,NaN,0.1787846645022212,0.1787846645022212,42.5,34.54591327600764,25.234483135838595,0.0,
ID40038 → ID40060,34,40038,40060,0.6233627084883734,0.5621473573869701,0.5317300479907856,0.5317300479907856,43.5,34.47620908914165,25.57217300059216,0.0,
ID40060 → ID40045,34,40060,40045,0.21733956919273525,1.4255261877408065,0.3365416538293447,0.3365416538293447,44.5,34.22198079419751,25.789703648966793,0.0,
ID40040 → ID40062,35,40040,40062,11.86271309072728,1.3727748906481065,2.4134180154676743,2.4134180154676743,43.5,28.946638834483633,28.60660554883021,0.0,
ID40062 → ID40047,35,40062,40047,13.576689671162404,2.99873852137992,2.59351021931317,2.59351021931317,44.5,28.797710782292675,28.473159162164947,0.0,
ID40054 → ID40040,35,40054,40040,0.552890767182096,NaN,0.49622790372929415,0.49622790372929415,42.5,27.708928052190963,28.928446386665264,0.0,
ID40041 → ID40063,36,40041,40063,0.0022188890570580652,0.8500874840653878,0.034455598109141464,0.034455598109141464,45.5,29.726430589764583,17.845846816844507,0.0,
ID40056 → ID40041,36,40056,40041,0.06853774013145032,NaN,0.1698123736130091,0.1698123736130091,44.5,29.819245757924293,17.874513631495958,0.0,
ID40076 → ID40071,37,40076,40071,0.059726284811666745,0.5733343379026733,0.1576936507189944,0.1576936507189944,47.5,28.402656670522564,31.93017185516943,0.0,
ID40068 → ID40076,37,40068,40076,0.07879759914865372,0.7233899319367384,0.20004150720373118,0.20004150720373118,46.5,28.57356695590692,31.946333314990678,0.0,
ID40048 → ID40068,37,40048,40068,0.09957334638570617,NaN,0.2247570178830378,0.2247570178830378,45.5,28.76720992270453,31.99089791228912,0.0,
ID40065 → ID40073,38,40065,40073,8.736415463999174,NaN,2.150261493704394,2.150261493704394,46.5,32.839350525122896,24.237163137481673,0.0,
ID40090 → ID40108,39,40090,40108,0.16281604114872447,1.7538259592220622,0.37117939779090947,0.37117939779090947,52.5,30.305452801917816,26.708570004639107,0.0,
ID40084 → ID40098,39,40084,40098,0.1404336073450428,2.1968826976639124,0.292559705565913,0.292559705565913,50.5,29.691622651624346,26.67034281468353,0.0,
ID40108 → ID40132,39,40108,40132,0.09665826163218169,0.07873145999597089,0.1810623444743268,0.1810623444743268,53.5,30.401807522140764,26.45000780765904,0.0,
ID40080 → ID40084,39,40080,40084,0.0918694865917944,NaN,0.24139436774892037,0.24139436774892037,49.5,29.627729150826816,26.776133558887455,0.0,
ID40098 → ID40090,39,40098,40090,0.24406588865215856,0.6283569836712352,0.4687655355125976,0.4687655355125976,51.5,30.04105029607831,26.768866493448424,0.0,
ID40081 → ID40092,40,40081,40092,0.7656102434104212,NaN,0.47986067698099344,0.47986067698099344,50.5,27.788739967373623,18.402419573694413,0.0,
ID40085 → ID40100,41,40085,40100,0.6192631767478465,NaN,0.5384725015876429,0.5384725015876429,50.5,27.775579091563117,31.29871201525738,0.0,
ID40106 → ID40131,42,40106,40131,0.04813118371221848,0.473587024378396,0.12986412442734976,0.12986412442734976,53.5,33.21194665847855,25.190551872620773,0.0,
ID40088 → ID40106,42,40088,40106,0.17320626273095718,1.6063157049257017,0.2583584305587813,0.2583584305587813,52.5,33.105923861432885,25.347370185120365,0.0,
ID40131 → ID40119,42,40131,40119,0.14318665678996859,1.8491477936762013,0.27474385958374453,0.27474385958374453,54.5,33.15246416934805,25.069526147560396,0.0,
ID40097 → ID40088,42,40097,40088,0.08397046792131654,NaN,0.19555916564709527,0.19555916564709527,51.5,32.964157447863684,25.419849783743423,0.0,
ID40186 → ID40206,43,40186,40206,0.30234567668960455,0.46708207461978,0.43801873726752627,0.43801873726752627,62.5,29.173563050804525,22.609112335486685,0.0,
ID40206 → ID40196,43,40206,40196,0.036613418667154986,1.1049165888752845,0.18214081636555482,0.18214081636555482,63.5,29.272333060003493,22.355296263770185,0.0,
ID40141 → ID40150,43,40141,40150,0.1195179759735212,0.3857186040792592,0.3027631016241706,0.3027631016241706,57.5,28.199927649662193,23.76467929107885,0.0,
ID40238 → ID40229,43,40238,40229,7.671476545006925,0.17238623583237722,1.1925365183215273,1.1925365183215273,66.5,29.827955686643342,20.664534597304765,0.0,
ID40217 → ID40238,43,40217,40238,1.4703678285699961,0.14513286979209597,0.6531787782325591,0.6531787782325591,65.5,29.586354861701384,21.551959330820107,0.0,
ID40249 → ID40269,43,40249,40269,3.462919202012749,0.15532284882374234,1.2145545181186759,1.2145545181186759,70.5,29.72091039772511,16.34269989473894,0.0,
ID40107 → ID40130,43,40107,40130,0.3836836946835256,0.0,0.39000000000000057,0.39000000000000057,53.5,27.560000000000002,25.155,0.0,
ID40130 → ID40118,43,40130,40118,0.429298714883684,0.5070515018568479,0.4175278478492953,0.4175278478492953,54.5,27.66137614621678,24.77750273177209,0.0,
ID40118 → ID40124,43,40118,40124,1.091644265453881,0.0778632488894109,0.45878201397600915,0.45878201397600915,55.5,27.858209417887714,24.38641933915667,0.0,
ID40089 → ID40107,43,40089,40107,0.15317411172551007,NaN,0.259999999999998,0.259999999999998,52.5,27.560000000000002,25.48,0.0,
ID40168 → ID40175,43,40168,40175,0.05460512841592624,0.2763384727582737,0.16220644068734602,0.16220644068734602,59.5,28.4420255612537,23.401423928991676,0.0,
ID40160 → ID40186,43,40160,40186,0.39307849957752317,0.7293528479617244,0.4162020262037368,0.4162020262037368,61.5,29.052674577359774,23.00666180741789,0.0,
ID40296 → ID40249,43,40296,40249,1.7286983115163759,0.20999098237795777,1.1315017821847881,1.1315017821847881,69.5,29.8558835631178,17.50438199500322,0.0,
ID40229 → ID40260,43,40229,40260,3.0140588057152997,0.02758789936127406,0.9070815711870834,0.9070815711870834,67.5,30.05373108198171,19.639391343560455,0.0,
ID40260 → ID40296,43,40260,40296,1.6529115338478808,0.477690433966951,1.163067973707868,1.163067973707868,68.5,30.017016024158487,18.633914797460875,0.0,
ID40124 → ID40141,43,40124,40141,0.19191207602750854,0.22701322059243934,0.3373357157193999,0.3373357157193999,56.5,28.056572764952534,24.04419506217494,0.0,
ID40175 → ID40160,43,40175,40160,0.5899410834431111,0.7179291474040617,0.4850777403477062,0.4850777403477062,60.5,28.71538298910216,23.25891331795914,0.0,
ID40196 → ID40217,43,40196,40217,0.33719696857831555,0.9405382931606074,0.4772006523150925,0.4772006523150925,64.5,29.411166138756144,22.087785647406562,0.0,
ID40150 → ID40168,43,40150,40168,0.09028918790570788,0.5520951902121304,0.21765241434560648,0.21765241434560648,58.5,28.32013527996375,23.54476350324252,0.0,
ID40125 → ID40112,44,40125,40112,0.04661352123232274,0.6831083795410722,0.14555203967341285,0.14555203967341285,54.5,28.146614657372513,17.961562736262326,0.0,
ID40101 → ID40125,44,40101,40125,0.05182213276315546,NaN,0.14083871015424934,0.14083871015424934,53.5,28.108674510031612,18.091044705040254,0.0,
ID40102 → ID40126,45,40102,40126,0.08064876002180452,NaN,0.14095719834975634,0.14095719834975634,53.5,32.80043562218899,20.545613053801226,0.0,
ID40128 → ID40116,46,40128,40116,0.4231636882160063,0.05450599600178539,0.3410570083172748,0.3410570083172748,54.5,33.3564668277472,22.981669291735493,0.0,
ID40104 → ID40128,46,40104,40128,0.07611539735098877,NaN,0.18091960011203623,0.18091960011203623,53.5,33.616226015103244,22.95729221678495,0.0,
ID40109 → ID40133,47,40109,40133,4.456004808578271,NaN,1.7829283764507655,1.7829283764507655,53.5,32.684938312711154,27.941972955726754,0.0,
ID40133 → ID40120,47,40133,40120,0.008033741956758489,2.578885542764624,0.07788830375313964,0.07788830375313964,54.5,32.89124723606371,28.775599303049958,0.0,
ID40110 → ID40134,48,40110,40134,0.1432112698383371,NaN,0.2257290621153679,0.2257290621153679,53.5,28.06010166990798,30.630967117615114,0.0,
ID40114 → ID40121,49,40114,40121,0.02394555729285034,NaN,0.129999999999999,0.129999999999999,55.5,27.560000000000002,20.865000000000002,0.0,
ID40138 → ID40147,49,40138,40147,0.5508709569202375,1.2128436218353742,0.3978240242778345,0.3978240242778345,57.5,27.746304187303863,20.47030969675629,0.0,
ID40121 → ID40138,49,40121,40138,0.23609411856397078,0.0,0.26000000000000156,0.26000000000000156,56.5,27.560000000000002,20.67,0.0,
ID39880 → ID39872,50,39880,39872,0.4931065525227383,NaN,0.4223596272995212,0.4223596272995212,20.5,29.476411508811942,14.449930438838024,0.0,
ID39881 → ID39873,51,39881,39873,0.029910863423846187,NaN,0.153688371735297,0.153688371735297,20.5,40.395847159690376,15.232422238316818,0.0,
ID40256 → ID40293,52,40256,40293,1.3165701919641921,0.22766370361306237,0.9271406608132898,0.9271406608132898,68.5,28.966881703196048,14.700412764441843,0.0,
ID40146 → ID40165,52,40146,40165,0.008608832598201747,0.5627656345607794,0.06781316201438142,0.06781316201438142,58.5,28.24802722938211,19.229000468709,0.0,
ID40203 → ID40193,52,40203,40193,0.05352995332818959,0.45112663474288833,0.16480488778192004,0.16480488778192004,63.5,28.82870105542129,18.13891054715723,0.0,
ID40172 → ID40157,52,40172,40157,0.0195747618036975,2.8555082472684155,0.10139000533429317,0.10139000533429317,60.5,28.317625433159478,19.047824552783396,0.0,
ID40182 → ID40203,52,40182,40203,0.4878681853204946,0.20713558577404678,0.632973188601935,0.632973188601935,62.5,28.641042806492088,18.48340833072954,0.0,
ID40214 → ID40234,52,40214,40234,1.1739627760642593,0.34149950177999916,0.6540854390079153,0.6540854390079153,65.5,28.849356279923015,17.38714862352755,0.0,
ID40165 → ID40172,52,40165,40172,0.07295232897408221,0.6805444528529225,0.2130649135053181,0.2130649135053181,59.5,28.293071844988766,19.10217480153917,0.0,
ID40224 → ID40256,52,40224,40256,0.7920304115681503,0.1508607008178021,0.7278119865842829,0.7278119865842829,67.5,28.817274556004786,15.508885908756797,0.0,
ID40137 → ID40146,52,40137,40146,0.12398159654896848,NaN,0.31877315138832263,0.31877315138832263,57.5,28.17519244579057,19.403329126704215,0.0,
ID40193 → ID40214,52,40193,40214,0.1775926041180134,0.289784436840842,0.35305464307163237,0.35305464307163237,64.5,28.813695775350347,17.88277295746947,0.0,
ID40157 → ID40182,52,40157,40182,0.30107693017759746,2.654231350068939,0.3794888750984907,0.3794888750984907,61.5,28.39386001600225,18.922274145064822,0.0,
ID40234 → ID40224,52,40234,40224,2.6089023009357892,0.2865662251139592,1.1992871110748198,1.1992871110748198,66.5,28.85430080389981,16.4691462290834,0.0,
ID40169 → ID40177,53,40169,40177,0.015492113947612808,2.6854409123929033,0.08970953619117786,0.08970953619117786,59.5,33.26014865603288,24.80272467802245,0.0,
ID40177 → ID40162,53,40177,40162,0.35184610219356943,1.045396427209585,0.47603513729437585,0.47603513729437585,60.5,33.42952680363124,24.601019775295104,0.0,
ID40162 → ID40188,53,40162,40188,0.2549069122567825,0.7016718147314485,0.3538632544682637,0.3538632544682637,61.5,33.63328590666088,24.268201602224742,0.0,
ID40208 → ID40198,53,40208,40198,1.016684231403539,1.9529229312119265,0.522472539297377,0.522472539297377,63.5,33.908850857856535,23.82214379448802,0.0,
ID40188 → ID40208,53,40188,40208,0.5736333467990598,0.11679273524081245,0.3752603142077914,0.3752603142077914,62.5,33.66403371547213,23.90556190971405,0.0,
ID40142 → ID40151,53,40142,40151,0.043347168709079946,NaN,0.12445902214607799,0.12445902214607799,57.5,33.1326355066936,24.74072549708233,0.0,
ID40151 → ID40169,53,40151,40169,0.06147107855159797,2.365855663020438,0.21154992547163648,0.21154992547163648,58.5,33.204568394800944,24.762820836154745,0.0,
ID40209 → ID40199,54,40209,40199,0.14975947325571473,0.5828719002907062,0.2584558756609903,0.2584558756609903,63.5,31.594121924632304,24.599304641855483,0.0,
ID40152 → ID40170,54,40152,40170,0.002764271598287565,2.212142525890287,0.04776834014834843,0.04776834014834843,58.5,30.891162851464554,25.712413015137273,0.0,
ID40163 → ID40189,54,40163,40189,0.4599157032380408,0.6230688504451245,0.4642816036937741,0.4642816036937741,61.5,31.4131366978323,25.36270441747527,0.0,
ID40189 → ID40209,54,40189,40209,0.41837996835415986,0.5009317661774584,0.45150231671188773,0.45150231671188773,62.5,31.523704035831553,24.933097364209743,0.0,
ID40143 → ID40152,54,40143,40152,0.22458561411547312,NaN,0.3222134209623974,0.3222134209623974,57.5,30.786254681032613,25.816892195575917,0.0,
ID40178 → ID40163,54,40178,40163,0.230291936991297,0.36275031577850353,0.2859967180985717,0.2859967180985717,60.5,31.17325859992229,25.62862237611423,0.0,
ID40170 → ID40178,54,40170,40178,0.09452120398102348,2.7796895248151414,0.17690536817012104,0.17690536817012104,59.5,30.956305243062282,25.69829732012221,0.0,
ID40144 → ID40153,55,40144,40153,0.035122826637573094,NaN,0.12062993348250413,0.12062993348250413,57.5,28.094208998620214,29.708919825280013,0.0,
ID40136 → ID40145,56,40136,40145,0.5445858432587298,NaN,0.3155291956940024,0.3155291956940024,57.5,28.185582774213636,17.397767539571184,0.0,
ID40164 → ID40190,57,40164,40190,0.21137122410290968,3.0006011706310773,0.36219716275812924,0.36219716275812924,61.5,31.50877706809561,28.867062417403904,0.0,
ID40190 → ID40211,57,40190,40211,0.9834490700341361,0.6775257274813995,0.5236694957986284,0.5236694957986284,62.5,31.59402748852849,28.457214213321706,0.0,
ID40179 → ID40164,57,40179,40164,13.467399610839175,NaN,1.6001072071745386,1.6001072071745386,60.5,31.95007660236495,28.429757656058847,0.0,
ID40171 → ID40155,58,40171,40155,1.9642883632780648,NaN,0.88595577801203,0.88595577801203,60.5,27.96284121914495,17.235749186416886,0.0,
ID40181 → ID40201,58,40181,40201,0.7837075667184483,0.3071874402457071,0.6563586191245745,0.6563586191245745,62.5,28.26350778829586,16.462259305919062,0.0,
ID40155 → ID40181,58,40155,40181,1.108893437785849,2.716911224417813,0.8713891094746296,0.8713891094746296,61.5,27.846353038382063,17.091622652369097,0.0,
ID40159 → ID40185,59,40159,40185,0.266431687928376,0.15502284602966995,0.4665516980504891,0.4665516980504891,61.5,28.357873002757984,20.627838488668445,0.0,
ID40174 → ID40159,59,40174,40159,2.3165664656425027,NaN,1.2202591761607362,1.2202591761607362,60.5,27.88270165635414,21.322195253751556,0.0,
ID40212 → ID40232,60,40212,40232,0.33680895008118966,0.02379213716425304,0.4528241395464201,0.4528241395464201,65.5,28.582934482961946,13.07686452967501,0.0,
ID40220 → ID40253,60,40220,40253,0.8776818473177891,0.04390193579652709,0.7563854254737717,0.7563854254737717,67.5,28.45120306962859,11.73087522834538,0.0,
ID40291 → ID40243,60,40291,40243,1.9555042501220008,2.4858117389797405,0.9374134073017549,0.9374134073017549,69.5,28.746157332587416,11.019101736478566,0.0,
ID40266 → ID40276,60,40266,40276,5.8650205811368314,0.09241288232375752,1.4664595650686603,1.4664595650686603,71.5,29.335430647507124,12.603164630099466,0.0,
ID40232 → ID40220,60,40232,40220,0.8125339858658639,0.2661261505319533,0.7554681152745635,0.7554681152745635,66.5,28.565099879604333,12.477988007487408,0.0,
ID40253 → ID40291,60,40253,40291,2.0276564941630246,0.37261750960767237,0.7753379305080699,0.7753379305080699,68.5,28.46280705961436,10.978354456377616,0.0,
ID40200 → ID40192,60,40200,40192,0.6245140669742155,0.4996446170299798,0.41145734435313575,0.41145734435313575,63.5,28.265502944780746,13.974417176707718,0.0,
ID40192 → ID40212,60,40192,40212,0.7513907122159164,1.0191054556798396,0.6025866763304315,0.6025866763304315,64.5,28.50387708109092,13.598577392848448,0.0,
ID40243 → ID40266,60,40243,40266,0.44666678010788796,0.08327947380541097,0.4926912038031925,0.4926912038031925,70.5,29.04251472401304,11.669233848352587,0.0,
ID40180 → ID40200,60,40180,40200,1.5386189483377777,NaN,0.8194598872673842,0.8194598872673842,62.5,27.817654108564557,14.371420359957087,0.0,
ID40235 → ID40225,61,40235,40225,2.4495402714902723,0.4897341019120309,1.0400000000000027,1.0400000000000027,66.5,27.560000000000002,17.29,0.0,
ID40205 → ID40194,61,40205,40194,0.4951955608345756,1.2628554376544883,0.43833370008464284,0.43833370008464284,63.5,27.768857175682985,19.043571178520153,0.0,
