LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID37062 → ID37104,56,37062,37104,5.148582302888575,0.08842642440866627,1.4514660022274322,1.4514660022274322,64.5,25.94181901872838,22.90641630481433,0.0,
ID37154 → ID37167,56,37154,37167,1.18604782142052,2.547521818272951,0.8041271026235433,0.8041271026235433,67.5,26.451603568747537,23.283318342129682,0.0,
ID37055 → ID37048,57,37055,37048,1.5744178452423547,NaN,0.7424444220362727,0.7424444220362727,62.5,28.58837304124188,32.35637551063306,0.0,
ID37048 → ID37066,57,37048,37066,0.8050055529270828,0.16780440488223738,0.6130489971970151,0.6130489971970151,63.5,28.52139804169504,31.68432018196723,0.0,
ID37108 → ID37076,57,37108,37076,1.5081270876370438,0.4737171567406582,1.0811827642093743,1.0811827642093743,65.5,28.77387827369773,30.099866436437942,0.0,
ID37155 → ID37170,57,37155,37170,1.9915387029166294,0.3888863351621654,1.0105457222828604,1.0105457222828604,67.5,29.588632872888937,28.477290488747094,0.0,
ID37066 → ID37108,57,37066,37108,1.8676578460982214,0.6166441107644686,0.8163078189546206,0.8163078189546206,64.5,28.63156263807974,31.01160574429374,0.0,
ID37170 → ID37092,57,37170,37092,0.07006438844745884,1.9360122468408105,0.14403096898296097,0.14403096898296097,68.5,29.92562558287422,28.129538901542283,0.0,
ID37076 → ID37155,57,37076,37155,0.9673991505986126,0.5684918001247432,0.8898131016997115,0.8898131016997115,66.5,28.968887285203152,29.173843183994563,0.0,
ID37065 → ID37107,58,37065,37107,13.18069636625922,2.9897777745853418,2.3497141458878272,2.3497141458878272,64.5,25.828170738519624,27.315577776244698,0.0,
ID37046 → ID37065,58,37046,37065,0.45757005259354566,NaN,0.4614150557082065,0.4614150557082065,63.5,25.969708311269457,26.378763735498794,0.0,
ID37049 → ID37067,59,37049,37067,1.0204147211139294,NaN,0.5047240444609878,0.5047240444609878,63.5,29.467181422673434,31.908718494743532,0.0,
ID37106 → ID37075,60,37106,37075,0.3346579172461222,1.822151381191879,0.3738933361899112,0.3738933361899112,65.5,26.378490985748684,24.780508464027548,0.0,
ID37063 → ID37106,60,37063,37106,0.9073911050616363,NaN,0.49999884741890316,0.49999884741890316,64.5,26.37827177754032,25.052905965103207,0.0,
ID37085 → ID37120,61,37085,37120,0.007137926221208055,0.21277696780277455,0.06825521188449409,0.06825521188449409,69.5,30.434626103955566,22.34652881800715,0.0,
ID37064 → ID37105,61,37064,37105,1.2884428566475152,NaN,0.903989123591974,0.903989123591974,64.5,30.284310946766603,25.039033936408323,0.0,
ID37153 → ID37165,61,37153,37165,1.1162096816779672,0.6430475454742596,0.7169610172315168,0.7169610172315168,67.5,30.287501281328815,22.34001104569637,0.0,
ID37210 → ID37270,61,37210,37270,0.004947033040802895,3.051045299881861,0.05108192586531236,0.05108192586531236,74.5,31.253564897821494,22.4631959642536,0.0,
ID37105 → ID37074,61,37105,37074,4.349607653601008,0.2123382999138983,1.1272188861662216,1.1272188861662216,65.5,30.42314908410701,24.03866771572394,0.0,
ID37120 → ID37139,61,37120,37139,0.07945372355270817,1.2334619079325955,0.23510709580428832,0.23510709580428832,70.5,30.538694731016225,22.42904463050074,0.0,
ID37194 → ID37210,61,37194,37210,0.02435671569236998,1.3807808890941615,0.12587400115746172,0.12587400115746172,73.5,31.23521703274861,22.430408926383727,0.0,
ID37270 → ID37241,61,37270,37241,0.045800964444105495,0.647617751847902,0.12553087869587232,0.12553087869587232,75.5,31.262528971181247,22.379121656410565,0.0,
ID37074 → ID37153,61,37074,37153,1.1808957810519807,0.3720901212487632,0.83960551580319,0.83960551580319,66.5,30.312135016139145,23.078254544486974,0.0,
ID37165 → ID37085,61,37165,37085,0.22853936451570875,2.7025506096402374,0.3158808019191727,0.3158808019191727,68.5,30.417996133603545,22.155818435962598,0.0,
ID37241 → ID37336,61,37241,37336,0.5486690214537691,2.146422332445837,0.42379973668459847,0.42379973668459847,76.5,31.417874875587913,22.480258893110708,0.0,
ID37139 → ID37181,61,37139,37181,0.20816765763573417,0.5642859309099322,0.3628381265391815,0.3628381265391815,71.5,30.82544155365266,22.452463248766627,0.0,
ID37181 → ID37194,61,37181,37194,0.06112621184155624,0.11985532538126288,0.2097796941859715,0.2097796941859715,72.5,31.106515983513923,22.400531306937097,0.0,
ID37148 → ID37188,62,37148,37188,1.4535810874528632,0.9933634288680921,0.862234927349186,0.862234927349186,71.5,26.540324086374923,30.694549607808675,0.0,
ID37201 → ID37217,62,37201,37217,0.09684612968567849,0.6802587262029741,0.24453294219093624,0.24453294219093624,73.5,26.85246919931833,29.643519970494076,0.0,
ID37329 → ID37295,62,37329,37295,0.9398422702215168,3.0935330923247615,0.6488070802393008,0.6488070802393008,82.5,26.970223310029915,30.661736748522202,0.0,
ID37791 → ID37836,62,37791,37836,0.052035846154867574,2.4182971828332755,0.19440563370334388,0.19440563370334388,109.5,29.824166049172028,26.010835505096296,0.0,
ID37098 → ID37130,62,37098,37130,0.06025547126460815,2.2028746846470533,0.23093485848211684,0.23093485848211684,69.5,26.631439010264895,31.514649442141533,0.0,
ID37394 → ID37477,62,37394,37477,0.5463924633274668,2.5232250477238627,0.44791431420658995,0.44791431420658995,85.5,27.946891662265084,30.894029758358204,0.0,
ID37670 → ID37612,62,37670,37612,0.09645032299917106,2.4199975423793516,0.25527467631452566,0.25527467631452566,99.5,28.931433859511806,27.977310061246136,0.0,
ID37747 → ID37766,62,37747,37766,1.4654925158684744,0.8523598090949599,0.6781179461061235,0.6781179461061235,107.5,29.541798611828344,26.305137998343685,0.0,
ID37629 → ID37650,62,37629,37650,0.1386606577463004,1.1227844404669391,0.3122966641028747,0.3122966641028747,101.5,29.59439908181557,27.46742143961574,0.0,
ID37452 → ID37407,62,37452,37407,0.6392609139242317,0.5820383471282187,0.6241819176127278,0.6241819176127278,87.5,27.96806844327142,29.866360528467176,0.0,
ID37295 → ID37359,62,37295,37359,0.2837774752804132,1.432873738350522,0.4498816355046324,0.4498816355046324,83.5,27.376271121577844,30.766742984688804,0.0,
ID37421 → ID37509,62,37421,37509,0.04076748833972103,0.47722709294394167,0.14601151366751602,0.14601151366751602,92.5,28.189302332532783,29.44577698728129,0.0,
ID37509 → ID37540,62,37509,37540,0.1613977577137789,1.1131751311643974,0.33904807979567236,0.33904807979567236,93.5,28.34163001182057,29.29812694321656,0.0,
ID37359 → ID37394,62,37359,37394,0.6451722831862785,1.010424481281592,0.6444142408625481,0.6444142408625481,84.5,27.793145420923082,31.006900040627798,0.0,
ID37650 → ID37727,62,37650,37727,0.36057712521086005,0.4774620648530591,0.5314638286893417,0.5314638286893417,102.5,29.639917544269736,27.059217986688836,0.0,
ID37612 → ID37629,62,37612,37629,0.8517762993445591,1.6923661280215923,0.7840880023666187,0.7840880023666187,100.5,29.30928182839324,27.854492817683656,0.0,
ID37814 → ID37747,62,37814,37747,0.1891641270217563,0.42034646723485075,0.364032253276916,0.364032253276916,106.5,29.533712732548786,26.78395643051043,0.0,
ID37068 → ID37110,62,37068,37110,3.217816447902831,NaN,1.0209646739896663,1.0209646739896663,64.5,27.786786380514865,33.678431823920974,0.0,
ID37344 → ID37233,62,37344,37233,0.11687059110948175,0.2868719610719762,0.24843169346204416,0.24843169346204416,77.5,26.921711301035323,29.88393160720139,0.0,
ID37277 → ID37249,62,37277,37249,0.023078646642327467,2.4837865360245903,0.13249339598531573,0.13249339598531573,75.5,26.928793785184112,29.51828731326313,0.0,
ID37477 → ID37452,62,37477,37452,0.5114957313219447,0.8550938752926689,0.6202319802013867,0.6202319802013867,86.5,27.78619258948114,30.43397868250529,0.0,
ID37685 → ID37814,62,37685,37814,0.012537067657992269,3.075717312295779,0.10026324825529807,0.10026324825529807,105.5,29.6343634307946,26.989317941240568,0.0,
ID37233 → ID37262,62,37233,37262,0.988503565364342,0.21220351768143422,0.589022733702427,0.589022733702427,78.5,26.989743364547017,30.295104255179886,0.0,
ID37380 → ID37329,62,37380,37329,0.30180755254043584,1.110296087529664,0.30641180357957953,0.30641180357957953,81.5,26.809085788502713,30.720542384539208,0.0,
ID37594 → ID37489,62,37594,37489,0.06539331469793291,0.26130209644655783,0.24405433739068078,0.24405433739068078,96.5,29.446486838088674,28.74871393057945,0.0,
ID37311 → ID37380,62,37311,37380,0.006845204957469961,2.183897143742488,0.047127979018423326,0.047127979018423326,80.5,26.97271188662166,30.699037091478914,0.0,
ID37465 → ID37525,62,37465,37525,0.1693265399242687,1.2869761339867547,0.39648426615857224,0.39648426615857224,89.5,28.32105363845529,30.062748029927896,0.0,
ID37708 → ID37685,62,37708,37685,0.050024373375980785,1.3968682954511948,0.21443618280387983,0.21443618280387983,104.5,29.634281893451103,26.932027672644228,0.0,
ID37130 → ID37148,62,37130,37148,0.17826385324328195,0.411540050608435,0.37639146504884363,0.37639146504884363,70.5,26.49632533435129,31.249457294422925,0.0,
ID37525 → ID37436,62,37525,37436,9.683634200013811E-4,2.689664808691929,0.02410869711496865,0.02410869711496865,90.5,28.500918661008463,30.11560897549642,0.0,
ID37540 → ID37557,62,37540,37557,0.306846924973128,0.6599283730348181,0.5093525444129928,0.5093525444129928,94.5,28.743232393255038,29.275070971368397,0.0,
ID37249 → ID37344,62,37249,37344,0.23503561651472546,2.241126279217241,0.28734422387074354,0.28734422387074354,76.5,26.879615310215705,29.622143036899402,0.0,
ID37188 → ID37201,62,37188,37201,0.4004326129814842,0.24323784109832436,0.5679246886555789,0.5679246886555789,72.5,26.729610894911126,30.010223462133034,0.0,
ID37727 → ID37708,62,37727,37708,0.012909046889923387,2.0904312133796505,0.08951561936443726,0.08951561936443726,103.5,29.671502076092963,26.8146626735464,0.0,
ID37173 → ID37098,62,37173,37098,0.27070261074963203,2.7405213923944247,0.3492426474258311,0.3492426474258311,68.5,26.771694668615268,31.496536663476306,0.0,
ID37217 → ID37277,62,37217,37277,0.003062365547764554,0.7534810208306055,0.04131908375771331,0.04131908375771331,74.5,26.961120138515483,29.558341818119644,0.0,
ID37766 → ID37791,62,37766,37791,0.09103771307783089,1.0620792814420479,0.24331243534846886,0.24331243534846886,108.5,29.76347987314238,25.95757573958484,0.0,
ID37407 → ID37465,62,37407,37465,0.34098466572648084,2.571548046998658,0.39290213425481624,0.39290213425481624,88.5,28.138413653837134,29.80516953023095,0.0,
ID37079 → ID37158,62,37079,37158,1.8422005208962515,0.9590883717922453,0.9636725046167612,0.9636725046167612,66.5,26.740321388938938,32.791302158521944,0.0,
ID37489 → ID37575,62,37489,37575,0.4286161641612072,0.5107468094139425,0.5683944089757755,0.5683944089757755,97.5,29.481256193148166,28.355067331915258,0.0,
ID37110 → ID37079,62,37110,37079,5.104753192085691,2.6713272278873035,1.3992236222792207,1.3992236222792207,65.5,27.60128365301454,33.397549163384184,0.0,
ID37262 → ID37311,62,37262,37311,0.023175759162980224,0.3394121166679967,0.13239110878191876,0.13239110878191876,79.5,27.003862284651902,30.652435672875953,0.0,
ID37436 → ID37421,62,37436,37421,0.5752112701566675,0.32938304733269036,0.6619191162676722,0.6619191162676722,91.5,28.34070524717003,29.81301805100216,0.0,
ID37557 → ID37594,62,37557,37594,0.43471066336818037,1.0661502986796718,0.6162909506049119,0.6162909506049119,95.5,29.193166410544457,29.092697088223353,0.0,
ID37158 → ID37173,62,37158,37173,2.975370257543403,0.7043326823713156,1.0316746872182736,1.0316746872182736,67.5,26.723941405921792,31.85492792820284,0.0,
ID37575 → ID37670,62,37575,37670,0.5629446801762541,1.175423065328587,0.6292772398873246,0.6292772398873246,98.5,29.165780160433577,27.968905913898915,0.0,
ID37103 → ID37072,63,37103,37072,0.16847817989375927,NaN,0.22079461785656868,0.22079461785656868,65.5,26.284165785277274,20.560562093889335,0.0,
ID37084 → ID37117,63,37084,37117,0.3772391746721099,1.0078404340035028,0.40684476976085393,0.40684476976085393,69.5,26.661996062338744,18.786222991845108,0.0,
ID37151 → ID37163,63,37151,37163,4.418165921661514,1.6160425144148074,0.9203634527975493,0.9203634527975493,67.5,26.01148414284635,19.145105125993748,0.0,
ID37072 → ID37151,63,37072,37151,4.97907774211374,2.614269922949346,1.4624600255073645,1.4624600255073645,66.5,25.99584821498999,19.99114288737841,0.0,
ID37117 → ID37135,63,37117,37135,1.7258273044231616,0.8247549632540777,0.7607013368424959,0.7607013368424959,70.5,26.758117760793247,18.2553386653613,0.0,
ID37135 → ID37176,63,37135,37176,7.113580822980553,0.5804146497001559,1.7606096655568246,1.7606096655568246,71.5,26.16480002743743,17.19347167327436,0.0,
ID37163 → ID37084,63,37163,37084,0.040045376292687535,0.6709654424481344,0.11587499459729567,0.11587499459729567,68.5,26.470162471829276,18.929461125751914,0.0,
ID37077 → ID37156,64,37077,37156,1.9763490963624524,NaN,1.100438353398759,1.100438353398759,66.5,26.95979912334557,30.912611311919,0.0,
ID37171 → ID37094,64,37171,37094,0.10261268553216372,2.0359860984609055,0.22559104039983952,0.22559104039983952,68.5,27.739167782033036,29.102101347374163,0.0,
ID37274 → ID37245,64,37274,37245,0.12183219113108813,0.04680873737035225,0.30304574791095906,0.30304574791095906,75.5,28.866344295118374,27.15540497082562,0.0,
ID37094 → ID37126,64,37094,37126,0.37077785907150335,2.3409929718724642,0.35857170518912457,0.35857170518912457,69.5,27.82943868180734,29.009600992441676,0.0,
ID37198 → ID37214,64,37198,37214,0.26778235317794,0.8869659863674534,0.34143137662273015,0.34143137662273015,73.5,28.414393918573815,27.316919393275786,0.0,
ID37326 → ID37292,64,37326,37292,0.7692244660227471,0.4808246851709494,0.46659865614231455,0.46659865614231455,82.5,30.893167709484825,28.15290789735459,0.0,
ID37156 → ID37171,64,37156,37171,3.9087218382543036,0.16527816337520276,1.4789833742005674,1.4789833742005674,67.5,27.37728906183089,29.696894739251807,0.0,
ID37143 → ID37184,64,37143,37184,0.8560128839303768,0.7094956026186804,0.44567113860945085,0.44567113860945085,71.5,27.637920095225965,27.79003874208223,0.0,
ID37377 → ID37326,64,37377,37326,0.040306328777997384,0.2981304682945177,0.12292404646333363,0.12292404646333363,81.5,30.65162477750596,27.99388096345671,0.0,
ID37231 → ID37259,64,37231,37259,0.64160718478857,0.8597522583331759,0.524911119469164,0.524911119469164,78.5,29.80613786682705,27.689711808220856,0.0,
ID37341 → ID37231,64,37341,37231,0.30051511723044516,0.08338481693108281,0.37339440014975506,0.37339440014975506,77.5,29.414996144740854,27.56845249912323,0.0,
ID37126 → ID37143,64,37126,37143,1.1389727979041793,0.4312984475820841,0.8827955160926144,0.8827955160926144,70.5,27.701541965787634,28.414288854312726,0.0,
ID37214 → ID37274,64,37214,37274,0.08485403107815674,0.9681724124825654,0.21286769823253915,0.21286769823253915,74.5,28.661468365499644,27.312032539743115,0.0,
ID37184 → ID37198,64,37184,37198,0.5923530407725515,0.65231528972413,0.6243195562510178,0.6243195562510178,72.5,27.986523892026533,27.421079069990288,0.0,
ID37245 → ID37341,64,37245,37341,0.2470074769396466,1.5630848279905898,0.4789026668353655,0.4789026668353655,76.5,29.135437069740124,27.2473004449782,0.0,
ID37259 → ID37307,64,37259,37307,0.03869259268852614,0.15584884380765804,0.1680223500052342,0.1680223500052342,79.5,30.15043915213824,27.65870606118393,0.0,
ID37307 → ID37377,64,37307,37377,0.4652390304406691,0.8744118135895205,0.4885064512412693,0.4885064512412693,80.5,30.4246242064492,27.792366476916115,0.0,
ID37078 → ID37157,65,37078,37157,1.9044183082747177,1.0387912911925299,1.005278535554984,1.005278535554984,66.5,28.058493818963328,31.928610455091576,0.0,
ID37096 → ID37128,65,37096,37128,0.041762819230691924,2.695051100848426,0.10701882643305383,0.10701882643305383,69.5,28.706832308088597,30.381899355966492,0.0,
ID37128 → ID37146,65,37128,37146,0.747515445137391,1.8395855844635578,0.5291229154012866,0.5291229154012866,70.5,28.800774576583592,30.14417696847795,0.0,
ID37172 → ID37096,65,37172,37096,0.05043593613903653,0.9898891048725197,0.16628985471451677,0.16628985471451677,68.5,28.67539877008997,30.409516159151018,0.0,
ID37109 → ID37078,65,37109,37078,1.2492948938029909,NaN,0.9471507509127147,0.9471507509127147,65.5,27.57347149917381,32.623713462887736,0.0,
ID37157 → ID37172,65,37157,37172,2.897959520914834,0.33828261074632676,1.11690793414581,1.11690793414581,67.5,28.352559645721904,30.924804069911687,0.0,
ID37150 → ID37161,66,37150,37161,0.7888099472609477,0.8630830747953748,0.499184881633043,0.499184881633043,67.5,30.00236183475234,16.077486939094527,0.0,
ID37070 → ID37150,66,37070,37150,0.1679493422746492,NaN,0.21349396677570492,0.21349396677570492,66.5,29.861515229955494,16.374967975553268,0.0,
ID37161 → ID37081,66,37161,37081,0.5062232281544765,2.536450442590893,0.4181271649496131,0.4181271649496131,68.5,30.143498308379492,16.093469811411943,0.0,
ID37133 → ID37177,66,37133,37177,1.4166284654900072,0.4431598682345802,0.5888432885510411,0.5888432885510411,71.5,31.258137693633707,16.975706997725982,0.0,
ID37081 → ID37116,66,37081,37116,0.8982007264987478,0.854277263038121,0.6807028024618431,0.6807028024618431,69.5,30.362026197807808,16.546522093270358,0.0,
ID37116 → ID37133,66,37116,37133,0.5361571971405494,0.3445568239212341,0.40719491104243505,0.40719491104243505,70.5,30.78113551164558,16.88130886966513,0.0,
ID36826 → ID36866,67,36826,36866,0.041685603777802886,NaN,0.16331494040290762,0.16331494040290762,41.5,29.55656902548175,21.520019404319314,0.0,
ID36828 → ID36868,68,36828,36868,0.07132691333663095,NaN,0.22575598933402238,0.22575598933402238,41.5,29.88515934961771,24.939777672537495,0.0,
ID36942 → ID36962,69,36942,36962,0.28265139794072164,NaN,0.33885036217561043,0.33885036217561043,50.5,32.19483136862323,13.185418861524248,0.0,
ID36511 → ID36538,70,36511,36538,3.27259458149483,NaN,0.7350198957815,0.7350198957815,18.5,30.04045196888761,18.021910217928056,0.0,
ID37276 → ID37246,71,37276,37246,0.6652118422657277,0.33981767045369127,0.6158671199398629,0.6158671199398629,75.5,27.134034999137235,27.45493108119504,0.0,
ID37451 → ID37406,71,37451,37406,1.1363890790328106,2.5249969635755396,0.5200715372082463,0.5200715372082463,87.5,30.513483584255436,27.507955727435977,0.0,
ID37420 → ID37508,71,37420,37508,0.013722333668706095,0.18426915995969778,0.0416031850482174,0.0416031850482174,92.5,30.772226361594306,26.54331151492598,0.0,
ID37216 → ID37276,71,37216,37276,0.1680321484102811,0.11267010211004942,0.32512000391741436,0.32512000391741436,74.5,26.99210960732612,27.897080743181064,0.0,
ID37355 → ID37392,71,37355,37392,0.7088974600032283,0.7808173490889744,0.5550672638847787,0.5550672638847787,84.5,30.350355145599835,27.658894045336936,0.0,
ID37464 → ID37524,71,37464,37524,0.18262497718194373,1.2332471379488348,0.20258318265517242,0.20258318265517242,89.5,30.82907282184259,27.264045417777737,0.0,
ID37524 → ID37435,71,37524,37435,0.3217379551321535,0.6363413776876489,0.4546962754050592,0.4546962754050592,90.5,30.915881024081763,26.961631905113435,0.0,
ID37435 → ID37420,71,37435,37420,0.18343623046676685,0.7774844222007,0.23152306901304354,0.23152306901304354,91.5,30.86191568908182,26.645896984352746,0.0,
ID37246 → ID37340,71,37246,37340,0.355232086907805,1.4437876962262803,0.44093114937523603,0.44093114937523603,76.5,27.4132709814397,27.167434992191737,0.0,
ID37229 → ID37258,71,37229,37258,0.6297949974048651,1.189453591706975,0.48337810362523304,0.48337810362523304,78.5,28.034970861206105,26.8648239728805,0.0,
ID37508 → ID37539,71,37508,37539,0.10088341839152623,3.071319238191988,0.18004464359612488,0.18004464359612488,93.5,30.829226502206428,26.58270360961331,0.0,
ID37340 → ID37229,71,37340,37229,0.36418766776193784,1.1887599502322572,0.37019660002501986,0.37019660002501986,77.5,27.713538349950163,27.01533917391336,0.0,
ID37392 → ID37476,71,37392,37476,0.012939033738370541,2.640077144926791,0.09606394067588708,0.09606394067588708,85.5,30.585391858965025,27.68557591648915,0.0,
ID37145 → ID37186,71,37145,37186,2.2029292057910173,0.04052196507093824,0.9698797140030981,0.9698797140030981,71.5,26.212895009230145,29.412447371912357,0.0,
ID37375 → ID37324,71,37375,37324,0.32950838906834046,1.029833112410578,0.38228144983168505,0.38228144983168505,81.5,29.221670057443724,26.99104585829589,0.0,
ID37127 → ID37145,71,37127,37145,0.5653716613564206,0.4243045092081026,0.4134755687698533,0.4134755687698533,70.5,25.913571611068768,30.035872478165054,0.0,
ID37290 → ID37355,71,37290,37355,0.4643464328559258,0.9476498587754368,0.48973368800755834,0.48973368800755834,83.5,29.94494397266969,27.395884638854042,0.0,
ID37305 → ID37375,71,37305,37375,0.874718117556809,0.7146842268085597,0.6200707825244486,0.6200707825244486,80.5,28.843563323439334,26.765822180673155,0.0,
ID37324 → ID37290,71,37324,37290,0.5948811526234997,1.1415940693270556,0.5179290929634754,0.5179290929634754,82.5,29.552207980531158,27.179564817111846,0.0,
ID37200 → ID37216,71,37200,37216,0.2107371762500839,0.2631004293243716,0.36479766531123387,0.36479766531123387,73.5,26.799620132713763,28.182682554658385,0.0,
ID37406 → ID37464,71,37406,37464,0.028562215170318102,1.2806651915631901,0.09266504093892541,0.09266504093892541,88.5,30.71909964430691,27.322535296218206,0.0,
ID37258 → ID37305,71,37258,37305,0.1267884068609452,0.6262786067946662,0.3080479930614032,0.3080479930614032,79.5,28.406696287367378,26.799408871128485,0.0,
ID37095 → ID37127,71,37095,37127,0.12845456360957788,NaN,0.2937416498303312,0.2937416498303312,69.5,25.719710423574536,30.322354405269074,0.0,
ID37186 → ID37200,71,37186,37200,0.729957391260243,0.07669532859298048,0.7002943240732505,0.7002943240732505,72.5,26.558931946214045,28.65308549361969,0.0,
ID37476 → ID37451,71,37476,37451,0.08586141704968821,0.9905746247641976,0.2061749145449937,0.2061749145449937,86.5,30.44991667264368,27.682497219800787,0.0,
ID37379 → ID37328,72,37379,37328,0.006818525106705516,3.140455177830913,0.06303770132225589,0.06303770132225589,81.5,30.879765085639956,29.75190230467674,0.0,
ID37097 → ID37129,72,37097,37129,0.018372162449396413,NaN,0.07459128955524663,0.07459128955524663,69.5,29.494712445209952,30.866435181012356,0.0,
ID37328 → ID37294,72,37328,37294,0.18894746144428917,2.8207471164714417,0.31277120261764224,0.31277120261764224,82.5,31.003669089915995,29.779152540989507,0.0,
ID37248 → ID37343,72,37248,37343,0.3316144832926453,2.343435316783758,0.322964440797358,0.322964440797358,76.5,29.49458460449231,29.47009663076486,0.0,
ID37261 → ID37309,72,37261,37309,0.07835801658725458,0.8042917106914735,0.18116772757836624,0.18116772757836624,79.5,30.62399448019226,29.526459124885662,0.0,
ID37129 → ID37147,72,37129,37147,0.23658546758388838,3.0924372885122717,0.40575982717369463,0.40575982717369463,70.5,29.473909169784676,30.702107299103886,0.0,
ID37294 → ID37358,72,37294,37358,1.1745684704507209,0.3332428180712648,0.4668289346277914,0.4668289346277914,83.5,31.342161243984336,29.96177477686134,0.0,
ID37343 → ID37232,72,37343,37232,0.28099257304218994,0.9483830776095672,0.41238704765528916,0.41238704765528916,77.5,29.819375481202147,29.426201047243765,0.0,
ID37202 → ID37218,72,37202,37218,0.01821416366279804,1.1401577224485135,0.0987745274128985,0.0987745274128985,73.5,29.38833524746734,29.828178270607154,0.0,
ID37218 → ID37278,72,37218,37278,0.010309750511363647,0.8348821402950091,0.07889464039884138,0.07889464039884138,74.5,29.44446162091509,29.769351968812416,0.0,
ID37309 → ID37379,72,37309,37379,0.16488707865303381,0.4073521523743343,0.2873939843288295,0.2873939843288295,80.5,30.78828472849208,29.686977074239785,0.0,
ID37147 → ID37187,72,37147,37187,0.6047805825665213,0.603419028698148,0.3944569702887764,0.3944569702887764,71.5,29.534897098080336,30.32496755514613,0.0,
ID37278 → ID37248,72,37278,37248,0.19087728637945056,1.5993914632927357,0.37465568600118804,0.37465568600118804,75.5,29.413806942951204,29.581507490675364,0.0,
ID37187 → ID37202,72,37187,37202,0.25055269263418606,1.2125281996967583,0.37452103677378507,0.37452103677378507,72.5,29.496482116293116,30.011293734439164,0.0,
ID37232 → ID37261,72,37232,37261,0.43396481184248203,0.7661538330648502,0.5956976615663427,0.5956976615663427,78.5,30.286241924258952,29.38408353316919,0.0,
ID37174 → ID37190,73,37174,37190,3.690928165235643,2.2479339905721796,1.140864927451272,1.140864927451272,72.5,27.08840529930162,8.519688318851642,0.0,
ID37111 → ID37132,73,37111,37132,0.7374267715872622,0.0371571599878843,0.5955148388950379,0.5955148388950379,70.5,27.137204319378455,9.343343397544825,0.0,
ID37132 → ID37174,73,37132,37174,5.818309630801709,2.0562209339874578,0.9201506878218743,0.9201506878218743,71.5,26.974058826308998,8.9614050674543,0.0,
ID37203 → ID37264,73,37203,37264,1.7236037237199562,0.9043738013841056,0.7505287588749141,0.7505287588749141,74.5,28.545998994848578,8.374943479410344,0.0,
ID37190 → ID37203,73,37190,37203,0.9214427235764209,0.8229658867831422,0.6595054848051303,0.6595054848051303,73.5,27.913264067163247,8.421836120573337,0.0,
ID37080 → ID37111,73,37080,37111,6.351873214442072,2.443446558415598,0.9257122801701541,0.9257122801701541,69.5,26.521694313382717,9.789986612130084,0.0,
ID37159 → ID37080,73,37159,37080,0.040667765731692014,NaN,0.1039449544893322,0.1039449544893322,68.5,26.202961354832517,10.070149239170007,0.0,
ID37206 → ID37267,74,37206,37267,0.10735254120588582,1.257091714853791,0.18952950459762016,0.18952950459762016,74.5,30.109624535692088,19.17160848726997,0.0,
ID37136 → ID37178,74,37136,37178,1.3628540146992487,0.007357877826142163,0.7595185434495819,0.7595185434495819,71.5,29.532679868044866,18.845295484884232,0.0,
ID37118 → ID37136,74,37118,37136,1.8255708613502961,0.028972383234328478,0.8483728751412557,0.8483728751412557,70.5,28.735625354489727,18.74029984271531,0.0,
ID37083 → ID37118,74,37083,37118,2.272624751053891,2.823712723444009,0.725176030114677,0.725176030114677,69.5,27.954694321850116,18.645264760215277,0.0,
ID37164 → ID37083,74,37164,37083,2.0414150591669458,NaN,0.773541920783156,0.773541920783156,68.5,27.946746077029598,18.765985457988698,0.0,
ID37267 → ID37238,74,37267,37238,0.10289990396414551,0.17547422006772737,0.27044115466237734,0.27044115466237734,75.5,30.298454673622537,19.30138860642053,0.0,
ID37178 → ID37191,74,37178,37191,0.1110659242472012,0.33867174796284244,0.24423406721832253,0.24423406721832253,72.5,30.02877010165758,18.867785471859605,0.0,
ID37191 → ID37206,74,37191,37206,0.17951752547727481,2.1740206828230795,0.2899893558324081,0.2899893558324081,73.5,30.092818066211777,18.97615645049376,0.0,
ID37238 → ID37333,74,37238,37333,3.1705230108634654,0.0012447346211923633,1.0732136708239743,1.0732136708239743,76.5,30.878491389161894,19.640371450702066,0.0,
ID37192 → ID37207,75,37192,37207,6.091579717715403,NaN,2.138524046937915,2.138524046937915,73.5,29.40341849685375,20.35981588030069,0.0,
ID37300 → ID37369,76,37300,37369,3.5988366144403057,0.5855428752696853,0.8108778402747108,0.8108778402747108,80.5,29.88790318785281,22.64507508045474,0.0,
ID37318 → ID37285,76,37318,37285,0.5392459882673017,0.008791910752859138,0.5445916600336355,0.5445916600336355,82.5,30.839054104590346,23.4568436710384,0.0,
ID37193 → ID37209,76,37193,37209,0.6625293514452962,1.7066136538713288,0.3880902568097377,0.3880902568097377,73.5,27.116418359388728,22.039434578559067,0.0,
