LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID13075 ? ID13084,34,13075,13084,14.23505292580082,0.11957629557860193,2.4798163631245274,2.4798163631245274,39.5,36.67631098696675,27.30292441910691,0.0,
ID13028 ? ID13054,34,13028,13054,0.16746719839388322,1.168938680863503,0.29186135763376897,0.29186135763376897,34.5,37.2123632704117,32.15655251282425,0.0,
ID13084 ? ID13092,34,13084,13092,5.624853493719464,1.1453371067832177,1.9383503385127803,1.9383503385127803,40.5,35.66478276654638,25.739130663497654,0.0,
ID13042 ? ID13036,34,13042,13036,0.2871959723495346,NaN,0.27361118898831943,0.27361118898831943,32.5,37.26717326511496,32.480401678744386,0.0,
ID13054 ? ID13047,34,13054,13047,0.07021818204049746,0.4181349764979905,0.20045460916808255,0.20045460916808255,35.5,37.064134757485206,31.96654752210727,0.0,
ID13055 ? ID13048,35,13055,13048,0.08381143304504578,NaN,0.16407407993468387,0.16407407993468387,35.5,35.639412456694245,33.284111433296644,0.0,
ID13048 ? ID13069,35,13048,13069,2.298665028217099,0.12187027982052813,0.7247243712885355,0.7247243712885355,36.5,35.55818498554498,32.84770359904766,0.0,
ID13107 ? ID13163,36,13107,13163,2.3261852550677045,0.31492887713248996,0.8661296743406786,0.8661296743406786,42.5,34.85931416637165,28.68744730639142,0.0,
ID13163 ? ID13120,36,13163,13120,1.8388196698884858,0.3723139981753211,1.031433675361638,1.031433675361638,43.5,34.84741058721043,27.755008448215598,0.0,
ID13120 ? ID13147,36,13120,13147,5.822463465648398,0.13754972569268373,1.176513747590121,1.176513747590121,44.5,35.09880746851326,26.682708679369803,0.0,
ID13147 ? ID13132,36,13147,13132,1.4033628244148855,0.023537007481527903,0.716127977521717,0.716127977521717,45.5,35.36542763298088,25.774787879336365,0.0,
ID13079 ? ID13088,36,13079,13088,8.438818406323362,0.28584976191959305,1.4975762003727215,1.4975762003727215,39.5,35.26264512997281,33.36756439070769,0.0,
ID13049 ? ID13070,36,13049,13070,0.5974290269751961,NaN,0.5627719520612995,0.5627719520612995,36.5,36.06003994917063,37.190701215029435,0.0,
ID13088 ? ID13097,36,13088,13097,5.828457130461685,0.32929115931883746,1.9335154354393262,1.9335154354393262,40.5,34.87296508536474,31.720306187946555,0.0,
ID13062 ? ID13079,36,13062,13079,9.870272528426563,0.020772903338072718,1.833737904292261,1.833737904292261,38.5,35.68748730508514,34.960739268437344,0.0,
ID13070 ? ID13062,36,13070,13062,3.2368072952673375,0.16948365498365808,1.0666643460323293,1.0666643460323293,37.5,35.889605557733745,36.39671298501398,0.0,
ID13097 ? ID13107,36,13097,13107,6.118178916321576,0.1883551560205877,1.655045113037164,1.655045113037164,41.5,34.86956008398144,29.933932402964608,0.0,
ID13099 ? ID13110,37,13099,13110,13.703697259937945,2.8012717741586064,1.6456218383268026,1.6456218383268026,41.5,37.500028681793765,35.64343221148614,0.0,
ID13267 ? ID13217,37,13267,13217,1.4974980549749444,0.055252377372463884,0.5903934634569775,0.5903934634569775,49.5,37.4099037038454,27.1064493706973,0.0,
ID13355 ? ID13336,37,13355,13336,0.06689652800817712,0.5903883306606045,0.1981336613401976,0.1981336613401976,54.5,38.05225016500975,25.21699740606507,0.0,
ID13336 ? ID13371,37,13336,13371,0.7459260337423645,0.06843612822271886,0.5052317857059002,0.5052317857059002,55.5,38.3883945588982,25.114184364415884,0.0,
ID13179 ? ID13197,37,13179,13197,1.404612626149812,0.27429540547067754,0.8562070808493945,0.8562070808493945,47.5,37.362500404295716,28.68041298279762,0.0,
ID13291 ? ID13315,37,13291,13315,0.025991548081565393,1.4461875253292467,0.11614315686901165,0.11614315686901165,52.5,37.797613965398256,25.340814773857574,0.0,
ID13315 ? ID13355,37,13315,13355,0.07905645098264377,1.08339009810513,0.15287384637822413,0.15287384637822413,53.5,37.905076296132904,25.298100979364715,0.0,
ID13152 ? ID13136,37,13152,13136,2.6955053472057893,0.09614720447335995,0.9177773207595611,0.9177773207595611,45.5,37.36051303251565,30.395633335314407,0.0,
ID13418 ? ID13385,37,13418,13385,0.13295713406487875,0.07984418372825207,0.33487573159467227,0.33487573159467227,58.5,39.37860246464603,24.38223572753845,0.0,
ID13110 ? ID13166,37,13110,13166,2.6415746860395046,0.19673456259270772,1.2982011780067773,1.2982011780067773,42.5,37.279863362919556,34.19517610780754,0.0,
ID13061 ? ID13081,37,13061,13081,3.9830134555021584,0.8913414846511929,1.0311346682899674,1.0311346682899674,38.5,37.37441963144219,35.46158123613973,0.0,
ID13197 ? ID13267,37,13197,13267,2.122771077128186,0.26136554937771334,0.8612431535507405,0.8612431535507405,48.5,37.34590026143213,27.829171866368522,0.0,
ID13124 ? ID13152,37,13124,13152,5.321455783676561,0.18544766137045515,1.4007843888338718,1.4007843888338718,44.5,37.38820880275668,31.553301768304017,0.0,
ID13071 ? ID13061,37,13071,13061,4.836321720889749,NaN,1.3079653265273607,1.3079653265273607,37.5,37.82766221389311,36.416469276960484,0.0,
ID13217 ? ID13241,37,13217,13241,1.115364624713852,0.0373415317822643,0.8892960569031885,0.8892960569031885,50.5,37.467535431323434,26.368976761931975,0.0,
ID13241 ? ID13291,37,13241,13291,0.6413298242795118,0.27706148154148114,0.6430401039521147,0.6430401039521147,51.5,37.62502992191412,25.626477780451026,0.0,
ID13400 ? ID13418,37,13400,13418,1.3684263073418659,0.4305470734635922,0.4984167116382581,0.4984167116382581,57.5,39.10223244066961,24.693600163742367,0.0,
ID13166 ? ID13124,37,13166,13124,5.222216672620975,0.4604591184520719,1.3410343360829358,1.3410343360829358,43.5,37.24537589596382,32.91083139184036,0.0,
ID13136 ? ID13179,37,13136,13179,1.897380072661306,0.20574355768923572,0.8410435652496325,0.8410435652496325,46.5,37.37481739553036,29.520980104573077,0.0,
ID13445 ? ID13432,37,13445,13432,1.312593338625886,1.1044956925254645,0.7111653870347696,0.7111653870347696,60.5,39.93730692223661,25.220288343748866,0.0,
ID13081 ? ID13089,37,13081,13089,0.2400567789866761,0.6604267350390365,0.29099126848303697,0.29099126848303697,39.5,36.915566681494084,35.020092374068184,0.0,
ID13371 ? ID13400,37,13371,13400,0.39729563592837874,0.13030778121439288,0.3485231143461181,0.3485231143461181,56.5,38.78567959461027,24.960423091600443,0.0,
ID13385 ? ID13445,37,13385,13445,1.6003986374088794,2.2416916302386696,0.8459444550736716,0.8459444550736716,59.5,39.548847268607034,24.6820688235482,0.0,
ID13089 ? ID13099,37,13089,13099,14.617965185681127,3.022016569207234,1.7231236166966217,1.7231236166966217,40.5,37.213723174651896,35.6725061199961,0.0,
ID13125 ? ID13169,38,13125,13169,0.30608290228693824,0.4663324495179742,0.36267625060276215,0.36267625060276215,46.5,38.246507277234116,14.806444932940519,0.0,
ID13185 ? ID13254,38,13185,13254,0.5081623880209876,0.7064720004346524,0.620565283750069,0.620565283750069,48.5,38.72741096613813,14.078446952295476,0.0,
ID13091 ? ID13101,38,13091,13101,3.24724651833566,0.11055994323708335,1.2420344791344216,1.2420344791344216,41.5,38.306018508519884,16.499662614965253,0.0,
ID13101 ? ID13154,38,13101,13154,1.9812661592175662,0.07129317849215686,0.9174283694631211,0.9174283694631211,42.5,38.23271025774501,15.423094664742512,0.0,
ID13140 ? ID13125,38,13140,13125,1.148125996193251,2.9951306699244706,0.8616086144926709,0.8616086144926709,45.5,38.013189835385,15.357442452932073,0.0,
ID13169 ? ID13185,38,13169,13185,0.30007849499121675,0.4792187629920919,0.4276942832431487,0.4276942832431487,47.5,38.42057359898247,14.464193705107435,0.0,
ID13083 ? ID13091,38,13083,13091,8.869734115045002,NaN,1.9676044944971502,1.9676044944971502,40.5,38.474755430223986,18.09324756497591,0.0,
ID13112 ? ID13140,38,13112,13140,11.763344111408646,2.99391864758413,2.08139368452906,2.08139368452906,44.5,38.0227330897025,14.73980342268673,0.0,
ID13154 ? ID13112,38,13154,13112,3.6526384630015416,0.07872958109445628,1.261409304110871,1.261409304110871,43.5,38.16372429972998,14.336686821333489,0.0,
ID13093 ? ID13103,39,13093,13103,0.6081354891097479,0.6842812262463812,0.5674778169983726,0.5674778169983726,41.5,40.26639860718258,27.97466502580341,0.0,
ID13174 ? ID13191,39,13174,13191,0.5339087042248286,1.964822516829978,0.6645122504632549,0.6645122504632549,47.5,39.759529065990236,23.59548152070876,0.0,
ID13369 ? ID13399,39,13369,13399,0.2291534268822724,0.3244561448037133,0.32775954743240887,0.32775954743240887,56.5,39.86531833968222,21.802269057544724,0.0,
ID13312 ? ID13353,39,13312,13353,0.07327593758562026,1.9492764434823113,0.1630857447139685,0.1630857447139685,53.5,38.78460495138182,21.9032725544006,0.0,
ID13263 ? ID13212,39,13263,13212,1.054277626625785,0.4333570600686176,0.7889888320883555,0.7889888320883555,49.5,39.829368785210505,22.599578574728653,0.0,
ID13116 ? ID13144,39,13116,13144,3.909579407962325,0.04832188216615717,1.239566549146093,1.239566549146093,44.5,39.98255099790617,24.9970961740147,0.0,
ID13288 ? ID13312,39,13288,13312,0.20220230607607817,1.854549461058287,0.3409564623887417,0.3409564623887417,52.5,38.75033749290772,22.059043285744444,0.0,
ID13085 ? ID13093,39,13085,13093,12.7464845147336,0.0952039832580839,1.889078589563279,1.889078589563279,40.5,40.354110516842034,29.14952887553305,0.0,
ID13144 ? ID13129,39,13144,13129,0.2333507254729949,0.46818128912178053,0.36541881778145274,0.36541881778145274,45.5,40.002148314347565,24.210178771788158,0.0,
ID13191 ? ID13263,39,13191,13263,0.9701369935006361,2.437289424942041,0.8180465854970242,0.8180465854970242,48.5,39.6362494977938,23.36017983012889,0.0,
ID13129 ? ID13174,39,13129,13174,0.6722965895689667,0.3992635039075887,0.5765743390817709,0.5765743390817709,46.5,40.06809295303558,23.752791195092456,0.0,
ID13212 ? ID13235,39,13212,13235,1.1267365734756363,0.18915578537880012,0.7607534948529779,0.7607534948529779,50.5,39.922359044369216,21.833794588989594,0.0,
ID13235 ? ID13288,39,13235,13288,8.350067237736654,2.350204399037695,1.4267490532885614,1.4267490532885614,51.5,39.40075726177365,21.842651439361738,0.0,
ID13333 ? ID13369,39,13333,13369,1.2848803749752828,0.08976239915994176,0.594903450252259,0.594903450252259,55.5,39.41812603862182,21.890354501027044,0.0,
ID13103 ? ID13159,39,13103,13159,2.3762051026553768,0.6737097661216213,0.9857811550744913,0.9857811550744913,42.5,40.285569565074866,27.238680025337658,0.0,
ID13159 ? ID13116,39,13159,13116,2.626921241276668,0.08841975213100986,1.1519065054282203,1.1519065054282203,43.5,40.105830004707656,26.186110376517327,0.0,
ID13353 ? ID13333,39,13353,13333,0.15733762947824312,0.08981722474166152,0.25588887418071804,0.25588887418071804,54.5,38.99367852493303,21.91271004173256,0.0,
ID13077 ? ID13085,39,13077,13085,13.110800360985474,NaN,2.483807132688335,2.483807132688335,39.5,40.73064284276184,31.300838184520046,0.0,
ID13162 ? ID13119,40,13162,13119,3.40327841855827,0.1810906246641624,1.1159511523115124,1.1159511523115124,43.5,36.34433047135185,27.580765976587337,0.0,
ID13119 ? ID13148,40,13119,13148,2.0855489349693546,0.07494566725261553,0.9437092146284348,0.9437092146284348,44.5,36.53363033588911,26.569213883874056,0.0,
ID13086 ? ID13096,40,13086,13096,5.504921371731853,1.859300375295217,1.0810933764548627,1.0810933764548627,40.5,35.92649408921434,30.85252570396705,0.0,
ID13106 ? ID13162,40,13106,13162,0.9606294219973611,0.043710337541721316,0.8333682437333064,0.8333682437333064,42.5,36.27326096258915,28.548912100943973,0.0,
ID13148 ? ID13131,40,13148,13131,1.753612298722568,0.10240859103735592,0.8520857011428019,0.8520857011428019,45.5,36.69153774907802,25.68650293080657,0.0,
ID13096 ? ID13106,40,13096,13106,5.779898090179331,1.1725316219598798,1.6456787344485921,1.6456787344485921,41.5,36.34688846087862,29.78598222904474,0.0,
ID13076 ? ID13086,40,13076,13086,4.728811479504261,NaN,1.4212865035545872,1.4212865035545872,39.5,35.3151973411189,30.39983001592921,0.0,
ID13165 ? ID13122,41,13165,13122,7.003405650211251,0.31394838953597126,1.1752495879704308,1.1752495879704308,43.5,36.006808334509586,29.28842936027764,0.0,
ID13178 ? ID13195,41,13178,13195,1.5393516881600149,0.17050313793383126,0.9097538068774577,0.9097538068774577,47.5,36.6812746153515,25.660347968371934,0.0,
ID13195 ? ID13265,41,13195,13265,6.018088319192599,1.0242956075330196,1.8579639601710347,1.8579639601710347,48.5,37.515783549569576,24.758828227812703,0.0,
ID13078 ? ID13087,41,13078,13087,9.78924753605765,NaN,1.648830678892283,1.648830678892283,39.5,37.016399410716474,33.0482018850256,0.0,
ID13265 ? ID13215,41,13265,13215,0.859913707248662,0.600168420607429,0.6946416248568421,0.6946416248568421,49.5,38.486943485866675,24.00184525220103,0.0,
ID13109 ? ID13165,41,13109,13165,4.5152511411772895,0.1650199974535495,1.1102808683575214,1.1102808683575214,42.5,36.04537557248069,30.416496427937474,0.0,
ID13133 ? ID13178,41,13133,13178,1.0122495267414142,0.20844850385645497,0.7030952704525973,0.7030952704525973,46.5,36.586117916636454,26.458237791391582,0.0,
ID13150 ? ID13133,41,13150,13133,0.8791266484160566,0.3538761633094978,0.8709693529461281,0.8709693529461281,45.5,36.33224583050186,27.19873818877836,0.0,
ID13098 ? ID13109,41,13098,13109,5.597270722973359,2.3940005209508914,1.783025597554935,1.783025597554935,41.5,36.18059825718724,31.85214040768716,0.0,
ID13215 ? ID13238,41,13215,13238,1.6961310515443981,0.3853252566645256,0.7828793444136535,0.7828793444136535,50.5,38.67631354347377,23.30186771861356,0.0,
ID13238 ? ID13289,41,13238,13289,4.043490907552923,2.3287757873131354,1.1075417171291442,1.1075417171291442,51.5,39.07797860940745,23.32457932277204,0.0,
ID13122 ? ID13150,41,13122,13150,2.3600694732686596,0.048826248687301094,1.11181623075611,1.11181623075611,44.5,36.11475179501629,28.15034451822769,0.0,
ID13087 ? ID13098,41,13087,13098,0.8401834617928265,1.7590897768504232,0.45569484558099904,0.45569484558099904,40.5,36.3576182011777,32.57148262826682,0.0,
ID13063 ? ID13080,42,13063,13080,8.947562559568729,NaN,2.1327781282326175,2.1327781282326175,38.5,35.115234203927656,36.311148944244316,0.0,
ID13161 ? ID13118,43,13161,13118,3.018878755119377,0.022837164704426254,1.1401657743246114,1.1401657743246114,43.5,35.37188862589059,26.52244058210338,0.0,
ID13332 ? ID13368,43,13332,13368,0.5090659927109821,0.14333831546214754,0.5530199813197062,0.5530199813197062,55.5,37.46563365258953,20.803483602706464,0.0,
ID13173 ? ID13192,43,13173,13192,5.268439475680723,2.5588471211466253,0.7125155692618721,0.7125155692618721,47.5,35.72612334998321,23.67548304542664,0.0,
ID13118 ? ID13146,43,13118,13146,2.8546322420463457,0.28418487445684437,1.0607512876513228,1.0607512876513228,44.5,35.5269770355833,25.444154113468667,0.0,
ID13105 ? ID13161,43,13105,13161,2.7393107842411264,0.22896686269740635,0.9411981838636054,0.9411981838636054,42.5,35.37647636886953,27.56304522477454,0.0,
ID13128 ? ID13173,43,13128,13173,0.5074742166737147,0.37883683086100806,0.5927280637128304,0.5927280637128304,46.5,35.92091531847309,23.65323589222164,0.0,
ID13286 ? ID13311,43,13286,13311,0.23688598137517775,0.19060849806381977,0.32974013659691204,0.32974013659691204,52.5,36.766347347403325,21.544260649788626,0.0,
ID13384 ? ID13442,43,13384,13442,0.7684134983449246,0.8940794609537062,0.6052981909212827,0.6052981909212827,59.5,38.7954862167813,20.197720542796738,0.0,
ID13368 ? ID13398,43,13368,13398,0.21255392834923684,0.06543249046489727,0.26822643930605006,0.26822643930605006,56.5,37.84591169662269,20.64907726736487,0.0,
ID13398 ? ID13417,43,13398,13417,0.6370958025116551,0.295411505106215,0.4848848773601107,0.4848848773601107,57.5,38.167163429936366,20.45993560529144,0.0,
ID13260 ? ID13210,43,13260,13210,0.25734758985579054,1.2316066559845802,0.3214965509539283,0.3214965509539283,49.5,36.102034148398815,22.249104820786116,0.0,
ID13442 ? ID13429,43,13442,13429,1.1398198447613093,0.27088882204232706,0.7196027172098993,0.7196027172098993,60.5,39.43574202819334,20.342534744599,0.0,
ID13352 ? ID13332,43,13352,13332,0.5812400865000393,1.0412533841073912,0.3773202521404866,0.3773202521404866,54.5,37.02958105047651,20.962138558876916,0.0,
ID13311 ? ID13352,43,13311,13352,0.6479506410294271,0.3839213410200637,0.38266005048460655,0.38266005048460655,53.5,36.79718215954965,21.19592888705121,0.0,
ID13417 ? ID13384,43,13417,13384,0.07825053137111186,0.1817969344599882,0.19272001338357783,0.19272001338357783,58.5,38.42787291909247,20.245348386415216,0.0,
ID13146 ? ID13128,43,13146,13128,3.468892193086022,0.01939755985817925,1.0254146202543153,1.0254146202543153,45.5,35.81579533543254,24.441904780803096,0.0,
ID13192 ? ID13260,43,13192,13260,8.943483176960724,2.8835218969970686,1.764808204635285,1.764808204635285,48.5,35.75290426507854,23.130566952995014,0.0,
ID13210 ? ID13237,43,13210,13237,2.5888736701433954,0.6113565745720041,0.9417398609867375,0.9417398609867375,50.5,36.677324381846695,22.450506685602946,0.0,
ID13429 ? ID13455,43,13429,13455,0.6359563306145143,0.1524327306031582,0.4219797726380849,0.4219797726380849,61.5,39.98124930391539,20.50521216195163,0.0,
ID13094 ? ID13105,43,13094,13105,6.272335228156399,NaN,1.3975254160905342,1.3975254160905342,41.5,35.237374693006544,28.716688745205815,0.0,
ID13237 ? ID13286,43,13237,13286,3.1455951059917124,2.368221052807008,1.0114063813071816,1.0114063813071816,51.5,36.9394240187284,22.18977824275162,0.0,
ID13209 ? ID13233,44,13209,13233,0.5026454465293154,0.10171385550367303,0.44183438044831946,0.44183438044831946,50.5,37.414877002242505,21.400217721584493,0.0,
ID13233 ? ID13283,44,13233,13283,1.101547980356501,0.17124981779211546,0.7225595912480334,0.7225595912480334,51.5,37.52471786657261,20.830521841352642,0.0,
ID13395 ? ID13414,44,13395,13414,0.49804475948216825,0.6049317995344173,0.5686145283003493,0.5686145283003493,57.5,39.27899916040043,18.568564664274433,0.0,
ID13160 ? ID13117,44,13160,13117,2.6355413679860886,0.2946512309366733,1.0698387857526646,1.0698387857526646,43.5,36.64594670126303,26.424756523933127,0.0,
ID13145 ? ID13130,44,13145,13130,1.1749746225972173,0.2874620991827661,0.599191004064915,0.599191004064915,45.5,36.877343040110866,24.589778613678938,0.0,
ID13365 ? ID13395,44,13365,13395,0.22679866743916552,0.5238353092132199,0.3295764980120262,0.3295764980120262,56.5,38.88945804332454,18.751092478310525,0.0,
ID13175 ? ID13190,44,13175,13190,1.0882567414647342,2.425464778455266,0.6368240871682187,0.6368240871682187,47.5,36.87941563770319,24.11368283006906,0.0,
ID13117 ? ID13145,44,13117,13145,1.5650672146069757,0.02110400881478849,1.0249028504381243,1.0249028504381243,44.5,36.7339910162636,25.3811513561179,0.0,
ID13414 ? ID13381,44,13414,13381,0.6380014669138412,0.17002877132052516,0.5386355825049924,0.5386355825049924,58.5,39.74189187283033,18.26852671137589,0.0,
ID13349 ? ID13329,44,13349,13329,0.4500778446395422,0.8079338673507754,0.43073662410435604,0.43073662410435604,54.5,37.840202235064055,19.26209477177547,0.0,
ID13262 ? ID13209,44,13262,13209,1.9546262828558338,0.029275099666800294,1.2292205406800139,1.2292205406800139,49.5,37.23113666360087,22.214430296184474,0.0,
ID13308 ? ID13349,44,13308,13349,0.13038418733022156,0.5227093270006266,0.23735701424948025,0.23735701424948025,53.5,37.57942429071859,19.42878604030795,0.0,
ID13095 ? ID13104,44,13095,13104,4.2999040986017985,NaN,1.5117882186753744,1.5117882186753744,41.5,36.858510051049265,28.58752455879277,0.0,
ID13130 ? ID13175,44,13130,13175,0.10115745329752102,2.7567446795933397,0.16672380928842487,0.16672380928842487,46.5,36.92656132265225,24.370716808371885,0.0,
ID13190 ? ID13262,44,13190,13262,2.0677333956076565,0.19477607203739444,1.003165728331461,1.003165728331461,48.5,37.00041633035152,23.30639689653659,0.0,
ID13381 ? ID13439,44,13381,13439,0.4242667303474756,0.5702906908776803,0.6043914901973361,0.6043914901973361,59.5,40.28096894156009,18.167216376517995,0.0,
ID13104 ? ID13160,44,13104,13160,3.1174215659956515,0.08789007397010486,0.8970084780351925,0.8970084780351925,42.5,36.684650436842695,27.396839431547455,0.0,
ID13283 ? ID13308,44,13283,13308,2.1437429915081374,0.1732734015085825,0.9388270419464849,0.9388270419464849,52.5,37.54755161579544,20.003206285111926,0.0,
ID13329 ? ID13365,44,13329,13365,1.6896499309000286,0.2888140514516062,0.8090451341275597,0.8090451341275597,55.5,38.385803525019384,18.980372909431956,0.0,
ID13111 ? ID13167,45,13111,13167,3.9747653655478814,0.5905451680536056,1.1146477058117765,1.1146477058117765,42.5,33.12003548833662,35.00542252426978,0.0,
ID13100 ? ID13111,45,13100,13111,5.64393133968991,NaN,1.7120166186370869,1.7120166186370869,41.5,33.575571325052536,36.28150944128316,0.0,
ID13108 ? ID13164,46,13108,13164,2.9187368932375874,NaN,1.0522453761579615,1.0522453761579615,42.5,39.15084957776227,29.130081979892434,0.0,
ID13164 ? ID13121,46,13164,13121,4.8480097186030315,0.027459146440305074,1.286519410863006,1.286519410863006,43.5,39.14326690781867,27.96083328054496,0.0,
ID13121 ? ID13149,46,13121,13149,1.9705908793017448,0.495242280174228,1.231811345195398,1.231811345195398,44.5,39.41359470705816,26.7703630504108,0.0,
ID13102 ? ID13158,47,13102,13158,2.26816059044442,NaN,1.1702588012349358,1.1702588012349358,42.5,39.84402372132395,25.893139066964565,0.0,
ID13172 ? ID13187,47,13172,13187,1.3039593342185847,0.08927335206974822,0.8799461042150583,0.8799461042150583,47.5,39.561776921893184,21.564320539856926,0.0,
ID13257 ? ID13207,47,13257,13207,0.788666627011872,0.07200726385448795,0.69471487677709,0.69471487677709,49.5,39.72372937969903,19.981554534010026,0.0,
ID13115 ? ID13143,47,13115,13143,4.4022877576948645,0.08861775376643312,1.0664760437696157,1.0664760437696157,44.5,39.51419430261964,23.71032990807221,0.0,
ID13158 ? ID13115,47,13158,13115,3.3588724513518917,0.08814648100727425,1.0935801292617826,1.0935801292617826,43.5,39.62648411643038,24.783439147204337,0.0,
ID13207 ? ID13231,47,13207,13231,0.6350160986149559,0.22614398508494998,0.6943173203341151,0.6943173203341151,50.5,39.952670674926125,19.33055705204554,0.0,
ID13127 ? ID13172,47,13127,13172,0.339633379208604,0.18040364163184602,0.5105709091949565,0.5105709091949565,46.5,39.60219978182016,22.25775822837587,0.0,
ID13187 ? ID13257,47,13187,13257,1.2845728062177506,0.24412154290211652,0.8155637344710599,0.8155637344710599,48.5,39.58399137795777,20.72315721583299,0.0,
ID13280 ? ID13305,47,13280,13305,0.1766190382492182,0.4083685116252734,0.25112171372998626,0.25112171372998626,52.5,40.358218079226404,18.384389895602837,0.0,
ID13143 ? ID13127,47,13143,13127,0.6283769398924229,0.23807237675751286,0.6757470221542554,0.6757470221542554,45.5,39.542590855222485,22.845537741474118,0.0,
ID13231 ? ID13280,47,13231,13280,0.42419262307248673,0.003195600564511061,0.5657622413105906,0.5657622413105906,51.5,40.22825116509303,18.7639844476896,0.0,
ID12986 ? ID12971,48,12986,12971,0.3463404455605499,NaN,0.33549738275364643,0.33549738275364643,29.5,37.60470364674069,31.095806756581357,0.0,
ID13155 ? ID13113,49,13155,13113,1.714552672506472,NaN,0.8782270593932467,0.8782270593932467,43.5,34.33957917792865,14.702605790653095,0.0,
ID13114 ? ID13142,50,13114,13142,1.4095109551708211,1.8693801654223248,0.5710012124938181,0.5710012124938181,44.5,35.31217793853648,20.884857400071176,0.0,
ID13156 ? ID13114,50,13156,13114,1.6446486775107862,NaN,1.0144820611354544,1.0144820611354544,43.5,35.61372002539184,21.288187659787262,0.0,
ID13123 ? ID13151,51,13123,13151,2.0159222638427483,NaN,0.9839594172187185,0.9839594172187185,44.5,39.99569850198358,30.707872611776267,0.0,
ID13202 ? ID13277,52,13202,13277,0.3836197644152992,0.4787206271502258,0.5933276511339449,0.5933276511339449,48.5,37.9153849045652,34.38050809567192,0.0,
ID13137 ? ID13184,52,13137,13184,0.6923417466087456,NaN,0.5374325595563336,0.5374325595563336,46.5,38.11160154418344,34.102117101825726,0.0,
ID13184 ? ID13202,52,13184,13202,0.3816868965162643,2.8597134695124655,0.32971428562841837,0.32971428562841837,47.5,38.21848093836982,34.04863673152153,0.0,
ID13275 ? ID13225,53,13275,13225,1.121483275587782,2.5389749333691993,0.8877537201582534,0.8877537201582534,49.5,38.28471286751315,32.78439453239483,0.0,
ID13201 ? ID13275,53,13201,13275,2.5832828263265055,1.9551750568387145,0.8444710575877946,0.8444710575877946,48.5,38.48862479681509,32.9422386844986,0.0,
ID13138 ? ID13182,53,13138,13182,0.8475867388161878,0.7820117460829102,0.8221415315895501,0.8221415315895501,46.5,39.128448125896725,33.926617425822855,0.0,
ID13225 ? ID13250,53,13225,13250,2.6300277464751955,2.606851490695459,1.0880583538294264,1.0880583538294264,50.5,38.01142486282998,32.73180514546259,0.0,
ID13153 ? ID13138,53,13153,13138,3.6152963186262435,NaN,1.4707081820696346,1.4707081820696346,45.5,38.720044768588934,34.91245150586113,0.0,
ID13182 ? ID13201,53,13182,13201,1.4430213208165128,0.19226504086766305,0.8864193193775809,0.8864193193775809,47.5,38.94777867532892,33.095690540484405,0.0,
ID13139 ? ID13183,54,13139,13183,14.047265333070158,NaN,1.6669548714252465,1.6669548714252465,46.5,33.4286682507538,34.472438540202376,0.0,
ID13141 ? ID13126,55,13141,13126,1.4350979602546952,NaN,0.9567476926473305,0.9567476926473305,45.5,35.527919603439344,19.01655674524911,0.0,
ID13126 ? ID13171,55,13126,13171,0.9239249303367495,2.868651231705255,0.7343514838036084,0.7343514838036084,46.5,35.45344826294,18.875761846213088,0.0,
ID13198 ? ID13269,56,13198,13269,1.4231722502729631,0.13672274625538317,0.7348691742196222,0.7348691742196222,48.5,40.51317254973311,28.224500344775016,0.0,
ID13180 ? ID13198,56,13180,13198,1.5665935866167513,2.8304194350966396,1.0126640850918083,1.0126640850918083,47.5,40.6456711661447,29.08614987607841,0.0,
ID13243 ? ID13293,56,13243,13293,0.8005830942764202,0.034889235574522864,0.5005583539110192,0.5005583539110192,51.5,40.79482634990878,26.296044006651048,0.0,
ID13293 ? ID13316,56,13293,13316,0.3929754584641553,0.3692084454362307,0.5057491871679052,0.5057491871679052,52.5,40.76155547574313,25.802559399034145,0.0,
ID13219 ? ID13243,56,13219,13243,0.6827157608459234,0.11315097973689472,0.6769383159795984,0.6769383159795984,50.5,40.71366978182695,26.879083548756533,0.0,
ID13135 ? ID13180,56,13135,13180,2.949048953167357,NaN,0.760172011372548,0.760172011372548,46.5,40.78961659330382,29.203207837535963,0.0,
ID13269 ? ID13219,56,13269,13219,0.7146595438657296,0.3396224061278586,0.6680061399780541,0.6680061399780541,49.5,40.57414555452456,27.53582249149278,0.0,
ID13256 ? ID13205,57,13256,13205,2.0881304983828692,0.18191196735586396,1.1967913229864082,1.1967913229864082,49.5,36.303995471311026,16.07031142466242,0.0,
ID13205 ? ID13229,57,13205,13229,0.6512863440265003,0.10843442308906433,0.7244260883971083,0.7244260883971083,50.5,36.858140510465326,15.287274807329055,0.0,
ID13170 ? ID13186,57,13170,13186,1.2109932201766476,NaN,0.7478231241377428,0.7478231241377428,47.5,35.638117448628435,17.55224469911365,0.0,
ID13186 ? ID13256,57,13186,13256,0.9804870444862324,0.5441278231690648,0.7139858666265296,0.7139858666265296,48.5,35.77543905553841,16.861731509124812,0.0,
ID13176 ? ID13193,58,13176,13193,0.21091170946190907,NaN,0.31837000612996236,0.31837000612996236,47.5,40.13931943160692,24.66827047832227,0.0,
