LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID25989 ? ID26022,32,25989,26022,0.8177556450901806,0.5403512299918359,0.644191155979197,0.644191155979197,27.5,40.17656464485489,26.400951947834603,0.0,
ID26058 ? ID26101,32,26058,26101,0.376186903724215,0.5293613710066607,0.44653103233039093,0.44653103233039093,33.5,41.21745680199325,28.080903311188685,0.0,
ID26151 ? ID26086,32,26151,26086,0.7497442985490714,0.1818631779339385,0.6444983248766593,0.6444983248766593,39.5,42.93499065975213,27.790049440706525,0.0,
ID25933 ? ID25972,32,25933,25972,4.117918442925108,NaN,1.354211055114651,1.354211055114651,24.5,40.60214171761527,23.489530879155254,0.0,
ID25972 ? ID25981,32,25972,25981,2.098471655262257,0.11992630291287154,1.153560510029224,1.153560510029224,25.5,40.32153266840579,24.709316909437483,0.0,
ID26180 ? ID26193,32,26180,26193,0.1612750840397157,2.0017790003668487,0.2546120048427936,0.2546120048427936,42.5,43.980670977189995,29.53367903044498,0.0,
ID26127 ? ID26151,32,26127,26151,0.34996085884149947,0.6674135239335272,0.4741494486065341,0.4741494486065341,38.5,42.3851494168267,27.879480974623718,0.0,
ID26166 ? ID26180,32,26166,26180,5.0751628773550905,1.5361872859013388,1.7546180648278644,1.7546180648278644,41.5,43.912711766351066,28.704256235316592,0.0,
ID26011 ? ID26001,32,26011,26001,0.30403059652130343,0.291675056214408,0.42622930866903475,0.42622930866903475,29.5,40.44994556484315,27.272531416106382,0.0,
ID26101 ? ID26070,32,26101,26070,0.23312052696342203,0.5003018318506139,0.32464078168569316,0.32464078168569316,34.5,41.59048808562141,28.106215605098964,0.0,
ID26013 ? ID26002,33,26013,26002,0.6235525588581112,0.45419394831657606,0.45180397060155036,0.45180397060155036,29.5,35.743668683743486,32.03747125614255,0.0,
ID26023 ? ID26013,33,26023,26013,2.796065763255216,0.4103266403225278,0.8305812882882563,0.8305812882882563,28.5,35.67722756757101,31.41482312437019,0.0,
ID25973 ? ID25982,33,25973,25982,2.1194694968687275,NaN,0.8925817658738884,0.8925817658738884,25.5,36.11068323512694,27.717612008905725,0.0,
ID25991 ? ID26023,33,25991,26023,8.18138855728002,0.05300429923696194,1.6380595613067686,1.6380595613067686,27.5,35.68676120077109,30.203630682985857,0.0,
ID25982 ? ID25991,33,25982,25991,2.8214540003893664,0.06769248940693723,1.2576818912981036,1.2576818912981036,26.5,35.92891134091912,28.7766596573949,0.0,
ID25974 ? ID25984,34,25974,25984,6.086059539159614,NaN,1.3587388759221015,1.3587388759221015,25.5,41.42320539345157,32.258926420719725,0.0,
ID25984 ? ID25992,34,25984,25992,0.3271623909134784,0.3661244953600661,0.541276611690685,0.541276611690685,26.5,41.36836742680934,33.19441305067623,0.0,
ID25808 ? ID25796,35,25808,25796,1.415365374356446,NaN,0.7243188728825255,0.7243188728825255,2.5,38.25425389708119,27.368875777257063,0.0,
ID25977 ? ID25985,36,25977,25985,0.20441716973955285,NaN,0.36068934605170644,0.36068934605170644,26.5,35.23968202107274,15.35592487528897,0.0,
ID25985 ? ID26016,36,25985,26016,2.452437456333504,1.9722009779569232,1.070675557130865,1.070675557130865,27.5,35.52906784973243,15.755829620955506,0.0,
ID25993 ? ID26024,37,25993,26024,2.433245278415266,0.43665756703840186,1.1347514354119974,1.1347514354119974,27.5,35.8612450127427,34.31215111728551,0.0,
ID26024 ? ID26015,37,26024,26015,3.5061597760701537,0.014989083025265493,0.9544019208640183,0.9544019208640183,28.5,36.141170106324836,35.318491789731944,0.0,
ID26004 ? ID26036,37,26004,26036,0.9441788925739258,0.240512407208122,0.4773200894013631,0.4773200894013631,30.5,36.428101439213435,36.74972192200105,0.0,
ID26015 ? ID26004,37,26015,26004,1.9498649567234585,0.1547626449122239,0.7505838112289098,0.7505838112289098,29.5,36.30590804115084,36.1523530447066,0.0,
ID25983 ? ID25993,37,25983,25993,6.210105042446737,NaN,1.4695704462210002,1.4695704462210002,26.5,35.82143788311934,33.04100855212316,0.0,
ID26017 ? ID26005,38,26017,26005,0.5955362599506818,2.7184026359568474,0.6408832192497104,0.6408832192497104,28.5,35.586024326197744,17.568086342060347,0.0,
ID26005 ? ID25994,38,26005,25994,0.48944396341625673,2.9209736849944066,0.5655251471834671,0.5655251471834671,29.5,35.64867159031427,17.524642662820632,0.0,
ID26107 ? ID26050,38,26107,26050,0.027549026273105008,1.094981937054436,0.14238257802411974,0.14238257802411974,32.5,35.58204861441339,18.38386145474415,0.0,
ID26038 ? ID26120,38,26038,26120,0.6916432502357208,1.4855407222921333,0.6799604074521852,0.6799604074521852,37.5,36.209608221036596,18.149881066231057,0.0,
ID25994 ? ID26025,38,25994,26025,0.17732235418636372,0.8775658158456835,0.31585641303267076,0.31585641303267076,30.5,35.60709584613127,17.924942951477913,0.0,
ID26120 ? ID26143,38,26120,26143,0.31559338936929804,0.2032839836002287,0.39039222923730627,0.39039222923730627,38.5,36.49405264893704,17.699578847587603,0.0,
ID26062 ? ID26132,38,26062,26132,0.075431101543087,2.232428487497609,0.19796174973679265,0.19796174973679265,35.5,35.72450648884826,18.228839957530084,0.0,
ID25986 ? ID26017,38,25986,26017,2.7984543794531502,NaN,1.2172917083619854,1.2172917083619854,27.5,35.34021029400916,17.329239475058532,0.0,
ID26050 ? ID26092,38,26050,26092,0.03991321191023992,2.184516572879334,0.171281225745593,0.171281225745593,33.5,35.63193930346029,18.330094293037277,0.0,
ID26092 ? ID26062,38,26092,26062,0.040781516239683104,0.7772449563145852,0.13576528815812178,0.13576528815812178,34.5,35.65639931823395,18.18997869780104,0.0,
ID26025 ? ID26107,38,26025,26107,0.18439130006959226,0.7049982235261835,0.30504859593678446,0.30504859593678446,31.5,35.5131374407309,18.200747378885936,0.0,
ID26077 ? ID26157,38,26077,26157,0.29849360007607206,0.3634197707709112,0.43215419123902793,0.43215419123902793,40.5,36.89048047284386,17.548737499470324,0.0,
ID26143 ? ID26077,38,26143,26077,0.005955381513163554,0.5893804342193174,0.0587423164143847,0.0587423164143847,39.5,36.64684985085637,17.540994656744008,0.0,
ID26132 ? ID26038,38,26132,26038,0.23442324079448235,0.8663355228433517,0.32193879804828596,0.32193879804828596,36.5,35.90180012921573,18.386676401740267,0.0,
ID26526 ? ID26533,39,26526,26533,0.16466736347755553,0.0976030019915546,0.31054147031473023,0.31054147031473023,77.5,41.765861326076774,20.84807335135502,0.0,
ID26257 ? ID26268,39,26257,26268,0.2355793867186388,0.8626576632581621,0.46070262205975276,0.46070262205975276,52.5,41.757745475639766,22.783222789791186,0.0,
ID26584 ? ID26573,39,26584,26573,0.8277469814152942,0.0524798836335565,0.6347351955995373,0.6347351955995373,83.5,39.84232802797659,20.600237210762316,0.0,
ID26418 ? ID26445,39,26418,26445,0.041576033052659465,0.4588849327852023,0.1759837410348325,0.1759837410348325,68.5,42.356420252160035,20.785283961048798,0.0,
ID26935 ? ID26945,39,26935,26945,0.06707230774431319,0.6225550035195018,0.17388062068005428,0.17388062068005428,131.5,36.73366486927543,24.06593723404126,0.0,
ID26702 ? ID26709,39,26702,26709,0.21061506569672733,0.750853210505215,0.43866546166822584,0.43866546166822584,98.5,37.508589347695136,19.31934635764663,0.0,
ID26931 ? ID26941,39,26931,26941,0.015281014872768315,1.7685555408648899,0.11485525282301803,0.11485525282301803,129.5,37.22344887129027,24.2580659484507,0.0,
ID26891 ? ID26897,39,26891,26897,0.4357559969829606,0.2574259876231512,0.4683724351891908,0.4683724351891908,124.5,37.10890319831421,23.410260557823012,0.0,
ID26903 ? ID26891,39,26903,26891,0.06329136775113137,2.2966011268863884,0.20648288713580606,0.20648288713580606,123.5,37.040369641060614,23.08228617806839,0.0,
ID26221 ? ID26245,39,26221,26245,3.4796782995845867,0.9042743056238511,1.0583398970555327,1.0583398970555327,47.5,41.39067542219469,22.020622120388715,0.0,
ID26628 ? ID26660,39,26628,26660,0.013922522994389981,0.7850735692389167,0.10236726944392767,0.10236726944392767,92.5,38.34336066448029,20.033104363846036,0.0,
ID26533 ? ID26540,39,26533,26540,0.06576989317680373,0.7222218264272512,0.229718856194923,0.229718856194923,78.5,41.541374788844536,20.96499653813568,0.0,
ID26557 ? ID26584,39,26557,26584,0.9315629928228429,0.5180776709009935,0.8591188610297977,0.8591188610297977,82.5,40.58785981666547,20.6415525471781,0.0,
ID26445 ? ID26462,39,26445,26462,0.11502894507639895,0.11244374190953328,0.29625643187335865,0.29625643187335865,69.5,42.134817855884265,20.865785197935075,0.0,
ID26965 ? ID26972,39,26965,26972,0.045081629723371056,1.247186456915216,0.1691932019822112,0.1691932019822112,135.5,36.40718210100011,23.5550266618554,0.0,
ID26838 ? ID26846,39,26838,26846,0.0155431855546714,2.6667658508220806,0.10016442782079284,0.10016442782079284,116.5,36.70905623315045,21.614446503792706,0.0,
ID26805 ? ID26815,39,26805,26815,0.08968588071485836,0.0387948455057802,0.15543746721104928,0.15543746721104928,112.5,37.36194913430052,21.04604399914924,0.0,
ID26945 ? ID26959,39,26945,26959,0.017456971960029374,0.3516175863497453,0.1190276898759373,0.1190276898759373,132.5,36.58971502634908,24.07563878686869,0.0,
ID26917 ? ID26910,39,26917,26910,0.050097548260219386,0.6539440103025553,0.17127769142525223,0.17127769142525223,126.5,37.2093145127663,24.119605638709324,0.0,
ID25988 ? ID26020,39,25988,26020,5.581063853753123,NaN,1.6018831340562714,1.6018831340562714,27.5,36.8876061360349,23.008116471034967,0.0,
ID26517 ? ID26526,39,26517,26526,0.1961585344110496,0.7454946583016072,0.3408531297615197,0.3408531297615197,76.5,42.0074518336467,20.63021819456836,0.0,
ID26959 ? ID26953,39,26959,26953,0.025952253636172828,0.6341611607169434,0.1380584493828228,0.1380584493828228,133.5,36.46996935709665,24.099862218401697,0.0,
ID26910 ? ID26924,39,26910,26924,0.009307893058207613,0.40098336806891755,0.08111945013771128,0.08111945013771128,127.5,37.30003649093848,24.20413108563858,0.0,
ID26280 ? ID26291,39,26280,26291,0.01569658067902723,2.1867123806462927,0.10265040884915258,0.10265040884915258,49.5,41.237641620648276,22.4951678267755,0.0,
ID26402 ? ID26425,39,26402,26425,0.002589515858033229,1.4450056226298447,0.036053532659076404,0.036053532659076404,63.5,43.58579062578987,20.71346115536657,0.0,
ID26762 ? ID26781,39,26762,26781,0.32313559518397067,0.9439863730984409,0.455578988169566,0.455578988169566,108.5,36.60602569461157,20.433404576925547,0.0,
ID26111 ? ID26054,39,26111,26054,0.4659015892000155,1.324755767775149,0.4075144735586756,0.4075144735586756,32.5,37.31487137155949,22.725022647654818,0.0,
ID26897 ? ID26917,39,26897,26917,0.2602761731398236,0.08869599227545764,0.4114677308161572,0.4114677308161572,125.5,37.14664833426913,23.84812606369188,0.0,
ID26639 ? ID26628,39,26639,26628,0.2580817366740016,0.5408301523073874,0.34088781640907484,0.34088781640907484,91.5,38.49938609820763,20.17334868940972,0.0,
ID26727 ? ID26753,39,26727,26753,0.12458335414227541,1.6136085605605257,0.3128193047925218,0.3128193047925218,105.5,36.846036360588926,19.92724517994393,0.0,
ID26364 ? ID26371,39,26364,26371,0.08240960717871874,0.37556067782587954,0.249259731223521,0.249259731223521,57.5,43.300024127489394,22.208236182025864,0.0,
ID26877 ? ID26871,39,26877,26871,0.21676802298754597,0.19064833312797252,0.31172703915299493,0.31172703915299493,121.5,37.16012628739804,22.891247779982173,0.0,
ID26884 ? ID26864,39,26884,26864,0.05459221264858014,0.0852140799320819,0.20356157668915453,0.20356157668915453,119.5,37.05476690947974,22.299563411156214,0.0,
ID26096 ? ID26066,39,26096,26066,0.26985412832169686,1.315181581598987,0.4283964633591849,0.4283964633591849,34.5,37.79443499754829,22.41737777854013,0.0,
ID26677 ? ID26737,39,26677,26737,0.2526096806845803,0.10194161625769484,0.36613067016342765,0.36613067016342765,102.5,36.913171530427164,19.952918844403527,0.0,
ID26387 ? ID26396,39,26387,26396,0.5257178526116075,0.7316206840891263,0.5260530787476236,0.5260530787476236,61.5,43.55449445113328,21.25294222220481,0.0,
ID26187 ? ID26200,39,26187,26200,0.09901019724461041,1.228217827461746,0.2526875119948732,0.2526875119948732,43.5,40.68092578140041,21.04660896131532,0.0,
ID26646 ? ID26686,39,26646,26686,0.02504775663300822,0.6649629487831551,0.09799992987689861,0.09799992987689861,95.5,37.9856759907065,20.318698914945323,0.0,
ID26924 ? ID26931,39,26924,26931,0.017160041536828995,1.8633239296152906,0.1150085094976252,0.1150085094976252,128.5,37.29605173950456,24.264054146416562,0.0,
ID26660 ? ID26668,39,26660,26668,0.09576389607731414,0.4393154644102756,0.2106791793648056,0.2106791793648056,93.5,38.192518673735975,20.059979287858035,0.0,
ID26371 ? ID26352,39,26371,26352,0.770997855042859,0.8174001819291901,0.6633704955026717,0.6633704955026717,58.5,43.46824454696043,21.816050348392643,0.0,
ID26136 ? ID26042,39,26136,26042,0.19347624498755317,2.94764053819176,0.38488129864321513,0.38488129864321513,36.5,37.86560780417505,22.173561489122346,0.0,
ID26686 ? ID26653,39,26686,26653,0.2782573773821805,2.978930849615767,0.3503085992033406,0.3503085992033406,96.5,38.001340963864365,20.19261914201642,0.0,
ID25997 ? ID26030,39,25997,26030,0.03713351475361289,0.03227758002665285,0.15056952361590734,0.15056952361590734,30.5,37.007844890000044,22.721552218862858,0.0,
ID26379 ? ID26387,39,26379,26387,0.08170163157082178,2.9915625711657157,0.22040370248583638,0.22040370248583638,60.5,43.841411867565114,21.45822826719838,0.0,
ID26773 ? ID26762,39,26773,26762,0.07616381986247626,1.1608879873346905,0.2043423614433948,0.2043423614433948,107.5,36.39018415177897,20.22593829643084,0.0,
ID26745 ? ID26727,39,26745,26727,0.012332395437972099,0.7695745960911208,0.08568159640622157,0.08568159640622157,104.5,37.00180301836451,19.965487719508673,0.0,
ID26396 ? ID26402,39,26396,26402,0.23897068682537084,1.238688085508625,0.4006175263619266,0.4006175263619266,62.5,43.47311900394419,20.882752965085118,0.0,
ID26066 ? ID26136,39,26066,26136,0.01407763904520941,1.9293606133529797,0.06961830836887711,0.06961830836887711,35.5,37.71685126298952,22.22806266770094,0.0,
ID26007 ? ID25997,39,26007,25997,0.13549063268374983,0.6722147312954937,0.2585496315869051,0.2585496315869051,29.5,37.002063328326706,22.517099154410616,0.0,
ID26953 ? ID26965,39,26953,26965,0.423137776947455,2.19913748326492,0.5449733585557633,0.5449733585557633,134.5,36.44607103628572,23.86252225014246,0.0,
ID26161 ? ID26174,39,26161,26174,0.9550513856529362,0.4956792620218409,0.7617234946415742,0.7617234946415742,41.5,40.03864474987505,21.49664946417626,0.0,
ID26753 ? ID26773,39,26753,26773,0.2508661874710544,0.5217686510328222,0.3684512606883537,0.3684512606883537,106.5,36.532747881913636,20.02831203453067,0.0,
ID26573 ? ID26591,39,26573,26591,0.19939718947030743,0.15503355812701902,0.2385441965572793,0.2385441965572793,84.5,39.4077204515018,20.570869116239137,0.0,
ID26352 ? ID26379,39,26352,26379,0.25569945160854146,1.3298844384109236,0.42053906174989936,0.42053906174989936,59.5,43.74106414867338,21.479780051342733,0.0,
ID26605 ? ID26614,39,26605,26614,0.2699724811015828,0.7458868571665299,0.4932563066256128,0.4932563066256128,88.5,38.90632193303935,20.449401504407273,0.0,
ID26864 ? ID26877,39,26864,26877,0.20350116569157425,0.21175863757655067,0.34628318435509137,0.34628318435509137,120.5,37.10447174905908,22.568495503076242,0.0,
ID26941 ? ID26935,39,26941,26935,0.26900846185232025,0.5546763850053189,0.40627485814298603,0.40627485814298603,130.5,37.00477959361244,24.129303221917368,0.0,
ID26508 ? ID26517,39,26508,26517,0.40785485528837484,0.47937483223192817,0.22978413456428362,0.22978413456428362,75.5,42.25388726615654,20.528784201190746,0.0,
ID26540 ? ID26565,39,26540,26565,0.2243483464927733,2.74885807997415,0.42247390729095224,0.42247390729095224,79.5,41.616452144551744,20.87928521240651,0.0,
ID26815 ? ID26821,39,26815,26821,1.1719726641816581,0.4983788777069257,0.7880970654187738,0.7880970654187738,113.5,37.14173617611695,21.454235232864225,0.0,
ID26268 ? ID26330,39,26268,26330,0.3444352205532413,1.3902220695656933,0.4575758728763444,0.4575758728763444,53.5,41.99967022964064,23.039753290127045,0.0,
ID26042 ? ID26123,39,26042,26123,0.20626123299330654,0.11174481368760258,0.39250564652980285,0.39250564652980285,37.5,38.215064267422306,22.004766663043867,0.0,
ID26210 ? ID26234,39,26210,26234,0.08869590489425984,2.292227170532303,0.17794162127043242,0.17794162127043242,45.5,41.34481739127814,20.873810737759385,0.0,
ID26799 ? ID26789,39,26799,26789,0.06309833390346216,0.4757971983939172,0.19719577090249057,0.19719577090249057,110.5,37.277039718947684,20.761885300652086,0.0,
ID26020 ? ID26007,39,26020,26007,0.0946472522659873,2.4975670843964974,0.23295362521574398,0.23295362521574398,28.5,36.92592781179194,22.297906198608707,0.0,
ID26591 ? ID26580,39,26591,26580,0.004483842343363678,2.931886755945633,0.04345014394514921,0.04345014394514921,85.5,39.3104742735974,20.557748975887044,0.0,
ID26200 ? ID26210,39,26200,26210,0.6779328054143424,0.6373664255845154,0.6283794104214779,0.6283794104214779,44.5,41.086450691346414,20.928152454173507,0.0,
ID26614 ? ID26621,39,26614,26621,0.10208906419305395,2.0271276362813664,0.291752996529111,0.291752996529111,89.5,38.68647183531054,20.403970003219932,0.0,
ID26452 ? ID26435,39,26452,26435,0.15480129186281053,0.48654479202213946,0.35415213656407224,0.35415213656407224,66.5,42.79448022045142,20.417216830766968,0.0,
ID26621 ? ID26639,39,26621,26639,0.0934539943054716,2.6468924708371127,0.23433075844867735,0.23433075844867735,90.5,38.61914314435029,20.423702723704352,0.0,
ID26480 ? ID26490,39,26480,26490,0.22116360198664373,0.6566326355547772,0.3319701208849574,0.3319701208849574,72.5,42.35853182046374,20.961666597365664,0.0,
ID26317 ? ID26364,39,26317,26364,0.12096923136765254,0.33196829161633473,0.2816636477385611,0.2816636477385611,56.5,43.11137990971152,22.388337858444856,0.0,
ID26737 ? ID26745,39,26737,26745,0.040094357007650815,2.553909669062675,0.17519669724955964,0.17519669724955964,103.5,36.93943432565984,20.070413880257753,0.0,
ID26330 ? ID26343,39,26330,26343,0.045763908098764045,0.7624071501518134,0.18206519606609256,0.18206519606609256,54.5,42.29960857955033,23.01162452904169,0.0,
ID26498 ? ID26508,39,26498,26508,0.42762905802889944,2.0958116249070162,0.3651851138837847,0.3651851138837847,74.5,42.525419201234406,20.628975395811075,0.0,
ID26147 ? ID26080,39,26147,26080,0.16209296653670546,0.06061182026631462,0.31810468847407863,0.31810468847407863,39.5,38.88158023002556,21.688265247700315,0.0,
ID26425 ? ID26411,39,26425,26411,0.37660506180231473,2.1769410364953683,0.4167545846243702,0.4167545846243702,64.5,43.554508768449224,20.51727890634114,0.0,
ID26123 ? ID26147,39,26123,26147,0.2802804255536503,0.06660840682834805,0.38326010688826684,0.38326010688826684,38.5,38.56027615081269,21.82837196667976,0.0,
ID26846 ? ID26857,39,26846,26857,0.21480921384353818,0.8608310484156295,0.3989288958831005,0.3989288958831005,117.5,36.88979118120415,21.764951624809136,0.0,
ID26245 ? ID26280,39,26245,26280,0.011658169280131775,1.44803739728736,0.08749157237071165,0.08749157237071165,48.5,41.203433180821435,22.523159769949018,0.0,
ID26490 ? ID26498,39,26490,26498,0.2615292560739319,0.3151472077278447,0.24138845631902872,0.24138845631902872,73.5,42.57681075639142,20.781205916256468,0.0,
ID26469 ? ID26480,39,26469,26480,0.23879616899289124,2.322058483881566,0.41823744498785764,0.41823744498785764,71.5,42.03947546261168,21.118095235713625,0.0,
ID26174 ? ID26187,39,26174,26187,0.15029255659107701,0.6062613489124498,0.3532012097546482,0.3532012097546482,42.5,40.46923244900874,21.17823974682044,0.0,
ID26305 ? ID26257,39,26305,26257,0.24630982873493998,1.2791305847336423,0.4066911791134741,0.4066911791134741,51.5,41.580473136169076,22.43120244916106,0.0,
ID26598 ? ID26605,39,26598,26605,0.13245877817747,2.1762984487191903,0.3101929978503463,0.3101929978503463,87.5,39.22797973790788,20.643325563905996,0.0,
ID26411 ? ID26452,39,26411,26452,0.41754505989843915,1.3659267384757061,0.5580224683670114,0.5580224683670114,65.5,43.22753950963111,20.322303906828814,0.0,
ID26030 ? ID26111,39,26030,26111,0.15199938778147817,2.4409514798675103,0.19145282101468772,0.19145282101468772,31.5,37.06958997895177,22.720655970621944,0.0,
ID26435 ? ID26418,39,26435,26418,0.19396863076351195,0.3634437560384824,0.31861279703185597,0.31861279703185597,67.5,42.53856202521945,20.626915820361262,0.0,
ID26668 ? ID26646,39,26668,26646,0.08722423565723113,0.6885010894030217,0.20929756810930242,0.20929756810930242,94.5,38.036599126064715,20.181477501724196,0.0,
ID26054 ? ID26096,39,26054,26096,0.37006985343268917,0.8904853016972528,0.3853344805367313,0.3853344805367313,33.5,37.67255821113335,22.715734133464498,0.0,
ID26080 ? ID26161,39,26080,26161,0.6675853782609318,0.42604870299380404,0.6666871203648637,0.6666871203648637,40.5,39.36235980832692,21.64553900951916,0.0,
ID26789 ? ID26805,39,26789,26805,0.12097674933823634,1.5553523375086928,0.201569275039716,0.201569275039716,111.5,37.3716950163012,20.867839947550657,0.0,
ID26821 ? ID26830,39,26821,26830,0.019716619774768695,1.507828270141325,0.11919286255116812,0.11919286255116812,114.5,36.87551032168752,21.755740275202132,0.0,
ID26781 ? ID26799,39,26781,26799,0.27055799065286734,0.04341428701979791,0.42984856178169367,0.42984856178169367,109.5,36.993032958147566,20.648180282994097,0.0,
ID26565 ? ID26548,39,26565,26548,0.7503365682532587,2.1904707339047285,0.5434962129448034,0.5434962129448034,80.5,41.5671309740152,20.657115618427696,0.0,
ID26717 ? ID26692,39,26717,26692,0.08415368588584718,0.037548191231490384,0.2062559043136201,0.2062559043136201,100.5,37.16370647372095,19.309447647294682,0.0,
ID26709 ? ID26717,39,26709,26717,0.12419794767656069,2.0913690803641067,0.29125141207132027,0.29125141207132027,99.5,37.37529502068563,19.178728489351045,0.0,
ID26580 ? ID26598,39,26580,26598,0.015372447331634516,0.6560634051055749,0.10378738568962088,0.10378738568962088,86.5,39.35657015357546,20.61091661286444,0.0,
ID26548 ? ID26557,39,26548,26557,0.4308726098013361,0.9361710907572114,0.3448850044110515,0.3448850044110515,81.5,41.17211142790515,20.60136241746224,0.0,
ID26291 ? ID26305,39,26291,26305,0.07140307609650975,0.9914227959596608,0.2274011746582589,0.2274011746582589,50.5,41.32634593947061,22.37649289372534,0.0,
ID26653 ? ID26702,39,26653,26702,0.6911127851405641,0.8603646653010535,0.6875206857478392,0.6875206857478392,97.5,37.765619522204986,19.778107046926102,0.0,
ID26234 ? ID26221,39,26234,26221,0.8234271187931137,0.7248830057024741,0.6511007616820595,0.6511007616820595,46.5,41.468530201545676,21.25058425752497,0.0,
ID26692 ? ID26677,39,26692,26677,0.3874973844819237,0.7421068888865106,0.43050764559942406,0.43050764559942406,101.5,37.0117515572863,19.567521674474428,0.0,
ID26871 ? ID26903,39,26871,26903,0.05984122893343836,1.9821199336336055,0.17983486534214688,0.17983486534214688,122.5,37.08634925826671,23.016661566461433,0.0,
ID26857 ? ID26884,39,26857,26884,0.13461051001138555,1.0745200336325178,0.33195646150167724,0.33195646150167724,118.5,37.05571019208338,22.032035082989722,0.0,
ID26830 ? ID26838,39,26830,26838,0.07439478808938871,0.4062421791230835,0.203134810996506,0.203134810996506,115.5,36.76187713812193,21.645849453047838,0.0,
ID26462 ? ID26469,39,26462,26469,0.1590627616318573,0.6796572128827973,0.29055100401300876,0.29055100401300876,70.5,41.913425294832635,21.031638586916785,0.0,
ID26343 ? ID26317,39,26343,26317,0.7501083792749268,0.039215092387807814,0.7981528945629409,0.7981528945629409,55.5,42.70022777507879,22.729391865984937,0.0,
ID26032 ? ID26114,40,26032,26114,1.0191226177553994,2.904231200820589,0.644905268651792,0.644905268651792,31.5,36.38959052084948,26.373976986706992,0.0,
ID26009 ? ID25999,40,26009,25999,1.1807825543524433,NaN,0.4299644724715718,0.4299644724715718,29.5,36.38083066851955,26.102319147276706,0.0,
ID26056 ? ID26100,40,26056,26100,9.314352481706226,1.9252570670409335,1.6538850215328105,1.6538850215328105,33.5,36.304254575615786,27.23031844266218,0.0,
ID26100 ? ID26071,40,26100,26071,1.427585709034407,1.161410513622083,0.8055791738336292,0.8055791738336292,34.5,35.861828652550955,28.18713505196185,0.0,
ID25999 ? ID26032,40,25999,26032,0.5265794016310054,2.1497262469020937,0.33908055461441766,0.33908055461441766,30.5,36.27604314235194,26.257551868840444,0.0,
ID26114 ? ID26056,40,26114,26056,0.22311732468761472,0.11347200831476395,0.25156996724842534,0.25156996724842534,32.5,36.778422549850646,26.595798836379466,0.0,
ID26000 ? ID26033,41,26000,26033,0.7882167220953359,2.745547594566077,0.3498056456477001,0.3498056456477001,30.5,36.53827789535812,27.141301634385265,0.0,
ID26033 ? ID26115,41,26033,26115,0.9498471645807743,1.0578153041973781,0.6472809036996249,0.6472809036996249,31.5,36.973759041716306,27.105921371660337,0.0,
ID26099 ? ID26069,41,26099,26069,0.36840343034701656,1.6839054483688811,0.36358378912723227,0.36358378912723227,34.5,37.30311166815204,27.229538472991084,0.0,
ID26010 ? ID26000,41,26010,26000,0.043112549348984376,NaN,0.20026023619643368,0.20026023619643368,29.5,36.45252497418917,27.17210140258234,0.0,
ID26057 ? ID26099,41,26057,26099,1.2290454181210726,2.89234838892782,0.5824501027846424,0.5824501027846424,33.5,37.60483530927425,27.107586996715725,0.0,
ID26115 ? ID26057,41,26115,26057,0.7779481620326517,0.3201511812241804,0.6053945935124517,0.6053945935124517,32.5,37.58761200056189,27.180271130859474,0.0,
ID25840 ? ID25783,42,25840,25783,0.15413149238531293,NaN,0.2801192291186189,0.2801192291186189,4.5,46.62069599991577,39.03946379608887,0.0,
ID26003 ? ID26035,43,26003,26035,1.5936842060303806,NaN,0.8457004715889007,0.8457004715889007,30.5,49.92455035162863,34.38016432739079,0.0,
ID25995 ? ID26026,44,25995,26026,0.39984287332963214,NaN,0.3288492955590714,0.3288492955590714,30.5,35.63284908467902,19.95911354805805,0.0,
ID26063 ? ID26133,44,26063,26133,0.1587158472078656,1.7005417724848473,0.24513937474413253,0.24513937474413253,35.5,35.682740503815126,20.285499925012104,0.0,
ID26051 ? ID26093,44,26051,26093,0.030689474521507613,1.4112382109296946,0.1240331347725402,0.1240331347725402,33.5,36.05676097234913,20.336370429397668,0.0,
ID26133 ? ID26039,44,26133,26039,0.26472734107848944,2.547941564167331,0.3842306182393624,0.3842306182393624,36.5,35.79612968503384,20.279395320395484,0.0,
ID26093 ? ID26063,44,26093,26063,0.27129463865628917,0.34516302469943433,0.3213229821185518,0.3213229821185518,34.5,35.8637093425243,20.230818181578975,0.0,
ID26026 ? ID26108,44,26026,26108,0.5888579206817418,0.0019357225710068225,0.5184392382191207,0.5184392382191207,31.5,36.00960595407021,20.15283645978684,0.0,
ID26108 ? ID26051,44,26108,26051,0.06447024139297045,2.0061731309248465,0.17496423690601104,0.17496423690601104,32.5,36.1711815189657,20.32492090451603,0.0,
ID26137 ? ID26043,45,26137,26043,0.05936321481390163,0.255434905675707,0.16107022054555073,0.16107022054555073,36.5,41.358036537134,24.63129464013727,0.0,
ID26055 ? ID26098,45,26055,26098,0.33225074700734414,0.47994436687046854,0.4345359001282456,0.4345359001282456,33.5,40.806193594985515,25.381703021408747,0.0,
ID26067 ? ID26137,45,26067,26137,0.035859521655427704,1.1815026403399032,0.1062786685140689,0.1062786685140689,35.5,41.22544892712072,24.634710467660387,0.0,
