LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID57307 → ID57299,28,57307,57299,0.5582101551668784,NaN,0.5199999999999996,0.5199999999999996,62.5,21.71,13.91,0.0,
ID57331 → ID57350,28,57331,57350,0.6846584545667123,1.0180680154803352,0.5329866696078636,0.5329866696078636,71.5,24.131952989035508,12.67278559334726,0.0,
ID57366 → ID57377,28,57366,57377,0.05297356184446028,0.2885839358816337,0.13862216999650676,0.13862216999650676,75.5,25.43080939468635,12.866927192659038,0.0,
ID57384 → ID57390,28,57384,57390,0.22566927497851777,0.8664488898279147,0.3720890245810045,0.3720890245810045,83.5,27.09500638719937,15.18785012286552,0.0,
ID57342 → ID57346,29,57342,57346,0.7066550156345998,0.153032754817405,0.649266573509768,0.649266573509768,67.5,30.437152184556254,17.298819933141594,0.0,
ID57324 → ID57361,29,57324,57361,0.8557905941819433,0.299832082200333,0.6924504354424754,0.6924504354424754,65.5,29.574602675589702,18.12654398865532,0.0,
ID57318 → ID57324,29,57318,57324,1.1025324176042706,0.4373315355556741,0.5454054631699331,0.5454054631699331,64.5,29.453930675071412,18.72661522802885,0.0,
ID57328 → ID57335,29,57328,57335,14.104104641725167,0.36298205210424406,2.980299138781303,2.980299138781303,69.5,29.05007862857459,14.254082720351818,0.0,
ID57300 → ID57318,29,57300,57318,0.43005321720450784,NaN,0.4218788325654912,0.4218788325654912,63.5,29.37122624513472,19.19163352146244,0.0,
ID57346 → ID57328,29,57346,57328,4.447113510934813,1.517474668889828,1.9291649589512394,1.9291649589512394,68.5,30.388262464741658,16.265962769476698,0.0,
ID57361 → ID57342,29,57361,57342,0.48655606671286294,0.9317828751984777,0.6461019867271379,0.6461019867271379,66.5,29.86913433379906,17.606064805436844,0.0,
ID57347 → ID57329,30,57347,57329,0.4325275397908373,0.8551749285821567,0.45129576936599447,0.45129576936599447,68.5,26.97971939328879,19.890944787316446,0.0,
ID57362 → ID57343,30,57362,57343,0.8978796703402827,1.1092653463675513,0.5745537309307829,0.5745537309307829,66.5,26.12732639389728,19.921331468777012,0.0,
ID57301 → ID57319,30,57301,57319,0.328651215474387,NaN,0.475638158424255,0.475638158424255,63.5,25.12287926634839,21.52282716863772,0.0,
ID57329 → ID57336,30,57329,57336,1.0681678952571574,1.312901316196992,0.6042895782788691,0.6042895782788691,69.5,27.395570562234763,19.827278204772462,0.0,
ID57319 → ID57325,30,57319,57325,1.1914171498348496,0.3329939346957278,0.7287275620857288,0.7287275620857288,64.5,25.487465326033664,21.053592489206718,0.0,
ID57332 → ID57351,30,57332,57351,1.6233933292924132,0.19414187208904818,1.093959187775406,1.093959187775406,71.5,28.58383521271259,19.49498749319475,0.0,
ID57325 → ID57362,30,57325,57362,0.8868192942367016,0.2991149998512519,0.7722888541693671,0.7722888541693671,65.5,25.759579273212097,20.36314190329044,0.0,
ID57343 → ID57347,30,57343,57347,0.3427526426256601,0.008143709590333894,0.3999695935128584,0.3999695935128584,67.5,26.601232493066792,19.808048078506683,0.0,
ID57336 → ID57332,30,57336,57332,0.35700941281374193,0.44419665247380774,0.4240847593589185,0.4240847593589185,70.5,27.832508031657998,19.580216709039853,0.0,
ID57320 → ID57355,31,57320,57355,1.1451411513336691,NaN,0.9098586461135344,0.9098586461135344,65.5,24.75623278387919,5.395066963771954,0.0,
ID57348 → ID57352,32,57348,57352,3.428434854635804,NaN,0.9244090810058082,0.9244090810058082,72.5,26.704657766769248,6.19042967284321,0.0,
ID57376 → ID57368,33,57376,57368,0.4675994167158668,NaN,0.4401177050278691,0.4401177050278691,76.5,27.39997832736723,6.283954941321852,0.0,
ID57386 → ID57379,34,57386,57379,1.6392717181791978,0.7523560743273512,0.8941453401154542,0.8941453401154542,81.5,26.113320562528692,5.754259756736516,0.0,
ID57389 → ID57392,34,57389,57392,0.017153940538577942,0.5372984386251014,0.0967504288484783,0.0967504288484783,84.5,27.17482381856642,7.097425215031291,0.0,
ID57400 → ID57397,34,57400,57397,0.4511860160831308,0.6147419353040046,0.41684115321819093,0.41684115321819093,86.5,27.360817205943526,7.418420090099142,0.0,
ID57379 → ID57382,34,57379,57382,0.5793057645525915,0.11313263237755594,0.6209341865040459,0.6209341865040459,82.5,26.551580646728908,6.370717353103018,0.0,
ID57363 → ID57374,34,57363,57374,0.41025804903009383,NaN,0.4519022403431893,0.4519022403431893,79.5,25.691741179476516,4.699504789372844,0.0,
ID57382 → ID57389,34,57382,57389,1.028296711225259,0.27037256574246893,0.6105366815194617,0.6105366815194617,83.5,26.937721200473874,6.843093755330873,0.0,
ID57397 → ID57405,34,57397,57405,0.15478684473184287,0.6651314101330186,0.291390840927126,0.291390840927126,87.5,27.54941608526571,7.695697459989685,0.0,
ID57374 → ID57386,34,57374,57386,0.5854833373544865,1.1595195822772362,0.5969054589348245,0.5969054589348245,80.5,25.86389049220123,5.104981615432812,0.0,
ID57392 → ID57400,34,57392,57400,0.050260296050280207,0.6562581715719902,0.13084230410451783,0.13084230410451783,85.5,27.24124721366319,7.182412168765134,0.0,
ID57388 → ID57391,35,57388,57391,0.16916881367002254,0.8321810084201577,0.24753154725173404,0.24753154725173404,84.5,25.729754724938452,5.421368746319305,0.0,
ID57399 → ID57395,35,57399,57395,0.07855590269470886,2.0907845372152485,0.2153178643234932,0.2153178643234932,86.5,26.01012050582272,5.5188041028547765,0.0,
ID57381 → ID57388,35,57381,57388,0.27416724771095036,NaN,0.3531915649282341,0.3531915649282341,83.5,25.528040584811585,5.233629880022612,0.0,
ID57395 → ID57403,35,57395,57403,0.030788200275363335,2.7330861426649684,0.13492433106322604,0.13492433106322604,87.5,25.981488112669982,5.563427197953437,0.0,
ID57391 → ID57399,35,57391,57399,0.11408050860654319,1.7225976279553545,0.2760248678925827,0.2760248678925827,85.5,25.892033986397436,5.474892876290676,0.0,
ID57393 → ID57401,36,57393,57401,0.003633113720796151,NaN,0.05392845575682299,0.05392845575682299,85.5,30.10756589579458,7.3012609376189435,0.0,
ID57401 → ID57396,36,57401,57396,0.09672829129743747,1.5171041701834256,0.22323802676836654,0.22323802676836654,86.5,30.16381135834156,7.402973096093605,0.0,
ID57360 → ID57341,37,57360,57341,0.5316867409956519,NaN,0.6458990411169696,0.6458990411169696,66.5,26.790251934805717,13.24135997335409,0.0,
