LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID14058 → ID14051,75,14058,14051,0.6502963184614595,1.1407306568093933,0.5392792071547059,0.5392792071547059,92.5,29.080786125165666,8.802961060292061,0.0,
ID14045 → ID14004,75,14045,14004,0.11924325395719952,2.7493311770170625,0.2832923749396225,0.2832923749396225,84.5,29.413119514717536,10.920378132820122,0.0,
ID14029 → ID14007,75,14029,14007,0.009169242689317946,0.30108485440827004,0.06511600404036447,0.06511600404036447,90.5,29.070477767253607,9.223625626129511,0.0,
ID14023 → ID14045,75,14023,14045,4.016740780054908,1.091678147088314,1.0297283744373786,1.0297283744373786,83.5,29.37195152978142,11.305962325861929,0.0,
ID14093 → ID14112,75,14093,14112,0.2967378238513523,3.138294082926976,0.38575525130182314,0.38575525130182314,99.5,27.23614283995863,8.492112099838309,0.0,
ID14051 → ID14065,75,14051,14065,0.599890799534757,0.5192206129475093,0.6571419924952469,0.6571419924952469,93.5,28.708560506932336,8.360297231831403,0.0,
ID14191 → ID14201,75,14191,14201,0.6396298035186528,1.3935822064453112,0.3399638088189316,0.3399638088189316,107.5,26.302076992665167,7.949933670352793,0.0,
ID14065 → ID14086,75,14065,14086,7.055841315571609,0.41306987496128833,1.4307937336800556,1.4307937336800556,94.5,27.747308494070282,8.004877443696198,0.0,
ID13957 → ID14023,75,13957,14023,1.3151915651099453,NaN,0.5171703242953601,0.5171703242953601,82.5,29.62267395301813,11.931933931737785,0.0,
ID14007 → ID14058,75,14007,14058,0.07721230652533995,0.9725697857778688,0.19031407732489294,0.19031407732489294,91.5,29.12584051458397,9.120963848886834,0.0,
ID14133 → ID14168,75,14133,14168,0.964580140208853,0.09266258892224433,0.6770781299530231,0.6770781299530231,102.5,26.278437763715512,7.217220758347164,0.0,
ID14156 → ID14144,75,14156,14144,0.003016238417557038,2.016382929492705,0.036876217078953964,0.036876217078953964,105.5,26.23640215267276,7.599281405834185,0.0,
ID13989 → ID14036,75,13989,14036,0.4526481401776114,0.9372118787186411,0.47889009224143714,0.47889009224143714,87.5,29.200912185792994,10.030333764047334,0.0,
ID13958 → ID14024,76,13958,14024,0.13627569233560446,NaN,0.23080424372063066,0.23080424372063066,82.5,26.496737891709714,15.029772727419566,0.0,
ID14024 → ID14047,76,14024,14047,0.4506824016467751,0.6498925171781147,0.38815574291415655,0.38815574291415655,83.5,26.25451106063818,14.862522255055897,0.0,
ID13944 → ID13951,77,13944,13951,0.3793351663422047,NaN,0.4967524342496428,0.4967524342496428,78.5,28.828952503297064,14.137377836168714,0.0,
ID14091 → ID14076,78,14091,14076,0.07297225848875437,0.3667499708108685,0.22452579415704887,0.22452579415704887,95.5,28.49701857224357,23.472260536097593,0.0,
ID14101 → ID14120,78,14101,14120,0.019780725280595206,2.5051949521608528,0.12021678093092639,0.12021678093092639,99.5,28.30650619125461,23.426073133818733,0.0,
ID14013 → ID14064,78,14013,14064,0.07238918624406834,0.16947117070089984,0.21525783040737273,0.21525783040737273,91.5,29.209775969025326,24.604033262134664,0.0,
ID14071 → ID14091,78,14071,14091,0.28212501435272147,0.4057365083216962,0.49351427020909383,0.49351427020909383,94.5,28.654791222624247,23.788991847396808,0.0,
ID14120 → ID14132,78,14120,14132,0.2582437296671806,1.650965018875608,0.3403828157801298,0.3403828157801298,100.5,28.148456077407808,23.348873319208693,0.0,
ID14076 → ID14110,78,14076,14110,0.02168029780749899,0.6073209345179675,0.1003216161518869,0.1003216161518869,96.5,28.37480767516027,23.37514198418372,0.0,
ID14199 → ID14209,78,14199,14209,0.02275536874643214,0.8867671828695367,0.12143617939997486,0.12143617939997486,107.5,26.46105640009531,21.917758952611496,0.0,
ID14189 → ID14166,78,14189,14166,0.27945819554927953,0.17199226104610937,0.4690485340243537,0.4690485340243537,104.5,26.784248746927545,22.467443595234347,0.0,
ID14020 → ID14035,78,14020,14035,0.008494523915677416,0.3099986956187202,0.05936234883454017,0.05936234883454017,89.5,29.212597676605995,24.348708478315856,0.0,
ID13993 → ID14043,78,13993,14043,2.2021356076562992,0.6295784756778477,0.6153976482706931,0.6153976482706931,87.5,29.56233781593381,25.071159044393156,0.0,
ID14084 → ID14101,78,14084,14101,0.002260404819219328,0.9270816252250612,0.036046736799170094,0.036046736799170094,98.5,28.287503684169053,23.468900756469424,0.0,
ID14064 → ID14057,78,14064,14057,0.37813908693100595,2.705906363186189,0.3492830967724252,0.3492830967724252,92.5,29.14038998182957,24.547569212322585,0.0,
ID14110 → ID14084,78,14110,14084,0.022353915463495987,1.341749943705073,0.10119153925669591,0.10119153925669591,97.5,28.30293093723577,23.40773399566184,0.0,
ID14178 → ID14189,78,14178,14189,0.12983367182627678,0.4080543897725634,0.3056629924550248,0.3056629924550248,103.5,27.01548323936409,22.776502542820182,0.0,
ID14223 → ID14235,78,14223,14235,0.8844221940373755,0.15263428056166206,0.6866127454535569,0.6866127454535569,109.5,26.104415587916705,21.800398439896426,0.0,
ID14154 → ID14199,78,14154,14199,0.049191264790503106,1.113993371094141,0.18883811914633777,0.18883811914633777,106.5,26.400595074440574,22.045005203451996,0.0,
ID14209 → ID14223,78,14209,14223,0.006684361561902406,2.2313268531651924,0.07336818613576802,0.07336818613576802,108.5,26.47709649160123,21.872570905539124,0.0,
ID14142 → ID14178,78,14142,14178,0.6746645230536463,0.4905493199740496,0.6386930906960758,0.6386930906960758,102.5,27.352876228432542,23.094470417702333,0.0,
ID14035 → ID14013,78,14035,14013,0.04146632984488533,2.8920260166292593,0.17674013504439542,0.17674013504439542,90.5,29.210589133586495,24.408732397622806,0.0,
ID14235 → ID14228,78,14235,14228,1.918569676716209,0.7173296010819437,0.8724239929306343,0.8724239929306343,110.5,25.49322426374618,21.400043243662655,0.0,
ID14057 → ID14071,78,14057,14071,0.8272218096865743,0.3987412367103639,0.4977477734936076,0.4977477734936076,93.5,28.90931818526147,24.20238559466101,0.0,
ID14166 → ID14154,78,14166,14154,0.13108272781418606,0.30084173916353907,0.2837769996221995,0.2837769996221995,105.5,26.51111875878734,22.214268694008158,0.0,
ID14043 → ID14020,78,14043,14020,0.7502678076165915,0.5038112388771918,0.48929579996302425,0.48929579996302425,88.5,29.370215546905243,24.57169009245479,0.0,
ID14132 → ID14142,78,14132,14142,0.2630736712122307,0.02724553298555546,0.37062422111656984,0.37062422111656984,101.5,27.79558383562886,23.30597200911418,0.0,
ID14001 → ID13993,78,14001,13993,0.7619395993795989,NaN,0.6832123708765324,0.6832123708765324,86.5,29.845542424889672,25.619873159337942,0.0,
ID13991 → ID14041,79,13991,14041,1.1030464902415573,2.166873098643137,0.6358911291804545,0.6358911291804545,87.5,29.514042840525494,19.40343636980456,0.0,
ID14033 → ID14011,79,14033,14011,0.08875455666600943,2.5805944017259597,0.13882038281131623,0.13882038281131623,90.5,29.85171196961965,19.24145051487269,0.0,
ID13998 → ID13991,79,13998,13991,0.35197557298370613,NaN,0.375805618590586,0.375805618590586,86.5,29.510575267275033,19.140176960763284,0.0,
ID14018 → ID14033,79,14018,14033,0.5243673734601548,0.06285296149847935,0.29219739796996225,0.29219739796996225,89.5,29.791764388534126,19.314908459891566,0.0,
ID14011 → ID14061,79,14011,14061,0.6516088262270396,3.0504598310287627,0.4028733632150054,0.4028733632150054,91.5,29.79825070253014,19.120252627631054,0.0,
ID14041 → ID14018,79,14041,14018,0.099312707211344,2.275054879908116,0.20744049128188174,0.20744049128188174,88.5,29.727980036689672,19.556323492271762,0.0,
ID14016 → ID14031,80,14016,14031,0.07338716979473993,0.9689893142618257,0.17866728579486707,0.17866728579486707,89.5,30.19782250142214,18.262453024640713,0.0,
ID14040 → ID14016,80,14040,14016,0.14608174333034332,NaN,0.26286526890983947,0.26286526890983947,88.5,30.190309315337515,18.45864916646446,0.0,
ID14017 → ID14032,81,14017,14032,0.25193258019133685,NaN,0.34741039569713184,0.34741039569713184,89.5,29.015726819639212,18.486884649880793,0.0,
ID14123 → ID14134,82,14123,14134,0.1012049462128003,1.5470163142829454,0.19566473395947995,0.19566473395947995,101.5,39.027938865455184,8.060935454460969,0.0,
ID14008 → ID14059,82,14008,14059,0.2112815815611123,1.0840342312297182,0.30270767523866543,0.30270767523866543,91.5,40.16915026720543,9.440255375686682,0.0,
ID14092 → ID14113,82,14092,14113,0.18930159958826062,1.5247154521460369,0.2488197193582922,0.2488197193582922,99.5,39.145671155794346,8.236915289135283,0.0,
ID14087 → ID14073,82,14087,14073,0.035344915615836026,1.7022787627179652,0.10063139497996479,0.10063139497996479,95.5,38.99144565491545,8.43308876870104,0.0,
ID14059 → ID14052,82,14059,14052,0.7405269906972347,1.3656478724148886,0.6050146750406928,0.6050146750406928,92.5,39.834589551957656,9.294852423325091,0.0,
ID14073 → ID14104,82,14073,14104,0.004816625769349132,2.2627772141109115,0.053657609708437075,0.053657609708437075,96.5,38.95261919544705,8.437704296518952,0.0,
ID14080 → ID14092,82,14080,14092,0.09991664701209374,0.9290355958848924,0.18540726258670195,0.18540726258670195,98.5,38.98718916970036,8.232698122877636,0.0,
ID14015 → ID14030,82,14015,14030,1.0137755412237601,NaN,0.6360398630121615,0.6360398630121615,89.5,40.47652977735054,9.76039928362291,0.0,
ID14113 → ID14123,82,14113,14123,0.31745629263187997,2.6337187719635717,0.31479943611421685,0.31479943611421685,100.5,39.181576685283076,8.168050165232469,0.0,
ID14030 → ID14008,82,14030,14008,0.055818574146959926,0.8917455121647224,0.15847464456949475,0.15847464456949475,90.5,40.366861512725606,9.403971364352687,0.0,
ID14066 → ID14087,82,14066,14087,0.5402548706566023,0.388797866568916,0.47761841664728155,0.47761841664728155,94.5,39.154220133788044,8.606049243072395,0.0,
ID14052 → ID14066,82,14052,14066,0.5702137724925685,0.189753645022956,0.4387914356625207,0.4387914356625207,93.5,39.45388098874324,8.941212428756792,0.0,
ID14104 → ID14080,82,14104,14080,0.02035182261213728,0.24958028434437074,0.11002974553617967,0.11002974553617967,97.5,38.94039687522333,8.357345480938738,0.0,
ID14134 → ID14169,82,14134,14169,0.19066732482848747,1.950136073647043,0.30322123427638104,0.30322123427638104,102.5,38.93598043145964,7.946412580311202,0.0,
ID14053 → ID14067,83,14053,14067,0.42392810574488593,NaN,0.4928154970515674,0.4928154970515674,93.5,29.14574913717643,13.357313371402348,0.0,
ID14054 → ID14068,84,14054,14068,0.05157033298787584,NaN,0.19950585215735678,0.19950585215735678,93.5,25.90540296029841,16.215887273130424,0.0,
ID14082 → ID14096,85,14082,14096,0.16512376790071387,1.1034627569188105,0.24008659463127516,0.24008659463127516,98.5,30.61511469978082,17.632987616668675,0.0,
ID14069 → ID14089,85,14069,14089,0.16996250423558867,2.090060179835004,0.31983486110001746,0.31983486110001746,94.5,29.852355613176606,18.901870868835402,0.0,
ID14089 → ID14074,85,14089,14074,0.1908059072680815,0.5834557146838695,0.3100344610227251,0.3100344610227251,95.5,29.72450790169765,18.628674066151255,0.0,
ID14055 → ID14069,85,14055,14069,9.210625263570272,3.0994896433700525,1.0981029062026544,1.0981029062026544,93.5,30.306745622188735,18.719065018873216,0.0,
ID14074 → ID14108,85,14074,14108,2.7136236442984476,0.07509950152498479,1.0394579924612715,1.0394579924612715,96.5,29.302416628483265,18.10268238491356,0.0,
ID14108 → ID14082,85,14108,14082,8.311920565794125,2.1280441114297193,1.5743969959223207,1.5743969959223207,97.5,29.76730109614886,17.61182239943481,0.0,
ID14060 → ID14055,85,14060,14055,0.19437785133565316,NaN,0.18539454685384127,0.18539454685384127,92.5,30.66211472445493,18.432600106787167,0.0,
ID14085 → ID14102,86,14085,14102,0.07227966461923423,0.26921853558709535,0.14532299318817313,0.14532299318817313,98.5,26.601891311895955,26.525237954440357,0.0,
ID14077 → ID14111,86,14077,14111,1.3703903141725156,NaN,1.0399999999999991,1.0399999999999991,96.5,25.220000000000002,25.87,0.0,
ID14111 → ID14085,86,14111,14085,5.660600462687651,2.286209014327133,1.7439112801475516,1.7439112801475516,97.5,25.878171833601243,25.921940972225677,0.0,
ID14102 → ID14121,86,14102,14121,5.230263876914959,2.560744771329735,1.352920970333044,1.352920970333044,99.5,26.31747046716565,25.977697735039186,0.0,
ID14081 → ID14095,87,14081,14095,0.263354511257195,0.06553319467735702,0.2816909183906079,0.2816909183906079,98.5,28.63523540037999,14.620951984616577,0.0,
ID14171 → ID14182,87,14171,14182,0.23180722436291398,0.12356169081335543,0.4165930427177303,0.4165930427177303,103.5,28.283010597672195,13.833040627974594,0.0,
ID14095 → ID14115,87,14095,14115,0.03280598415954351,2.751710229531465,0.15660591368943408,0.15660591368943408,99.5,28.668500248873066,14.687737663397591,0.0,
ID14115 → ID14125,87,14115,14125,0.5804495160384725,3.134820897130091,0.3777920642944159,0.3777920642944159,100.5,28.774256471524957,14.720097019761939,0.0,
ID14107 → ID14081,87,14107,14081,0.11321275023593079,NaN,0.29854877306449445,0.29854877306449445,97.5,28.41956841840316,14.42712985544448,0.0,
ID14125 → ID14136,87,14125,14136,0.16288385600288205,2.8724780995055026,0.23894959777575583,0.23894959777575583,101.5,28.854087428682657,14.711674286314569,0.0,
ID14136 → ID14171,87,14136,14171,0.9987385300536127,0.44855260844720707,0.733224631330656,0.733224631330656,102.5,28.561494892183767,14.334839654884053,0.0,
ID14182 → ID14158,87,14182,14158,0.04703576733121903,1.2985231293510302,0.19165563726752682,0.19165563726752682,104.5,28.269873573963928,13.581776815633575,0.0,
ID14097 → ID14117,88,14097,14117,0.010107506875384658,NaN,0.07362416768393149,0.07362416768393149,99.5,29.21546530713475,17.98349129582226,0.0,
ID14172 → ID14185,88,14172,14185,0.5620467216761602,0.026530453094150388,0.4780453833104244,0.4780453833104244,103.5,28.457901485970634,17.00170527462742,0.0,
ID14128 → ID14138,88,14128,14138,0.534222077736113,1.8996913783372185,0.4351561248784862,0.4351561248784862,101.5,29.04535124748703,18.030044699598974,0.0,
ID14185 → ID14162,88,14185,14162,0.14540877346413547,0.5389272246103007,0.2166685863922282,0.2166685863922282,104.5,28.290053941522157,16.709911628848605,0.0,
ID14138 → ID14172,88,14138,14172,4.215467469143912,0.8778061345591185,0.7953675697046411,0.7953675697046411,102.5,28.68969743356534,17.594663008055203,0.0,
ID14117 → ID14128,88,14117,14128,0.029282875258417284,1.2530275723641247,0.10217139822356872,0.10217139822356872,100.5,29.251587089677702,18.045420736088705,0.0,
ID14130 → ID14140,89,14130,14140,0.15169025896285995,0.14516459550935137,0.36472347220505497,0.36472347220505497,101.5,26.225537939802464,20.869145761420686,0.0,
ID14118 → ID14130,89,14118,14130,0.01887251101333556,1.860954518558799,0.08108614828679932,0.08108614828679932,100.5,26.39972782285423,21.0076698059597,0.0,
ID14140 → ID14175,89,14140,14175,2.148652874186454,0.3220948144470629,0.9309134834638285,0.9309134834638285,102.5,25.652923862375175,20.580958789799922,0.0,
ID14100 → ID14118,89,14100,14118,2.0896061737731766,NaN,0.5267450191678394,0.5267450191678394,99.5,26.237550092334075,21.204131532121686,0.0,
ID14106 → ID14079,90,14106,14079,6.309742329940665,NaN,1.7196057597751075,1.7196057597751075,97.5,27.833483471723575,8.83652843807683,0.0,
ID14188 → ID14165,91,14188,14165,0.4605506627624259,0.17414904544736803,0.3716351571879475,0.3716351571879475,104.5,27.09145276630361,21.260086663001978,0.0,
ID14177 → ID14188,91,14177,14188,0.517791664638069,NaN,0.47707716529600847,0.47707716529600847,103.5,27.34591082927337,21.59770829484193,0.0,
ID14165 → ID14153,91,14165,14153,0.3025144667204514,0.3022991022107306,0.38677463886901453,0.38677463886901453,105.5,26.84933863200989,20.973873205152884,0.0,
ID14179 → ID14190,92,14179,14190,0.17366519915707201,2.557854815798337,0.21080751861664065,0.21080751861664065,103.5,25.936471314545408,26.665418533320725,0.0,
ID14155 → ID14200,92,14155,14200,0.7291691133424588,0.1271946509750713,0.42056712008327213,0.42056712008327213,106.5,25.331758969117626,25.528126664049914,0.0,
ID14167 → ID14155,92,14167,14155,1.2912588228725337,0.051224080986045736,0.565153959613013,0.565153959613013,105.5,25.562121430556264,25.96273522049347,0.0,
ID14143 → ID14179,92,14143,14179,4.859417514703597,NaN,1.5847070335764744,1.5847070335764744,102.5,25.625701859249393,26.030610091732612,0.0,
ID14200 → ID14211,92,14200,14211,0.24226250380792966,0.5603325621972952,0.39000000000000057,0.39000000000000057,107.5,25.220000000000002,25.155,0.0,
ID14190 → ID14167,92,14190,14167,0.45768660055248955,0.7393602844166197,0.43148709678539765,0.43148709678539765,104.5,25.761131916734655,26.41941699803167,0.0,
ID14157 → ID14146,93,14157,14146,0.08910357548889525,0.6511981822872333,0.2516354552225975,0.2516354552225975,105.5,25.62365623689234,12.918786138451281,0.0,
ID14126 → ID14135,93,14126,14135,10.908841943113034,3.0133860128775622,2.49724126203743,2.49724126203743,101.5,26.250438572131706,15.689255731889409,0.0,
ID14116 → ID14126,93,14116,14126,0.009860114211948592,NaN,0.08000699644385473,0.08000699644385473,100.5,26.002458850776584,16.87250605179335,0.0,
ID14146 → ID14192,93,14146,14192,0.09344166131557126,0.5818851493953376,0.2955587850362146,0.2955587850362146,106.5,25.367590073022296,12.86252208596633,0.0,
ID14170 → ID14181,93,14170,14181,0.5682674568815695,0.14733622690338757,0.6550195126571818,0.6550195126571818,103.5,25.97363889878354,13.54637285314992,0.0,
ID14202 → ID14215,93,14202,14215,11.131555085200041,1.4296314588663837,2.3310119457064764,2.3310119457064764,108.5,26.373912422853913,13.163982600113513,0.0,
ID14181 → ID14157,93,14181,14157,0.16235090630593468,0.03061343308688232,0.2859509887916018,0.2859509887916018,104.5,25.78626989749059,13.114857676643183,0.0,
ID14192 → ID14202,93,14192,14202,0.0336700032606571,1.520172834232859,0.129999999999999,0.129999999999999,107.5,25.220000000000002,12.935,0.0,
ID14135 → ID14170,93,14135,14170,0.8656951383881677,0.7686406202069087,0.7353405661394623,0.7353405661394623,102.5,26.30412603963236,14.155835144504646,0.0,
ID14127 → ID14137,94,14127,14137,0.6560423390084251,NaN,0.4769482912257204,0.4769482912257204,101.5,30.393741263134746,17.75287484778231,0.0,
ID14161 → ID14150,94,14161,14150,1.0919962133611494,1.5680527960685073,0.44126642747455613,0.44126642747455613,105.5,29.08559844411761,16.493759180388622,0.0,
ID14173 → ID14186,94,14173,14186,1.0180007871304833,0.5844194242045174,0.5742143251869907,0.5742143251869907,103.5,29.51414140524259,16.978957178444418,0.0,
ID14217 → ID14232,94,14217,14232,0.44472703986612305,0.7295692687046411,0.4834782126534742,0.4834782126534742,109.5,28.746726850242823,16.25853977624254,0.0,
ID14186 → ID14161,94,14186,14161,0.281949035248306,0.21378879483898786,0.3461643093362587,0.3461643093362587,104.5,29.361194850001983,16.547542134681727,0.0,
ID14195 → ID14205,94,14195,14205,0.0031925838104088283,0.758997464121136,0.046574790271009116,0.046574790271009116,107.5,29.01987317600457,16.260415492737437,0.0,
ID14137 → ID14173,94,14137,14173,2.958379761717993,0.7559008879857204,0.7586043094790684,0.7586043094790684,102.5,29.871715878569752,17.508196292592594,0.0,
ID14150 → ID14195,94,14150,14195,0.7765766537763714,2.3713092345739573,0.34103734451496176,0.34103734451496176,106.5,28.944139340266958,16.432593723571536,0.0,
ID14205 → ID14217,94,14205,14217,0.019221484524868892,3.013655606885592,0.06559583899103165,0.06559583899103165,108.5,29.013629224705028,16.268412213174393,0.0,
ID14129 → ID14139,95,14129,14139,0.02367108249022032,NaN,0.11465206274344257,0.11465206274344257,101.5,26.070977671839298,18.36896263246294,0.0,
ID14216 → ID14230,96,14216,14230,0.031519435764453076,2.5712913013932637,0.12336070862906384,0.12336070862906384,109.5,38.949858732230624,15.070841859614175,0.0,
ID14203 → ID14216,96,14203,14216,0.5438715619930402,NaN,0.5230246882204814,0.5230246882204814,108.5,38.737636718709204,15.071308854511035,0.0,
ID14206 → ID14218,97,14206,14218,0.09611049535111109,2.2694260271933553,0.23033132537120318,0.23033132537120318,108.5,27.836643708548195,16.43446179264154,0.0,
ID14196 → ID14206,97,14196,14206,0.05250006057708855,NaN,0.10011704685749852,0.10011704685749852,107.5,27.91154750921629,16.382091592521036,0.0,
ID14225 → ID14243,97,14225,14243,1.9324754972499414,0.46408979301605985,0.9629280024690493,0.9629280024690493,111.5,26.765950070969225,15.030436514198893,0.0,
ID14239 → ID14248,97,14239,14248,0.20945385921462106,1.2994669325727006,0.41309946810343884,0.41309946810343884,113.5,26.520663174726252,13.901071219708902,0.0,
ID14361 → ID14367,97,14361,14367,0.9758629074907198,1.0954162258369116,0.6686214547831126,0.6686214547831126,128.5,27.414363626573042,9.834585856602322,0.0,
ID14396 → ID14412,97,14396,14412,0.18380753281213116,2.9721703556811168,0.3043375439800743,0.3043375439800743,132.5,28.41915054039371,8.567699898838672,0.0,
ID14260 → ID14297,97,14260,14297,0.15315608186246468,0.8166015005832274,0.23820904093370954,0.23820904093370954,116.5,27.2063395595151,13.196964099467454,0.0,
ID14321 → ID14344,97,14321,14344,0.10458816259769246,1.8844213835817059,0.2968045073446614,0.2968045073446614,123.5,26.99925766280021,10.21888516435661,0.0,
ID14243 → ID14239,97,14243,14239,0.4696318216169483,0.436600463760026,0.5916501871228029,0.5916501871228029,112.5,26.542510438235794,14.304122687337781,0.0,
ID14352 → ID14329,97,14352,14329,0.21028795790894705,1.3027430965872648,0.3878396014434071,0.3878396014434071,125.5,27.549815493159887,10.132101802370066,0.0,
ID14336 → ID14361,97,14336,14361,0.058716687707955156,1.882976148778551,0.1734514277697088,0.1734514277697088,127.5,27.641584736757878,10.141497428169938,0.0,
ID14367 → ID14377,97,14367,14377,0.8097773901605196,0.6137783812877577,0.5040792492443879,0.5040792492443879,129.5,27.318868854968322,9.28328831130642,0.0,
ID14313 → ID14321,97,14313,14321,0.30926120609735835,0.480715856784365,0.34716227793921334,0.34716227793921334,122.5,27.00989037326604,10.409006998442223,0.0,
ID14248 → ID14252,97,14248,14252,0.43404698936645647,0.11844364966003637,0.5784263296569456,0.5784263296569456,114.5,26.875314898768437,13.555867015071573,0.0,
ID14297 → ID14290,97,14297,14290,0.10540128460443371,0.5394218107433948,0.22185507687498726,0.22185507687498726,117.5,27.309352483613665,13.000619914003348,0.0,
ID14306 → ID14281,97,14306,14281,0.5468893361594283,0.7324114744003055,0.651696612266265,0.651696612266265,120.5,27.528595127986847,11.27506109136512,0.0,
ID14231 → ID14225,97,14231,14225,1.0725492189441297,0.4267529450531394,0.832023265063579,0.832023265063579,110.5,27.06375751257041,15.851656738431164,0.0,
ID14344 → ID14352,97,14344,14352,0.1818200622039917,0.1095511836207112,0.33167658827380353,0.33167658827380353,124.5,27.27163560538442,10.063121534878515,0.0,
ID14377 → ID14386,97,14377,14386,1.7461831441098798,0.5136839909040523,0.7624606771733679,0.7624606771733679,130.5,27.607636396359425,8.742138902496956,0.0,
ID14252 → ID14260,97,14252,14260,0.01393191686261829,0.19166101974754263,0.10170755529338704,0.10170755529338704,115.5,27.136111147366137,13.3388595811546,0.0,
ID14281 → ID14313,97,14281,14313,0.5534115414830943,0.15414232236834205,0.5251701573536319,0.5251701573536319,121.5,27.24959337139195,10.758938113759768,0.0,
ID14386 → ID14396,97,14386,14396,1.351229563987698,1.0391948564070395,0.7295250802557437,0.7295250802557437,131.5,28.21132198126842,8.50775978574508,0.0,
ID14290 → ID14271,97,14290,14271,0.5891223963235827,0.48203125820995657,0.7407854960918266,0.7407854960918266,118.5,27.488593855011366,12.56452531822691,0.0,
ID14218 → ID14231,97,14218,14231,0.47696725993024003,0.7242630073844443,0.4982752033076584,0.4982752033076584,109.5,27.510483521141627,16.32522683451482,0.0,
ID14271 → ID14306,97,14271,14306,0.554647044224302,0.11261621970309249,0.6676514218475382,0.6676514218475382,119.5,27.64703806748328,11.879505180875547,0.0,
ID14329 → ID14336,97,14329,14336,0.024942016392296727,2.052207347386715,0.139389487936151,0.139389487936151,126.5,27.704103068842763,10.210470834042953,0.0,
ID14152 → ID14197,98,14152,14197,0.3849887836937995,0.7824851626019528,0.35356305259202225,0.35356305259202225,106.5,31.25725540696451,19.418107733191622,0.0,
ID14163 → ID14152,98,14163,14152,0.37944522020474597,NaN,0.3111802628386849,0.3111802628386849,105.5,31.548049245841,19.51766014453811,0.0,
ID14207 → ID14220,98,14207,14220,0.16563453165031533,1.1417827642569547,0.337812267893906,0.337812267893906,108.5,30.899044193082524,19.015781151640436,0.0,
ID14197 → ID14207,98,14197,14207,0.11851965015958948,0.6549517995076999,0.2606159366096384,0.2606159366096384,107.5,31.092882481839112,19.177790986268807,0.0,
ID14194 → ID14204,99,14194,14204,0.08576436801481661,0.0,0.26000000000000156,0.26000000000000156,107.5,25.220000000000002,15.47,0.0,
ID14149 → ID14194,99,14149,14194,4.1121062722753396E-308,NaN,0.0,0.0,106.5,25.220000000000002,15.600000000000001,0.0,
ID14226 → ID14244,100,14226,14244,1.428984897990122,0.6684246049269419,0.8032082243482052,0.8032082243482052,111.5,29.680258301566063,18.12945344840221,0.0,
ID14472 → ID14449,100,14472,14449,0.045944775308805946,2.1406074032235223,0.1807342055433342,0.1807342055433342,136.5,28.66613808556469,13.964191183238913,0.0,
ID14481 → ID14424,100,14481,14424,0.12673459396332126,0.3323133160695086,0.3012511413942242,0.3012511413942242,139.5,29.61256103986968,13.508368420565219,0.0,
ID14291 → ID14273,100,14291,14273,0.30226772414085146,0.29371524399009763,0.42277797759085883,0.42277797759085883,118.5,29.624763597460646,15.812582548645494,0.0,
ID14435 → ID14472,100,14435,14472,0.01138553242343115,0.261938043876129,0.09062561731852599,0.09062561731852599,135.5,28.633749742398003,14.033128872047968,0.0,
ID14363 → ID14370,100,14363,14370,1.312839092603566,0.44933406529045217,0.6016015938442273,0.6016015938442273,128.5,29.166631533352398,14.267599843080118,0.0,
ID14381 → ID14388,100,14381,14388,0.01836902981436155,0.651890932648218,0.09757509735300829,0.09757509735300829,130.5,29.29216749476047,13.889013231935628,0.0,
ID14273 → ID14310,100,14273,14310,1.37968635098127,0.5626726688254161,0.5481977737455092,0.5481977737455092,119.5,29.5745787966068,15.348562545235033,0.0,
ID14400 → ID14415,100,14400,14415,0.21775479300291387,2.4298516840169126,0.32292059435568954,0.32292059435568954,132.5,29.39673533096819,14.171992422535542,0.0,
ID14450 → ID14462,100,14450,14462,0.15619986003673828,1.3345113418076406,0.2243771023048938,0.2243771023048938,141.5,29.881318350882015,13.166516610259578,0.0,
ID14332 → ID14339,100,14332,14339,0.047113889934286744,1.258621948186654,0.16402340826991887,0.16402340826991887,126.5,29.66289157968885,14.595052857326465,0.0,
ID14370 → ID14381,100,14370,14381,0.23696327877301293,1.9338224141495977,0.31801920153380075,0.31801920153380075,129.5,29.117209154754253,13.985902965281525,0.0,
ID14283 → ID14317,100,14283,14317,0.20988105360801557,0.6639280365318029,0.3388937128562014,0.3388937128562014,121.5,29.421125581657876,14.22951485387183,0.0,
ID14249 → ID14253,100,14249,14253,2.029493348749103,1.2879902638064045,0.6652090664830225,0.6652090664830225,114.5,29.258371202699564,16.775916669860454,0.0,
ID14449 → ID14442,100,14449,14442,0.3261464869134654,0.18307026162509973,0.39305167529685237,0.39305167529685237,137.5,28.919501904048676,13.83182505639799,0.0,
ID14233 → ID14226,100,14233,14226,0.211274567810303,2.1471927585893225,0.19554833877853683,0.19554833877853683,110.5,29.851781047470283,18.580073278464866,0.0,
ID14388 → ID14400,100,14388,14400,0.3762079983927351,2.0205548052705042,0.4388137582983956,0.4388137582983956,131.5,29.434575348943333,14.033693012567486,0.0,
ID14415 → ID14406,100,14415,14406,0.14036482496844965,0.17369825567563368,0.25083504392887956,0.25083504392887956,133.5,29.11805016775344,14.108557144183514,0.0,
