LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID33839 → ID33898,23,33839,33898,3.226665827659484,1.7608091783080082,1.071577492833613,1.071577492833613,53.5,28.84010557158883,16.87487332872297,0.0,
ID33803 → ID33819,23,33803,33819,1.8133047056251952,2.5182602800805785,0.7926264065811799,0.7926264065811799,48.5,26.867085492424984,15.211875507538146,0.0,
ID33859 → ID33935,23,33859,33935,6.082467333907771,0.8370629594508215,1.1911572621806612,1.1911572621806612,51.5,28.287475117630876,16.664649596804324,0.0,
ID33780 → ID33803,23,33780,33803,1.2704907580619025,1.8368253494168074,0.9400221418607861,0.9400221418607861,47.5,26.59281402572599,15.228241968973371,0.0,
ID33704 → ID33780,23,33704,33780,1.2434068614971077,0.749246501044156,0.6639108290388414,0.6639108290388414,46.5,26.126408138215687,15.405817050937728,0.0,
ID33819 → ID33880,23,33819,33880,4.293317454249066,0.23269387940479058,1.3865672882714244,1.3865672882714244,49.5,27.146802352066693,16.257901146398563,0.0,
ID33935 → ID33839,23,33935,33839,0.15794541138856374,2.9748438215256146,0.27983817546381656,0.27983817546381656,52.5,28.648985367581588,16.38313995551284,0.0,
ID33880 → ID33859,23,33880,33859,0.40095879683848534,0.9988479428584637,0.4287496713553974,0.4287496713553974,50.5,27.59070592721126,16.958214418098525,0.0,
ID33768 → ID33706,24,33768,33706,0.11246267522243414,NaN,0.14777955401203707,0.14777955401203707,45.5,28.130361553186248,15.799426071765712,0.0,
ID33804 → ID33820,24,33804,33820,0.5357557132144638,2.2880157287615726,0.46549522178679636,0.46549522178679636,48.5,28.627003033245103,15.651741019376308,0.0,
ID33877 → ID33857,24,33877,33857,0.7247874685616756,2.187374584806393,0.7468182634717249,0.7468182634717249,50.5,28.84638003465635,15.470599462349401,0.0,
ID33706 → ID33781,24,33706,33781,0.14791709849594528,0.9345272264395693,0.2289814994525557,0.2289814994525557,46.5,28.236180291120903,15.931424962714722,0.0,
ID33857 → ID33933,24,33857,33933,3.0953927329190942,2.930918617552969,1.1307321970103428,1.1307321970103428,51.5,29.06085685418573,15.457090038987271,0.0,
ID33781 → ID33804,24,33781,33804,0.9864307516767027,2.4239164863012586,0.6492512357615661,0.6492512357615661,47.5,28.398523515593688,15.74132846117635,0.0,
ID33820 → ID33877,24,33820,33877,1.4222656067203348,1.552666645134723,0.4869541235527806,0.4869541235527806,49.5,28.94965240343761,15.758533212372384,0.0,
ID33721 → ID33783,25,33721,33783,0.3136566195165005,NaN,0.39001123446688907,0.39001123446688907,46.5,28.08351207745892,18.028580324232326,0.0,
ID33973 → ID33960,25,33973,33960,0.0039086269348529625,0.3063212059949428,0.04968867470733626,0.04968867470733626,56.5,29.801781171589617,18.613592028375102,0.0,
ID33901 → ID33920,25,33901,33920,0.2017801981309787,0.19221926886124624,0.29625031315030637,0.29625031315030637,54.5,29.594164968907698,19.24682981551273,0.0,
ID33920 → ID33973,25,33920,33973,1.0624978635773725,2.488645958145623,0.7552455429274698,0.7552455429274698,55.5,29.732277325671774,19.008909031376483,0.0,
ID33783 → ID33806,25,33783,33806,0.6235525443308793,1.8107089918641257,0.64475863990406,0.64475863990406,47.5,28.295445665431203,17.76942069022278,0.0,
ID33938 → ID33841,25,33938,33841,0.057243490199856716,2.9607751834364358,0.17832092051649207,0.17832092051649207,52.5,29.119778711031646,18.434881712271178,0.0,
ID33822 → ID33882,25,33822,33882,1.6147524756024814,0.18068776713555554,0.9164624244420803,0.9164624244420803,49.5,28.436984196703996,18.201319275194326,0.0,
ID33882 → ID33862,25,33882,33862,0.09546162403566477,0.9830520943072745,0.21644376884405422,0.21644376884405422,50.5,28.567382999197612,18.710905901951833,0.0,
ID33960 → ID33997,25,33960,33997,1.090168291594018,2.706907255814426,0.5792000232113805,0.5792000232113805,57.5,29.707572015252197,18.863708841209,0.0,
ID33982 → ID34007,25,33982,34007,0.41809137622104486,0.2411161411927097,0.3865615732077738,0.3865615732077738,59.5,29.921860581017686,18.602380739302546,0.0,
ID33841 → ID33901,25,33841,33901,1.0437536988461262,1.3912720261082168,0.7718704911675336,0.7718704911675336,53.5,29.294055133007916,18.80745652886027,0.0,
ID33806 → ID33822,25,33806,33822,0.17226965714339504,2.798374615167988,0.30655260991236655,0.30655260991236655,48.5,28.361796068071616,17.596338819792653,0.0,
ID33997 → ID33982,25,33997,33982,0.599656180080736,2.869617116593678,0.42773322851494594,0.42773322851494594,58.5,29.735707182529985,18.961162525117043,0.0,
ID33862 → ID33938,25,33862,33938,0.6543592373485311,1.1604611800365396,0.6512006002727891,0.6512006002727891,51.5,28.920845288757935,18.566319396196928,0.0,
ID34007 → ID34070,25,34007,34070,0.9205118966796149,2.989015117424071,0.4399032297953275,0.4399032297953275,60.5,29.94492841441494,18.63654175155829,0.0,
ID33725 → ID33787,26,33725,33787,0.08893118486229037,NaN,0.17649587299169667,0.17649587299169667,46.5,29.086865069007487,22.42884958555878,0.0,
ID33828 → ID33889,27,33828,33889,5.657036290676643,0.601208678808629,1.4007076424232372,1.4007076424232372,49.5,26.461536904036922,24.004825273552136,0.0,
ID33889 → ID33869,27,33889,33869,8.28267571093764,1.3427725801197092,2.1540512827724188,2.1540512827724188,50.5,27.86824560946338,24.117400761843825,0.0,
ID33811 → ID33828,27,33811,33828,0.6981852445733873,1.6703418317574221,0.6936151364730482,0.6936151364730482,48.5,25.706622027612525,23.340392496219778,0.0,
ID33789 → ID33811,27,33789,33811,0.10025796852593412,NaN,0.24686518878847769,0.24686518878847769,47.5,25.350466158475243,23.35286646830607,0.0,
ID33890 → ID33871,28,33890,33871,0.11886337470465677,3.085786501086288,0.28383180220088,0.28383180220088,50.5,25.292258844416974,25.320232823620163,0.0,
ID33791 → ID33812,28,33791,33812,1.4585691344560743,NaN,0.5952143281697724,0.5952143281697724,47.5,24.377444605600157,24.78673386495499,0.0,
ID33871 → ID33946,28,33871,33946,0.5006941421830423,0.5658304668902407,0.652576516910286,0.652576516910286,51.5,25.31957233728584,24.86853037793677,0.0,
ID33812 → ID33830,28,33812,33830,0.6779100791718564,1.5117094944940304,0.5422087770244373,0.5422087770244373,48.5,24.68470583726309,24.508908089283047,0.0,
ID33851 → ID33908,28,33851,33908,0.945332701077186,0.12410943645541424,0.8202307594238738,0.8202307594238738,53.5,26.372260024950755,25.08089801598478,0.0,
ID33908 → ID33927,28,33908,33927,0.3468212866462788,0.2830263500083059,0.48008216738218107,0.48008216738218107,54.5,26.946318137664207,25.373006586483967,0.0,
ID33830 → ID33890,28,33830,33890,1.1074035065047232,1.1138649240352823,1.0040537427619167,1.0040537427619167,49.5,25.14718112238903,24.990302240061435,0.0,
ID33946 → ID33851,28,33946,33851,0.8235978055106821,1.7923241673718397,0.7047651626529243,0.7047651626529243,52.5,25.710915617165824,24.70432990072456,0.0,
ID33815 → ID33833,29,33815,33833,0.40825582371206304,NaN,0.45740647475612833,0.45740647475612833,48.5,26.75001209058962,29.89954712024717,0.0,
ID33952 → ID33990,30,33952,33990,0.041439976621068665,2.2972377522240612,0.16183301142737924,0.16183301142737924,57.5,29.74611787381164,10.240524616350225,0.0,
ID33929 → ID33834,30,33929,33834,1.6676664683093576,2.993909921690025,0.746541454121584,0.746541454121584,52.5,28.89923351400096,9.256115478257883,0.0,
ID33854 → ID33929,30,33854,33929,1.6937295863104591,1.5799790820364097,1.1487085363809586,1.1487085363809586,51.5,28.69431287555784,9.200352509577588,0.0,
ID33893 → ID33913,30,33893,33913,5.539983745333877,0.13823093581072707,1.105326503944213,1.105326503944213,54.5,29.482595928536703,10.198844820520623,0.0,
ID33834 → ID33893,30,33834,33893,1.1285600355080478,2.1885809118562713,0.7537189528604341,0.7537189528604341,53.5,28.789808692156978,9.582334497092006,0.0,
ID33913 → ID33966,30,33913,33966,0.4862291459955827,1.2058407191670744,0.37822056620092526,0.37822056620092526,55.5,30.078097758198943,10.446192523638231,0.0,
ID33875 → ID33854,30,33875,33854,0.22594444326586655,2.6792928412500174,0.3657230328830583,0.3657230328830583,50.5,28.120895641010055,9.38086561706544,0.0,
ID33816 → ID33875,30,33816,33875,4.029682973739572,NaN,0.9636899886268621,0.9636899886268621,49.5,28.334533036157666,9.13136944439582,0.0,
ID33966 → ID33952,30,33966,33952,1.083422325819329,2.2697919379394365,0.5567526441172,0.5567526441172,56.5,29.97811160845877,10.25774731858179,0.0,
ID33856 → ID33930,31,33856,33930,6.869065580454829,NaN,1.678643291638522,1.678643291638522,51.5,24.575859241374395,11.535235555252655,0.0,
ID33836 → ID33895,31,33836,33895,3.958743484680162,0.6100579238383851,0.9042418543108778,0.9042418543108778,53.5,25.32221133443902,12.160371174946262,0.0,
ID33930 → ID33836,31,33930,33836,0.4320390953032286,2.2577344820075003,0.5129971148136164,0.5129971148136164,52.5,25.27906493897237,11.483287711364829,0.0,
ID33895 → ID33915,31,33895,33915,1.8562557184300648,0.7120776229356498,0.964519062143363,0.964519062143363,54.5,25.852259310057747,12.857616706757344,0.0,
ID33968 → ID33954,31,33968,33954,0.11752284104343148,1.9429082054714748,0.27785406790491873,0.27785406790491873,56.5,26.939464694372347,12.92042543877442,0.0,
ID33915 → ID33968,31,33915,33968,0.9302318498769256,1.0447269934173657,0.7503325968561038,0.7503325968561038,55.5,26.591337313179785,12.951365813284841,0.0,
ID34020 → ID34053,32,34020,34053,0.24800819722141823,0.6405584511510763,0.4568715069499602,0.4568715069499602,62.5,29.67076285982592,16.604497884569724,0.0,
ID33897 → ID33917,32,33897,33917,0.84331752703891,0.5314873381962608,0.6705045457188451,0.6705045457188451,54.5,27.68218398786535,17.076473642571017,0.0,
ID34053 → ID34084,32,34053,34084,0.24253342465842664,1.0296876079541972,0.20690630503856258,0.20690630503856258,63.5,29.962858741799288,16.560783933951797,0.0,
ID33881 → ID33860,32,33881,33860,0.6459787325942912,1.3143650944730878,0.5979194241010394,0.5979194241010394,50.5,25.83524549067399,17.528925776132656,0.0,
ID33957 → ID33993,32,33957,33993,0.8637232938052589,2.228722432385286,0.7784167119333735,0.7784167119333735,57.5,28.51374499669118,16.83392563948036,0.0,
ID33981 → ID34006,32,33981,34006,0.3469923143137815,0.08331657855806784,0.49088981762080025,0.49088981762080025,59.5,29.07193671960391,16.61208229972881,0.0,
ID34036 → ID34142,32,34036,34142,0.2842832333898874,0.8108057275133465,0.5042784613377461,0.5042784613377461,65.5,29.84383070408819,16.162559505050105,0.0,
ID33821 → ID33881,32,33821,33881,7.0126868005981855,NaN,1.4535821430989373,1.4535821430989373,49.5,25.100392105821022,17.095554336958827,0.0,
ID33860 → ID33934,32,33860,33934,4.316466426677921,0.6083277336871166,1.6751658892269405,1.6751658892269405,51.5,26.527361695627533,16.6787128578272,0.0,
ID33993 → ID33981,32,33993,33981,0.3524998999484789,2.263061584258429,0.5121298126209225,0.5121298126209225,58.5,28.760242329568204,17.004412100474195,0.0,
ID34084 → ID34036,32,34084,34036,0.602338820105337,2.9470471781530994,0.2906192437851277,0.2906192437851277,64.5,29.945364201854588,16.515916673219714,0.0,
ID33970 → ID33957,32,33970,33957,0.04052809975025362,1.8461815501234544,0.1633921279703913,0.1633921279703913,56.5,28.493153695400935,16.489183176150377,0.0,
ID33837 → ID33897,32,33837,33897,1.22472730785821,0.728117621326307,0.9690391883966039,0.9690391883966039,53.5,27.218247928270053,16.434621289689233,0.0,
ID33934 → ID33837,32,33934,33837,0.01510681358576043,1.4770629567693656,0.08463459339409007,0.08463459339409007,52.5,26.986860105799757,15.97243242810887,0.0,
ID34006 → ID34069,32,34006,34069,0.465542506740265,2.2944838546089783,0.5837417135932665,0.5837417135932665,60.5,29.271415487345088,16.7158569399745,0.0,
ID33917 → ID33970,32,33917,33970,3.6461718591867043,1.5150949914578713,0.9715313062496317,0.9715313062496317,55.5,28.26061151948025,16.897820510200674,0.0,
ID34069 → ID34020,32,34069,34020,0.253780287051483,2.531638262469267,0.33828647596113814,0.33828647596113814,61.5,29.387798381592084,16.854859592521986,0.0,
ID33858 → ID33936,33,33858,33936,2.5730755601050253,1.8859584886933336,0.8248372807641794,0.8248372807641794,51.5,29.12936031698282,16.49147562085561,0.0,
ID33936 → ID33838,33,33936,33838,0.4695550314675455,1.7134334099887447,0.24887929718987686,0.24887929718987686,52.5,29.45475589608892,16.236326544574883,0.0,
ID33878 → ID33858,33,33878,33858,0.02257840623898,NaN,0.10470728408223673,0.10470728408223673,50.5,28.74126662382176,16.58543193220664,0.0,
ID33956 → ID33992,33,33956,33992,0.25911187802970653,2.659146649030095,0.3911298402384549,0.3911298402384549,57.5,29.96631630484245,16.19271073291366,0.0,
ID33980 → ID34005,33,33980,34005,0.20159710867564892,0.5993934863229101,0.32648020265942185,0.32648020265942185,59.5,29.937019058092098,15.951418270836346,0.0,
ID34005 → ID34068,33,34005,34068,2.6770387186729243,2.7228791969051644,0.7430597910246126,0.7430597910246126,60.5,29.98310692749927,16.178880509445126,0.0,
ID33896 → ID33916,33,33896,33916,0.01114036445535741,2.9175870597543665,0.08096042144157073,0.08096042144157073,54.5,29.70869015935053,16.506820836544485,0.0,
ID33838 → ID33896,33,33838,33896,1.5575204283025932,2.936868757508838,0.5319631487871401,0.5319631487871401,53.5,29.567884430035292,16.329162097103655,0.0,
ID33969 → ID33956,33,33969,33956,0.5320059286079892,1.3737699716557419,0.3732954173168014,0.3732954173168014,56.5,30.057507338509375,16.202515271516013,0.0,
ID33916 → ID33969,33,33916,33969,0.5442189468105505,2.2680761395164044,0.39988331579080205,0.39988331579080205,55.5,29.870518669571872,16.435881569006092,0.0,
ID33992 → ID33980,33,33992,33980,0.16737149283760883,2.608148741317084,0.2765628369044031,0.2765628369044031,58.5,29.87000207618791,16.231693102615743,0.0,
ID33861 → ID33937,34,33861,33937,5.468716731274589,NaN,0.7855958401260883,0.7855958401260883,51.5,29.358691065673263,17.49276013776346,0.0,
ID33899 → ID33918,34,33899,33918,0.19755708137257774,2.289562465127017,0.23581092098538903,0.23581092098538903,54.5,29.756705368387433,17.359308595936263,0.0,
ID33840 → ID33899,34,33840,33899,1.0808706258396354,3.138857479086141,0.7226977653798129,0.7226977653798129,53.5,29.572833663986177,17.59288688736413,0.0,
ID33958 → ID33994,34,33958,33994,0.39743290151696553,2.8281506161913463,0.3498406451428332,0.3498406451428332,57.5,29.491113390844212,17.13698799537457,0.0,
ID33971 → ID33958,34,33971,33958,0.05252931219605752,0.795501352828254,0.16691863914880944,0.16691863914880944,56.5,29.431929380609795,17.05771044834971,0.0,
ID33918 → ID33971,34,33918,33971,0.5172299868442548,2.769665115458241,0.4943282216869189,0.4943282216869189,55.5,29.624670791042462,17.30221544128871,0.0,
ID33937 → ID33840,34,33937,33840,5.854510687858643,2.5011469360826126,0.6943365428328547,0.6943365428328547,52.5,29.566900563056905,17.605803022791093,0.0,
ID33863 → ID33939,35,33863,33939,4.171765799573035,NaN,1.4520700074772348,1.4520700074772348,51.5,27.24267519002529,20.679421050208134,0.0,
ID33903 → ID33922,35,33903,33922,0.8162408046493358,1.3131069948276972,0.4438395823496943,0.4438395823496943,54.5,27.46014106307411,21.728367911318855,0.0,
ID33844 → ID33903,35,33844,33903,1.8399813047159412,1.5149164804851876,0.761051869283464,0.761051869283464,53.5,27.11372344489927,21.38619115757197,0.0,
ID33939 → ID33844,35,33939,33844,2.5319068817949595,2.827464716098384,1.0578590063060165,1.0578590063060165,52.5,27.477561842994554,20.825236301337174,0.0,
ID33884 → ID33864,36,33884,33864,0.0019913456557336543,3.0842026910795157,0.02852202312307774,0.02852202312307774,50.5,27.78223899739249,21.372698646659636,0.0,
ID33941 → ID33849,36,33941,33849,9.21260865937704,1.5928847719879893,1.731653985954566,1.731653985954566,52.5,27.682147773737675,22.79238378118179,0.0,
ID33864 → ID33941,36,33864,33941,2.772404035779737,3.047672839812851,1.1640499256462706,1.1640499256462706,51.5,28.095601609823504,21.846231052884193,0.0,
ID33823 → ID33884,36,33823,33884,4.068962616841013,NaN,1.4779533550475936,1.4779533550475936,49.5,27.480247324532193,20.713875053916325,0.0,
ID33902 → ID33923,37,33902,33923,0.3568941317059817,2.883147078736061,0.4268919100128162,0.4268919100128162,54.5,28.834270846955732,21.671480933007306,0.0,
ID33865 → ID33942,37,33865,33942,1.1789155094361246,NaN,0.5593149739480733,0.5593149739480733,51.5,29.892909196240737,22.67156409461873,0.0,
ID33846 → ID33902,37,33846,33902,7.024889884213725,2.381407747637656,1.6197584325588101,1.6197584325588101,53.5,29.379169486176487,21.936623113877147,0.0,
ID33942 → ID33846,37,33942,33846,0.07627242981749213,1.3117007588133123,0.17196615881602278,0.17196615881602278,52.5,29.988591548632975,22.37362505751294,0.0,
ID33943 → ID33847,38,33943,33847,0.22971827696800493,0.5053880183753267,0.25431299376269323,0.25431299376269323,52.5,29.93060963361342,22.826084093421763,0.0,
ID33885 → ID33868,38,33885,33868,0.05891894990690181,NaN,0.13185182845796892,0.13185182845796892,50.5,29.79373950853799,23.18686727251223,0.0,
ID33847 → ID33905,38,33847,33905,0.9673752763573126,1.765151174666988,0.5981010320263441,0.5981010320263441,53.5,30.211799634982494,22.93491373680334,0.0,
ID33868 → ID33943,38,33868,33943,0.3085279412640743,2.488822948514517,0.31336734430730584,0.31336734430730584,51.5,29.843610549921834,23.086881013675416,0.0,
ID33976 → ID33963,39,33976,33963,0.15935033975504972,0.9750333447903912,0.35457557331687106,0.35457557331687106,56.5,27.503716442081675,24.243539984803512,0.0,
ID33850 → ID33907,39,33850,33907,1.9528035768553411,0.8192998220831748,0.898590241341024,0.898590241341024,53.5,26.96257634802398,24.212719585739123,0.0,
ID33870 → ID33945,39,33870,33945,4.005148717931338,2.2954518300074858,1.0119045420206385,1.0119045420206385,51.5,26.194843818631814,24.36590322145799,0.0,
ID34074 → ID34024,39,34074,34024,0.1910710119406915,0.1411076281512762,0.21909425934073776,0.21909425934073776,61.5,28.44564895531175,22.84814656582028,0.0,
ID33907 → ID33926,39,33907,33926,0.4010019470679187,0.7657372993082948,0.44967611904701266,0.44967611904701266,54.5,27.49860018933326,24.54549523469215,0.0,
ID33829 → ID33888,39,33829,33888,4.034699663884468,NaN,1.2570652324539813,1.2570652324539813,49.5,25.373531706822007,24.171019299850002,0.0,
ID33987 → ID34011,39,33987,34011,1.6744649079618628,0.3107220210128486,0.957039111701079,0.957039111701079,59.5,27.642452512742334,23.22975116984426,0.0,
ID33926 → ID33976,39,33926,33976,0.38470892532319645,2.621083011098975,0.25162004387965564,0.25162004387965564,55.5,27.616665710633384,24.487535042751382,0.0,
ID33963 → ID34000,39,33963,34000,0.36989628567308247,2.7132777943112707,0.4252257434963875,0.4252257434963875,57.5,27.416044296255905,24.262812359139975,0.0,
ID33888 → ID33870,39,33888,33870,1.522716863971759,0.4854965774077827,0.6192567697322311,0.6192567697322311,50.5,26.094821743514963,24.73218721125501,0.0,
ID34011 → ID34074,39,34011,34074,0.6819469918731653,1.2415025482703594,0.4927902599996283,0.4927902599996283,60.5,28.09127231662474,22.824156229142076,0.0,
ID34024 → ID34059,39,34024,34059,1.9107783566014764,0.08167437030263233,0.9398201134451738,0.9398201134451738,62.5,29.022122842539552,22.792421443132817,0.0,
ID34000 → ID33987,39,34000,33987,1.5075312936061065,2.8786665476611275,0.8033554091682479,0.8033554091682479,58.5,27.38661773518688,24.06094731187813,0.0,
ID33945 → ID33850,39,33945,33850,1.0074485698212836,1.9468507320790813,0.6488861702488208,0.6488861702488208,52.5,26.326805253332232,23.893393019481756,0.0,
ID33852 → ID33909,40,33852,33909,1.3495148990161596,1.0921085754513296,0.8729375972080528,0.8729375972080528,53.5,24.774522815329526,27.732512005863214,0.0,
ID33948 → ID33852,40,33948,33852,2.025180117500066,NaN,0.7082705795953345,0.7082705795953345,52.5,24.102233778277594,27.652901612268174,0.0,
ID33701 → ID33686,41,33701,33686,2.714737769277385,NaN,1.0106201389413298,1.0106201389413298,37.5,24.25668048105922,24.24622798213678,0.0,
ID33910 → ID33928,42,33910,33928,0.2530143573023963,0.9591888716958287,0.3733282891031097,0.3733282891031097,54.5,25.714233538925455,28.734577664181142,0.0,
ID33928 → ID33978,42,33928,33978,1.6811533904089673,1.4341987030441494,0.6544739585307293,0.6544739585307293,55.5,26.057207551687718,28.93689479209129,0.0,
ID33853 → ID33910,42,33853,33910,1.3098763699490035,NaN,0.9203157154149485,0.9203157154149485,53.5,25.299902591727307,28.31797508725619,0.0,
ID34009 → ID34071,43,34009,34071,3.0710346495126415,0.2249927023874397,1.2331796349670454,1.2331796349670454,60.5,27.370204095819272,19.916360443005424,0.0,
ID34071 → ID34021,43,34071,34021,0.2547049537053343,1.1477019647778506,0.43514383285472813,0.43514383285472813,61.5,27.725021511081312,19.274654148244515,0.0,
ID33998 → ID33985,43,33998,33985,3.609910465652335,2.860135532415461,0.9900844209836627,0.9900844209836627,58.5,26.55541011139139,21.587966992374984,0.0,
ID33961 → ID33998,43,33961,33998,0.49688438994909884,0.38215790536938615,0.39916198353733867,0.39916198353733867,57.5,26.312274821981397,21.777592570748595,0.0,
ID33921 → ID33974,43,33921,33974,2.7980647922999737,NaN,0.8365481488003813,0.8365481488003813,55.5,27.75131386356057,20.540115282729232,0.0,
ID33985 → ID34009,43,33985,34009,1.7637159572609544,0.27153771595231746,0.7816532989857864,0.7816532989857864,59.5,27.05681685493539,20.867427707294556,0.0,
ID33974 → ID33961,43,33974,33961,13.386087585036332,2.811561589422895,2.1074745569028033,2.1074745569028033,56.5,27.174815217255585,20.88513042541102,0.0,
ID33989 → ID33979,44,33989,33979,0.4897468674802923,1.331787881517922,0.45380080170900317,0.45380080170900317,58.5,28.641648019280765,9.122517990062086,0.0,
ID34015 → ID34049,44,34015,34049,0.2836402477330254,0.6808400604309905,0.20188738024366096,0.20188738024366096,62.5,29.034056216526196,9.434928437501004,0.0,
ID33951 → ID33989,44,33951,33989,1.8968800297436794,3.0393866051209795,0.7720981929955698,0.7720981929955698,57.5,28.161085402878825,9.01739189862023,0.0,
ID33979 → ID34003,44,33979,34003,0.36712228096843297,0.22108847391226583,0.4518594677480447,0.4518594677480447,59.5,29.027340502104614,8.890567862117987,0.0,
ID33965 → ID33951,44,33965,33951,0.14651454770663286,2.841022478157798,0.32709664737902316,0.32709664737902316,56.5,27.997910278866108,8.863966216541105,0.0,
ID34003 → ID34064,44,34003,34064,0.8964849372770072,2.8678506275892257,0.49347561652211686,0.49347561652211686,60.5,29.04462647760039,8.95603095174139,0.0,
ID34064 → ID34015,44,34064,34015,0.19422223401752417,1.1989683519341428,0.2811238040112946,0.2811238040112946,61.5,28.90250159535295,9.248672253149866,0.0,
ID33911 → ID33965,44,33911,33965,0.1341952498021035,NaN,0.13966393273409336,0.13966393273409336,55.5,28.09032668481853,8.899547264435627,0.0,
ID33919 → ID33972,45,33919,33972,0.909822921714737,2.1581892203029023,0.6629447676247172,0.6629447676247172,55.5,30.250696899550928,18.390154618078846,0.0,
ID33972 → ID33959,45,33972,33959,0.15441756388198763,0.5367777701849173,0.20539048169462987,0.20539048169462987,56.5,30.336651633814117,17.97598264849878,0.0,
ID33900 → ID33919,45,33900,33919,0.0874437763780788,NaN,0.19201182227751415,0.19201182227751415,54.5,30.085137884816174,18.627659972329838,0.0,
ID33959 → ID33995,45,33959,33995,0.5820478015359033,2.2042435262943663,0.4260010645692414,0.4260010645692414,57.5,30.173485645510926,18.034263211774324,0.0,
ID34041 → ID34148,46,34041,34148,1.3847558629146919,0.09237278571498224,0.840639969980052,0.840639969980052,65.5,28.595816725850074,24.355712571123014,0.0,
ID34025 → ID34060,46,34025,34060,2.9986776907394965,0.43750086143186895,1.111692724646867,1.111692724646867,62.5,27.560992242483156,25.842314500517993,0.0,
ID34148 → ID34112,46,34148,34112,0.35494793442649997,2.3943543629409354,0.30526797868167954,0.30526797868167954,66.5,28.850542547066638,24.153335626646722,0.0,
ID34012 → ID34075,46,34012,34075,0.6863155195997881,2.9611054191186654,0.6104352235240963,0.6104352235240963,60.5,26.42792245700734,26.342716851156837,0.0,
ID34075 → ID34025,46,34075,34025,0.6899003903757156,1.3675427241571922,0.5523177376774236,0.5523177376774236,61.5,26.874718906354257,26.28088712067827,0.0,
ID34129 → ID34204,46,34129,34204,1.5982047664122554,0.20109880484791529,0.5401233900832013,0.5401233900832013,68.5,29.609383929671313,24.627164634028276,0.0,
ID33977 → ID33964,46,33977,33964,0.3202001213042848,NaN,0.4509407552850026,0.4509407552850026,56.5,26.037054758494826,27.691927611591606,0.0,
ID33964 → ID34001,46,33964,34001,0.3652964705075755,0.3241837732976451,0.32566471026579175,0.32566471026579175,57.5,26.356768808713085,27.480415996254717,0.0,
ID33988 → ID34012,46,33988,34012,0.9757945654876281,1.0469339405893965,0.6224759547940056,0.6224759547940056,59.5,26.40170925177506,26.39206514918554,0.0,
ID34060 → ID34091,46,34060,34091,0.45925918244163577,1.0119354228197475,0.4524866348078327,0.4524866348078327,63.5,28.09781530398684,25.389181346309414,0.0,
ID34001 → ID33988,46,34001,33988,2.652251003843867,1.012622876987454,0.8393939905391558,0.8393939905391558,58.5,26.574766621841114,27.00341699095313,0.0,
ID34091 → ID34041,46,34091,34041,0.4175142296694947,0.34816618310812203,0.5153577718542037,0.5153577718542037,64.5,28.247694217179628,24.936720045531217,0.0,
ID34112 → ID34129,46,34112,34129,0.8521058509232577,1.0501293449007814,0.5344527758824231,0.5344527758824231,67.5,29.127893032092636,24.39492271029141,0.0,
ID33996 → ID33983,47,33996,33983,3.774641933551996,NaN,0.9114846349728802,0.9114846349728802,58.5,26.262099403741423,19.550600525188415,0.0,
ID33874 → ID33950,48,33874,33950,0.7984313675417465,NaN,0.5198444550036195,0.5198444550036195,51.5,28.530059856756626,30.37711176442364,0.0,
ID34127 → ID34202,49,34127,34202,1.2700212469822072,2.1708013417233056,0.6596457903768909,0.6596457903768909,68.5,26.428541327783822,20.661328478438605,0.0,
ID34057 → ID34088,49,34057,34088,0.8413419243378704,0.31062913788097357,0.5862951035867825,0.5862951035867825,63.5,25.91239399507909,20.67239417896132,0.0,
ID34088 → ID34040,49,34088,34040,0.5541580912382241,1.033461044177518,0.5152764382479158,0.5152764382479158,64.5,26.371357230742724,20.53462096570211,0.0,
ID34072 → ID34022,49,34072,34022,1.9931668952997976,0.9293670832745511,0.6209996333688634,0.6209996333688634,61.5,24.038785308200254,20.595784839491202,0.0,
ID34147 → ID34110,49,34147,34110,0.26478513219595146,2.654560449525779,0.29884475339001015,0.29884475339001015,66.5,26.380409589713036,20.316997747249026,0.0,
ID34164 → ID34268,49,34164,34268,2.799582750756586,0.40326050098098126,1.0646077254820006,1.0646077254820006,70.5,27.610472640794065,19.77231137116018,0.0,
ID34008 → ID34072,49,34008,34072,0.5245793451079274,2.691922411460251,0.39000000000000057,0.39000000000000057,60.5,23.79,20.215,0.0,
ID34202 → ID34164,49,34202,34164,1.8249078388683684,1.1740741488073714,0.7700524056177654,0.7700524056177654,69.5,26.961627550885517,20.394898549352735,0.0,
ID34268 → ID34183,49,34268,34183,0.8587423650528306,0.41315982144778957,0.6238932179551445,0.6238932179551445,71.5,28.21717718032788,19.209528633306565,0.0,
ID33984 → ID34008,49,33984,34008,4.009387237526376,NaN,1.2023684064337978,1.2023684064337978,59.5,24.051315884500973,20.561420774172003,0.0,
ID34022 → ID34057,49,34022,34057,2.6664519249456884,0.7635705436212135,1.346902246374597,1.346902246374597,62.5,24.956004542318937,20.699517853874706,0.0,
ID34040 → ID34147,49,34040,34147,0.12708396904652053,2.584849002663219,0.28023869569855436,0.28023869569855436,65.5,26.408025705936097,20.381749263931855,0.0,
