LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID80564 → ID80602,17,80564,80602,1.123486388983079,1.2279679225978744,0.5276455589733596,0.5276455589733596,44.5,24.34486890928794,12.675420321455071,0.0,
ID80743 → ID80790,17,80743,80790,0.4584482675560397,0.3433780890974119,0.5843522826689898,0.5843522826689898,55.5,27.391932785059428,13.504052928040375,0.0,
ID80824 → ID80776,17,80824,80776,0.13125613083723095,2.965216093677953,0.19237800499918284,0.19237800499918284,57.5,27.528914955281504,14.219119558806305,0.0,
ID80715 → ID80697,17,80715,80697,0.22991859037763956,0.4377950441952482,0.3345986738608426,0.3345986738608426,50.5,24.89754140089877,13.355209873764933,0.0,
ID80645 → ID80680,17,80645,80680,8.47577239897075,2.1008006700091557,1.1175016509063789,1.1175016509063789,52.5,25.47108919357491,13.323146541617795,0.0,
ID80536 → ID80549,17,80536,80549,0.4396564631351252,3.052790940595136,0.48172894820846957,0.48172894820846957,40.5,23.74991560649542,12.683356175086093,0.0,
ID80680 → ID80728,17,80680,80728,0.9354821789647969,0.7211301236056242,0.48179293068980106,0.48179293068980106,53.5,25.94456608456054,12.733027701681102,0.0,
ID80509 → ID80536,17,80509,80536,4.624809137284019,NaN,1.2314836906446476,1.2314836906446476,39.5,24.081323971837378,12.861878744676785,0.0,
ID80666 → ID80629,17,80666,80629,8.572599886666097,3.080523761652745,1.4182341399087328,1.4182341399087328,48.5,24.61955607478032,13.070773809572028,0.0,
ID80508 → ID80535,18,80508,80535,8.336386367701436,NaN,2.5192884343159596,2.5192884343159596,39.5,23.08185823980569,11.49663488675205,0.0,
ID80535 → ID80547,18,80535,80547,0.332177946134252,0.8331444584760932,0.5247801998894286,0.5247801998894286,40.5,23.503668221160833,10.110197078910195,0.0,
ID80545 → ID80518,19,80545,80518,0.03952237255374317,2.4823373607476693,0.10862921935518514,0.10862921935518514,41.5,29.513159388182554,8.478140546365452,0.0,
ID80533 → ID80545,19,80533,80545,0.20363609089004103,NaN,0.33442845893321593,0.33442845893321593,40.5,29.443531466716756,8.586328539407056,0.0,
ID80519 → ID80574,20,80519,80574,0.4774691571342501,1.6291067019096082,0.5428991235580376,0.5428991235580376,42.5,23.150058347231052,9.257447289134905,0.0,
ID80574 → ID80560,20,80574,80560,1.6142290301208817,2.1465473834584774,0.6927934325820199,0.6927934325820199,43.5,23.097013053291803,8.960007370918827,0.0,
ID80613 → ID80664,20,80613,80664,3.3083627206138715,2.0849792701177616,1.1619480102678599,1.1619480102678599,47.5,24.069676937248957,10.767397074973257,0.0,
ID80601 → ID80589,20,80601,80589,3.7800960074814367,0.20508072227769292,1.4885894201657197,1.4885894201657197,45.5,24.104067703774383,9.991440092271674,0.0,
ID80546 → ID80519,20,80546,80519,0.15775360903419217,1.7961806905314288,0.28706356357572443,0.28706356357572443,41.5,23.42628328831553,9.141495326167696,0.0,
ID80560 → ID80601,20,80560,80601,1.8009220259116692,2.0186844045429364,0.7861948453851633,0.7861948453851633,44.5,23.48354672917906,9.04468126442246,0.0,
ID80589 → ID80613,20,80589,80613,0.20058677227586053,3.0787174402852737,0.40203566399738583,0.40203566399738583,46.5,24.443551176937405,10.416283617223813,0.0,
ID80534 → ID80546,20,80534,80546,0.5814160414447351,NaN,0.5617697770700539,0.5617697770700539,40.5,23.15622494108448,9.049048037032792,0.0,
ID80558 → ID80532,21,80558,80532,0.019798132845133643,NaN,0.1270453322444866,0.1270453322444866,41.5,27.084317998412132,25.44627133562971,0.0,
ID80530 → ID80584,22,80530,80584,0.025088335705539797,NaN,0.10739798130239628,0.10739798130239628,42.5,31.054216555165517,19.71989737456078,0.0,
ID80603 → ID80591,23,80603,80591,1.8609760032573854,0.06284454351449084,0.9285639472821553,0.9285639472821553,45.5,31.747629763307256,12.941664210226595,0.0,
ID80646 → ID80681,23,80646,80681,0.13921678879678198,2.0428211165382026,0.15280835068511484,0.15280835068511484,52.5,30.73206202010182,14.654220278392938,0.0,
ID80562 → ID80603,23,80562,80603,2.4797818317283835,2.1388466312956194,1.1647959382879114,1.1647959382879114,44.5,31.8493342218636,11.900449754976442,0.0,
ID80716 → ID80699,23,80716,80699,0.011871897489841698,2.9540153207797286,0.05756883715522176,0.05756883715522176,50.5,30.924082264946456,14.700505155131726,0.0,
ID80591 → ID80614,23,80591,80614,6.474195552926329,2.834998398576531,1.3660217437388669,1.3660217437388669,46.5,31.56794955895966,12.729219148023777,0.0,
ID80631 → ID80716,23,80631,80716,1.111804004754391,0.3279916966731672,0.8051309356985596,0.8051309356985596,49.5,30.830526547799153,14.338060511562176,0.0,
ID80699 → ID80646,23,80699,80646,0.16217681158430217,1.3893716284963322,0.20196636878024873,0.20196636878024873,51.5,30.81420420576707,14.701880521104307,0.0,
ID80614 → ID80665,23,80614,80665,1.7081811797112558,2.2208859807064543,0.9610837058877789,0.9610837058877789,47.5,31.123226608579564,12.409319031941017,0.0,
ID80665 → ID80631,23,80665,80631,8.136987765376128,0.685410263596393,1.1898838214619598,1.1898838214619598,48.5,30.760626869588712,13.35592010985563,0.0,
ID80575 → ID80562,23,80575,80562,0.9106281894124946,0.24150603078354219,0.5527133787296324,0.5527133787296324,43.5,32.11184422256215,11.483951822579257,0.0,
ID80520 → ID80575,23,80520,80575,1.2554872669701116,NaN,0.6024091826028853,0.6024091826028853,42.5,32.61180350283494,11.764640834688326,0.0,
ID80581 → ID80568,24,80581,80568,0.494002399350274,NaN,0.38957604308977195,0.38957604308977195,43.5,31.413592423232153,15.788691891274958,0.0,
ID80568 → ID80607,24,80568,80607,0.43340873641543803,3.007674485083265,0.5044792070514169,0.5044792070514169,44.5,31.424944486715198,15.852344529142893,0.0,
ID80612 → ID80600,25,80612,80600,0.8997695803109147,0.09649564514887488,0.8202982731932532,0.8202982731932532,45.5,23.55405499149145,22.649331138404342,0.0,
ID80586 → ID80572,25,80586,80572,1.07618310032826,NaN,0.7799999999999976,0.7799999999999976,43.5,22.880000000000003,22.36,0.0,
ID80572 → ID80612,25,80572,80612,0.6793685163127899,2.401396633268222,0.5479384990133103,0.5479384990133103,44.5,23.064773807926883,22.17228146128462,0.0,
ID80627 → ID80678,25,80627,80678,5.281715953460088,2.7116062272934234,1.1099414801848115,1.1099414801848115,47.5,24.279939047754137,22.76881467969491,0.0,
ID80600 → ID80627,25,80600,80627,1.7256411845730062,1.628366193423355,0.8893570360645325,0.8893570360645325,46.5,24.13697327722771,22.57736263922723,0.0,
ID80727 → ID80712,26,80727,80712,0.316017071535016,1.1559622264703036,0.45495859776056685,0.45495859776056685,50.5,23.75099658864565,23.84515532716774,0.0,
ID80712 → ID80661,26,80712,80661,0.20040590378441747,0.06810191421616318,0.24822198407395188,0.24822198407395188,51.5,24.10186717161774,23.864511921505304,0.0,
ID80679 → ID80643,26,80679,80643,9.694431556506633,NaN,1.3140521579584592,1.3140521579584592,48.5,23.39926632379681,25.306284627055106,0.0,
ID80643 → ID80727,26,80643,80727,4.037157304632883,0.9156659365943007,0.9779678762449308,0.9779678762449308,49.5,23.312738924537705,24.27925808196229,0.0,
ID80661 → ID80695,26,80661,80695,0.1976047400191549,1.5860310628544254,0.3252073066480769,0.3252073066480769,52.5,24.20680507265162,24.03834127961057,0.0,
ID80628 → ID80714,27,80628,80714,3.0786359258949303,0.5039563858352393,1.2540520785668985,1.2540520785668985,49.5,34.33277289153712,11.712672707050825,0.0,
ID80663 → ID80628,27,80663,80628,2.0789777549098596,NaN,1.1715914047068867,1.1715914047068867,48.5,34.68940347306588,10.593555799685067,0.0,
ID80651 → ID80685,28,80651,80685,0.012702678185142167,2.55546498516934,0.06796002225323104,0.06796002225323104,52.5,30.385706552713422,17.58972276535869,0.0,
ID80746 → ID80792,28,80746,80792,0.04099284887594581,0.6615519964091937,0.11870383484067724,0.11870383484067724,55.5,29.995174400874994,17.07985693842704,0.0,
ID80685 → ID80731,28,80685,80731,1.050287137151474,1.860874594323124,0.6001155787379195,0.6001155787379195,53.5,30.536416318489117,17.339436456626615,0.0,
ID80720 → ID80703,28,80720,80703,0.41547697923640176,2.48327822937904,0.4668693615676336,0.4668693615676336,50.5,30.564861171157986,17.95462927495892,0.0,
ID80703 → ID80651,28,80703,80651,0.0547419186766139,0.425775068899324,0.214749348604254,0.214749348604254,51.5,30.388216009591922,17.670953675314266,0.0,
ID80792 → ID80826,28,80792,80826,0.04283855052209854,2.222342138952237,0.1510577728431885,0.1510577728431885,56.5,30.017163481076523,17.022351491030555,0.0,
ID80669 → ID80635,28,80669,80635,3.3586561217792,0.2770740435815264,1.2364107906108015,1.2364107906108015,48.5,30.869994786133958,17.01309590714355,0.0,
ID80731 → ID80746,28,80731,80746,1.1580870206451122,2.0755353903675835,0.6187143285173976,0.6187143285173976,54.5,30.35308772436516,17.089735274472837,0.0,
ID80635 → ID80720,28,80635,80720,0.664418370710262,0.3158677115629892,0.5284099884199196,0.5284099884199196,49.5,30.70507702458616,17.870585934522687,0.0,
ID80619 → ID80669,28,80619,80669,0.3990200860595158,NaN,0.38457415768511893,0.38457415768511893,47.5,31.145632164832996,16.256885325747596,0.0,
ID80778 → ID80762,28,80778,80762,1.4557571165601935,2.8634953882381007,0.6310156316299874,0.6310156316299874,58.5,30.0632366044511,17.22884822082717,0.0,
ID80826 → ID80778,28,80826,80778,0.01660882687623707,0.7477925147192553,0.08761511503599621,0.08761511503599621,57.5,30.10921616620045,16.959090965018532,0.0,
ID80762 → ID80809,28,80762,80809,9.243480457438036,2.07084592230773,0.9481527258824147,0.9481527258824147,59.5,29.63796269942184,17.227202198764473,0.0,
ID80701 → ID80649,29,80701,80649,0.21030703812382442,0.8181935248942203,0.3637622287366467,0.3637622287366467,51.5,29.729154246023974,16.51345438073649,0.0,
ID80632 → ID80719,29,80632,80719,14.417779578491485,2.2575537810054747,2.3498614483501896,2.3498614483501896,49.5,30.36829952701204,15.715438591232449,0.0,
ID80649 → ID80684,29,80649,80684,0.5635147329111367,1.7871740882740923,0.660635390339855,0.660635390339855,52.5,29.818085802290227,16.184084106753875,0.0,
ID80719 → ID80701,29,80719,80701,0.06144655004424471,2.5819803236401415,0.18357917744592783,0.18357917744592783,50.5,29.894186649112477,16.706051164710498,0.0,
ID80668 → ID80632,29,80668,80632,1.7565662199944272,NaN,0.9826991734798747,0.9826991734798747,48.5,30.35644208833862,14.772205169418871,0.0,
ID80622 → ID80673,30,80622,80673,1.2042559162841404,NaN,0.98797495383517,0.98797495383517,47.5,30.359244465994912,18.222281063961823,0.0,
ID80624 → ID80676,31,80624,80676,2.2904880473501423,NaN,0.7030625150866151,0.7030625150866151,47.5,30.83213489801112,20.057959284936977,0.0,
ID80599 → ID80626,32,80599,80626,1.5008539852416254,NaN,0.6499999999999986,0.6499999999999986,46.5,22.880000000000003,20.995,0.0,
ID80750 → ID80798,33,80750,80798,5.95343424881897,0.7690762627264994,1.0558998352296982,1.0558998352296982,55.5,28.042169188079352,19.93039196645011,0.0,
ID80766 → ID80814,33,80766,80814,0.2485211701084453,3.0727520795449186,0.35040924872551843,0.35040924872551843,59.5,28.121190252522474,20.264865527754363,0.0,
ID80707 → ID80655,33,80707,80655,0.5184849333035036,2.5476407397863348,0.7034078207384796,0.7034078207384796,51.5,26.307218114977736,20.031615643763246,0.0,
ID80782 → ID80766,33,80782,80766,0.19024844811091077,1.464529315335573,0.2853039421574583,0.2853039421574583,58.5,28.154941368092004,20.271105276043777,0.0,
ID80861 → ID80877,33,80861,80877,0.709273265743203,1.4610851464372776,0.6002064248930017,0.6002064248930017,62.5,28.155171995392337,20.166402012799097,0.0,
ID80831 → ID80782,33,80831,80782,0.23400130107116657,3.1104064592452376,0.37589170416531326,0.37589170416531326,57.5,27.96214999384788,20.115566815966552,0.0,
ID80846 → ID80861,33,80846,80861,0.24523800781203628,2.690692785008167,0.3551035068733794,0.3551035068733794,61.5,27.851660366363813,20.369220854088404,0.0,
ID80734 → ID80750,33,80734,80750,1.8306539965606063,0.4345140533799376,0.8023835052388026,0.8023835052388026,54.5,27.76031616271824,19.11513912982791,0.0,
ID80957 → ID80894,33,80957,80894,0.002526731605800927,1.8405646747412703,0.03304559500235413,0.03304559500235413,64.5,28.609749547165826,19.879085196333413,0.0,
ID80637 → ID80722,33,80637,80722,2.3017951711766917,NaN,1.265638235710627,1.265638235710627,49.5,26.42325534347514,19.267886694495587,0.0,
ID80655 → ID80688,33,80655,80688,3.7479247640010893,0.8324620185947692,1.3520200386754497,1.3520200386754497,52.5,26.267114130508496,19.083394864821848,0.0,
ID80722 → ID80707,33,80722,80707,0.23854341142422394,0.12418584749270295,0.4268834814397887,0.4268834814397887,50.5,26.504290670454687,20.10902302450914,0.0,
ID80798 → ID80831,33,80798,80831,1.2396864530507499,2.8940273143845676,0.5402155667150974,0.5402155667150974,56.5,27.976906099012673,20.196697635562405,0.0,
ID80814 → ID80846,33,80814,80846,0.1469831070305489,0.023605432938918158,0.26194613268066386,0.26194613268066386,60.5,27.816473290387087,20.294522995117,0.0,
ID80688 → ID80734,33,80688,80734,2.455570660446008,1.69916628835622,1.1294350220713243,1.1294350220713243,53.5,26.952526655588397,18.626927584900073,0.0,
ID80877 → ID80957,33,80877,80957,0.4538326616442826,0.9781774177402678,0.3214506262553602,0.3214506262553602,63.5,28.452633996214793,19.881284656020163,0.0,
ID80683 → ID80730,34,80683,80730,0.07953106089910676,0.9031043999998575,0.15004691218168598,0.15004691218168598,53.5,26.036437992929713,15.665081522499744,0.0,
ID80825 → ID80777,34,80825,80777,0.1585929465152063,0.5869754302878568,0.2820578115388721,0.2820578115388721,57.5,26.885526156503744,16.870059702506065,0.0,
ID80761 → ID80810,34,80761,80810,0.1267700421620558,1.5752898686314123,0.20481325824480298,0.20481325824480298,59.5,27.2482362209714,17.287993893395843,0.0,
ID80647 → ID80683,34,80647,80683,0.7582064545359984,NaN,0.5004905593715541,0.5004905593715541,52.5,25.734876117263063,15.68876219496299,0.0,
ID80745 → ID80791,34,80745,80791,0.05161132658608153,2.1299993399899617,0.1303670672895591,0.1303670672895591,55.5,25.886831767719727,16.553180152854274,0.0,
ID80791 → ID80825,34,80791,80825,2.2273317237298773,0.6722258964167969,0.8725901212336219,0.8725901212336219,56.5,26.34820298628007,16.71517628693868,0.0,
ID80777 → ID80761,34,80777,80761,0.37887103671943956,1.0594201268907883,0.4844391961136454,0.4844391961136454,58.5,27.176460206220035,17.03544145887413,0.0,
ID80730 → ID80745,34,80730,80745,1.779552861298429,1.2498246855329975,0.9026022955932635,0.9026022955932635,54.5,25.9604066117124,16.139301110023794,0.0,
ID80706 → ID80654,35,80706,80654,0.4554396606600805,NaN,0.4285045633040032,0.4285045633040032,51.5,30.09652289607926,19.430934291782386,0.0,
ID80735 → ID80749,35,80735,80749,4.154561496263083,2.619164657032411,0.7639167544730298,0.7639167544730298,54.5,29.819963198037513,19.243422619461928,0.0,
ID80689 → ID80735,35,80689,80735,0.6360962130062572,3.045046903514255,0.5399356476682405,0.5399356476682405,53.5,30.017440786620455,19.210959451696986,0.0,
ID80654 → ID80689,35,80654,80689,0.22425692732251953,0.08752006238682077,0.28892269212568444,0.28892269212568444,52.5,29.94757473933209,19.10496959123339,0.0,
ID80749 → ID80796,35,80749,80796,0.029120224367237657,0.23378960625424292,0.13550957687431078,0.13550957687431078,55.5,29.452775517549483,18.98650423080614,0.0,
ID80739 → ID80752,36,80739,80752,6.715347661442203,NaN,1.5210297321103028,1.5210297321103028,54.5,28.336716728971307,21.317494868929643,0.0,
ID80752 → ID80801,36,80752,80801,6.644808356800781,2.704716172967025,1.6824719938523165,1.6824719938523165,55.5,27.991712927981727,21.22993852874162,0.0,
ID80801 → ID80835,36,80801,80835,0.5000670915261818,2.5045252192875624,0.47817147777378866,0.47817147777378866,56.5,27.6881255501132,21.82097535764437,0.0,
ID80819 → ID80849,36,80819,80849,0.28087464406963314,2.9304938580722513,0.4362262462969693,0.4362262462969693,60.5,28.20945807422608,22.526429267490748,0.0,
ID80849 → ID80866,36,80849,80866,0.5593576149237237,2.1196831580511386,0.45554846136708416,0.45554846136708416,61.5,28.419295111138723,22.586282437822085,0.0,
ID80785 → ID80771,36,80785,80771,1.3193068646871067,1.2987539529315093,0.4227271940942562,0.4227271940942562,58.5,28.410202538256485,22.27161101637981,0.0,
ID80835 → ID80785,36,80835,80785,0.8194643317550306,0.7546662185622847,0.61925810102138,0.61925810102138,57.5,28.190209879606673,21.91479506323808,0.0,
ID80771 → ID80819,36,80771,80819,0.6061875918436411,0.7221685037318232,0.36514082864010033,0.36514082864010033,59.5,28.210448761052803,22.581477011545694,0.0,
ID80713 → ID80662,37,80713,80662,0.8581005972691258,NaN,0.3529520941082451,0.3529520941082451,51.5,23.055774491230544,24.29427984044314,0.0,
ID80755 → ID80802,37,80755,80802,0.8167555938895642,2.846339307812742,0.6840077375282463,0.6840077375282463,55.5,23.375525586581645,23.282019467870967,0.0,
ID80662 → ID80694,37,80662,80694,0.6390889388648516,1.4319646290887174,0.5775318034612548,0.5775318034612548,52.5,23.245876086355423,23.990149417379058,0.0,
ID80694 → ID80740,37,80694,80740,0.5263025193170092,0.0474735672687971,0.4134848395738279,0.4134848395738279,53.5,23.260650116259328,23.49499721715727,0.0,
ID80740 → ID80755,37,80740,80755,0.12499847841121636,2.679363539178885,0.27037936881373414,0.27037936881373414,54.5,23.20054852113445,23.40912764022135,0.0,
ID80800 → ID80833,38,80800,80833,1.284241596240084,1.2117645450559424,0.7820923274858046,0.7820923274858046,56.5,29.73251693848473,21.290164865116083,0.0,
ID80692 → ID80737,38,80692,80737,0.3614657192003009,3.0973173948027344,0.36889724731716433,0.36889724731716433,53.5,30.21426053711304,21.267885881403195,0.0,
ID80833 → ID80783,38,80833,80783,0.19249248641248642,2.298845207724476,0.24854998950531437,0.24854998950531437,57.5,29.848584253652042,20.989806549816546,0.0,
ID80658 → ID80692,38,80658,80692,3.3380005305101217,0.051606971389265975,1.044669204895347,1.044669204895347,52.5,30.1369649377347,21.597098816951576,0.0,
ID80783 → ID80769,38,80783,80769,0.12014490803373573,1.0172202782025308,0.18194815593727853,0.18194815593727853,58.5,29.912165210462206,21.167473869403594,0.0,
ID80737 → ID80754,38,80737,80754,0.3856715182253808,0.11077399480333831,0.4174668944829715,0.4174668944829715,54.5,30.128202899655275,21.650918870437955,0.0,
ID80769 → ID80816,38,80769,80816,0.320812930594593,0.16710638674227288,0.302967462384948,0.302967462384948,59.5,29.828065329063147,21.394033051779992,0.0,
ID80711 → ID80658,38,80711,80658,3.3996003844153484,NaN,0.9904113208081535,0.9904113208081535,51.5,29.953502104632037,22.59761909974015,0.0,
ID80754 → ID80800,38,80754,80800,0.40047897898602747,1.7333767307952574,0.40733453642732953,0.40733453642732953,55.5,29.887277778311137,21.76599544862269,0.0,
ID80757 → ID80804,39,80757,80804,3.070859867898342,2.312404618335692,0.8503070554423068,0.8503070554423068,55.5,24.027078516460072,26.972329042605928,0.0,
ID80852 → ID80870,39,80852,80870,0.13395378675227385,0.6376036560085072,0.2773644370477576,0.2773644370477576,61.5,25.761557803026037,26.556435774526115,0.0,
ID80823 → ID80852,39,80823,80852,0.7553176512332281,2.189380067973785,0.6246704081725135,0.6246704081725135,60.5,25.33300613661921,26.608774883517107,0.0,
ID80884 → ID80965,39,80884,80965,0.12919924501798316,2.1460046485098525,0.26277646391270015,0.26277646391270015,63.5,26.325716298430464,26.172988357490617,0.0,
ID80788 → ID80775,39,80788,80775,0.0358927139827701,2.5321611107398834,0.15392554287218657,0.15392554287218657,58.5,25.775669409571055,27.776367764246608,0.0,
ID80804 → ID80838,39,80804,80838,4.148728042742673,2.6039298711308874,1.4454983735231033,1.4454983735231033,56.5,24.410362358832398,27.140751138056444,0.0,
ID80696 → ID80741,39,80696,80741,0.5508272483248052,NaN,0.502820784462504,0.502820784462504,53.5,24.4492390426517,27.333427874959348,0.0,
ID80870 → ID80884,39,80870,80884,0.6324384771337247,0.24218288557153142,0.6037096917911284,0.6037096917911284,62.5,26.0869233956931,26.2635760701194,0.0,
ID80741 → ID80757,39,80741,80757,0.14741825324742278,1.286933723428262,0.2442122096046152,0.2442122096046152,54.5,24.141592669185762,27.30761840707516,0.0,
ID80775 → ID80823,39,80775,80823,3.0754224843081546,0.3220536446661016,1.3354168012969376,1.3354168012969376,59.5,25.369155508673146,27.15669240440048,0.0,
ID80838 → ID80788,39,80838,80788,2.4485976869195407,0.8693658567092825,1.0144321297454133,1.0144321297454133,57.5,25.329392978883988,27.779614536279173,0.0,
ID80786 → ID80772,40,80786,80772,0.8911832332581154,1.8442397962558619,0.474777772808081,0.474777772808081,58.5,25.873645592864754,23.79043288753204,0.0,
ID80803 → ID80836,40,80803,80836,4.916216666111714,1.3688801650745677,1.062585164986852,1.062585164986852,56.5,24.81420681939415,23.655055900696212,0.0,
ID80756 → ID80803,40,80756,80803,3.7646413947089727,NaN,0.7546674884734246,0.7546674884734246,55.5,24.222763701121053,24.049082219531883,0.0,
ID80836 → ID80786,40,80836,80786,0.706987106240879,0.09811566928013443,0.5658998421821345,0.5658998421821345,57.5,25.625290822605905,23.59433042641077,0.0,
ID80772 → ID80821,40,80772,80821,1.1314403192887306,0.4193626401523259,0.6163822366077832,0.6163822366077832,59.5,25.92832588396446,24.321458858992266,0.0,
ID80793 → ID80828,41,80793,80828,0.6390019073736769,NaN,0.5996278566059655,0.5996278566059655,56.5,23.59326409543427,17.569499668550705,0.0,
ID80822 → ID80851,42,80822,80851,0.7690350267922711,0.7839452022324811,0.539910240264572,0.539910240264572,60.5,26.74159428855735,24.749414540642405,0.0,
ID80868 → ID80883,42,80868,80883,1.3848032408429003,0.1239139486277285,0.7056139366783438,0.7056139366783438,62.5,27.834858955293804,24.582240761262675,0.0,
ID80851 → ID80868,42,80851,80868,0.7784035656636338,0.8301483506563334,0.5627092308158412,0.5627092308158412,61.5,27.202977588099987,24.54529975790099,0.0,
ID80773 → ID80822,42,80773,80822,0.0017854311194728965,1.619695953088046,0.022965006441597827,0.022965006441597827,59.5,26.550085928045426,24.9512120895892,0.0,
ID80837 → ID80787,42,80837,80787,1.6212645085480113,NaN,0.721880166343402,0.721880166343402,57.5,26.174660965746725,24.543926163578842,0.0,
ID80883 → ID80964,42,80883,80964,1.5120626821197596,2.058789500375287,0.8441396377136544,0.8441396377136544,63.5,27.946610696424344,24.970176115374617,0.0,
ID80787 → ID80773,42,80787,80773,0.3846212187164555,1.5379614289993644,0.39893414481792605,0.39893414481792605,58.5,26.537055176144726,24.75240250219476,0.0,
ID80660 → ID80693,43,80660,80693,1.6636320573039471,NaN,0.7800000000000011,0.7800000000000011,52.5,22.880000000000003,22.62,0.0,
ID80768 → ID80817,44,80768,80817,1.1108688386801948,NaN,0.5869996261015177,0.5869996261015177,59.5,28.829011430060586,21.586821431923703,0.0,
ID80952 → ID80887,45,80952,80887,0.4067226760885458,3.120498627051932,0.35723633272319066,0.35723633272319066,64.5,28.84068526410519,14.30196706219492,0.0,
ID80887 → ID80920,45,80887,80920,0.13469938860854413,2.580409086175942,0.2408369490021323,0.2408369490021323,65.5,28.802710958162052,14.209538797004111,0.0,
ID80984 → ID80999,45,80984,80999,2.9384877354398418,1.2492955567544515,0.9484764538285579,0.9484764538285579,70.5,30.26258424503706,13.726941719193817,0.0,
ID81019 → ID81036,45,81019,81036,1.5331569131877114,1.7052510225594668,0.565886080853868,0.565886080853868,72.5,30.092639963194745,13.668923067516367,0.0,
ID80873 → ID80952,45,80873,80952,1.5013840206473859,1.4042031302674225,0.6837909120462871,0.6837909120462871,63.5,28.69964541232415,14.219538878042293,0.0,
ID80758 → ID80805,45,80758,80805,8.759130248194557,NaN,1.8701621118907412,1.8701621118907412,59.5,27.150902280338485,13.068998098222519,0.0,
ID80935 → ID80902,45,80935,80902,4.159840089954679,2.0840207043916497,1.0195610236870478,1.0195610236870478,67.5,29.626834905869853,14.642707771568762,0.0,
ID80902 → ID80967,45,80902,80967,0.8613203679602396,2.9664318754251697,0.446315818151565,0.446315818151565,68.5,29.518980152007686,14.914739581656004,0.0,
ID80854 → ID80873,45,80854,80873,5.491206860059353,2.6527856016185725,1.5543843269159907,1.5543843269159907,62.5,27.91646481110455,14.66188844178738,0.0,
ID80967 → ID80984,45,80967,80984,1.9519997054123306,0.24065383577590369,0.9413457276843574,0.9413457276843574,69.5,30.036657389970735,14.459374090064301,0.0,
ID80920 → ID80935,45,80920,80935,1.8798254785643718,0.07397854077994405,0.9532589502933644,0.9532589502933644,66.5,29.39940574080085,14.199164740404662,0.0,
ID80999 → ID81019,45,80999,81019,0.32068679997311544,2.7177132363830108,0.3121932565906409,0.3121932565906409,71.5,30.218191206440707,13.391761048304343,0.0,
ID80840 → ID80854,45,80840,80854,11.547646711445624,0.652638966567441,1.4613430154983316,1.4613430154983316,61.5,27.565775004845598,14.551508684844185,0.0,
ID80805 → ID80840,45,80805,80840,0.026922128252816934,1.537684989856418,0.07429316796652258,0.07429316796652258,60.5,27.726752763918267,13.80822235321478,0.0,
ID80760 → ID80807,46,80760,80807,0.17592993205005317,NaN,0.3565325779104817,0.3565325779104817,59.5,30.21789665928994,15.76569207155351,0.0,
ID81405 → ID81353,47,81405,81353,0.24604163429862905,1.1353306111960677,0.42290345454728084,0.42290345454728084,93.5,31.39813356351204,21.02030099257445,0.0,
ID81482 → ID81535,47,81482,81535,0.2661646930209086,0.31594886383648696,0.30011280576361393,0.30011280576361393,102.5,31.747806701557234,20.28507081906251,0.0,
ID81618 → ID81429,47,81618,81429,0.06516430161301615,1.4155054155569053,0.22248029159158164,0.22248029159158164,98.5,31.582722239278226,20.054961602832442,0.0,
ID81197 → ID81185,47,81197,81185,0.013295115752604541,3.068261186179859,0.09270914877025559,0.09270914877025559,83.5,30.57785921950234,20.77509434854263,0.0,
ID81211 → ID81224,47,81211,81224,0.42315001454488216,1.9535747278928077,0.36440015514720164,0.36440015514720164,85.5,30.361552573050815,20.90129517068967,0.0,
ID80860 → ID80876,47,80860,80876,1.1275881545928217,0.4500269193792286,0.7387640077536192,0.7387640077536192,62.5,30.32088946190965,19.70158126806628,0.0,
ID80927 → ID80943,47,80927,80943,1.7020722600165257,0.6129415872070856,0.5625322930086212,0.5625322930086212,66.5,30.24065160230201,20.289154473477836,0.0,
ID81058 → ID81094,47,81058,81094,0.4372081333473887,2.252414591368149,0.5376222535633508,0.5376222535633508,74.5,30.07078555549817,21.259786752484946,0.0,
ID81535 → ID81595,47,81535,81595,0.641508942745926,1.8238755612684852,0.5447254485789571,0.5447254485789571,103.5,31.672568593995724,20.550723118647138,0.0,
ID81263 → ID81305,47,81263,81305,0.01151070819352495,1.7661733103600878,0.05996298845801077,0.05996298845801077,90.5,30.489663272854692,20.831199283081325,0.0,
ID81107 → ID81132,47,81107,81132,0.15847759562459288,0.6460175942476934,0.32627086292262814,0.32627086292262814,77.5,30.38030477195131,21.41488393052499,0.0,
ID80876 → ID80958,47,80876,80958,0.10203896137832665,1.645227550780507,0.19896170111248884,0.19896170111248884,63.5,30.639760245512115,19.89956059215539,0.0,
ID81147 → ID81160,47,81147,81160,0.3487596049083268,1.7155926184646446,0.44254948525255233,0.44254948525255233,81.5,30.528781009626144,20.879869224397417,0.0,
ID81009 → ID81028,47,81009,81028,2.08600294357426,1.955252791704648,1.1433291352977488,1.1433291352977488,71.5,30.674719471714006,22.02611790180056,0.0,
ID81804 → ID81759,47,81804,81759,1.3034857864000327,0.7404869542997811,0.8105339183146248,0.8105339183146248,108.5,31.230084254989656,20.29474371606721,0.0,
