LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID44826 ? ID44813,31,44826,44813,0.6800403752410035,0.29681426346560397,0.7359764086302019,0.7359764086302019,64.5,40.34620021985505,29.695916921461475,0.0,
ID44909 ? ID44858,31,44909,44858,1.3388859027282176,0.8584274627516847,0.7285996308595939,0.7285996308595939,67.5,39.659216793464026,27.988662623664858,0.0,
ID44930 ? ID44948,31,44930,44948,0.18490742522599157,0.018884171316721772,0.32576181708282154,0.32576181708282154,72.5,40.94680146004943,27.96434464881585,0.0,
ID44787 ? ID44826,31,44787,44826,2.204875453943953,0.46518752350934345,1.2386918187688087,1.2386918187688087,63.5,40.57346869138145,30.646309429593273,0.0,
ID44877 ? ID44930,31,44877,44930,0.6057655766731104,0.49834874482534586,0.5949286791725911,0.5949286791725911,71.5,40.76152751471045,28.385739991538003,0.0,
ID44858 ? ID44893,31,44858,44893,14.414655702079537,2.064428074388027,2.3774101072538985,2.3774101072538985,68.5,40.05258697997402,28.9789236687651,0.0,
ID44948 ? ID44969,31,44948,44969,0.07155448098340753,0.3820886865421856,0.2061164420047234,0.2061164420047234,73.5,41.088711414994535,27.744881199098714,0.0,
ID44763 ? ID44753,31,44763,44753,4.507716646899255,NaN,1.3135833460410886,1.3135833460410886,60.5,40.29614785601259,33.43415836001138,0.0,
ID44775 ? ID44787,31,44775,44787,4.223172020081932,0.4877160165955281,1.4469882604181914,1.4469882604181914,62.5,40.696297029777,31.947424929073005,0.0,
ID44893 ? ID44843,31,44893,44843,0.8617963638598057,2.612659552546781,0.7297298985929656,0.7297298985929656,69.5,40.747346264326566,29.53978050134941,0.0,
ID44780 ? ID44820,32,44780,44820,1.4916941927493446,NaN,1.0424971405655883,1.0424971405655883,63.5,36.663110805145465,22.522270172619614,0.0,
ID44794 ? ID44902,32,44794,44902,1.1885270857353392,2.8163345662512103,0.9808516730405806,0.9808516730405806,66.5,37.38922694890336,21.581641395990726,0.0,
ID44807 ? ID44794,32,44807,44794,0.7283129751149102,2.8966837690666405,0.23798177883417354,0.23798177883417354,65.5,37.34232198968256,21.958315361999,0.0,
ID44820 ? ID44807,32,44820,44807,1.1014622087219368,1.3421042904638854,0.7389575364156272,0.7389575364156272,64.5,37.293662055601814,22.209313861709557,0.0,
ID44782 ? ID44821,33,44782,44821,0.9533129906332221,2.6131228119125733,0.27667174045671816,0.27667174045671816,63.5,37.171049449163,23.8570257045874,0.0,
ID44768 ? ID44782,33,44768,44782,3.499962837751179,NaN,1.0815969495586724,1.0815969495586724,62.5,36.76491235392804,23.724963121277888,0.0,
ID44821 ? ID44808,33,44821,44808,0.773633968274371,2.100832963330923,0.7730576514247982,0.7730576514247982,64.5,37.10097166650003,23.526020381052753,0.0,
ID44907 ? ID44853,34,44907,44853,4.182707930369842,0.14965980040386867,1.0810046169386924,1.0810046169386924,67.5,39.24994953718325,25.924450426204594,0.0,
ID44853 ? ID44888,34,44853,44888,0.4085400146008937,0.2635876225434257,0.3854409629674248,0.3854409629674248,68.5,39.475540385903216,25.23197013521743,0.0,
ID44797 ? ID44907,34,44797,44907,0.8613155484088756,0.057883555438879,0.6959056198619797,0.6959056198619797,66.5,39.08491343008245,26.795031295921433,0.0,
ID44981 ? ID45032,34,44981,45032,0.18505049871303145,0.35712152326382246,0.3011202302659072,0.3011202302659072,76.5,41.09632350211619,22.9989223074353,0.0,
ID44785 ? ID44824,34,44785,44824,3.9630546248280223,0.08777286189124645,1.31176991596729,1.31176991596729,63.5,39.14430230859047,29.542113488854234,0.0,
ID44773 ? ID44785,34,44773,44785,1.4088175875909583,0.2110977686586606,1.1096618587245777,1.1096618587245777,62.5,39.46811964060255,30.70752051700861,0.0,
ID44836 ? ID44871,34,44836,44871,0.3862519407667582,0.10078457950044449,0.5082415731392149,0.5082415731392149,70.5,39.748233600898054,24.234759744660074,0.0,
ID44943 ? ID44963,34,44943,44963,0.08328113455461195,0.3064720573800507,0.21253092977216875,0.21253092977216875,73.5,40.447188223345655,23.181626136806692,0.0,
ID44824 ? ID44811,34,44824,44811,0.6416864416335785,0.07177330515534372,0.6948005795763115,0.6948005795763115,64.5,38.93925107587312,28.56060342157564,0.0,
ID44751 ? ID44773,34,44751,44773,0.8168420503146911,NaN,0.4765111093785138,0.4765111093785138,61.5,39.66745636977596,31.47131507529258,0.0,
ID44811 ? ID44797,34,44811,44797,2.999507522257621,0.3131810125505898,1.0891289227462893,1.0891289227462893,65.5,38.967852592777504,27.67947979874573,0.0,
ID44888 ? ID44836,34,44888,44836,1.0768036493642152,0.3273622568554042,0.5947933328685143,0.5947933328685143,69.5,39.623414568942806,24.771252715406195,0.0,
ID44963 ? ID44999,34,44963,44999,0.11055564540115641,0.007055161970156883,0.25806585092553125,0.25806585092553125,74.5,40.65750826397921,23.076126703134346,0.0,
ID44999 ? ID44981,34,44999,44981,0.06134280402183286,0.5725982357233105,0.17885893034852918,0.17885893034852918,75.5,40.86160120480277,23.02723145690444,0.0,
ID44871 ? ID44923,34,44871,44923,0.537723877705759,0.23883820464014738,0.6416994918938994,0.6416994918938994,71.5,39.97909802924889,23.712587586623677,0.0,
ID44923 ? ID44943,34,44923,44943,0.13336449599649372,0.2814766611708916,0.2959927018841499,0.2959927018841499,72.5,40.245518087405465,23.331668137002517,0.0,
ID45033 ? ID45014,35,45033,45014,0.22854016413984918,0.7998994136887313,0.2833325639140464,0.2833325639140464,77.5,38.73549954937644,23.163923166494193,0.0,
ID45050 ? ID45071,35,45050,45071,0.43931302339843686,0.6795690962257214,0.47426392782753307,0.47426392782753307,79.5,39.30118718593057,23.03749637439565,0.0,
ID45000 ? ID44983,35,45000,44983,0.33972447124842386,1.2165182123409912,0.406418640085044,0.406418640085044,75.5,38.13200561134026,23.189473809814316,0.0,
ID45120 ? ID45137,35,45120,45137,0.5069294601189465,0.04652862246557766,0.4959769067730035,0.4959769067730035,82.5,40.76061839119269,22.284174543896846,0.0,
ID44869 ? ID44922,35,44869,44922,0.8256659961799739,0.34892266538725214,0.719787946169536,0.719787946169536,71.5,37.155428195779535,23.65525249160317,0.0,
ID44786 ? ID44825,35,44786,44825,4.65843095818331,0.07791046678009061,1.2811567057793884,1.2811567057793884,63.5,35.8870695751348,29.744173357684176,0.0,
ID44941 ? ID44962,35,44941,44962,0.09507967769256237,0.18073514630179333,0.235275289946615,0.235275289946615,73.5,37.85690559664014,22.98740005501104,0.0,
ID44835 ? ID44869,35,44835,44869,0.647751555816556,0.4518006824171039,0.5256215512946018,0.5256215512946018,70.5,36.816634470735984,24.16670244035962,0.0,
ID44774 ? ID44786,35,44774,44786,1.9699201670505833,0.025123034055930176,1.3131906830934434,1.3131906830934434,62.5,35.97130803542916,31.037622893891402,0.0,
ID45177 ? ID45120,35,45177,45120,0.610156922349021,0.21251030728707307,0.5711196740767089,0.5711196740767089,81.5,40.30235917047197,22.557156197178948,0.0,
ID44812 ? ID44798,35,44812,44798,2.1188622929516074,0.0632022082889035,1.0492438221252596,1.0492438221252596,65.5,35.89664116654333,27.933219765834764,0.0,
ID45137 ? ID45089,35,45137,45089,0.8013254580197623,0.01801776672497022,0.41896269079544807,0.41896269079544807,83.5,41.14564844449028,22.037165210856262,0.0,
ID45014 ? ID45050,35,45014,45050,0.11666256450655008,0.3944099602243852,0.25663195035872804,0.25663195035872804,78.5,38.99724423059949,23.203783494444473,0.0,
ID44798 ? ID44906,35,44798,44906,3.3878422134911115,0.01792384987593142,0.9997860621808606,0.9997860621808606,66.5,35.9461379744307,26.909942344106923,0.0,
ID44887 ? ID44835,35,44887,44835,0.8976322254902692,0.7396510630170438,0.42028765189653977,0.42028765189653977,69.5,36.732812025414674,24.620108385805125,0.0,
ID44854 ? ID44887,35,44854,44887,1.273256387192853,0.3651779872417648,0.7543948207975498,0.7543948207975498,68.5,36.51271126636617,25.125184347801977,0.0,
ID44825 ? ID44812,35,44825,44812,1.02388556922374,0.019475234647842846,0.6468296998891794,0.6468296998891794,64.5,35.86869303153591,28.780396089407393,0.0,
ID45089 ? ID45105,35,45089,45105,0.5598137536316706,0.0174199325910277,0.37723641271887837,0.37723641271887837,84.5,41.476782476311044,21.816209296005766,0.0,
ID44983 ? ID45033,35,44983,45033,0.1703691842263135,0.7890139753221488,0.30986973562815984,0.30986973562815984,76.5,38.46313997146101,23.185870206080047,0.0,
ID44906 ? ID44854,35,44906,44854,2.4013042572143353,0.26663971406561754,1.0379742536580552,1.0379742536580552,67.5,36.121947879753805,25.915522171932352,0.0,
ID44922 ? ID44941,35,44922,44941,0.5051659712554664,0.15845624911459177,0.4943069053595286,0.4943069053595286,72.5,37.588112377093225,23.232094980771812,0.0,
ID45071 ? ID45177,35,45071,45177,0.6292118978839933,0.432417574523319,0.6044668173069153,0.6044668173069153,80.5,39.76547043132169,22.78817222857581,0.0,
ID44962 ? ID45000,35,44962,45000,0.10507602966072746,2.4051143343585357,0.22600381394582755,0.22600381394582755,74.5,37.93658309203681,23.01113180474427,0.0,
ID45105 ? ID45152,35,45105,45152,5.367055332371693,1.8096153556663055,1.1444597966169197,1.1444597966169197,85.5,41.20798079099042,21.326612222539957,0.0,
ID44752 ? ID44774,35,44752,44774,2.2753119847090764,NaN,0.7857301041709981,0.7857301041709981,61.5,36.069913970902455,32.08236266256412,0.0,
ID44827 ? ID44814,36,44827,44814,0.7758557056349222,0.18796905044694004,0.6565002099182433,0.6565002099182433,64.5,48.78691632404205,30.837555921994706,0.0,
ID44910 ? ID44857,36,44910,44857,0.9620568611826013,0.20350233361669176,0.8070755480720168,0.8070755480720168,67.5,48.14542394844639,28.263914300640433,0.0,
ID44814 ? ID44800,36,44814,44800,2.1314042498851884,0.28656516785337743,1.0987866486225253,1.0987866486225253,65.5,48.532710802685585,30.00633435607267,0.0,
ID44842 ? ID44874,36,44842,44874,0.6888351942287692,0.022536880528614966,0.695241136008053,0.695241136008053,70.5,47.50900384945341,26.508412601222094,0.0,
ID44946 ? ID44967,36,44946,44967,0.3429883351948891,0.5511481367552096,0.29647907864649026,0.29647907864649026,73.5,46.620760079708205,25.640630096083534,0.0,
ID44788 ? ID44827,36,44788,44827,2.6210931940346893,0.22013728783902556,1.292880424133793,1.292880424133793,63.5,49.12133265091002,31.748989773276598,0.0,
ID44928 ? ID44946,36,44928,44946,0.4677746908606495,0.8074555412995497,0.3655332859441817,0.3655332859441817,72.5,46.93869947302436,25.661982106449766,0.0,
ID44857 ? ID44891,36,44857,44891,0.35801514237420967,0.1169409483844267,0.4452989899174558,0.4452989899174558,68.5,48.060878059384095,27.644450655952745,0.0,
ID44800 ? ID44910,36,44800,44910,1.0886721511747168,0.10774122140668752,0.837975103411771,0.837975103411771,66.5,48.306185616749765,29.066239482036572,0.0,
ID44754 ? ID44776,36,44754,44776,0.842019616377637,NaN,0.7923526190042656,0.7923526190042656,61.5,49.489836974493315,33.81014800473022,0.0,
ID44776 ? ID44788,36,44776,44788,2.5323117096280034,0.21833712772528566,1.0638916239767866,1.0638916239767866,62.5,49.34152133413796,32.899430388827696,0.0,
ID44874 ? ID44928,36,44874,44928,0.5650299517580027,0.03771536730664846,0.5365301342406511,0.5365301342406511,71.5,47.22931173299749,25.959819125533315,0.0,
ID44967 ? ID45004,36,44967,45004,0.3271183214191124,0.6383942233935773,0.42585411488925484,0.42585411488925484,74.5,46.28061289551103,25.592585382569226,0.0,
ID44891 ? ID44842,36,44891,44842,0.9193379865691234,0.2994261084377661,0.7005753175305748,0.7005753175305748,69.5,47.84310209957103,27.1211053529195,0.0,
ID44789 ? ID44828,37,44789,44828,3.177989269279565,0.009178186120147019,1.340986181246574,1.340986181246574,63.5,39.060385033031,32.33800053729939,0.0,
ID44801 ? ID44911,37,44801,44911,1.6135777403736995,0.09958345180461879,0.9215271948569526,0.9215271948569526,66.5,39.09925468154745,29.362220873832946,0.0,
ID44828 ? ID44815,37,44828,44815,0.5199715468835909,0.18188563946775246,0.6758217463402764,0.6758217463402764,64.5,39.02283272027195,31.334011670244365,0.0,
ID44777 ? ID44789,37,44777,44789,4.0177749067139565,0.2260629003650662,1.0943803148386422,1.0943803148386422,62.5,39.184838665129234,33.54929442401259,0.0,
ID44755 ? ID44777,37,44755,44777,1.52757461253559,NaN,0.686316827215309,0.686316827215309,61.5,39.202903713303854,34.43407631847728,0.0,
ID44815 ? ID44801,37,44815,44801,2.129902239375066,0.08216416562562062,1.1766486019707263,1.1766486019707263,65.5,39.05191696981754,30.408957962452053,0.0,
ID44831 ? ID44816,38,44831,44816,2.629262945110327,0.986723078789993,0.9186548761296369,0.9186548761296369,64.5,36.10326747258482,33.87240977381313,0.0,
ID44791 ? ID44831,38,44791,44831,3.855550331278288,2.5659067796239845,1.6623971768543713,1.6623971768543713,63.5,35.74016296012958,34.96377987876386,0.0,
ID44803 ? ID44914,38,44803,44914,1.7441267823388926,0.027386826269995657,0.8961298865513698,0.8961298865513698,66.5,35.95211423375626,31.82009630675227,0.0,
ID44756 ? ID44778,38,44756,44778,0.5778777864879453,NaN,0.5671075343101797,0.5671075343101797,61.5,35.41858753173992,35.10698370752335,0.0,
ID44778 ? ID44791,38,44778,44791,2.8332478167679334,2.6077710556721403,0.7712973585088803,0.7712973585088803,62.5,35.2627938716086,35.23574817398533,0.0,
ID44816 ? ID44803,38,44816,44803,2.15482457084503,0.3157795728375561,1.1692252011579114,1.1692252011579114,65.5,35.95029331298841,32.85267712091638,0.0,
ID45057 ? ID45078,39,45057,45078,0.3439189789798355,0.093311463440831,0.4361929805064253,0.4361929805064253,79.5,39.70398067333929,30.04347156191311,0.0,
ID44879 ? ID44932,39,44879,44932,0.4580807062112585,0.3184020986146692,0.5911396747792645,0.5911396747792645,71.5,37.609683612935584,30.87255235911218,0.0,
ID44971 ? ID45007,39,44971,45007,0.04161055153058447,2.7554199797591005E-4,0.17222848791452616,0.17222848791452616,74.5,37.94912993920619,30.145278459423103,0.0,
ID44897 ? ID44846,39,44897,44846,0.4825926717514272,0.3337813950205157,0.5982321425941179,0.5982321425941179,69.5,37.68554157501373,31.994569164474917,0.0,
ID44846 ? ID44879,39,44846,44879,0.4611529151460555,0.11010822580828813,0.5449763612279885,0.5449763612279885,70.5,37.58437169514045,31.432867362006156,0.0,
ID45127 ? ID45142,39,45127,45142,1.0382269829388089,0.1103445465627598,0.43084437719322316,0.43084437719322316,82.5,40.866518300300726,29.22990704680889,0.0,
ID45142 ? ID45095,39,45142,45095,4.63013014645696,0.8978808394087956,1.3936721139295587,1.3936721139295587,83.5,40.97537740583388,28.3889198199044,0.0,
ID45007 ? ID44990,39,45007,44990,0.2944187747775149,0.5470889741608526,0.29393887170412725,0.29393887170412725,75.5,38.16436921043339,30.079661895123593,0.0,
ID45041 ? ID45022,39,45041,45022,0.24471239697441813,0.3465399510161067,0.3771829131858309,0.3771829131858309,77.5,38.95904369164772,30.09657031175744,0.0,
ID45095 ? ID45109,39,45095,45109,0.049155099921999325,1.4547088814198719,0.16309473983123793,0.16309473983123793,84.5,41.00588248582125,27.678663765104567,0.0,
ID44932 ? ID44950,39,44932,44950,0.23239649795369932,0.14128326741938121,0.32679596105321496,0.32679596105321496,72.5,37.72212601132061,30.42865401205505,0.0,
ID45078 ? ID45183,39,45078,45183,0.41695188440943515,0.43461767682972746,0.5364170019607437,0.5364170019607437,80.5,40.12374377797029,29.82117674425551,0.0,
ID44950 ? ID44971,39,44950,44971,0.023653811028684125,0.588843305313655,0.1295760362991673,0.1295760362991673,73.5,37.82833487419016,30.235722058163695,0.0,
ID44817 ? ID44804,39,44817,44804,5.7845761291347175,NaN,1.176937363448018,1.176937363448018,65.5,37.54549144490295,35.17043927474178,0.0,
ID45022 ? ID45057,39,45022,45057,0.19170778621120663,0.44900804823210816,0.3572414983850749,0.3572414983850749,78.5,39.31598534548573,30.124126653438246,0.0,
ID44861 ? ID44897,39,44861,44897,0.31713224556143504,0.08386238761352638,0.42966244068008413,0.42966244068008413,68.5,37.7318259054741,32.49945197349892,0.0,
ID44916 ? ID44861,39,44916,44861,1.818356222591203,0.1379797947716825,0.9289917206846414,0.9289917206846414,67.5,37.70078620628572,33.17755257835679,0.0,
ID45183 ? ID45127,39,45183,45127,0.5509450813802649,0.04775290710761432,0.4666578306766539,0.4666578306766539,81.5,40.52003583990967,29.51401277628303,0.0,
ID44990 ? ID45041,39,44990,45041,0.31294746871973106,0.044296523521464515,0.46856285415531823,0.46856285415531823,76.5,38.544643739761895,30.053662825631392,0.0,
ID44804 ? ID44916,39,44804,44916,1.969550114339528,0.1617048432493898,0.951750941851229,0.951750941851229,66.5,37.617350356259294,34.11196955014253,0.0,
ID44912 ? ID44859,40,44912,44859,1.0743799640577893,2.6171294365704334,0.7314326767193007,0.7314326767193007,67.5,35.941165454594945,30.08694563928026,0.0,
ID44859 ? ID44895,40,44859,44895,0.19683637907876878,2.549048005855652,0.3952035687631305,0.3952035687631305,68.5,36.13441510768741,30.211671875098247,0.0,
ID44802 ? ID44912,40,44802,44912,1.5488203563669427,NaN,1.0168508809285393,1.0168508809285393,66.5,35.752876677237666,30.273751459719158,0.0,
ID44987 ? ID45038,40,44987,45038,0.1522862463565528,0.2143855342981818,0.25437646662830204,0.25437646662830204,76.5,37.54708365560616,27.60657157027632,0.0,
ID45019 ? ID45054,40,45019,45054,0.2110928201626806,0.11775544827910531,0.3779212494647918,0.3779212494647918,78.5,38.19096778066533,27.75384303872186,0.0,
ID45005 ? ID44987,40,45005,44987,0.248937245427693,0.06359911974708923,0.4533850848859715,0.4533850848859715,75.5,37.19882849453647,27.657853470327034,0.0,
ID44895 ? ID44844,40,44895,44844,2.7206761631128638,0.5370588767641352,0.8637424675932379,0.8637424675932379,69.5,35.968589850185396,29.624551908404854,0.0,
ID44968 ? ID45005,40,44968,45005,1.0664042310047492,0.35899604387646633,0.5499662184548593,0.5499662184548593,74.5,36.69770070608105,27.675097076086196,0.0,
ID44844 ? ID44876,40,44844,44876,0.5429939375130912,0.6912402718477353,0.6101060172679095,0.6101060172679095,70.5,35.85928130649798,28.93852927638321,0.0,
ID45038 ? ID45019,40,45038,45019,0.31356298646225106,0.6608961806398302,0.36479648820914035,0.36479648820914035,77.5,37.838761739866996,27.638166992711795,0.0,
ID45054 ? ID45075,40,45054,45075,0.5542006042845092,0.5446271869800313,0.4118755432394559,0.4118755432394559,79.5,38.571224894736964,27.74440284583639,0.0,
ID44876 ? ID44929,40,44876,44929,0.6806414921177064,0.1955797357558391,0.6489548039438136,0.6489548039438136,71.5,36.07430087393462,28.350055876005833,0.0,
ID44929 ? ID44947,40,44929,44947,0.12003776459365827,0.3671184118834294,0.3110533777748479,0.3110533777748479,72.5,36.22610997999735,27.90213566397175,0.0,
ID44947 ? ID44968,40,44947,44968,0.10658466960436111,1.1281824736958674,0.19748474838759833,0.19748474838759833,73.5,36.330472229578575,27.711867203023324,0.0,
ID44991 ? ID45042,41,44991,45042,0.7343548302917506,0.22146240278195994,0.5524120804487057,0.5524120804487057,76.5,37.247373895760234,30.890768467834548,0.0,
ID44933 ? ID44952,41,44933,44952,0.07570197711794548,0.03284607029953913,0.2546652806774815,0.2546652806774815,72.5,36.4552600882009,31.31211779806334,0.0,
ID44917 ? ID44862,41,44917,44862,2.1316004058051212,0.04162645417530669,1.0311223645714007,1.0311223645714007,67.5,36.140679634296696,34.23588437745417,0.0,
ID44847 ? ID44880,41,44847,44880,0.861416845639011,0.0808687754854469,0.6298123720746479,0.6298123720746479,70.5,36.20471001365692,32.30877729122475,0.0,
ID45110 ? ID45158,41,45110,45158,1.9044228810956123,0.3032287727575024,0.5374779086620833,0.5374779086620833,85.5,40.83576934283522,29.270488443708956,0.0,
ID45080 ? ID45184,41,45080,45184,0.4835304924492474,0.3339732166237879,0.5945503424757635,0.5945503424757635,80.5,38.949197209360605,30.758516045723233,0.0,
ID44898 ? ID44847,41,44898,44847,0.642172610464952,0.45381785163475075,0.6291919676421525,0.6291919676421525,69.5,36.275282890653735,32.93379322831527,0.0,
ID45059 ? ID45080,41,45059,45080,0.27070025943797626,0.5353720128266071,0.4671930012246692,0.4671930012246692,79.5,38.50925503110215,31.042420711396502,0.0,
ID45042 ? ID45023,41,45042,45023,0.44503978291366025,0.40360395651831227,0.4671560965146487,0.4671560965146487,77.5,37.7377601309897,30.98581420293224,0.0,
ID44880 ? ID44933,41,44880,44933,0.8619378451892697,0.4584482650424208,0.607942245837957,0.607942245837957,71.5,36.29660964405306,31.713130539258962,0.0,
ID45096 ? ID45110,41,45096,45110,0.8127411070041459,0.06013893558700699,0.4415952388760558,0.4415952388760558,84.5,40.448701427103984,29.56102289899514,0.0,
ID44952 ? ID44973,41,44952,44973,0.029585999504177687,0.28556865385771935,0.11683888682407083,0.11683888682407083,73.5,36.53419788338915,31.145774327215108,0.0,
ID45023 ? ID45059,41,45023,45059,0.21436953418177862,0.2608579356597268,0.3447336088743658,0.3447336088743658,78.5,38.12239093046167,31.104668020737954,0.0,
ID44862 ? ID44898,41,44862,44898,0.7041091019952342,0.23385886326131008,0.49919551217012786,0.49919551217012786,68.5,36.24921290787405,33.48310082239556,0.0,
ID44805 ? ID44917,41,44805,44917,2.3015758147830248,NaN,0.9264055361429262,0.9264055361429262,66.5,36.05588021250041,35.2107557477428,0.0,
ID45128 ? ID45143,41,45128,45143,0.5109758204640771,0.12100417017792707,0.49989767850816913,0.49989767850816913,82.5,39.792826244334606,30.158833562014344,0.0,
ID45184 ? ID45128,41,45184,45128,0.2784105094080933,0.18355099980006437,0.491198295294243,0.491198295294243,81.5,39.38383789206492,30.437039598887715,0.0,
ID45143 ? ID45096,41,45143,45096,0.310246165657138,0.09302007142887449,0.41811760221447997,0.41811760221447997,83.5,40.14361609990755,29.86356643367604,0.0,
ID45009 ? ID44991,41,45009,44991,0.1368938375242094,0.8592238460782873,0.3346116930350282,0.3346116930350282,75.5,36.80771008483491,30.924552114008897,0.0,
ID44973 ? ID45009,41,44973,45009,0.03577233653866311,0.14228945666176637,0.15776296768747264,0.15776296768747264,74.5,36.60664589443829,31.02954314195992,0.0,
ID44792 ? ID44894,42,44792,44894,1.3842446016586194,NaN,1.0407872705327446,1.0407872705327446,66.5,36.595625334041884,18.17034057890167,0.0,
ID44894 ? ID44849,42,44894,44849,1.5265469179215088,0.3573385805709946,0.9301972947372296,0.9301972947372296,67.5,36.92782461270184,17.259154227350663,0.0,
ID44849 ? ID44882,42,44849,44882,1.0996241770643196,0.05362800901410783,0.6913641474984316,0.6913641474984316,68.5,37.35921967212752,16.57300453187562,0.0,
ID44832 ? ID44864,43,44832,44864,2.0433379752291057,0.2763753799233431,0.8826959736906024,0.8826959736906024,70.5,38.7067811848986,17.70671960144751,0.0,
ID44864 ? ID44918,43,44864,44918,2.924310205835383,0.1586722542065156,0.8675627178511816,0.8675627178511816,71.5,39.27380087287181,17.043748959407587,0.0,
ID44850 ? ID44883,43,44850,44883,1.5792751776496472,1.9285686269428235,1.1143483360085886,1.1143483360085886,68.5,37.934298777047815,19.48052607954181,0.0,
ID44918 ? ID44936,43,44918,44936,2.3294748832313825,0.2530376422492784,0.6082122185607697,0.6082122185607697,72.5,39.84355187380825,16.583900737380908,0.0,
ID44883 ? ID44832,43,44883,44832,1.6505898816104998,0.0141565125242222,0.949720403471221,0.949720403471221,69.5,38.28320354563544,18.50928595472419,0.0,
ID44936 ? ID44955,43,44936,44955,0.957236786923187,0.06971466485614701,0.48099763443871024,0.48099763443871024,73.5,40.30441308084007,16.294338721002365,0.0,
ID44900 ? ID44850,43,44900,44850,0.5712998600438829,NaN,0.11478395412928379,0.11478395412928379,67.5,37.80672826558982,20.004993881270273,0.0,
ID44889 ? ID44839,44,44889,44839,0.4196689531336658,1.8597958698969836,0.36868132297788964,0.36868132297788964,69.5,40.49530137838424,26.13177582011042,0.0,
ID44839 ? ID44875,44,44839,44875,4.368098341559458,0.7339237109986705,1.0129018330190085,1.0129018330190085,70.5,39.91612001017228,26.43783386741324,0.0,
ID44908 ? ID44855,44,44908,44855,1.0952237715038327,NaN,0.6219158500726976,0.6219158500726976,67.5,40.50699120834387,26.932206289809088,0.0,
ID44855 ? ID44889,44,44855,44889,0.3949652099283389,0.35003287561042157,0.5091317689181161,0.5091317689181161,68.5,40.59271622467867,26.381871672348563,0.0,
ID44860 ? ID44896,45,44860,44896,0.7988785351979273,0.18875570716087967,0.5443449928677727,0.5443449928677727,68.5,37.24426246467026,30.834551610816295,0.0,
ID44845 ? ID44878,45,44845,44878,0.9047218351028903,0.02738470743649459,0.8204025629142695,0.8204025629142695,70.5,37.37396174822673,29.862674904318744,0.0,
ID45182 ? ID45126,45,45182,45126,0.22840640589535177,0.21390771068878764,0.4119402777529059,0.4119402777529059,81.5,40.230275012469356,28.038638379335524,0.0,
ID45040 ? ID45021,45,45040,45021,0.12298063763441305,0.3055463927768632,0.3142026766601517,0.3142026766601517,77.5,38.90157503840459,28.511261260140326,0.0,
ID45056 ? ID45077,45,45056,45077,0.4140953460190818,0.40762818329394646,0.44857406978872566,0.44857406978872566,79.5,39.54073966374639,28.52570171669975,0.0,
ID45021 ? ID45056,45,45021,45056,0.17353674865299784,0.013238117622715196,0.26982170427967184,0.26982170427967184,78.5,39.189930748525896,28.55728722627206,0.0,
ID44878 ? ID44931,45,44878,44931,0.40612404195475627,0.14094175242249493,0.369867015404317,0.369867015404317,71.5,37.48716657906696,29.279694930107354,0.0,
ID45077 ? ID45182,45,45077,45182,0.31798124896500946,0.5689365711178969,0.4377845988001414,0.4377845988001414,80.5,39.909220434264675,28.31318702438356,0.0,
ID44970 ? ID45006,45,44970,45006,0.12483046613255155,0.21646518631105752,0.23352815911821204,0.23352815911821204,74.5,37.99100514228792,28.55745366557459,0.0,
ID44949 ? ID44970,45,44949,44970,0.18555277121124647,0.284720438811419,0.2850924811777542,0.2850924811777542,73.5,37.792314922649226,28.72173140400905,0.0,
ID44915 ? ID44860,45,44915,44860,6.157128360264645,NaN,1.0647372419614545,1.0647372419614545,67.5,37.09492253995599,31.621848787202325,0.0,
ID44931 ? ID44949,45,44931,44949,0.16919577358942592,0.20879487491427381,0.31822837156638234,0.31822837156638234,72.5,37.61584020615762,28.96262435235475,0.0,
ID44896 ? ID44845,45,44896,44845,0.12496188423825448,0.11294440815609678,0.2991110346278256,0.2991110346278256,69.5,37.287357139614926,30.415649869653304,0.0,
ID45141 ? ID45093,45,45141,45093,6.318130272547887,1.3253468590893631,1.2336858458662294,1.2336858458662294,83.5,40.50964115783836,27.118777747952223,0.0,
ID45006 ? ID44989,45,45006,44989,0.26006271058563757,0.7284597333505813,0.3070073710354113,0.3070073710354113,75.5,38.24081779203208,28.518207639702755,0.0,
ID45126 ? ID45141,45,45126,45141,0.5951774574089196,0.009452178267187339,0.3981312500292379,0.3981312500292379,82.5,40.564126495131816,27.809305663939575,0.0,
ID45093 ? ID45108,45,45093,45108,0.3426350727495076,1.3442902897833031,0.4343296539454969,0.4343296539454969,84.5,40.472338279956745,26.421331956964934,0.0,
ID44989 ? ID45040,45,44989,45040,0.24288491721571975,0.31000549652078274,0.35804992580139167,0.35804992580139167,76.5,38.569365742957515,28.51479996143963,0.0,
ID45108 ? ID45157,45,45108,45157,0.27742409125664524,0.20112152996072583,0.3050059536736092,0.3050059536736092,85.5,40.794304396911116,26.243407860622007,0.0,
ID44921 ? ID44940,46,44921,44940,10.736536937609706,2.791035752557722,1.030998686505673,1.030998686505673,72.5,36.5039728079248,22.843083678209133,0.0,
