LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID31050 ? ID31083,44,31050,31083,4.576343817646353,0.24532003084538356,1.41828238183402,1.41828238183402,35.5,27.79114174459221,19.25121729457433,0.0,
ID31017 ? ID30986,44,31017,30986,0.29202879322865916,2.0899839312190838,0.4118262205039986,0.4118262205039986,30.5,27.388600991867364,19.645171996547106,0.0,
ID31100 ? ID31137,44,31100,31137,0.878180643690385,3.026166751917394,0.662526479287589,0.662526479287589,39.5,28.344824522443474,20.06549644678878,0.0,
ID31083 ? ID31118,44,31083,31118,1.3227341037233478,1.7354895947021474,0.7827463072952667,0.7827463072952667,36.5,27.821329469504356,20.00230852050155,0.0,
ID31157 ? ID31217,44,31157,31217,0.6624856175090262,2.7449496919822387,0.6360482551860513,0.6360482551860513,41.5,28.41446252376119,19.3695988946815,0.0,
ID31004 ? ID31035,44,31004,31035,1.8864135817611871,0.966651663360799,1.034839706747297,1.034839706747297,32.5,27.95135531361771,18.90863476400102,0.0,
ID31035 ? ID31064,44,31035,31064,0.9583703258622015,0.1056402925039279,0.924980194809244,0.924980194809244,33.5,28.24771742015337,17.976044327899192,0.0,
ID31178 ? ID31100,44,31178,31100,0.15157282097276067,2.527328016834845,0.33400479718543064,0.33400479718543064,38.5,28.265862689401207,20.21206688817125,0.0,
ID31217 ? ID31196,44,31217,31196,1.110207047713477,3.002662023200886,0.3826094132783914,0.3826094132783914,42.5,28.504086370412804,19.465504042431157,0.0,
ID30894 ? ID30909,44,30894,30909,1.3106492170832693,2.1931152826863642,0.8415963602965366,0.8415963602965366,25.5,26.793054424473784,19.801530397430337,0.0,
ID30891 ? ID30906,45,30891,30906,0.22785699719888428,2.226282328900758,0.31233373870673337,0.31233373870673337,25.5,29.640891269896965,15.555194888177049,0.0,
ID30860 ? ID30934,45,30860,30934,0.03468963294930474,1.023258432054937,0.12911086811791408,0.12911086811791408,23.5,30.342620035697863,15.141225063675076,0.0,
ID30843 ? ID30860,45,30843,30860,1.7975087920483088,NaN,0.5411393916743025,0.5411393916743025,22.5,30.04587752353961,15.227857351043916,0.0,
ID30934 ? ID30891,45,30934,30891,1.496627435944088,1.9696424727562996,0.9324545057365814,0.9324545057365814,24.5,30.01570956698766,15.44336369189479,0.0,
ID30862 ? ID30935,46,30862,30935,0.1166097766872063,NaN,0.26626471262563817,0.26626471262563817,23.5,37.9559017303102,16.571762016511315,0.0,
ID30908 ? ID30920,47,30908,30920,1.2254062232603165,0.9258904239492085,0.7117665874295567,0.7117665874295567,26.5,29.741459586622508,17.63823490403258,0.0,
ID30863 ? ID30937,47,30863,30937,1.677154020899883,1.0636442659109697,0.5302917454690498,0.5302917454690498,23.5,29.917027638708348,17.779644477154157,0.0,
ID30950 ? ID30968,47,30950,30968,1.2334269108276232,2.3342677339699103,0.8135044477020834,0.8135044477020834,28.5,30.002913765367545,17.343594489125806,0.0,
ID30846 ? ID30863,47,30846,30863,1.4046766399253838,NaN,0.4077307008941326,0.4077307008941326,22.5,29.99027001822322,17.38088894974772,0.0,
ID30968 ? ID31015,47,30968,31015,0.06680695994381043,0.32124242909179956,0.12457907924721405,0.12457907924721405,29.5,30.109594492917623,17.79749665088479,0.0,
ID30893 ? ID30908,47,30893,30908,0.31961233252500665,2.8331194700578215,0.33168489295772985,0.33168489295772985,25.5,29.947916539837493,18.06542270630601,0.0,
ID31001 ? ID31033,47,31001,31033,2.6682781540825946,1.1834579356379964,0.669977392795443,0.669977392795443,32.5,29.714669877617176,17.91793985596914,0.0,
ID30983 ? ID31001,47,30983,31001,0.145068060931665,1.697617305696921,0.22539058816666668,0.22539058816666668,31.5,30.10359257822836,17.964590657256107,0.0,
ID30920 ? ID30950,47,30920,30950,0.2443670886695099,0.785768584778478,0.4213480622576672,0.4213480622576672,27.5,29.804453202422753,17.115683309045256,0.0,
ID30937 ? ID30893,47,30937,30893,0.18821247262481464,0.5110632508120918,0.15082533087222738,0.15082533087222738,24.5,30.04190760475329,18.08831144478321,0.0,
ID31015 ? ID30983,47,31015,30983,0.004813583968897544,0.4113682311133605,0.053442740858344315,0.053442740858344315,30.5,30.161276746071117,17.86802444640127,0.0,
ID30930 ? ID30963,48,30930,30963,0.11894164802337381,1.4541890236036188,0.13484618039399135,0.13484618039399135,27.5,29.606732059041757,25.713463417506453,0.0,
ID31128 ? ID31188,48,31128,31188,0.7874534357493574,1.0660545909773995,0.48166042633706585,0.48166042633706585,37.5,29.451534194321034,25.043520995954236,0.0,
ID30963 ? ID30977,48,30963,30977,0.36719478564735425,2.418229183215097,0.5050722300955869,0.5050722300955869,28.5,29.717964890999593,25.88788144852385,0.0,
ID31145 ? ID31166,48,31145,31166,0.12420496810829458,1.3447007650844682,0.26779217860948257,0.26779217860948257,40.5,31.20296531529343,24.255592146252752,0.0,
ID31166 ? ID31227,48,31166,31227,1.7001464628163123,0.7601039835701229,0.6730683542695886,0.6730683542695886,41.5,31.44089144346173,24.629612496303928,0.0,
ID31027 ? ID30995,48,31027,30995,0.2531206454322232,0.28256760612104204,0.40232322562400347,0.40232322562400347,30.5,29.46683184801941,25.78274004120449,0.0,
ID31108 ? ID31145,48,31108,31145,1.4519973421059997,0.8329081895118768,0.7571677628665439,0.7571677628665439,39.5,30.84460667117871,24.491304220880117,0.0,
ID31011 ? ID31044,48,31011,31044,0.11826214858621244,2.091459597404123,0.19592099046406536,0.19592099046406536,32.5,29.160669383430406,25.696101847581488,0.0,
ID31061 ? ID31092,48,31061,31092,1.0290201133912622,3.1062133705833643,0.8752775952885834,0.8752775952885834,35.5,30.11203050283291,26.06920666336604,0.0,
ID31188 ? ID31108,48,31188,31108,3.438182878973804,0.9117913014694864,1.0205972047239507,1.0205972047239507,38.5,30.09715357595068,24.815300526607672,0.0,
ID30903 ? ID30916,48,30903,30916,1.003175106483469,2.4078329685845494,0.6331362673331091,0.6331362673331091,25.5,30.26724245953279,26.083646673161944,0.0,
ID30872 ? ID30944,48,30872,30944,2.2278088111141927,2.0109431033133927,1.0955601535158932,1.0955601535158932,23.5,29.81529400645018,25.080240928689783,0.0,
ID30977 ? ID31027,48,30977,31027,0.7671813181563772,2.596266355287581,0.2844722545105489,0.2844722545105489,29.5,29.693595331015754,26.03617828942389,0.0,
ID31074 ? ID31061,48,31074,31061,1.6407111739787839,0.07175929551550676,0.8224282834271157,0.8224282834271157,34.5,30.14117441896429,26.060596786818355,0.0,
ID30995 ? ID31011,48,30995,31011,0.34202034164328987,0.9202680338639962,0.2361018744565497,0.2361018744565497,31.5,29.233126953510986,25.613781117569705,0.0,
ID30857 ? ID30872,48,30857,30872,2.764769658364112,NaN,0.7995192749063199,0.7995192749063199,22.5,29.294269600492786,25.03779764759077,0.0,
ID31227 ? ID31206,48,31227,31206,8.928849031060222,1.8079404133254176,1.5181256554110698,1.5181256554110698,42.5,30.804847196876636,25.035635350383053,0.0,
ID30944 ? ID30903,48,30944,30903,2.350136140721163,0.216438236385545,0.796541879774748,0.796541879774748,24.5,30.37283978770043,25.837852317996926,0.0,
ID30916 ? ID30930,48,30916,30930,0.3366843248752662,0.1617147964169671,0.4367212064102206,0.4367212064102206,26.5,29.774853145008443,25.8789574165616,0.0,
ID31092 ? ID31128,48,31092,31128,1.1170299183034893,0.893880967666974,0.822375973264503,0.822375973264503,36.5,29.49976524903227,25.609668728163015,0.0,
ID31044 ? ID31074,48,31044,31074,0.6145109555864489,0.7686499084083229,0.5647747401315462,0.5647747401315462,33.5,29.47432161268932,25.871407220819364,0.0,
ID30917 ? ID30928,49,30917,30928,4.593320112480782,0.40402359103610275,1.5919260186636195,1.5919260186636195,26.5,25.681186924942573,25.34791477992909,0.0,
ID31090 ? ID31126,49,31090,31126,0.7552461007473633,1.2863735057766257,0.7991219599712382,0.7991219599712382,36.5,27.379545380507565,23.963029455373643,0.0,
ID30874 ? ID30947,49,30874,30947,10.125959476753291,NaN,1.5391044874616107,1.5391044874616107,23.5,27.747093625015395,26.29665890588027,0.0,
ID31043 ? ID31072,49,31043,31072,0.05879540514483937,3.0010149251666776,0.13561256434566965,0.13561256434566965,33.5,27.266372076087134,24.747139031013177,0.0,
ID31264 ? ID31314,49,31264,31314,0.36447936329978986,1.2290692100394027,0.47651396213801933,0.47651396213801933,45.5,29.25979461438471,25.021195213653357,0.0,
ID31010 ? ID31043,49,31010,31043,0.00553419225810644,1.8132997178649237,0.06960943729866079,0.06960943729866079,32.5,27.236103880458998,24.732323468229474,0.0,
ID31148 ? ID31169,49,31148,31169,0.3046495484995222,0.4542244145468153,0.4259482105804997,0.4259482105804997,40.5,28.742394434960445,25.52329510777456,0.0,
ID31280 ? ID31296,49,31280,31296,0.5512562792304704,1.1264643269168073,0.5170026224705195,0.5170026224705195,47.5,30.090092999001833,24.822015422831363,0.0,
ID30947 ? ID30905,49,30947,30905,2.701065268551739,1.2460188817940523,0.5780594840441211,0.5780594840441211,24.5,27.022456783100107,26.837584056031744,0.0,
ID31169 ? ID31229,49,31169,31229,0.6829284632056565,0.10850070391802082,0.4040582522783915,0.4040582522783915,41.5,29.066752804705306,25.78119682539993,0.0,
ID31126 ? ID31186,49,31126,31186,0.29044699082212205,0.7853699814081019,0.3933443116968054,0.3933443116968054,37.5,27.796737934179802,23.595041842456315,0.0,
ID31229 ? ID31208,49,31229,31208,0.26492292025470954,2.211963414558004,0.2247340894680448,0.2247340894680448,42.5,29.10756660361382,25.938102868623357,0.0,
ID30905 ? ID30917,49,30905,30917,2.604369187728517,0.44681211438207175,1.0031542748522342,1.0031542748522342,25.5,26.37698334813858,26.41336773698737,0.0,
ID31025 ? ID30993,49,31025,30993,2.121013192293782,0.3281447865735489,0.8278867007043136,0.8278867007043136,30.5,27.016861346798624,24.792436515457034,0.0,
ID31072 ? ID31060,49,31072,31060,0.6659315054367946,0.09762980772693439,0.501925041212779,0.501925041212779,34.5,27.54222381070082,24.906378792411516,0.0,
ID30928 ? ID30961,49,30928,30961,0.7044084077501321,2.1339007752031973,0.7516337073038165,0.7516337073038165,27.5,25.726621287449507,24.67459101120054,0.0,
ID30976 ? ID31025,49,30976,31025,0.7358002238080953,2.149809222721235,0.5359992252498451,0.5359992252498451,29.5,26.503395157205603,25.22782132782335,0.0,
ID31208 ? ID31246,49,31208,31246,0.1516944798240214,1.8011388939931612,0.3135149979202949,0.3135149979202949,43.5,29.00190078397398,25.80397275720058,0.0,
ID31060 ? ID31090,49,31060,31090,1.1475127906952562,2.7646321726483993,0.9518284698585717,0.9518284698585717,35.5,27.458805109929287,24.660581272657364,0.0,
ID31109 ? ID31148,49,31109,31148,0.8328048082817082,0.271216908768306,0.5629042388880897,0.5629042388880897,39.5,28.434576822795496,25.15241836182529,0.0,
ID30961 ? ID30976,49,30961,30976,1.2950579153002566,1.1068615161376507,0.7500926361124337,0.7500926361124337,28.5,26.218070552428976,25.082655284552576,0.0,
ID31314 ? ID31280,49,31314,31280,0.39300597410438326,0.4721786805184752,0.45916810377690254,0.45916810377690254,46.5,29.713725642866706,24.99201906303192,0.0,
ID31246 ? ID31264,49,31246,31264,0.5229360397511983,0.01776136752413042,0.5572125951779417,0.5572125951779417,44.5,29.019099670665177,25.368964646411243,0.0,
ID31186 ? ID31109,49,31186,31109,4.104745815397977,1.5344828864267435,1.382510833968527,1.382510833968527,38.5,28.14504635506305,24.23149037709342,0.0,
ID30993 ? ID31010,49,30993,31010,0.09152431115742299,2.643921076453104,0.21447134366766837,0.21447134366766837,31.5,27.31305191429042,24.66163150519227,0.0,
ID30875 ? ID30945,50,30875,30945,3.0528792110953096,1.2516883028513064,1.2946414523439769,1.2946414523439769,23.5,24.423005722617344,26.01359574473959,0.0,
ID30856 ? ID30875,50,30856,30875,3.5506502316727615,NaN,1.3458965379207624,1.3458965379207624,22.5,23.62690878810926,25.298449474525523,0.0,
ID30876 ? ID30948,51,30876,30948,7.777272695119152,3.0541262546875454,1.7434298789104457,1.7434298789104457,23.5,26.538615713304104,27.385628984114565,0.0,
ID30842 ? ID30859,51,30842,30859,0.6122924551714731,NaN,0.36434503284437886,0.36434503284437886,21.5,26.746660059135284,27.833829996373403,0.0,
ID30859 ? ID30876,51,30859,30876,8.105950944912994,1.2473677831055792,1.2950867591912831,1.2950867591912831,22.5,26.469749938556436,27.162411443266908,0.0,
ID30833 ? ID30847,52,30833,30847,0.5361715636427637,NaN,0.597543181163798,0.597543181163798,21.5,25.572786134261406,17.61651895449608,0.0,
ID30847 ? ID30864,52,30847,30864,5.553392176726587,1.3884361990034337,1.686158396319283,1.686158396319283,22.5,26.45830685071284,17.94402531446984,0.0,
ID31143 ? ID31164,53,31143,31164,0.12198794110007725,1.6517401414081991,0.23277870523687322,0.23277870523687322,40.5,28.369429774038895,23.400950205551403,0.0,
ID30974 ? ID31023,53,30974,31023,0.49951578874580244,0.8016046559266778,0.3217900530528936,0.3217900530528936,29.5,26.3773113643633,23.175763400537107,0.0,
ID31164 ? ID31225,53,31164,31225,0.06702889446262615,1.6106416967414365,0.17602747984345882,0.17602747984345882,41.5,28.43540774785872,23.52792926612271,0.0,
ID31041 ? ID31071,53,31041,31071,0.35370128034243836,3.0068578622047606,0.4435293167090168,0.4435293167090168,33.5,27.53920292902695,23.70477842747854,0.0,
ID31008 ? ID31041,53,31008,31041,0.1001392616105298,0.3964614071003412,0.24328947027607165,0.24328947027607165,32.5,27.619687709566893,23.768301460425718,0.0,
ID31244 ? ID31261,53,31244,31261,0.3328429644257462,1.5249702635830926,0.28849932298815567,0.28849932298815567,44.5,28.890853037327517,23.41040843262784,0.0,
ID30991 ? ID31008,53,30991,31008,1.7390571728924562,1.7577709006384696,0.7673654684703503,0.7673654684703503,31.5,27.46970848363089,23.29330510611885,0.0,
ID31225 ? ID31203,53,31225,31203,5.944348935823492E-4,0.6765739250688171,0.014859301728686615,0.014859301728686615,42.5,28.397106360974977,23.61368683496797,0.0,
ID31261 ? ID31312,53,31261,31312,1.0234464608503118,1.044625496752775,0.6158868695253394,0.6158868695253394,45.5,29.130531298183026,23.08976854829237,0.0,
ID31182 ? ID31105,53,31182,31105,1.1955104482732473,1.7821971684964326,0.7351243924966339,0.7351243924966339,38.5,28.283376033587906,22.921854244833867,0.0,
ID31312 ? ID31278,53,31312,31278,0.5555063143038564,0.938827405387477,0.5560140539095244,0.5560140539095244,46.5,29.645871911377604,23.00209182510425,0.0,
ID31023 ? ID30991,53,31023,30991,1.6094662280747698,1.301645399015494,0.9897968180249481,0.9897968180249481,30.5,26.933057022041734,23.11014359465546,0.0,
ID30958 ? ID30974,53,30958,30974,3.3160719358112387,NaN,1.442758702498682,1.442758702498682,28.5,26.374145117726894,22.334498671755725,0.0,
ID31088 ? ID31123,53,31088,31123,2.3190420375462373,0.6895576709947633,1.0157057086622427,1.0157057086622427,36.5,27.662726061341985,23.048582584006958,0.0,
ID31203 ? ID31244,53,31203,31244,0.37234556827669046,1.4954950333437942,0.5089955908604157,0.5089955908604157,43.5,28.650927731765353,23.587542349202423,0.0,
ID31071 ? ID31058,53,31071,31058,1.6786651666078296,2.4391502986553233,0.5364949964339535,0.5364949964339535,34.5,27.400012992966417,23.809431823878356,0.0,
ID31278 ? ID31294,53,31278,31294,0.916177346572214,1.2742724692842815,0.4974722527156385,0.4974722527156385,47.5,30.054362054817233,22.8893775009508,0.0,
ID31058 ? ID31088,53,31058,31088,0.9385859455872737,3.111939240285389,0.6169798545212593,0.6169798545212593,35.5,27.38926403707487,23.769724478212673,0.0,
ID31105 ? ID31143,53,31105,31143,0.008312335012036601,0.5535721100746666,0.07264852919460164,0.07264852919460164,39.5,28.28137814709534,23.320768099910396,0.0,
ID31294 ? ID31327,53,31294,31327,0.15488389747193865,1.3236034775823144,0.21840280758078115,0.21840280758078115,48.5,30.301126405952896,22.727530997528365,0.0,
ID31123 ? ID31182,53,31123,31182,0.209779532461957,0.6967608136322101,0.3202115145510798,0.3202115145510798,37.5,28.112661923976933,22.594904638463497,0.0,
ID30994 ? ID31012,54,30994,31012,9.811434076699692,2.0354308540007198,1.4107316672975587,1.4107316672975587,31.5,28.661979309868606,26.312637548404048,0.0,
ID31026 ? ID30994,54,31026,30994,0.5853269576007795,0.8819247142816398,0.46353468146345994,0.46353468146345994,30.5,28.40273027909589,25.73165836364292,0.0,
ID31012 ? ID31045,54,31012,31045,0.13094511259613512,1.865892859669673,0.12460823714593972,0.12460823714593972,32.5,28.781746837792795,26.991987223459187,0.0,
ID30978 ? ID31026,54,30978,31026,2.910993820456867,2.9651706394931923,0.7355939442098199,0.7355939442098199,29.5,28.155501192855468,26.217704809561774,0.0,
ID31045 ? ID31075,54,31045,31075,0.6578156267196027,0.8195170171974846,0.40259750456603716,0.40259750456603716,33.5,29.02196463079997,27.053791287764103,0.0,
ID30962 ? ID30978,54,30962,30978,4.934995140187733,0.23628822386945936,1.1491552747408782,1.1491552747408782,28.5,28.082469138484473,26.00797869380137,0.0,
ID30929 ? ID30962,54,30929,30962,0.6976802671103342,NaN,0.4482164005426144,0.4482164005426144,27.5,27.998226807400258,25.218265886492212,0.0,
ID30996 ? ID31028,55,30996,31028,1.2864630356283806,NaN,0.6568781101182097,0.6568781101182097,32.5,29.364029367502482,14.889421997581803,0.0,
ID31287 ? ID31321,56,31287,31321,0.16798311482086659,0.5636315283263503,0.28658259331064573,0.28658259331064573,48.5,30.93024199431008,17.504853653140223,0.0,
ID31031 ? ID31062,56,31031,31062,2.0791862603595472,0.05397417880876989,0.9070325073759203,0.9070325073759203,33.5,28.857757237561273,16.12502948269892,0.0,
ID31013 ? ID30981,56,31013,30981,0.4844134525198069,2.0436342291906096,0.48362275534399113,0.48362275534399113,30.5,28.095887512835247,16.718336614137584,0.0,
ID31269 ? ID31287,56,31269,31287,3.453565294784753,1.8523039271177104,1.0159335138033572,1.0159335138033572,47.5,30.562142397157757,16.988983165189826,0.0,
ID31172 ? ID31094,56,31172,31094,0.3020896296103145,2.5580157750491868,0.30567532562601646,0.30567532562601646,38.5,29.869069523752763,16.843644051026924,0.0,
ID31234 ? ID31251,56,31234,31251,0.16633411332931805,0.0615168147291887,0.33932192292459445,0.33932192292459445,44.5,30.12067415390232,17.550132071173216,0.0,
ID31304 ? ID31269,56,31304,31269,1.7139850794100713,1.384505626386061,0.9441623390169729,0.9441623390169729,46.5,29.97318589142612,17.0170069133994,0.0,
ID31062 ? ID31046,56,31062,31046,0.7710782982393949,1.4535994979050584,0.47306470138275575,0.47306470138275575,34.5,29.262390472604423,15.774340623920157,0.0,
ID30951 ? ID30967,56,30951,30967,0.26757628792187793,NaN,0.181531440075983,0.181531440075983,28.5,26.931727403254072,17.28484459090494,0.0,
ID30981 ? ID31000,56,30981,31000,0.8748752439284009,0.4002875446632208,0.45701452649799107,0.45701452649799107,31.5,28.26532542106072,17.147002436639973,0.0,
ID31046 ? ID31076,56,31046,31076,1.0458647695158996,0.2125636054250314,0.40343438543941407,0.40343438543941407,35.5,29.66658556117019,15.93725558252764,0.0,
ID31321 ? ID31365,56,31321,31365,0.28360050861886166,0.28104480586724717,0.19476287566309566,0.19476287566309566,49.5,30.945412331297835,17.74275761548982,0.0,
ID31131 ? ID31151,56,31131,31151,0.14085623340535167,2.858207206308088,0.18904550753978322,0.18904550753978322,40.5,30.091551156888844,15.926892107686065,0.0,
ID31251 ? ID31304,56,31251,31304,0.26716062813246116,1.7413794925372177,0.4082003267925391,0.4082003267925391,45.5,29.878512604503854,17.556679129084866,0.0,
ID30967 ? ID31013,56,30967,31013,5.854839034677253,2.630141428829633,1.4576418817826113,1.4576418817826113,29.5,27.47406160275147,16.924402731977104,0.0,
ID31076 ? ID31113,56,31076,31113,0.7547047820681628,0.8185725353942448,0.3967855420762337,0.3967855420762337,36.5,29.89372604336606,16.225602832778925,0.0,
ID31094 ? ID31131,56,31094,31131,8.508300478961212,1.0103505515103968,0.9399030846930031,0.9399030846930031,39.5,29.966758315404284,16.28594231648698,0.0,
ID31113 ? ID31172,56,31113,31172,0.732104365770342,0.23163966626306504,0.5517715182466836,0.5517715182466836,37.5,29.949898312493893,16.69342872345552,0.0,
ID31151 ? ID31211,56,31151,31211,3.5842831496846843,1.0042004649011094,0.7725271279453441,0.7725271279453441,41.5,30.15187320065168,16.36699496225777,0.0,
ID31000 ? ID31031,56,31000,31031,2.1916577285479613,2.2107326257647246,0.8464545861795074,0.8464545861795074,32.5,28.535542698492897,16.940074272956593,0.0,
ID31193 ? ID31234,56,31193,31234,0.3806549384679218,1.1025690581541832,0.48184769917374115,0.48184769917374115,43.5,30.327448875907276,17.195633178715987,0.0,
ID31211 ? ID31193,56,31211,31193,0.2382856054713594,0.2832200703939106,0.3034539937093918,0.3034539937093918,42.5,30.357842996115785,16.85927595853275,0.0,
ID31002 ? ID31034,57,31002,31034,0.4344379910722338,3.033423529109697,0.5812125808669726,0.5812125808669726,32.5,37.994313600556666,18.212949965729912,0.0,
ID31016 ? ID30984,57,31016,30984,0.13113532559286473,NaN,0.31212712820950944,0.31212712820950944,30.5,38.08614287856915,18.37444135546708,0.0,
ID30984 ? ID31002,57,30984,31002,0.09959365720637407,1.918181687625308,0.28924365361060245,0.28924365361060245,31.5,37.9169465896411,18.33871594368543,0.0,
ID31065 ? ID31051,57,31065,31051,0.22687828541653923,0.20390193444276766,0.4080375692059271,0.4080375692059271,34.5,38.10753353211102,18.382698045552694,0.0,
ID31034 ? ID31065,57,31034,31065,0.07391878128292892,2.745992817146062,0.20302447836977733,0.20302447836977733,33.5,38.145622768368916,18.08096912748455,0.0,
ID31051 ? ID31081,57,31051,31081,0.008112647894477996,1.5039471144608632,0.08115400126624409,0.08115400126624409,35.5,38.13598247736785,18.591424683125325,0.0,
ID31160 ? ID31221,58,31160,31221,0.35387340959183705,0.6621845132374427,0.46254128828495833,0.46254128828495833,41.5,29.58746377408624,21.01383193401366,0.0,
ID31221 ? ID31201,58,31221,31201,1.207969788186203,0.6363215306900809,0.5145470357232957,0.5145470357232957,42.5,29.77260531126217,21.43940007994191,0.0,
ID31003 ? ID31036,58,31003,31036,2.88041084274868,2.3063238902337067,0.6621889625869457,0.6621889625869457,32.5,29.497722747056855,19.107112665302957,0.0,
ID31139 ? ID31160,58,31139,31160,1.0341358997583345,0.13906632064311844,0.4238234737226513,0.4238234737226513,40.5,29.412744021988157,20.632823221982953,0.0,
ID30985 ? ID31003,58,30985,31003,0.177881279437866,NaN,0.33018690389446825,0.33018690389446825,31.5,29.49061828692334,18.855169190854383,0.0,
ID31099 ? ID31139,58,31099,31139,2.7706567706178564,0.9045268695553371,0.7124550515017979,0.7124550515017979,39.5,29.31624166702248,20.074242916743778,0.0,
ID31241 ? ID31258,58,31241,31258,0.4162289690899576,2.539551456700538,0.359150582971974,0.359150582971974,44.5,30.141470673319752,21.716682923120626,0.0,
ID31066 ? ID31052,58,31066,31052,0.9708122088101507,3.020700029552488,0.594370134650798,0.594370134650798,34.5,29.656746006652092,19.016666857697036,0.0,
ID31082 ? ID31117,58,31082,31117,0.011927216280950902,1.4193209611974487,0.06529711432535239,0.06529711432535239,36.5,29.41942924423723,19.541654601620966,0.0,
ID31036 ? ID31066,58,31036,31066,1.3073777561538031,2.728207037312336,0.6686506162447805,0.6686506162447805,33.5,29.625953970782106,19.060044018332945,0.0,
ID31177 ? ID31099,58,31177,31099,0.054026467470697545,0.5762765082648853,0.16096656591732378,0.16096656591732378,38.5,29.288195739933784,19.664329629332777,0.0,
ID31117 ? ID31177,58,31117,31177,0.025248185479536205,1.6769950483488316,0.09859977197595254,0.09859977197595254,37.5,29.385809571806746,19.586653471959387,0.0,
ID31052 ? ID31082,58,31052,31082,0.3967689114481065,1.2430513654832445,0.38268823463685636,0.38268823463685636,35.5,29.56717523730496,19.408481938238367,0.0,
ID31201 ? ID31241,58,31201,31241,0.9137467539558185,1.0953949637361604,0.4738787568071887,0.4738787568071887,43.5,30.022048290400953,21.779853785122583,0.0,
ID31019 ? ID30988,59,31019,30988,0.08775578208324362,2.15866569862258,0.2564087928070738,0.2564087928070738,30.5,31.66875535278081,20.7268326613852,0.0,
ID31158 ? ID31219,59,31158,31219,1.1549371402363557,0.9748962479042568,0.6546241611419281,0.6546241611419281,41.5,30.774171519685183,20.545856542188343,0.0,
ID31199 ? ID31240,59,31199,31240,0.21517099503506448,1.577252453005246,0.21812494521423556,0.21812494521423556,43.5,30.998934955248327,21.066072912564223,0.0,
ID31101 ? ID31138,59,31101,31138,0.28197545834523025,2.0477316108511845,0.2680052601603256,0.2680052601603256,39.5,30.52574828173194,20.2457858023095,0.0,
ID31240 ? ID31257,59,31240,31257,0.5581544166503306,3.08445472020747,0.36205170380101415,0.36205170380101415,44.5,30.927084215893096,21.05709305045627,0.0,
ID30955 ? ID30971,59,30955,30971,1.3427448504115023,NaN,0.9557286541330725,0.9557286541330725,28.5,31.88597911468058,20.27874066809673,0.0,
ID31067 ? ID31053,59,31067,31053,0.24978606940108683,2.5681386011300473,0.38171580849815734,0.38171580849815734,34.5,31.550542637691798,19.76138837907323,0.0,
ID31119 ? ID31179,59,31119,31179,0.02165074762012916,0.27320501829439203,0.08129184914289032,0.08129184914289032,37.5,30.427907716196586,20.204570525125643,0.0,
ID31219 ? ID31199,59,31219,31199,0.2631758848465041,0.860241393114619,0.22718882422881076,0.22718882422881076,42.5,30.924496188519683,20.927880235218744,0.0,
ID31274 ? ID31291,59,31274,31291,0.8424317789962849,0.4385450025894968,0.4945428453767117,0.4945428453767117,47.5,30.882988331042142,20.10959025451404,0.0,
ID31037 ? ID31067,59,31037,31067,0.24274630207192316,0.1293398844354317,0.41617453376689817,0.41617453376689817,33.5,31.658475838453654,19.798179167466138,0.0,
ID31138 ? ID31158,59,31138,31158,0.033570059208771846,2.5680005398284913,0.11238741499936038,0.11238741499936038,40.5,30.614401449287723,20.221186545235057,0.0,
ID31309 ? ID31274,59,31309,31274,2.554938498979731,1.8301159961961553,0.7540579209653931,0.7540579209653931,46.5,30.526101386167547,20.604300610838564,0.0,
ID31006 ? ID31037,59,31006,31037,0.2633662508698746,0.2249599219204859,0.4543066029996602,0.4543066029996602,32.5,31.674170246190805,20.232228021076608,0.0,
ID31324 ? ID31368,59,31324,31368,1.0438401182856374,0.9064512328150909,0.5212563357244276,0.5212563357244276,49.5,31.78108405389719,19.81379445363251,0.0,
ID30971 ? ID31019,59,30971,31019,0.021215015373520645,2.7347930784214767,0.10934438301414619,0.10934438301414619,29.5,31.77061124256648,20.691107021177764,0.0,
ID31053 ? ID31084,59,31053,31084,2.6509804270274095,0.48989622192972226,0.7980044128502747,0.7980044128502747,35.5,31.13734810279938,20.160501542943344,0.0,
ID31179 ? ID31101,59,31179,31101,0.11105875153525661,2.3998070574240873,0.14517622620417453,0.14517622620417453,38.5,30.406275762029686,20.250425993732012,0.0,
ID31257 ? ID31309,59,31257,31309,0.29917751893587946,0.01781220753406179,0.3959356471196808,0.3959356471196808,45.5,30.555746743826564,20.98137437435324,0.0,
ID31084 ? ID31119,59,31084,31119,0.528422012783651,1.0353356081421174,0.3856854163464989,0.3856854163464989,36.5,30.634809754445108,20.31005541533233,0.0,
ID30988 ? ID31006,59,30988,31006,0.4481302776190007,2.5938606432509337,0.36851130673562554,0.36851130673562554,31.5,31.622633452420395,20.6378042610888,0.0,
ID31291 ? ID31324,59,31291,31324,1.6416696874354866,0.19500179487585806,0.5291064860936797,0.5291064860936797,48.5,31.309223032790477,19.830647906767226,0.0,
ID31069 ? ID31055,60,31069,31055,1.3281286280347946,2.995596321781606,0.6505072901685605,0.6505072901685605,34.5,30.35569527411996,21.34440030160789,0.0,
