LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
Label,Track ID,Source spot ID,Target spot ID,Edge cost,Directional change rate,Speed,Displacement,Edge time,Edge X,Edge Y,Edge Z,Manual edge color
Label,Track ID,Source ID,Target ID,Cost,γ rate,Speed,Disp.,Edge T,Edge X,Edge Y,Edge Z,Edge color
,,,,(cost),(rad/sec),(micron/sec),(micron),(sec),(micron),(micron),(micron),
ID60099 → ID60153,113,60099,60153,0.07029244820170602,0.6452459705850182,0.14320989861990258,0.14320989861990258,55.5,32.59620709857121,14.32659140257612,0.0,
ID60032 → ID60124,113,60032,60124,0.1623493843273049,3.0320407995728633,0.22730740761589885,0.22730740761589885,53.5,32.452183530585756,15.609049540833489,0.0,
ID60124 → ID60099,113,60124,60099,3.2307049743525247,0.19794805534713153,1.1202178091926536,1.1202178091926536,54.5,32.515514892864836,14.940125801871769,0.0,
ID60084 → ID60042,114,60084,60042,1.5038572566927217,0.9454801068119207,0.628847305440838,0.628847305440838,52.5,23.95810972584885,20.440732998496458,0.0,
ID60062 → ID60015,114,60062,60015,0.3646300319549596,NaN,0.52894747601014,0.52894747601014,50.5,24.18735124953663,20.1623750429034,0.0,
ID60042 → ID60131,114,60042,60131,1.3022276529074734,1.871178199042428,0.6163331330850912,0.6163331330850912,53.5,23.705515431278187,20.710335517667747,0.0,
ID60015 → ID60084,114,60015,60084,0.2499521292775445,2.1353027217230913,0.31667026150420047,0.31667026150420047,51.5,24.016132365633407,20.017828187391892,0.0,
ID60024 → ID60116,115,60024,60116,0.408881639824166,1.6788588917976413,0.513284768245852,0.513284768245852,53.5,31.086930795243774,9.765865190963359,0.0,
ID60069 → ID60024,115,60069,60024,3.049189483880906,NaN,0.7699657222030929,0.7699657222030929,52.5,30.660113445032643,9.86878170116508,0.0,
ID60465 → ID60344,116,60465,60344,0.43139137458597565,0.8069461917851622,0.35739605998469015,0.35739605998469015,63.5,30.16103552816989,13.42005110830163,0.0,
ID60149 → ID60197,116,60149,60197,0.039512153195738565,1.7140675442793638,0.13317778368262911,0.13317778368262911,56.5,28.964229368820256,12.314945342448489,0.0,
ID60096 → ID60149,116,60096,60149,0.4919620827861156,1.375050399832944,0.5203546448864991,0.5203546448864991,55.5,28.922882115273257,12.570815164183596,0.0,
ID60344 → ID60375,116,60344,60375,0.23888173475906985,0.07523328562311789,0.3550475824282544,0.3550475824282544,64.5,30.47072437971771,13.595571281691631,0.0,
ID60118 → ID60096,116,60118,60096,2.3073428442082267,1.6434372552580787,0.9930158159751736,0.9930158159751736,54.5,28.333060364877248,12.699552322712375,0.0,
ID60405 → ID60433,116,60405,60433,5.88193057879687,2.74890080142401,0.7815378260222481,0.7815378260222481,66.5,30.33469144875583,12.966411564927032,0.0,
ID60027 → ID60118,116,60027,60118,0.8156581469505134,2.700595484644811,0.43215527387940117,0.43215527387940117,53.5,27.816629135603055,12.804126130901214,0.0,
ID60375 → ID60405,116,60375,60405,4.534446550545225,2.308809388027374,1.1239062680360195,1.1239062680360195,65.5,30.51857864426691,13.13646887749011,0.0,
ID60197 → ID60175,116,60197,60175,0.822438420990208,3.138620766264324,0.5704375108827072,0.5704375108827072,57.5,29.174470428221007,12.374927689374509,0.0,
ID60248 → ID60281,116,60248,60281,0.042332044609213956,1.9566353267159011,0.10750985430971612,0.10750985430971612,60.5,29.05516290272189,12.707865917689428,0.0,
ID60281 → ID60307,116,60281,60307,1.463817525141098,0.39272518082841984,0.6934528269010621,0.6934528269010621,61.5,29.41385098863575,12.537894497150146,0.0,
ID60307 → ID60465,116,60307,60465,2.0269240588908137,1.779454273273022,1.0052028753654416,1.0052028753654416,62.5,29.86071941920749,12.85560339337677,0.0,
ID60224 → ID60248,116,60224,60248,2.274957442099346,2.653400891612116,0.9529204897783223,0.9529204897783223,59.5,29.224865187483356,13.134278349209943,0.0,
ID60071 → ID60027,116,60071,60027,1.4689091192765118,NaN,0.9177122020199203,0.9177122020199203,52.5,27.65244714980942,12.578388588130412,0.0,
ID60175 → ID60224,116,60175,60224,3.168557957460424,1.2944815412862636,1.1023054279704276,1.1023054279704276,58.5,29.448430254172674,13.004083226465635,0.0,
ID60029 → ID60121,117,60029,60121,0.73218195457019,2.9751599437138334,0.5228355898631942,0.5228355898631942,53.5,31.853058409141703,13.51812105352564,0.0,
ID60074 → ID60029,117,60074,60029,0.7193502369103728,0.6071148467589883,0.5802359763637729,0.5802359763637729,52.5,31.897877866676126,13.487940192569912,0.0,
ID60148 → ID60195,117,60148,60195,0.05770162113983247,1.1076935594282378,0.16459785109039404,0.16459785109039404,56.5,31.957137285798517,12.128104083834433,0.0,
ID60121 → ID60095,117,60121,60095,1.909953886183987,0.4998181617779131,0.8869113691681064,0.8869113691681064,54.5,31.565365946064276,12.897059981972806,0.0,
ID60095 → ID60148,117,60095,60148,0.6816622774721841,1.7240529069304011,0.7257324886219932,0.7257324886219932,55.5,31.632864700238326,12.372999842662201,0.0,
ID60007 → ID60074,117,60007,60074,2.660059306950139,NaN,0.60836070304118,0.60836070304118,51.5,31.75065040777521,12.94024115851253,0.0,
ID60195 → ID60176,117,60195,60176,0.82148198893072,2.8916288591427444,0.571055654130289,0.571055654130289,57.5,31.886803163641275,12.322566697053194,0.0,
ID60031 → ID60125,118,60031,60125,0.6894955308526642,0.1470416710966628,0.6092758628742225,0.6092758628742225,53.5,25.484584561724205,15.646615222971995,0.0,
ID60125 → ID60102,118,60125,60102,0.3549176249036241,0.49185642028435844,0.44455077466468707,0.44455077466468707,54.5,25.906480241204108,15.935730847225756,0.0,
ID60076 → ID60031,118,60076,60031,5.124742461415643,NaN,1.394611191602666,1.394611191602666,52.5,24.72330933715605,14.998721541036147,0.0,
ID60156 → ID60202,118,60156,60202,4.38063085047,2.4235182256025403,0.9834746538431817,0.9834746538431817,56.5,25.46639858331317,16.13376250242228,0.0,
ID60102 → ID60156,118,60102,60156,3.7733575830011117,2.1214930900698215,0.9502012073511609,0.9502012073511609,55.5,25.755768973042933,16.31241739642914,0.0,
ID60227 → ID60257,119,60227,60257,2.5030167379037325,0.2572905178370912,0.7209984861040043,0.7209984861040043,59.5,30.073698488329995,15.093166152059702,0.0,
ID60033 → ID60123,119,60033,60123,1.8089213070721823,2.0031455765812103,0.9434380576830491,0.9434380576830491,53.5,30.05550770241232,15.839750191993915,0.0,
ID60152 → ID60199,119,60152,60199,0.14916320447392548,1.6582568014752923,0.31414772062187263,0.31414772062187263,56.5,30.033999607426843,13.760496068394385,0.0,
ID60199 → ID60178,119,60199,60178,2.2540296204738337,0.3581775368854937,0.4513551288858494,0.4513551288858494,57.5,30.347237090258623,13.969975598047343,0.0,
ID60098 → ID60152,119,60098,60152,0.8632488983747848,0.7463892503517389,0.8093266635868439,0.8093266635868439,55.5,29.772116164375547,14.09024977989077,0.0,
ID60123 → ID60098,119,60123,60098,1.9932872730404612,0.536444607852893,0.9930318352186046,0.9930318352186046,54.5,29.874835480132973,14.9237609004165,0.0,
ID60178 → ID60227,119,60178,60227,0.7226839405687692,1.1744895682214462,0.7143913540121684,0.7143913540121684,58.5,30.395434162833872,14.458268690315307,0.0,
ID60078 → ID60033,119,60078,60033,0.5830099806446623,NaN,0.5502311821849882,0.5502311821849882,52.5,30.27582969140458,16.215131332731143,0.0,
ID60215 → ID60192,120,60215,60192,2.0091904647556387,0.39301048105222136,0.795650169051893,0.795650169051893,57.5,25.676345480418984,31.524961651129267,0.0,
ID60091 → ID60049,120,60091,60049,1.1343107275277837,1.8936596153563297,0.6490654676723611,0.6490654676723611,52.5,23.687846423300137,32.61011360327066,0.0,
ID60142 → ID60115,120,60142,60115,1.325228502846408,1.112684048786708,0.7077485173825621,0.7077485173825621,54.5,23.7173859126968,31.693497049913027,0.0,
ID60023 → ID60091,120,60023,60091,0.46445072456884273,NaN,0.4664040354700071,0.4664040354700071,51.5,23.807925965720464,32.29824740917283,0.0,
ID60115 → ID60169,120,60115,60169,1.5694911548973416,1.3901188223362606,0.5072790052847235,0.5072790052847235,55.5,24.18599785876569,31.740620434398004,0.0,
ID60169 → ID60215,120,60169,60215,4.05894180707469,1.3442316677536243,1.0274366681592655,1.0274366681592655,56.5,24.807908862387787,31.73842600823307,0.0,
ID60049 → ID60142,120,60049,60142,3.450027688366819,2.050879489002348,0.9099999999999966,0.9099999999999966,53.5,23.400000000000002,32.305,0.0,
ID60035 → ID60126,121,60035,60126,0.42273603619184574,NaN,0.5472975776915435,0.5472975776915435,53.5,32.91453353739021,16.798297743201843,0.0,
ID60107 → ID60159,122,60107,60159,0.3722205345785043,0.6937802151821315,0.28205752793864614,0.28205752793864614,55.5,31.67804462728322,19.7023124931862,0.0,
ID60132 → ID60107,122,60132,60107,9.0914773170776,2.6378353872215006,1.465267106955112,1.465267106955112,54.5,31.363442754777303,20.48751457361234,0.0,
ID60041 → ID60132,122,60041,60132,8.948463511490337,NaN,1.011185441523031,1.011185441523031,53.5,31.443155264540884,20.857950573645162,0.0,
ID60044 → ID60133,123,60044,60133,2.226872520514039,NaN,0.7319011286659092,0.7319011286659092,53.5,24.587842954901305,21.836974490669043,0.0,
ID60235 → ID60266,123,60235,60266,1.7948240749251418,0.09801243410930878,1.1143262047468387,1.1143262047468387,59.5,25.673709392781255,19.948757767412864,0.0,
ID60109 → ID60162,123,60109,60162,2.4832225000150543,3.1120192412527308,1.4173697432201482,1.4173697432201482,55.5,24.74120448294684,21.542434224408815,0.0,
ID60209 → ID60187,123,60209,60187,0.34257749669024373,2.3793532250572538,0.3330160794347496,0.3330160794347496,57.5,24.70404501009923,21.46302115262172,0.0,
ID60133 → ID60109,123,60133,60109,0.3680617380712909,0.9716299001638092,0.42556416665849284,0.42556416665849284,54.5,24.255611054103518,21.441189612853364,0.0,
ID60162 → ID60209,123,60162,60209,1.7996929290963475,2.8998655986736765,0.8770645247986395,0.8770645247986395,56.5,25.04012487291379,21.501199091426354,0.0,
ID60187 → ID60235,123,60187,60235,6.697139715971092,2.321617383038731,1.3485714393847357,1.3485714393847357,58.5,25.06712536142252,21.018765191553996,0.0,
ID60103 → ID60157,124,60103,60157,0.08898069442359977,NaN,0.10504607400410677,0.10504607400410677,55.5,30.203853397178534,17.300565676151756,0.0,
ID60205 → ID60182,124,60205,60182,0.8731236362055754,2.1390085708670705,0.4203313192582793,0.4203313192582793,57.5,30.510997796585606,17.8503362743838,0.0,
ID60157 → ID60205,124,60157,60205,0.8107269697795456,0.41098499233068436,0.6627188065963523,0.6627188065963523,56.5,30.295925299652914,17.669333830865128,0.0,
ID60111 → ID60163,125,60111,60163,1.1663642931834006,1.9026614393053232,0.5532953046114054,0.5532953046114054,55.5,26.54055625008436,22.661604805696527,0.0,
ID60136 → ID60111,125,60136,60111,2.5188570881898467,NaN,1.0508985212431015,1.0508985212431015,54.5,26.042511473748377,22.760906626652684,0.0,
ID60237 → ID60273,125,60237,60273,12.919673246198027,2.093426787120715,2.454276182212284,2.454276182212284,59.5,27.64182046439702,23.484930447254694,0.0,
ID60211 → ID60189,125,60211,60189,0.9656063896721538,1.032467197414893,0.5792119702772816,0.5792119702772816,57.5,26.926659382187864,22.401352183857277,0.0,
ID60189 → ID60237,125,60189,60237,1.277185698349223,0.6442978204099038,0.7743749252878385,0.7743749252878385,58.5,27.569378984503647,22.400403418904816,0.0,
ID60163 → ID60211,125,60163,60211,0.04424450165535466,0.8947237986296575,0.14287562135682597,0.14287562135682597,56.5,26.600249605628115,22.340969671190656,0.0,
ID60193 → ID60172,126,60193,60172,0.6291088736870454,1.5920584018733688,0.6171977000123124,0.6171977000123124,57.5,29.486588846110706,10.09597122387424,0.0,
ID60172 → ID60220,126,60172,60220,0.02692004520246136,1.2618596753282534,0.09656748077400293,0.09656748077400293,58.5,29.59642086799817,10.403480976898704,0.0,
ID60220 → ID60245,126,60220,60245,0.03646372829188418,0.582514022966728,0.14650951173359664,0.14650951173359664,59.5,29.54835877610077,10.509758955962194,0.0,
ID60145 → ID60193,126,60145,60193,1.8037330699814147,0.9130594221655115,0.6040840597444634,0.6040840597444634,56.5,29.07864106141548,9.96917267055439,0.0,
ID60092 → ID60145,126,60092,60145,6.231579824441066,NaN,1.176787792518685,1.176787792518685,55.5,28.274163157292648,9.882328473059657,0.0,
ID60165 → ID60213,127,60165,60213,0.09321583221782326,NaN,0.24521955086508515,0.24521955086508515,56.5,24.06144910146406,23.67286389672428,0.0,
ID60196 → ID60174,128,60196,60174,1.7227731682458458,0.7798297536164449,1.0345522752931753,1.0345522752931753,57.5,25.862398263646647,12.31682787280812,0.0,
ID60174 → ID60223,128,60174,60223,0.4178186217102274,1.4922612809665898,0.4220490493246048,0.4220490493246048,58.5,26.399287805379785,12.51927145151889,0.0,
ID60223 → ID60251,128,60223,60251,0.7522806335919794,0.12642888131929786,0.742901083482668,0.742901083482668,59.5,26.406672351595933,13.100624537292433,0.0,
ID60151 → ID60196,128,60151,60196,2.224454810159756,NaN,1.1248492396190959,1.1248492396190959,56.5,24.951178124267603,12.725843848396858,0.0,
ID60183 → ID60231,129,60183,60231,1.155758642878862,0.6662091316387014,0.8684767494848271,0.8684767494848271,58.5,37.645569016909555,17.94346314830812,0.0,
ID60231 → ID60262,129,60231,60262,0.23788531620886633,0.5302323315164468,0.3698344516948425,0.3698344516948425,59.5,37.121142044370316,18.237195107454085,0.0,
ID60262 → ID60291,129,60262,60291,0.14702603428500446,2.509970570225215,0.19792579183555448,0.19792579183555448,60.5,37.00937588986489,18.281440565765198,0.0,
ID60206 → ID60183,129,60206,60183,0.31464885096587897,NaN,0.490040911062227,0.490040911062227,57.5,38.286031214604165,17.867972146240632,0.0,
ID60415 → ID60445,129,60415,60445,0.44307651509792134,1.9885603724865455,0.41841260098077127,0.41841260098077127,66.5,36.46991618317542,19.295229770907056,0.0,
ID60291 → ID60319,129,60291,60319,0.0011230756543098987,0.9398905818905828,0.02919028699136432,0.02919028699136432,61.5,37.003477973903955,18.173385505186086,0.0,
ID60603 → ID60573,129,60603,60573,0.04138849986637881,2.9666536939492127,0.1609485274910619,0.1609485274910619,70.5,35.71932722680822,19.303636203538527,0.0,
ID60573 → ID60631,129,60573,60631,0.12286113820090626,1.7327086586213003,0.323752697606427,0.323752697606427,71.5,35.72528878697787,19.47229118116669,0.0,
ID60354 → ID60387,129,60354,60387,1.2114209938168152,0.30904533996773104,0.778661822833008,0.778661822833008,64.5,36.88642043706744,18.99189934011485,0.0,
ID60631 → ID60692,129,60631,60692,0.2651756070972884,2.861860037715639,0.31291753934780875,0.31291753934780875,72.5,35.75904843866477,19.50159289913036,0.0,
ID60445 → ID60507,129,60445,60507,0.4288705557214952,0.9102583122578884,0.4291273976519016,0.4291273976519016,67.5,36.27404453831789,18.968854865576468,0.0,
ID60541 → ID60603,129,60541,60603,0.038537974090847534,1.5186472417914663,0.17963613746006202,0.17963613746006202,69.5,35.72244962826266,19.32090461860983,0.0,
ID60692 → ID60661,129,60692,60661,1.0359720076670458,0.7757016266758391,0.5483129476296424,0.5483129476296424,73.5,35.85257473895645,19.11154055220849,0.0,
ID60319 → ID60476,129,60319,60476,0.1993880077420392,3.0612159378715535,0.3031902392318781,0.3031902392318781,62.5,37.10144570644392,18.269227057525484,0.0,
ID60387 → ID60415,129,60387,60415,0.1720658948484997,0.7287683971594711,0.3051772664779175,0.3051772664779175,65.5,36.620599769568905,19.431030976887527,0.0,
ID60476 → ID60354,129,60476,60354,0.19846474316321994,1.4590193402792175,0.31654495712341296,0.31654495712341296,63.5,37.11441134776176,18.499912542555464,0.0,
ID60507 → ID60541,129,60507,60541,0.6002118634857595,1.6322913805609072,0.5880462559809658,0.5880462559809658,68.5,35.948674506274145,19.106213423793164,0.0,
ID60217 → ID60244,130,60217,60244,1.5391752680447748,0.14733670639693827,1.0411460259387464,1.0411460259387464,59.5,28.10818483126632,9.181589613111708,0.0,
ID60244 → ID60277,130,60244,60277,0.052477220301021116,0.11986828177785942,0.1309956730810649,0.1309956730810649,60.5,28.268325503013614,9.744923156626328,0.0,
ID60170 → ID60217,130,60170,60217,0.9245973860778592,NaN,0.6973420515385541,0.6973420515385541,58.5,27.83326831826077,8.35935301578821,0.0,
ID60171 → ID60218,131,60171,60218,0.6193696854997158,NaN,0.6207313628845336,0.6207313628845336,58.5,25.14891815467176,8.601483440978251,0.0,
ID60301 → ID60333,132,60301,60333,1.339835045393694,1.9422822039506624,0.9785136766502842,0.9785136766502842,61.5,27.237467395981795,26.832724110846684,0.0,
ID60274 → ID60301,132,60274,60301,14.204457414545,1.6490880242920303,3.303184415545723,3.303184415545723,60.5,26.032960255369535,27.79690496922558,0.0,
ID60241 → ID60274,132,60241,60274,0.25463496300126576,2.6978050804742635,0.4651314256221121,0.4651314256221121,59.5,25.308230871628414,29.278973831317316,0.0,
ID60333 → ID60490,132,60333,60490,1.556381911846976,0.9761204010540028,0.6840447170154906,0.6840447170154906,62.5,27.857143135560275,27.232538008849346,0.0,
ID60191 → ID60241,132,60191,60241,3.114828155569155,NaN,1.078756736372368,1.078756736372368,58.5,24.972429018417365,29.35429691456228,0.0,
ID60735 → ID60770,133,60735,60770,0.23722014161994606,1.0448328997006604,0.2997772893050565,0.2997772893050565,77.5,27.981978441766458,11.236060204633942,0.0,
ID60941 → ID61012,133,60941,61012,0.33656423457430296,1.651875708036988,0.23281235887907456,0.23281235887907456,84.5,29.438965952330875,13.165956331065892,0.0,
ID61012 → ID61139,133,61012,61139,0.30044382928700175,2.085698075956004,0.4078133693012185,0.4078133693012185,85.5,29.261701417719852,13.184068929514808,0.0,
ID60676 → ID60646,133,60676,60646,0.6149868967444793,2.0238485449101553,0.6241211292783295,0.6241211292783295,73.5,28.758194765410945,9.64726742559749,0.0,
ID60460 → ID60338,133,60460,60338,1.9026710201229644,1.3389809794549383,0.7983329005611769,0.7983329005611769,63.5,25.136356018196537,9.56479921610142,0.0,
ID60801 → ID60875,133,60801,60875,1.310584383594242,0.3395056082665783,0.8262092102581463,0.8262092102581463,80.5,29.260203030543412,12.483371061645421,0.0,
ID60875 → ID61107,133,60875,61107,0.7345610583737482,1.3259312013128597,0.3825887847083618,0.3825887847083618,81.5,29.600442518870167,12.843650397310977,0.0,
ID60402 → ID60429,133,60402,60429,0.17179568371277043,1.5322619227202985,0.24589310893063104,0.24589310893063104,66.5,25.311478556720672,9.279962722915037,0.0,
ID60369 → ID60402,133,60369,60402,1.706972712293491,2.8380095530359517,0.49914886798652225,0.49914886798652225,65.5,25.246665583956474,9.005068651619514,0.0,
ID60429 → ID60495,133,60429,60495,0.3959223365609273,0.7030557005168631,0.60118661010359,0.60118661010359,67.5,25.602764787765395,9.557471579844034,0.0,
ID60837 → ID60801,133,60837,60801,0.5142829242025294,0.44421827818597487,0.5680269545552981,0.5680269545552981,79.5,28.924038593816512,11.883727104552204,0.0,
ID60304 → ID60460,133,60304,60460,1.5639370928273404,NaN,0.5858638697187133,0.5858638697187133,62.5,24.6531692953162,9.820535436515714,0.0,
ID60522 → ID60587,133,60522,60587,0.7691374171822228,0.679093910355162,0.6729610319887023,0.6729610319887023,69.5,26.652647875079225,9.341532762798337,0.0,
ID60646 → ID60706,133,60646,60706,0.062024292397025296,3.0892661626992877,0.16567457444822728,0.16567457444822728,74.5,28.529961334339482,9.624385658146888,0.0,
ID60587 → ID60554,133,60587,60554,0.5814085123814137,0.6449134489197617,0.7070335381014138,0.7070335381014138,70.5,27.275854616903562,9.541350726549258,0.0,
ID60907 → ID60735,133,60907,60735,1.9001819731170504,0.22220869290517528,0.8923513989346469,0.8923513989346469,76.5,28.142498033789735,10.723299820674242,0.0,
ID60706 → ID60907,133,60706,60907,0.8295064100354831,1.724501346215155,0.7425814972262808,0.7425814972262808,75.5,28.493087248364528,9.990365711056647,0.0,
ID60495 → ID60522,133,60495,60522,1.1741311347952712,1.659600245639747,0.7071773986983187,0.7071773986983187,68.5,26.04569028308047,9.576067647395593,0.0,
ID60554 → ID60619,133,60554,60619,9.461319937426797,0.19638224684302602,1.2441992594640163,1.2441992594640163,71.5,28.128610487841556,10.006302843748362,0.0,
ID60338 → ID60369,133,60338,60369,0.3670411431840164,0.6205055808119841,0.4617351119781929,0.4617351119781929,64.5,25.32038372868702,8.991459366971842,0.0,
ID60976 → ID60941,133,60976,60941,0.06359341414393718,0.8684875783647727,0.14036988015190932,0.14036988015190932,83.5,29.528734186356527,13.26132199013703,0.0,
ID60770 → ID60837,133,60770,60837,1.1115981664303756,0.6588695673184988,0.7480813999559939,0.7480813999559939,78.5,28.395966257603607,11.518276014684812,0.0,
ID60619 → ID60676,133,60619,60676,0.6959059366712949,1.427030669568272,0.690105681105918,0.690105681105918,72.5,28.88131262727378,9.974409464421985,0.0,
ID61107 → ID60976,133,61107,60976,0.6080604284964207,2.128390500641335,0.4654776743448001,0.4654776743448001,82.5,29.693247311428692,13.030816804107015,0.0,
ID60246 → ID60279,134,60246,60279,0.8288359662074642,1.949130281958772,0.6616152581172963,0.6616152581172963,60.5,30.677876501752642,10.470331342486261,0.0,
ID60305 → ID60461,134,60305,60461,0.8357387629566452,2.2650470867212427,0.524223532084099,0.524223532084099,62.5,29.745339174758996,11.072015744770354,0.0,
ID60219 → ID60246,134,60219,60246,2.5440547070949804,NaN,0.899377251310705,0.899377251310705,59.5,31.04913127764465,10.217492778290055,0.0,
ID60371 → ID60403,134,60371,60403,0.0538134215359603,2.094728109871469,0.11756304946334947,0.11756304946334947,65.5,28.93718994221155,9.366079809507458,0.0,
ID60430 → ID60496,134,60430,60496,0.42049940992209883,0.862116215087448,0.35814823881159796,0.35814823881159796,67.5,29.091203868024408,10.084982112792215,0.0,
ID60461 → ID60339,134,60461,60339,7.824443210349877,2.448827176559287,2.090763759988169,2.090763759988169,63.5,29.34635033542665,10.310014029975504,0.0,
ID60403 → ID60430,134,60403,60430,0.770141164701448,2.3965303851057653,0.6555667547245702,0.6555667547245702,66.5,28.920191916568932,9.652930179782103,0.0,
ID60279 → ID60305,134,60279,60305,8.32416056845785,1.2742092395849252,1.1748514352270538,1.1748514352270538,61.5,29.946409592585795,10.652113753541578,0.0,
ID60496 → ID60523,134,60496,60523,1.6422177079156608,2.296955869411194,0.5193859260774686,0.5193859260774686,68.5,29.210771781773868,9.931836682092163,0.0,
ID60339 → ID60371,134,60339,60371,0.11814052875683433,1.947935362978837,0.3035599512395397,0.3035599512395397,64.5,28.83541644138764,9.450977272845382,0.0,
ID60306 → ID60462,135,60306,60462,5.20320471747666,1.4317406581264713,0.9900870594661425,0.9900870594661425,62.5,30.57905140053976,11.650387314142655,0.0,
ID60247 → ID60280,135,60247,60280,0.3366204367348683,1.3454340650134853,0.5015886930720921,0.5015886930720921,60.5,29.359657538219256,11.280590719696724,0.0,
ID60404 → ID60431,135,60404,60431,2.9849209247160675,2.8652125681762826,0.9923698329785551,0.9923698329785551,66.5,30.40393218146629,12.040843554531099,0.0,
ID60280 → ID60306,135,60280,60306,5.640921275472227,2.4602824726584585,1.2232213440930346,1.2232213440930346,61.5,29.75788275421225,11.480824605957457,0.0,
ID60340 → ID60372,135,60340,60372,0.593721700342752,1.6857195999631827,0.5716712910712887,0.5716712910712887,64.5,30.131595829216238,11.521770427678586,0.0,
ID60372 → ID60404,135,60372,60404,0.1266715272308179,1.8397144912555876,0.1353062898921344,0.1353062898921344,65.5,30.055242092810275,11.786673178244731,0.0,
ID60462 → ID60340,135,60462,60340,3.639401057174551,2.381280403416098,0.853541270173058,0.853541270173058,63.5,30.565076922166455,11.302788943898744,0.0,
ID60221 → ID60247,135,60221,60247,0.1578437716877416,NaN,0.17311262491252868,0.17311262491252868,59.5,29.46042897968687,11.54504593045869,0.0,
ID60464 → ID60343,136,60464,60343,0.19384550443005347,0.5678439966928583,0.24438557550994805,0.24438557550994805,63.5,32.486780217612775,13.329339391655056,0.0,
ID60309 → ID60464,136,60309,60464,2.165419168739204,NaN,0.8057634058544393,0.8057634058544393,62.5,31.999346217939333,13.47987007349049,0.0,
ID60343 → ID60376,136,60343,60376,3.4988350953597256,1.5353691298918655,0.9242435976065541,0.9242435976065541,64.5,32.55995285949611,13.805924708608803,0.0,
ID61111 → ID60979,137,61111,60979,0.013807370229731716,0.747714429191097,0.0760915626897068,0.0760915626897068,82.5,31.13022171314381,15.407177824497904,0.0,
ID60593 → ID60561,137,60593,60561,0.9983191802602503,2.0497193661439606,0.5925977994686435,0.5925977994686435,70.5,30.381146622395605,14.49958670114037,0.0,
ID60654 → ID60713,137,60654,60713,0.21504187273873557,2.3486464427996943,0.3311630468387217,0.3311630468387217,74.5,31.267820690900237,15.632403119572889,0.0,
ID60913 → ID60742,137,60913,60742,0.3007998273737175,0.4739508176861398,0.4282678985924303,0.4282678985924303,76.5,30.515258868815845,15.68242854330056,0.0,
ID60466 → ID60346,137,60466,60346,1.0054118327842918,1.5189849365275683,0.522480747710499,0.522480747710499,63.5,28.379332628407887,14.808423111643414,0.0,
ID60378 → ID60408,137,60378,60408,0.7487043316403558,1.2421075181665524,0.5068298760402579,0.5068298760402579,65.5,28.594502653212714,15.271034995632801,0.0,
ID60713 → ID60913,137,60713,60913,0.4948677527123652,1.0067507972690615,0.4739892609224065,0.4739892609224065,75.5,30.927659092630535,15.533246691873694,0.0,
ID60773 → ID60844,137,60773,60844,0.023078613410311723,2.7094437513537653,0.10972873886117376,0.10972873886117376,78.5,29.905256020336378,15.87023543994584,0.0,
ID60944 → ID61017,137,60944,61017,0.5730425477156772,0.42043839425439183,0.6668963244773394,0.6668963244773394,84.5,30.763920878387168,15.841533195738446,0.0,
ID60979 → ID60944,137,60979,60944,0.1939667048952797,2.87698666336014,0.28632333492469403,0.28632333492469403,83.5,31.090220865432666,15.50631621033845,0.0,
ID60680 → ID60654,137,60680,60654,1.2509188320795974,2.1811413092755885,0.9354069280428474,0.9354069280428474,73.5,31.422495669859973,15.295433997411843,0.0,
ID60283 → ID60310,137,60283,60310,5.0452149172546115,2.264920615930168,1.0271979276671075,1.0271979276671075,61.5,27.365489108601068,13.57147526423886,0.0,
ID60501 → ID60528,137,60501,60528,1.3495032808345924,1.1662640561571769,0.7301363324582602,0.7301363324582602,68.5,29.853809518111206,14.93811630426621,0.0,
ID60310 → ID60466,137,60310,60466,3.643962383149337,1.5516449316778338,1.3760036058012775,1.3760036058012775,62.5,27.823990763563607,14.30662174015283,0.0,
ID60252 → ID60283,137,60252,60283,1.1560406198067845,NaN,0.5932339790848654,0.5932339790848654,60.5,27.692854500596866,13.348569428181086,0.0,
ID60561 → ID60623,137,60561,60623,0.7443241787604579,0.4566939430356065,0.5549139783530661,0.5549139783530661,71.5,30.703313718427694,14.956263402290979,0.0,
ID60742 → ID60773,137,60742,60773,0.5876539711557104,0.3890095453339612,0.48728249266580115,0.48728249266580115,77.5,30.09965643816424,15.852830201915296,0.0,
ID60528 → ID60593,137,60528,60593,0.5010072876822212,0.39633741620474405,0.4746812396899326,0.4746812396899326,69.5,30.11491997847733,14.407753840569221,0.0,
ID60881 → ID61111,137,60881,61111,0.7566311666557067,0.6277293742600297,0.6649490561301507,0.6649490561301507,81.5,30.773166839710786,15.462392054441258,0.0,
ID60844 → ID60806,137,60844,60806,0.056528378508571585,0.2949743273679271,0.15929770924184922,0.15929770924184922,79.5,30.024250314113623,15.810597436505093,0.0,
ID60346 → ID60378,137,60346,60378,0.09434992477315897,1.9828330900767261,0.19789246579295522,0.19789246579295522,64.5,28.394023043762214,15.047415683181882,0.0,
ID60439 → ID60501,137,60439,60501,0.7007653562974402,0.1815958743890241,0.47868317978532654,0.47868317978532654,67.5,29.50719103115669,15.311205057791762,0.0,
