LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID27939 → ID27952,6,27939,27952,0.24326011697686076,1.7439503992087875,0.22081041435267265,0.22081041435267265,18.5,24.509370790435156,12.120556171028475,0.0,
ID27958 → ID27972,6,27958,27972,0.019138269590247666,0.3989733611677082,0.10630987635849974,0.10630987635849974,21.5,24.40068089948165,11.943259273666524,0.0,
ID27991 → ID27985,6,27991,27985,0.08252547710026403,1.2816747707187373,0.20582506568481257,0.20582506568481257,24.5,24.036879468608017,11.965142251663973,0.0,
ID27884 → ID27924,6,27884,27924,0.13488344645339992,2.070511113998241,0.22114506217727897,0.22114506217727897,10.5,25.07622633855513,12.465023825434113,0.0,
ID28036 → ID28044,6,28036,28044,0.24003123193837092,0.2705046595283152,0.33390043079923687,0.33390043079923687,34.5,23.31722455338489,9.98505643478386,0.0,
ID27866 → ID27884,6,27866,27884,0.04844838491025806,1.4222882446848062,0.1739530009995135,0.1739530009995135,9.5,25.075715205398275,12.56785512330816,0.0,
ID27924 → ID27891,6,27924,27891,0.04141941455026017,0.48829573876253524,0.18787962401284006,0.18787962401284006,11.5,24.903509050171785,12.367216785338103,0.0,
ID27801 → ID27875,6,27801,27875,0.10653770632558383,0.0477693417835978,0.21698865093942976,0.21698865093942976,7.5,24.8542632633062,12.481507065587653,0.0,
ID27985 → ID27980,6,27985,27980,0.1436435777206014,0.17040052235423322,0.28774157844921733,0.28774157844921733,25.5,23.82601628841293,11.8386122101377,0.0,
ID27933 → ID27939,6,27933,27939,0.18977071982692229,0.4202737248048663,0.23538425367760182,0.23538425367760182,17.5,24.56862269770484,12.254915924729811,0.0,
ID28018 → ID28028,6,28018,28028,0.08299443724159938,2.0799587365312,0.21048588165137508,0.21048588165137508,32.5,23.06818254874102,10.289873032034908,0.0,
ID27998 → ID28005,6,27998,28005,0.3986967964067471,2.9136813836812028,0.3696715768050885,0.3696715768050885,27.5,23.64421174625207,11.840676479190815,0.0,
ID27907 → ID27946,6,27907,27946,0.6814096056934769,1.3729638898814547,0.32792655267462606,0.32792655267462606,15.5,24.8731206618506,12.257781058619464,0.0,
ID27899 → ID27916,6,27899,27916,0.19756493377838313,0.8166171949078063,0.3585354485235502,0.3585354485235502,13.5,25.050971147153277,12.208175306288588,0.0,
ID27849 → ID27799,7,27849,27799,1.1940346216253563,0.8049832596557763,0.4773030216140547,0.4773030216140547,6.5,24.06581519153834,9.252588326356491,0.0,
ID27944 → ID27930,7,27944,27930,5.871828288403127E-4,2.922564789772265,0.01581867071206326,0.01581867071206326,16.5,23.800968561839817,8.27207865810079,0.0,
ID27888 → ID27897,7,27888,27897,0.006305309651871304,0.5893874506924826,0.07512826687188433,0.07512826687188433,12.5,24.104058866408174,8.748202413411992,0.0,
ID27913 → ID27906,7,27913,27906,0.038315649211080646,2.1262535850843296,0.1058966397189328,0.1058966397189328,14.5,23.970110847506128,8.559857063839928,0.0,
ID27799 → ID27873,7,27799,27873,0.7424489228916173,1.1536610110370653,0.3411249495160377,0.3411249495160377,7.5,24.171456452633638,8.92415459391732,0.0,
ID27921 → ID27888,7,27921,27888,0.12184802793123105,1.1049109785536535,0.25372589737956064,0.25372589737956064,11.5,24.263331926940715,8.740437047672492,0.0,
ID27906 → ID27944,7,27906,27944,0.6853532243673617,2.036235825518136,0.3616679089406884,0.3616679089406884,15.5,23.867405576927098,8.431945440130281,0.0,
ID27873 → ID27864,7,27873,27864,0.008312809612772969,0.03380188420923749,0.07985701070150457,0.07985701070150457,8.5,24.348822165893743,8.810840534878809,0.0,
ID27864 → ID27882,7,27864,27882,0.004154124685633371,0.3009643424857639,0.0486768063193836,0.0486768063193836,9.5,24.399253257737147,8.772116148457284,0.0,
ID27882 → ID27921,7,27882,27921,0.003421018895757583,1.3746292830246705,0.04538033684146224,0.04538033684146224,10.5,24.401802422849777,8.735839709904631,0.0,
ID27809 → ID27849,7,27809,27849,0.7243137365411287,NaN,0.4329536750448493,0.4329536750448493,5.5,23.97279085479468,9.660975687155936,0.0,
ID27897 → ID27913,7,27897,27913,0.13958194946037172,0.8675252413183179,0.22270170921753527,0.22270170921753527,13.5,24.037339517833885,8.626675578688891,0.0,
ID27806 → ID27878,8,27806,27878,0.17451474002366305,NaN,0.3157207513954494,0.3157207513954494,7.5,24.147488698210843,22.819516009489128,0.0,
ID27807 → ID27879,9,27807,27879,0.09535238447000724,NaN,0.16699940834564259,0.16699940834564259,7.5,25.06679399551777,23.958644825390564,0.0,
ID27879 → ID27870,9,27879,27870,0.09143193338996043,3.022627461040168,0.1661598896235664,0.1661598896235664,8.5,25.05817745055274,23.96354330940777,0.0,
ID27833 → ID27827,10,27833,27827,0.003096933685391063,NaN,0.04204363525771831,0.04204363525771831,1.5,36.49870374166241,28.679977265096355,0.0,
ID27817 → ID27834,11,27817,27834,1.1419441856503294,NaN,0.6765035586021035,0.6765035586021035,2.5,23.834111638036333,9.572397222562001,0.0,
ID27818 → ID27835,12,27818,27835,1.3284674429235463,NaN,0.5391144984410916,0.5391144984410916,2.5,25.13673262324764,10.677443063860757,0.0,
ID27915 → ID27908,13,27915,27908,1.0821960210475283,0.7663129003573531,0.6389831660807477,0.6389831660807477,14.5,22.705894701611225,11.973378698259305,0.0,
ID27908 → ID27945,13,27908,27945,1.5774903250537315,2.8893622698189207,0.757759340148298,0.757759340148298,15.5,22.627625197127323,11.90223633404171,0.0,
ID27923 → ID27890,13,27923,27890,0.16040368392617818,NaN,0.23343419257046755,0.23343419257046755,11.5,22.868436597953714,11.75544459016685,0.0,
ID27932 → ID27938,13,27932,27938,0.10827854224848273,1.8947947145363913,0.257956092795406,0.257956092795406,17.5,22.410443379408573,11.583087533664392,0.0,
ID27945 → ID27932,13,27945,27932,0.26548534605295443,2.4035326999703597,0.2392159065772737,0.2392159065772737,16.5,22.553210007439233,11.610227056991894,0.0,
ID27890 → ID27898,13,27890,27898,0.3951965067555399,3.0477944774102865,0.30248993924744166,0.30248993924744166,12.5,22.872990116305807,11.71902155651064,0.0,
ID27898 → ID27915,13,27898,27915,0.08409238597286299,2.5290042366216605,0.16650814018202348,0.16650814018202348,13.5,22.863824349905865,11.62353302122245,0.0,
ID27947 → ID27934,14,27947,27934,0.40258488261104336,0.8226688494607808,0.32402229090700935,0.32402229090700935,16.5,21.859632050986363,18.7821116781996,0.0,
ID27902 → ID27917,14,27902,27917,0.23641964820625877,1.384971151807734,0.26707523057380883,0.26707523057380883,13.5,22.72658066878259,18.906982550064132,0.0,
ID27893 → ID27902,14,27893,27902,0.04935290283544075,0.4742689160672366,0.09263419949528794,0.09263419949528794,12.5,22.853411909511713,18.985575702523622,0.0,
ID27927 → ID27893,14,27927,27893,0.6230898603981315,NaN,0.35504133690168976,0.35504133690168976,11.5,23.070935673431222,18.954403138099252,0.0,
ID27909 → ID27947,14,27909,27947,0.21345257248345148,0.6552011656958723,0.29406761200013665,0.29406761200013665,15.5,22.142960764822384,18.783033958218383,0.0,
ID27917 → ID27909,14,27917,27909,0.6410617779365582,0.6387884167838035,0.3727601020127214,0.3727601020127214,14.5,22.45829857944748,18.76360597039242,0.0,
ID27904 → ID27919,15,27904,27919,0.13151561529893,3.141592653589793,0.129999999999999,0.129999999999999,13.5,21.71,22.555,0.0,
ID27911 → ID27950,15,27911,27950,13.835439237816871,1.5864922871682263,0.4793038982935009,0.4793038982935009,15.5,21.949622429045625,22.74623858695285,0.0,
ID27895 → ID27904,15,27895,27904,0.7553922968180866,NaN,0.259999999999998,0.259999999999998,12.5,21.71,22.62,0.0,
ID27919 → ID27911,15,27919,27911,0.24490393051527953,0.0,0.129999999999999,0.129999999999999,14.5,21.71,22.685000000000002,0.0,
ID27922 → ID27889,16,27922,27889,0.5305766056854432,NaN,0.6754911939798719,0.6754911939798719,11.5,24.512245493776156,10.622750834256538,0.0,
ID27881 → ID27872,17,27881,27872,0.03681939445353541,NaN,0.129999999999999,0.129999999999999,8.5,21.71,27.365000000000002,0.0,
ID27997 → ID28004,18,27997,28004,5.078869914071467E-308,0.0,0.0,0.0,27.5,21.71,10.790000000000001,0.0,
ID27971 → ID27975,18,27971,27975,0.07085297690955718,1.1879917919333338,0.23677517988263042,0.23677517988263042,22.5,22.15923247658575,11.072918391576845,0.0,
ID27984 → ID27979,18,27984,27979,0.07861231647215362,0.5874925470700428,0.19463372899546355,0.19463372899546355,25.5,22.244646037596972,11.054543194537011,0.0,
ID27975 → ID27990,18,27975,27990,0.008650183441900439,0.49363419235004347,0.06909735287802035,0.06909735287802035,23.5,22.308403196407994,11.085607376123022,0.0,
ID28010 → ID28014,18,28010,28014,3.972026838230137E-308,0.0,0.0,0.0,29.5,21.71,10.790000000000001,0.0,
ID27965 → ID27957,18,27965,27957,0.03991909466480107,NaN,0.129999999999999,0.129999999999999,20.5,21.71,12.025,0.0,
ID27979 → ID27997,18,27979,27997,0.6507344956914639,0.06170427061846042,0.4993526015060953,0.4993526015060953,26.5,21.932655481252397,10.90297252686379,0.0,
ID27990 → ID27984,18,27990,27984,2.014302867892895E-4,2.615192546064019,0.009630792158322701,0.009630792158322701,24.5,22.336601784385433,11.097181152082328,0.0,
ID27957 → ID27971,18,27957,27971,4.62902487250865,0.35809834986674216,0.9440422915168063,0.9440422915168063,21.5,21.875440508218613,11.51792149986293,0.0,
ID28004 → ID28010,18,28004,28010,5.177008534695464E-308,0.0,0.0,0.0,28.5,21.71,10.790000000000001,0.0,
ID28014 → ID28023,18,28014,28023,0.04685589269303427,0.0,0.129999999999999,0.129999999999999,30.5,21.71,10.855,0.0,
ID27983 → ID28002,19,27983,28002,0.35439829688654073,0.0,0.26000000000000156,0.26000000000000156,26.5,21.71,26.130000000000003,0.0,
ID27989 → ID27983,19,27989,27983,0.03741682546357397,0.0,0.129999999999999,0.129999999999999,25.5,21.71,26.325000000000003,0.0,
ID27995 → ID27989,19,27995,27989,0.25369265282286485,NaN,0.39000000000000057,0.39000000000000057,24.5,21.71,26.585,0.0,
ID28003 → ID28009,20,28003,28009,0.4852879082675851,0.3860825011229147,0.3232236360040476,0.3232236360040476,28.5,23.254195397787797,10.5285362826431,0.0,
ID27996 → ID28003,20,27996,28003,0.2787694588950771,NaN,0.3432133694910202,0.3432133694910202,27.5,23.581227781785934,10.527305660124963,0.0,
ID27999 → ID28006,21,27999,28006,0.053559372194190505,NaN,0.13929500655513355,0.13929500655513355,27.5,24.291905940763087,14.576557148680152,0.0,
ID27954 → ID27968,22,27954,27968,0.10637227570675718,1.644611734827916,0.129999999999999,0.129999999999999,19.5,21.71,22.945,0.0,
ID27941 → ID27954,22,27941,27954,1.0796662445896328,NaN,0.26725775528972523,0.26725775528972523,18.5,21.843264990117333,22.88985491499976,0.0,
ID27942 → ID27955,23,27942,27955,0.37808100218002644,NaN,0.25377716979394943,0.25377716979394943,18.5,22.91572793560163,23.731962245718112,0.0,
ID28026 → ID28021,24,28026,28021,5.726692119323346E-308,NaN,0.0,0.0,31.5,21.71,25.35,0.0,
ID28027 → ID28035,25,28027,28035,0.029018614123922433,NaN,0.10686867909217335,0.10686867909217335,33.5,23.493990154370366,8.980996697596147,0.0,
ID28068 → ID28060,25,28068,28060,0.15451161779642889,0.5326622692635082,0.28063399301197983,0.28063399301197983,39.5,23.945389057706223,8.770722075526642,0.0,
ID28060 → ID28085,25,28060,28085,0.8181524481284148,0.10939702816665238,0.4696426931548013,0.4696426931548013,40.5,24.29588043633417,8.638469915235202,0.0,
ID28077 → ID28068,25,28077,28068,0.177029071412107,0.3589729307220496,0.2367194203674452,0.2367194203674452,38.5,23.750114453736995,8.926220290975353,0.0,
ID28053 → ID28094,25,28053,28094,0.003740524574955997,0.12183116896141154,0.04489472629773256,0.04489472629773256,36.5,23.478552917240922,9.746917821151827,0.0,
ID28035 → ID28043,25,28035,28043,8.65691736147055,0.3475413615886182,1.9011612347378108,1.9011612347378108,34.5,22.582547902173957,8.56717856318895,0.0,
ID28094 → ID28077,25,28094,28077,1.7993089297688614,2.1634577363924707,0.7640839154809531,0.7640839154809531,37.5,23.587958673090547,9.393491866570576,0.0,
ID28043 → ID28053,25,28043,28053,13.387784440517995,2.8289216782716764,2.333937407761719,2.333937407761719,35.5,22.586806124930412,8.96008244696389,0.0,
ID28086 → ID28111,26,28086,28111,0.13430659999033678,0.14435466371823646,0.2995514363931355,0.2995514363931355,41.5,23.175796591114548,9.73535047807724,0.0,
ID28103 → ID28190,26,28103,28190,1.1201246385284345,0.4479222389112921,0.6109775458014683,0.6109775458014683,43.5,23.768207113832204,9.276395820606403,0.0,
ID28069 → ID28061,26,28069,28061,0.03342840141375747,0.47761248822409624,0.12303318023749708,0.12303318023749708,39.5,22.7510057726168,9.975422132100325,0.0,
ID28095 → ID28078,26,28095,28078,0.06433812518708872,0.9648700929947924,0.15521849862131235,0.15521849862131235,37.5,22.444896632268147,10.114576092460712,0.0,
ID28054 → ID28095,26,28054,28095,0.4923243443260473,0.6571662119421215,0.47755968882748406,0.47755968882748406,36.5,22.318074043241083,10.375465578510315,0.0,
ID28037 → ID28045,26,28037,28045,0.13779660397481036,0.0,0.31400621396199746,0.31400621396199746,34.5,21.86687028033505,10.796456837406241,0.0,
ID28029 → ID28037,26,28029,28037,3.1493580704177765E-308,NaN,0.0,0.0,33.5,21.71,10.790000000000001,0.0,
ID28111 → ID28103,26,28111,28103,0.27009189070697703,0.0015637039791762124,0.3125355868906443,0.3125355868906443,42.5,23.447084399218763,9.59369773732501,0.0,
ID28061 → ID28086,26,28061,28086,0.21509906403029527,0.550789550345167,0.2843306624632744,0.2843306624632744,40.5,22.927664427788464,9.887721959518824,0.0,
ID28144 → ID28124,26,28144,28124,0.05829065274383081,0.7754763178362761,0.1454284531563526,0.1454284531563526,45.5,24.269592795378337,8.735020702800332,0.0,
ID28045 → ID28054,26,28045,28054,0.3218654637512123,0.7240141484395375,0.3090154516658519,0.3090154516658519,35.5,22.143601545244643,10.70541505062279,0.0,
ID28190 → ID28144,26,28190,28144,0.3685237369096975,0.06339851288598028,0.3804110769313637,0.3804110769313637,44.5,24.07402172627524,8.886579449558337,0.0,
ID28078 → ID28069,26,28078,28069,0.06491779840704615,0.17641567483775364,0.20259614964463663,0.20259614964463663,38.5,22.603382569118423,10.033053103722384,0.0,
ID28055 → ID28096,27,28055,28096,0.12031638499109827,1.2330064029166365,0.30769077050426014,0.30769077050426014,36.5,23.726945760057365,11.366090011116857,0.0,
ID28079 → ID28070,27,28079,28070,0.4831416006087457,2.3365096950487985,0.4561029801872562,0.4561029801872562,38.5,21.937547594434513,13.145151712807149,0.0,
ID28030 → ID28038,27,28030,28038,0.36705759079758055,NaN,0.26918689887994035,0.26918689887994035,33.5,23.364089430697295,11.360817742787054,0.0,
ID28096 → ID28079,27,28096,28079,13.31745605344613,2.785423015210881,2.823102216333847,2.823102216333847,37.5,22.75372320182036,12.179674577342517,0.0,
ID28046 → ID28055,27,28046,28055,0.015008949013983298,0.7411685632732731,0.09847062246344601,0.09847062246344601,35.5,23.607679525288386,11.49604610606421,0.0,
ID28038 → ID28046,27,28038,28046,0.02408197041079071,0.5312746739783442,0.1071279651332933,0.1071279651332933,34.5,23.524761280279847,11.447997601835628,0.0,
ID28031 → ID28039,28,28031,28039,0.035830893965268895,NaN,0.129999999999999,0.129999999999999,33.5,21.71,15.015,0.0,
ID28039 → ID28047,28,28039,28047,3.4086593221864837E-308,0.0,0.0,0.0,34.5,21.71,14.950000000000001,0.0,
ID28051 → ID28059,29,28051,28059,0.14568202692767532,0.0,0.259999999999998,0.259999999999998,35.5,21.71,24.57,0.0,
ID28042 → ID28051,29,28042,28051,2.9169443919572354E-308,NaN,0.0,0.0,34.5,21.71,24.7,0.0,
ID28059 → ID28102,29,28059,28102,0.018843298863995335,0.0,0.129999999999999,0.129999999999999,36.5,21.71,24.375,0.0,
ID28157 → ID28135,30,28157,28135,0.1481622996439669,0.4785526571286688,0.33477112786559704,0.33477112786559704,47.5,24.13103305347216,15.198715956925668,0.0,
ID28193 → ID28147,30,28193,28147,0.14022859051326383,0.43642609570067864,0.25425739301641365,0.25425739301641365,44.5,23.753764410010575,15.803244034342875,0.0,
ID28048 → ID28056,30,28048,28056,0.09063496075278023,NaN,0.259999999999998,0.259999999999998,35.5,21.71,17.16,0.0,
ID28062 → ID28088,30,28062,28088,0.21598890138977886,0.469161456490031,0.3549079430850472,0.3549079430850472,40.5,22.6639970024316,16.403619033606546,0.0,
ID28088 → ID28116,30,28088,28116,0.1336267598397667,0.4000277495894905,0.31195106177558624,0.31195106177558624,41.5,22.9691166040441,16.286542816573228,0.0,
ID28182 → ID28172,30,28182,28172,1.3508526984825595,0.01611989660394665,0.7315122089789362,0.7315122089789362,49.5,23.820416174061798,13.873491520428626,0.0,
ID28172 → ID28165,30,28172,28165,1.8416980122055189,0.3363848320748852,0.9276392230724174,0.9276392230724174,50.5,23.475229212762095,13.131854117059309,0.0,
ID28246 → ID28207,30,28246,28207,2.395668561183679,2.3476369241395365,0.6007351487721947,0.6007351487721947,54.5,22.769367326398886,9.242287108131741,0.0,
ID28207 → ID28217,30,28207,28217,8.454509186628954,2.089651412767613,2.028093997935461,2.028093997935461,55.5,23.211067619069482,8.454040948710501,0.0,
ID28200 → ID28224,30,28200,28224,1.116017427573269,0.07408559752322272,0.965751853978378,0.965751853978378,52.5,22.697393158992895,10.801335623892212,0.0,
ID28126 → ID28157,30,28126,28157,0.13864823593810272,0.9431092714480821,0.26496419008948807,0.26496419008948807,46.5,24.124312098492446,15.490080220558529,0.0,
ID28165 → ID28200,30,28165,28200,4.319116289957268,0.303489778871307,1.5305687755652921,1.5305687755652921,51.5,23.007918647543526,12.009412918131883,0.0,
ID28147 → ID28126,30,28147,28126,0.15052101453858027,0.5441449758355473,0.2666769152920501,0.2666769152920501,45.5,23.96049627842026,15.661087172025754,0.0,
ID28224 → ID28246,30,28224,28246,2.713564560883207,0.16610131461757935,1.2892510489555096,1.2892510489555096,53.5,22.572723632435288,9.68457745170252,0.0,
ID28072 → ID28062,30,28072,28062,0.041776256957364886,0.18932820992363789,0.14776969990034042,0.14776969990034042,39.5,22.4305101615667,16.479919212957398,0.0,
ID28056 → ID28098,30,28056,28098,0.033077697540977335,0.0,0.129999999999999,0.129999999999999,36.5,21.71,16.965000000000003,0.0,
ID28105 → ID28193,30,28105,28193,0.5566105310411597,0.22686757274219393,0.5421905882006449,0.5421905882006449,43.5,23.42814165766955,16.017933164087385,0.0,
ID28081 → ID28072,30,28081,28072,0.10546008799563499,0.08647898455379731,0.26054805082985794,0.26054805082985794,38.5,22.254853313059627,16.582298545078366,0.0,
ID28135 → ID28182,30,28135,28182,1.0904901053783067,0.043411404404669264,0.8282030653928811,0.8282030653928811,48.5,24.00487352908221,14.631194669572992,0.0,
ID28098 → ID28081,30,28098,28081,0.33132547215278974,1.0250584802400426,0.5008257942379939,0.5008257942379939,37.5,21.92403905782014,16.770023460690027,0.0,
ID28116 → ID28105,30,28116,28105,0.02853199824531196,0.09209349815004297,0.10701748651026619,0.10701748651026619,42.5,23.141520878551486,16.16784280563449,0.0,
ID28080 → ID28071,31,28080,28071,0.5250396150474363,1.696493359502073,0.46834797042613296,0.46834797042613296,38.5,21.942326475138863,14.719357525442742,0.0,
ID28097 → ID28080,31,28097,28080,0.33805597679323884,NaN,0.2599999999999998,0.2599999999999998,37.5,21.71,14.82,0.0,
ID28161 → ID28140,32,28161,28140,0.11140827388253953,0.02532870867970942,0.32273918655348605,0.32273918655348605,47.5,23.871497323064624,20.189802167100297,0.0,
ID28219 → ID28257,32,28219,28257,1.6869359836195983,0.5796682883868086,0.7417569836389175,0.7417569836389175,56.5,23.235343949305303,10.848694973273538,0.0,
ID28074 → ID28065,32,28074,28065,0.03798313221049971,0.0,0.129999999999999,0.129999999999999,39.5,21.71,21.125,0.0,
ID28202 → ID28227,32,28202,28227,0.7385367981445086,0.010359815550874335,0.7987339313320969,0.7987339313320969,52.5,23.312674846816904,15.962120840060587,0.0,
ID28289 → ID28232,32,28289,28232,1.4481855135498272,0.12808151269169024,1.0967320924719228,1.0967320924719228,59.5,24.123829683044363,8.306371076692175,0.0,
ID28232 → ID28253,32,28232,28253,0.9908490322168161,0.12499141380749955,0.9048591306652971,0.9048591306652971,60.5,24.661839696783566,7.4647855840020805,0.0,
ID28120 → ID28109,32,28120,28109,0.20442943408964762,0.8413287274831185,0.45009484095404323,0.45009484095404323,42.5,22.652095313920746,20.92221016285584,0.0,
ID28151 → ID28130,32,28151,28130,0.08587354650501082,0.26871310045740815,0.2792041086094252,0.2792041086094252,45.5,23.75472380459842,20.523184575626267,0.0,
ID28302 → ID28318,32,28302,28318,3.4398012357893912,0.20381666688015226,0.6544385544009883,0.6544385544009883,62.5,25.38964275330479,6.043167202870925,0.0,
ID28185 → ID28176,32,28185,28176,0.9214218970309342,0.32816481342258863,0.7517203539566497,0.7517203539566497,49.5,23.89213742758679,18.90466777553202,0.0,
ID28140 → ID28185,32,28140,28185,0.8491560733496026,0.18793593537208028,0.7620341802271293,0.7620341802271293,48.5,23.913723930026364,19.65106755493781,0.0,
ID28253 → ID28302,32,28253,28302,2.6338599530001123,0.17081701646848846,0.8307629803800861,0.8307629803800861,61.5,25.1178629293128,6.730164165895218,0.0,
ID28176 → ID28167,32,28176,28167,1.432119025826465,0.07576783658436205,0.9905149580843192,0.9905149580843192,50.5,23.761151944783116,18.044074575682778,0.0,
ID28083 → ID28074,32,28083,28074,0.022213186596836545,NaN,0.13000000000000256,0.13000000000000256,38.5,21.71,20.995,0.0,
ID28130 → ID28161,32,28130,28161,0.03475190414778594,1.4573316582920968,0.1459714958149034,0.1459714958149034,46.5,23.885966142951254,20.42369428689583,0.0,
ID28092 → ID28120,32,28092,28120,0.2430591999444315,0.19539698764403748,0.4352971788603138,0.4352971788603138,41.5,22.249853419644012,20.96104385732903,0.0,
ID28065 → ID28092,32,28065,28092,0.2052341265123804,1.899785363327808,0.37136653149522847,0.37136653149522847,40.5,21.885724971135602,21.130008253083513,0.0,
ID28197 → ID28151,32,28197,28151,0.28377794112112525,0.16062178800873605,0.4906959669065794,0.4906959669065794,44.5,23.39801348346044,20.659147678969234,0.0,
ID28248 → ID28209,32,28248,28209,6.752313299688049,0.047728834065969665,1.868340103599255,1.868340103599255,54.5,23.17047490967107,13.509993904597362,0.0,
ID28257 → ID28260,32,28257,28260,1.6031752733743827,0.3634365541097783,0.9791618665323498,0.9791618665323498,57.5,23.478500842065266,10.03780383669896,0.0,
ID28260 → ID28289,32,28260,28289,1.2027698049849131,0.24926843318051894,0.8287644164845104,0.8287644164845104,58.5,23.699699664801845,9.168505226071623,0.0,
ID28227 → ID28248,32,28227,28248,1.427035293134209,0.18680180198257618,1.1305427597098787,1.1305427597098787,53.5,23.194665253398362,15.008839033639843,0.0,
ID28209 → ID28219,32,28209,28219,3.2094497492260836,0.08312973691117614,1.4060099212673054,1.4060099212673054,55.5,23.115132871826468,11.875141143050515,0.0,
ID28167 → ID28202,32,28167,28202,1.9219060816358904,0.1246807786770398,1.2379366254354323,1.2379366254354323,51.5,23.553717106353638,16.95150389939937,0.0,
ID28109 → ID28197,32,28109,28197,0.2355524628769234,0.9389653721401697,0.3843820416610654,0.3843820416610654,43.5,23.022127671520465,20.880363219100385,0.0,
ID28194 → ID28148,33,28194,28148,0.19181958105436242,1.289948198676514,0.323626115844914,0.323626115844914,44.5,22.745345516123635,16.953915625973906,0.0,
ID28106 → ID28194,33,28106,28194,0.24179065813708833,1.7708170372952166,0.18559901165083045,0.18559901165083045,43.5,22.53972213246226,16.982869420310713,0.0,
ID28063 → ID28089,33,28063,28089,0.3755244686398088,NaN,0.397308930449635,0.397308930449635,40.5,21.878411349810015,17.964637702146703,0.0,
ID28117 → ID28106,33,28117,28106,2.192849505496268,0.16229239042999158,0.5059157711888708,0.5059157711888708,42.5,22.346466743619274,17.143877396585076,0.0,
ID28089 → ID28117,33,28089,28117,1.2498370805480887,0.6678204516588855,0.5249048469139483,0.5249048469139483,41.5,22.135318285484438,17.612192815143636,0.0,
ID28112 → ID28104,34,28112,28104,0.6680351722546672,NaN,0.4521486094557327,0.4521486094557327,42.5,23.17525099403276,12.663075736900426,0.0,
ID28104 → ID28191,34,28104,28191,0.07474241454700228,0.07186832533854426,0.15490844087116767,0.15490844087116767,43.5,23.47431588398041,12.612091878047291,0.0,
ID28191 → ID28145,34,28191,28145,0.3812408479858003,0.7231293243652315,0.35747671885677823,0.35747671885677823,44.5,23.670763179316367,12.470268604369917,0.0,
ID28108 → ID28196,35,28108,28196,0.026147474290657807,0.5194336967965426,0.15150845351421102,0.15150845351421102,43.5,22.192801125877978,18.747003639471252,0.0,
ID28150 → ID28128,35,28150,28128,0.07519373642179498,0.8883097421367023,0.263891660240925,0.263891660240925,45.5,22.463884516685912,18.241425729939593,0.0,
ID28091 → ID28119,35,28091,28119,0.4678420661273708,NaN,0.49708574792766075,0.49708574792766075,41.5,22.103642932305625,19.200493584496222,0.0,
ID28159 → ID28138,35,28159,28138,0.38811086857864063,0.7855194604459333,0.4286081606194214,0.4286081606194214,47.5,22.81567855510199,17.237886318696205,0.0,
ID28196 → ID28150,35,28196,28150,0.36128635796013997,0.5955023783797017,0.40913533600667734,0.40913533600667734,44.5,22.343336986516405,18.522094170002696,0.0,
ID28128 → ID28159,35,28128,28159,0.6723785043186492,0.7025563639068199,0.7844933660084005,0.7844933660084005,46.5,22.654300842290162,17.778816439812367,0.0,
ID28119 → ID28108,35,28119,28108,0.07643394411381348,0.9953098953347376,0.19016139413165842,0.19016139413165842,42.5,22.21548687966961,18.910618567199073,0.0,
ID28087 → ID28115,36,28087,28115,0.3818721237803863,NaN,0.5145940467433222,0.5145940467433222,41.5,22.868293587454712,14.775203504571357,0.0,
ID28192 → ID28146,37,28192,28146,0.6106031502535667,NaN,0.40331837062453746,0.40331837062453746,44.5,21.909935789056377,13.103692068207257,0.0,
ID28146 → ID28125,37,28146,28125,0.11513253592654722,0.553775283897634,0.29687913874725513,0.29687913874725513,45.5,22.22486303989475,12.983515773943079,0.0,
ID28153 → ID28132,38,28153,28132,0.32429225554698554,NaN,0.4278013415803957,0.4278013415803957,45.5,21.923142552094056,21.727993038968734,0.0,
ID28261 → ID28264,38,28261,28264,2.7169296989790466,0.307765819103362,1.1551210733189707,1.1551210733189707,57.5,22.82298159956997,12.23806351669538,0.0,
ID28163 → ID28142,38,28163,28142,0.2458199273792553,0.26421778090167874,0.3088234594497076,0.3088234594497076,47.5,22.289001396210182,21.48283491761613,0.0,
ID28332 → ID28354,38,28332,28354,1.1109360340616012,0.867497149059299,0.6608790533446122,0.6608790533446122,64.5,25.4406088581876,7.552074271160025,0.0,
ID28229 → ID28250,38,28229,28250,1.4287822067249465,0.4177526274632583,1.0399999999999991,1.0399999999999991,53.5,21.71,16.64,0.0,
ID28354 → ID28341,38,28354,28341,0.4154605353388859,0.6825969789899141,0.5068168984996184,0.5068168984996184,65.5,25.897248242802448,7.24412200182544,0.0,
ID28341 → ID28435,38,28341,28435,0.8988294668171339,0.14495800245883222,0.5313401145728206,0.5313401145728206,66.5,26.39488886335441,7.101348975296851,0.0,
ID28234 → ID28271,38,28234,28271,1.9527097897697143,0.3203127510717617,0.9256397620643602,0.9256397620643602,60.5,24.201404742936255,9.78852635511663,0.0,
ID28304 → ID28320,38,28304,28320,1.8001918948409015,0.004023614985446237,1.0179264824927723,1.0179264824927723,62.5,25.04660938946867,8.487395650967912,0.0,
