LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID95065 → ID95080,22,95065,95080,2.188856946271571,2.8859776221149436,1.1030120957034748,1.1030120957034748,33.5,25.186423861787585,14.9019497756709,0.0,
ID95076 → ID95070,22,95076,95070,12.403624953328176,0.7729224891366501,2.425974349614406,2.425974349614406,31.5,25.087336167964303,16.00876124102341,0.0,
ID95185 → ID95130,23,95185,95130,1.9890109406153476,1.35858357510017,1.0958127334841268,1.0958127334841268,37.5,31.18237711343012,14.636032043422924,0.0,
ID95379 → ID95480,23,95379,95480,3.1938833150171035,3.0413166750749876,0.919140516310282,0.919140516310282,49.5,29.32462344339897,16.60073718356019,0.0,
ID95111 → ID95163,23,95111,95163,2.0399834949307625,0.5236817868375419,0.8987765431474003,0.8987765431474003,40.5,31.080625815428625,14.287696730712536,0.0,
ID95145 → ID95111,23,95145,95111,1.2282604295952386,3.076825727603443,0.647020691973478,0.647020691973478,39.5,31.02709363028897,13.542351451604544,0.0,
ID95556 → ID95528,23,95556,95528,2.639126155737874,2.9998869889096254,0.7159312552424668,0.7159312552424668,53.5,30.226701859530053,16.828327751265057,0.0,
ID95286 → ID95281,23,95286,95281,2.15333696453799,1.866420039993274,0.8088333789042534,0.8088333789042534,45.5,29.48716621805856,15.3820630287446,0.0,
ID95102 → ID95089,23,95102,95089,0.8589941945687232,0.31925668012354436,0.5598749528595313,0.5598749528595313,35.5,30.152577908854315,15.254161673205935,0.0,
ID95208 → ID95237,23,95208,95237,1.3472261275437236,1.556191625902784,0.6427605390986789,0.6427605390986789,43.5,29.682838212113523,15.721626116935168,0.0,
ID95163 → ID95322,23,95163,95322,5.173725853697346,0.939907725399552,2.0558257776333146,2.0558257776333146,41.5,30.10534285412551,15.210914273934318,0.0,
ID95322 → ID95208,23,95322,95208,0.45551926758463546,1.8730778283934155,0.36286287439320963,0.36286287439320963,42.5,29.324121777488813,15.81768994459862,0.0,
ID95071 → ID95066,23,95071,95066,0.8857022185889996,NaN,0.5494683323105815,0.5494683323105815,32.5,29.596133291942362,15.453262172795256,0.0,
ID95454 → ID95576,23,95454,95576,1.4682060650058801,2.763962413746658,0.6386978789148867,0.6386978789148867,51.5,29.427838173087473,16.45085186026335,0.0,
ID95281 → ID95407,23,95281,95407,3.946189788195564,1.5369902407071643,1.4918904729830416,1.4918904729830416,46.5,29.495905815449586,16.242472022116658,0.0,
ID95407 → ID95355,23,95407,95355,5.919556479825072,1.8792566256003735,1.3590598767401503,1.3590598767401503,47.5,29.185760621751196,17.02619929652017,0.0,
ID95355 → ID95379,23,95355,95379,6.156826838534809,2.6828791548511868,1.4344216249229267,1.4344216249229267,48.5,29.089767336348444,16.721289220547536,0.0,
ID95066 → ID95081,23,95066,95081,0.487574605636071,3.00071736571959,0.4541615783748767,0.4541615783748767,33.5,29.552317398404824,15.413423932067564,0.0,
ID95480 → ID95454,23,95480,95454,1.8378682619726123,2.894397730165997,0.9243572261000784,0.9243572261000784,50.5,29.239191275408615,16.52576264839204,0.0,
ID95237 → ID95286,23,95237,95286,0.3032453080246031,1.0360847180340502,0.33009731454656266,0.33009731454656266,44.5,29.874298674865827,15.337009044531676,0.0,
ID95576 → ID95556,23,95576,95556,4.722642338020726,1.6340283994000664,1.2164386606102404,1.2164386606102404,52.5,29.968396725184114,16.84476004034446,0.0,
ID95130 → ID95145,23,95130,95145,1.364750525411944,0.6889506525151607,0.9549179234123866,0.9549179234123866,38.5,31.112151209961247,13.6731684688252,0.0,
ID95081 → ID95102,23,95081,95102,0.4723130654794528,2.1668101266189046,0.41811235576509076,0.41811235576509076,34.5,29.73752587597081,15.501006127458563,0.0,
ID95089 → ID95185,23,95089,95185,0.7227723618203942,0.4350533057606676,0.638398587749576,0.638398587749576,36.5,30.72939700111626,15.156196488061058,0.0,
ID95078 → ID95099,24,95078,95099,0.5154121538757266,0.024874449609267678,0.5482537851176702,0.5482537851176702,34.5,24.65239479722606,6.507860396516433,0.0,
ID95099 → ID95084,24,95099,95084,0.49095773131394366,1.8219761874286933,0.5694385111900935,0.5694385111900935,35.5,24.968776498270095,6.376272249249555,0.0,
ID95178 → ID95123,24,95178,95123,0.6871173321883448,2.6026025954648775,0.7628957040651344,0.7628957040651344,37.5,25.454902135239713,6.414643342140446,0.0,
ID95123 → ID95140,24,95123,95140,0.19267404644624647,2.0012491173886464,0.23599413857769214,0.23599413857769214,38.5,25.353441837705244,6.080625301814242,0.0,
ID95063 → ID95078,24,95063,95078,2.4091976343406136,NaN,1.205542393932691,1.205542393932691,33.5,23.90872603606615,6.04331244349803,0.0,
ID95084 → ID95178,24,95084,95178,1.383779731961099,2.3298478795121804,0.798836408299067,0.798836408299067,36.5,25.249253893347785,6.4497412570067585,0.0,
ID95068 → ID95083,25,95068,95083,13.697958381401858,NaN,2.955530845851673,2.955530845851673,33.5,24.05429997980958,19.99497842220726,0.0,
ID95091 → ID95187,26,95091,95187,1.6030761076445967,2.705242309230563,0.766817406847144,0.766817406847144,36.5,25.87682635985847,17.25675917853766,0.0,
ID95148 → ID95115,26,95148,95115,0.5973436120357932,0.46531318473105004,0.5135378522103918,0.5135378522103918,39.5,26.39188718326077,16.830453407616794,0.0,
ID95215 → ID95244,26,95215,95244,0.10069368433252385,2.7194998264220307,0.24429856693557378,0.24429856693557378,43.5,26.371653719505144,18.77215975768421,0.0,
ID95079 → ID95103,26,95079,95103,7.280273547277375,NaN,2.231736360693959,2.231736360693959,34.5,27.51020245127892,15.609127166662894,0.0,
ID95352 → ID95378,26,95352,95378,9.600310186420758,2.3141558472053863,1.249735473809334,1.249735473809334,48.5,27.91126711864517,15.59927176723979,0.0,
ID95132 → ID95148,26,95132,95148,1.0324135954407168,3.0632390878524944,0.5273118156314146,0.5273118156314146,38.5,26.75557710263005,16.478066749007986,0.0,
ID95328 → ID95215,26,95328,95215,0.29526709839297116,1.1340548593376774,0.4117360794072904,0.4117360794072904,42.5,26.264904316251698,18.766919948734483,0.0,
ID95406 → ID95352,26,95406,95352,5.712688817615645,0.18254922351133332,1.6364328949078728,1.6364328949078728,47.5,28.058051812598404,16.187798110134295,0.0,
ID95115 → ID95166,26,95115,95166,0.3258946582611013,1.1232776182793414,0.46834233567487765,0.46834233567487765,40.5,26.1910276397512,17.19440412751402,0.0,
ID95287 → ID95406,26,95287,95406,2.0275985326841086,0.341018003246921,0.9704762727466373,0.9704762727466373,46.5,27.237235378762833,17.193810150999898,0.0,
ID95166 → ID95328,26,95166,95328,2.7509610403829425,0.18586804489788541,1.2401668951266187,1.2401668951266187,41.5,26.14957604626953,18.0447162634644,0.0,
ID95290 → ID95287,26,95290,95287,0.4420012355270704,0.02565958734910911,0.37149752525304586,0.37149752525304586,45.5,26.807348213296848,17.698824844273325,0.0,
ID95244 → ID95290,26,95244,95290,2.259074160515832,1.0960591687064345,0.9113071148368572,0.9113071148368572,44.5,26.51332832010143,18.26881915595089,0.0,
ID95187 → ID95132,26,95187,95132,2.3571265275452715,0.5723304115933452,1.0922535916965952,1.0922535916965952,37.5,26.567707965502667,16.69108911900978,0.0,
ID95103 → ID95091,26,95103,95091,5.152551625843604,0.13535525319593755,1.5618381851396193,1.5618381851396193,35.5,26.06898190951223,16.835807507875433,0.0,
ID95146 → ID95113,27,95146,95113,0.17793045698829732,2.2830567395100227,0.29960357936560306,0.29960357936560306,39.5,34.53885411891827,15.005681105414101,0.0,
ID95131 → ID95146,27,95131,95146,0.5302078476402948,0.7438409054826947,0.551022433341885,0.551022433341885,38.5,34.748687131122104,15.024934437633359,0.0,
ID95603 → ID95427,27,95603,95427,0.024400598748293995,2.7689111620358857,0.11266185601956707,0.11266185601956707,55.5,31.83006459054108,15.608169419337592,0.0,
ID95113 → ID95165,27,95113,95165,1.8110879578393553,0.268810890610169,1.0772004450228805,1.0772004450228805,40.5,34.43117985283946,15.681335224263712,0.0,
ID95165 → ID95326,27,95165,95326,1.455338342058015,0.7591609166746863,0.7931920751884718,0.7931920751884718,41.5,33.98728318352846,16.429827634209644,0.0,
ID95554 → ID95527,27,95554,95527,0.009522845231920788,0.36700432048637704,0.07028428126761516,0.07028428126761516,53.5,31.997030139976452,15.638665943012255,0.0,
ID95240 → ID95288,27,95240,95288,2.4564461017409274,0.7921196296569443,0.7784754062510738,0.7784754062510738,44.5,33.000349404349706,15.837840792379218,0.0,
ID95527 → ID95603,27,95527,95603,0.19579113666607512,2.3945746069490297,0.24206913725141524,0.24206913725141524,54.5,31.900783238181354,15.619191441018618,0.0,
ID95326 → ID95209,27,95326,95209,0.4152855605334112,1.3487484999884385,0.5880159834863022,0.5880159834863022,42.5,33.44448199991245,16.451138064369342,0.0,
ID95277 → ID95402,27,95277,95402,0.8133688437016867,0.35001849461167817,0.7526581381625594,0.7526581381625594,46.5,32.755933083839196,13.957123564355769,0.0,
ID95575 → ID95554,27,95575,95554,0.4772677428004133,1.8482656445704695,0.568589348949965,0.568589348949965,52.5,31.980771462341988,15.321735511121602,0.0,
ID95451 → ID95575,27,95451,95575,0.016191436088909803,1.2391215201766457,0.09674285148649174,0.09674285148649174,51.5,32.02416996061473,15.050173359958315,0.0,
ID95209 → ID95240,27,95209,95240,0.017504649863048848,0.9366986120519445,0.10855164922326739,0.10855164922326739,43.5,33.23648431167696,16.1961250714726,0.0,
ID95375 → ID95478,27,95375,95478,0.4524270933540055,1.4399800658391777,0.5782310630413695,0.5782310630413695,49.5,32.62489324930004,14.537735229030343,0.0,
ID95478 → ID95451,27,95478,95451,0.534681948017618,0.5969635105378739,0.5067737102318777,0.5067737102318777,50.5,32.2134184439194,14.85341991237512,0.0,
ID95402 → ID95349,27,95402,95349,0.30790959447435895,3.1171908894710074,0.3540875418774702,0.3540875418774702,47.5,32.812674133743826,13.765982898976802,0.0,
ID95090 → ID95186,27,95090,95186,0.1855995759253473,NaN,0.28961517807799253,0.28961517807799253,36.5,35.060813416572515,16.336054882882507,0.0,
ID95186 → ID95131,27,95186,95131,2.4543250330311976,2.406656346971718,1.2494765911460022,1.2494765911460022,37.5,35.07042013958329,15.809799259329683,0.0,
ID95288 → ID95277,27,95288,95277,5.197505410976138,0.589770555600087,1.217522307027716,1.217522307027716,45.5,32.70721842236533,14.926787405246685,0.0,
ID95349 → ID95375,27,95349,95375,0.41975549631079406,0.4878827424010641,0.5089160662953771,0.5089160662953771,48.5,32.831975430990425,14.184682085895425,0.0,
ID95093 → ID95188,28,95093,95188,1.5184250956067873,NaN,1.0695418085279016,1.0695418085279016,36.5,26.83075617705244,18.251917407611298,0.0,
ID95359 → ID95386,28,95359,95386,0.7170840230005032,0.05639693616420179,0.3522093896425058,0.3522093896425058,48.5,30.84062845722847,19.515844221777783,0.0,
ID95188 → ID95133,28,95188,95133,1.3445034822784558,1.3230492237004843,0.8135679080853051,0.8135679080853051,37.5,27.468152343677428,17.862215081147927,0.0,
ID95410 → ID95359,28,95410,95359,0.8901996380594279,1.6472890281953152,0.5646710607121914,0.5646710607121914,47.5,30.51802749362823,19.190363103800227,0.0,
ID95298 → ID95297,28,95298,95297,1.9627980937101626,2.5235188336896544,0.8130183282585843,0.8130183282585843,45.5,29.58091245849231,19.29501670362614,0.0,
ID95150 → ID95117,28,95150,95117,0.21117627109192597,3.0273201220608517,0.2716310970714307,0.2716310970714307,39.5,27.895201579212763,18.220097146395563,0.0,
ID95330 → ID95217,28,95330,95217,1.4135857216699,1.4826770987076454,1.0958242612851319,1.0958242612851319,42.5,28.745774639691092,19.703473498139342,0.0,
ID95246 → ID95298,28,95246,95298,0.21142386409110184,0.8292295380003303,0.25841455425311294,0.25841455425311294,44.5,29.270816264393748,19.281941816449567,0.0,
ID95133 → ID95150,28,95133,95150,3.0014705864123594,2.4600798500429297,0.9533185148658421,0.9533185148658421,38.5,27.76795186417882,17.902565441692698,0.0,
ID95117 → ID95169,28,95117,95169,2.8463493204192525,3.0447298470478206,0.826039527851504,0.826039527851504,40.5,28.002648575504804,18.476657490027826,0.0,
ID95217 → ID95246,28,95217,95246,0.14792246442586832,1.4734081018024627,0.3602755428416902,0.3602755428416902,43.5,29.32163820251308,19.56123259836557,0.0,
ID95169 → ID95330,28,95169,95330,2.155503904224115,0.4206183897261466,0.8185056547067557,0.8185056547067557,41.5,28.189510736200184,19.25880094108548,0.0,
ID95297 → ID95410,28,95297,95410,0.7148189550022215,1.1648825029699048,0.5393900797369978,0.5393900797369978,46.5,30.142956798096183,19.201900019991967,0.0,
ID95210 → ID95241,29,95210,95241,1.0132415546195626,0.1500012111985951,0.42426143533031363,0.42426143533031363,43.5,30.174218210806465,16.397444166784876,0.0,
ID95189 → ID95134,29,95189,95134,1.1302923120909074,1.2013843341700523,0.9771957150099159,0.9771957150099159,37.5,29.4112538234057,17.837959959871178,0.0,
ID95147 → ID95114,29,95147,95114,0.03643358555099739,0.2717916901980015,0.14513776831620198,0.14513776831620198,39.5,29.08089730482964,16.39501377212622,0.0,
ID95092 → ID95189,29,95092,95189,1.9781443793761813,NaN,1.0937194976495845,1.0937194976495845,36.5,28.59410628108329,18.088965262453158,0.0,
ID95134 → ID95147,29,95134,95147,1.6118008421521053,1.182995502338791,1.148410964261265,1.148410964261265,38.5,29.400648068705024,16.954493244132152,0.0,
ID95167 → ID95324,29,95167,95324,2.709655872186764,2.3827382590127306,1.078138459120385,1.078138459120385,41.5,29.50956482771426,16.993892966347808,0.0,
ID95324 → ID95210,29,95324,95210,0.08836310750937505,0.38519080231137925,0.1672238434247615,0.1672238434247615,42.5,29.90616237370022,16.520778847395302,0.0,
ID95114 → ID95167,29,95114,95167,2.780775938908802,2.976056250245109,1.105819206522863,1.105819206522863,40.5,29.122868232197558,16.87466221638867,0.0,
ID95219 → ID95249,30,95219,95249,0.03289424396497584,0.05287929890832407,0.13614883890297666,0.13614883890297666,43.5,33.413948082855946,19.937331500470773,0.0,
ID95149 → ID95116,30,95149,95116,0.3702792078177464,1.3436101178250925,0.45955396120714254,0.45955396120714254,39.5,35.00907787346581,17.78002535500552,0.0,
ID95607 → ID95434,30,95607,95434,6.569039297385145,0.6149254826950324,1.2895760512276984,1.2895760512276984,55.5,32.129035351147806,19.802421149499054,0.0,
ID95300 → ID95289,30,95300,95289,8.692958697333863,0.07984531717145966,1.5682350479197125,1.5682350479197125,45.5,33.44679469355367,18.468593886353794,0.0,
ID95135 → ID95149,30,95135,95149,0.7402105267849083,1.2224815146534072,0.7291483986602485,0.7291483986602485,38.5,35.481322745008164,17.800837037353084,0.0,
ID95249 → ID95300,30,95249,95300,1.829941673059322,2.524698854213546,0.7428298137555119,0.7428298137555119,44.5,33.37665072753943,19.62119065842122,0.0,
ID95289 → ID95408,30,95289,95408,0.128786809885855,0.4560469015978892,0.26414404494481974,0.26414404494481974,46.5,33.46677846664464,17.564250827472954,0.0,
ID95408 → ID95357,30,95408,95357,0.5150754315113896,2.6303091862619206,0.6414029831836299,0.6414029831836299,47.5,33.373783575323586,17.75858598630543,0.0,
ID95434 → ID95522,30,95434,95522,0.1940684092563651,1.434329488760789,0.34203645142897715,0.34203645142897715,56.5,32.03112124988073,20.484634360782223,0.0,
ID95485 → ID95458,30,95485,95458,0.060239274334949515,1.1070233755532646,0.2081577300701118,0.2081577300701118,50.5,32.42538956918639,18.781740192784298,0.0,
ID95580 → ID95560,30,95580,95560,0.3719114420996349,2.608881185515818,0.5071536961334828,0.5071536961334828,52.5,32.300693960674025,18.79304442297579,0.0,
ID95094 → ID95190,30,95094,95190,0.9242757638203974,0.1981373204399926,0.7219798585443588,0.7219798585443588,36.5,35.401131633761466,19.25018003386444,0.0,
ID95533 → ID95607,30,95533,95607,0.02261297819863204,0.8081113732797583,0.08124969101581914,0.08124969101581914,54.5,32.08072679422337,19.125767386386947,0.0,
ID95104 → ID95094,30,95104,95094,2.647375275816133,NaN,0.7929364809016652,0.7929364809016652,35.5,34.90508085675006,19.81769757583534,0.0,
ID95522 → ID95630,30,95522,95630,1.7726469905825197,1.3939432708947184,0.5919763596618896,0.5919763596618896,57.5,31.88445432523907,20.821021406240646,0.0,
ID95458 → ID95580,30,95458,95580,0.03877407597268842,0.10269250790881895,0.15644970310716805,0.15644970310716805,51.5,32.35955775216843,18.611990277976755,0.0,
ID95357 → ID95385,30,95357,95385,1.1186201981737196,0.08982384419556759,0.9202044529240535,0.9202044529240535,48.5,33.22293460861983,18.523902463604102,0.0,
ID95116 → ID95170,30,95116,95170,1.6909179731111308,0.4315948548378798,0.9638808387285223,0.9638808387285223,40.5,34.69247494284127,18.401310061737625,0.0,
ID95385 → ID95485,30,95385,95485,0.9623104640552632,1.4771676758367733,0.6649679462370743,0.6649679462370743,49.5,32.78804069671102,18.926035638047786,0.0,
ID95560 → ID95533,30,95560,95533,0.044501835988104976,1.2130921608166592,0.1795552396567745,0.1795552396567745,53.5,32.1874333774452,19.067771237129843,0.0,
ID95190 → ID95135,30,95190,95135,1.3582569442034562,0.42547856004480833,0.9853415216219206,0.9853415216219206,37.5,35.70189420648619,18.471357301978696,0.0,
ID95170 → ID95329,30,95170,95329,0.8480628448690616,0.6996859389499462,0.5773857834287143,0.5773857834287143,41.5,34.287039605961525,19.004731854245804,0.0,
ID95329 → ID95219,30,95329,95219,1.281378191774144,0.35632551246072364,0.9352756856359284,0.9352756856359284,42.5,33.74641942511562,19.517377407862718,0.0,
ID95139 → ID95152,31,95139,95152,14.4767297098859,1.5148351834852116,2.6367119731416353,2.6367119731416353,38.5,26.75510032705925,24.3756193700815,0.0,
ID95106 → ID95096,31,95106,95096,6.717209814957856,NaN,1.3044525424489413,1.3044525424489413,35.5,25.46058568462417,22.91480414593473,0.0,
ID95122 → ID95177,31,95122,95177,0.4700369154878423,1.5783758874845817,0.48495397720510297,0.48495397720510297,40.5,27.572560268594,25.3900483743572,0.0,
ID95177 → ID95338,31,95177,95338,0.22617932289665635,1.2468091555023517,0.34716277504230647,0.34716277504230647,41.5,27.876525285827583,25.542787158642117,0.0,
ID95096 → ID95191,31,95096,95191,9.45022557312836,3.0318776771952645,2.4517807269530594,2.4517807269530594,36.5,25.423823618086104,23.495625951345318,0.0,
ID95152 → ID95122,31,95152,95122,0.6404228611090708,2.21318095812802,0.6802906647105954,0.6802906647105954,39.5,27.717724660642993,24.999957406480522,0.0,
ID95191 → ID95139,31,95191,95139,1.3352291183131921,2.9361375655355446,0.821229713128525,0.821229713128525,37.5,25.353594661655688,24.320801997463626,0.0,
ID95087 → ID95183,32,95087,95183,1.7641818540747911,NaN,0.8478313279962205,0.8478313279962205,36.5,27.967570366404743,14.52072293188177,0.0,
ID95183 → ID95128,32,95183,95128,8.264968486729472,1.4336175723772213,1.6670353476296216,1.6670353476296216,37.5,28.712431877704397,13.875528707975414,0.0,
ID95233 → ID95269,33,95233,95269,0.20610175554130725,1.357150095862768,0.3748412885870879,0.3748412885870879,44.5,30.136640759150453,10.933039804500268,0.0,
ID95315 → ID95199,33,95315,95199,0.29213389243199184,1.2672464400245103,0.27706524026702767,0.27706524026702767,42.5,29.613212932447794,10.43592056386658,0.0,
ID95396 → ID95344,33,95396,95344,0.6405469742114314,1.6403383915479626,0.533080120198146,0.533080120198146,47.5,29.580334285448096,10.964022419522248,0.0,
ID95179 → ID95125,33,95179,95125,0.9386527495021384,NaN,0.5282215246137683,0.5282215246137683,37.5,30.852349923308203,9.314759705778858,0.0,
ID95269 → ID95265,33,95269,95265,1.1330083672254863,1.201935215305507,0.5213837796612822,0.5213837796612822,45.5,30.298271438466344,10.598084780130513,0.0,
ID95109 → ID95159,33,95109,95159,0.18458318569124416,0.7247043451747718,0.20740193138406104,0.20740193138406104,40.5,30.02465628177411,10.171076356316398,0.0,
ID95125 → ID95141,33,95125,95141,7.21880443229869,1.9828015775526975,1.5883384472468245,1.5883384472468245,38.5,30.14111399820051,9.47790393167448,0.0,
ID95159 → ID95315,33,95159,95315,0.27007777027968805,0.9534719054419928,0.3855527960768055,0.3855527960768055,41.5,29.878889393238786,10.394263628429012,0.0,
ID95199 → ID95233,33,95199,95233,1.791680176041293,2.7908596189669956,0.7993937524710624,0.7993937524710624,43.5,29.73167773219173,10.6827296343852,0.0,
ID95141 → ID95109,33,95141,95109,1.8391424084935601,2.460193239066648,0.9518781124568723,0.9518781124568723,39.5,29.68561292239125,9.728102641036363,0.0,
ID95265 → ID95396,33,95265,95396,2.607362644543993,2.5408983345429603,0.9253676014093472,0.9253676014093472,46.5,30.0417705442191,10.729378167526711,0.0,
ID95143 → ID95110,34,95143,95110,8.181608345006563,2.175487646016664,2.3017710663369515,2.3017710663369515,39.5,28.52940923551573,11.18356549661027,0.0,
ID95400 → ID95348,34,95400,95348,0.0742306780205119,2.639427426939448,0.16450205934077505,0.16450205934077505,47.5,30.032001714655795,13.398588849494912,0.0,
ID95182 → ID95127,34,95182,95127,0.5945313648313448,NaN,0.6483752523260861,0.6483752523260861,37.5,28.090737093347382,10.426476096154417,0.0,
ID95318 → ID95203,34,95318,95203,0.30702701176245867,1.1529066423266243,0.5033493592838255,0.5033493592838255,42.5,28.41210534559079,13.340429000340157,0.0,
ID95272 → ID95400,34,95272,95400,1.1560986345329891,1.9776263659479287,0.553705846436635,0.553705846436635,46.5,29.861412276526906,13.518554481617523,0.0,
ID95127 → ID95143,34,95127,95143,0.3133320333878484,2.406382953460673,0.4113613064235923,0.4113613064235923,38.5,28.13850682744896,10.21151166142747,0.0,
ID95110 → ID95161,34,95110,95161,1.0387673434093112,1.4180801909703005,0.6280877535386039,0.6280877535386039,40.5,28.88487737281745,12.369637508508461,0.0,
ID95278 → ID95272,34,95278,95272,1.8343779619507794,2.8908359934076526,0.5911772224303463,0.5911772224303463,45.5,29.60438042114629,13.336370786643286,0.0,
ID95161 → ID95318,34,95161,95318,0.8201058641024745,0.2901424718777388,0.6675988670684947,0.6675988670684947,41.5,28.460263295359823,12.849888382716204,0.0,
ID95348 → ID95373,34,95348,95373,2.619284704354982,2.9118930172908977,1.3747224119237047,1.3747224119237047,48.5,30.629715692980525,13.28965680669314,0.0,
ID95236 → ID95278,34,95236,95278,1.691066493405083,1.8422046090872919,0.994532308366106,0.994532308366106,44.5,29.483810240553694,13.524335323230734,0.0,
ID95203 → ID95236,34,95203,95236,1.2042053269985897,0.4941739056221595,0.9379016889956052,0.9379016889956052,43.5,28.95775722170565,13.78011617995452,0.0,
ID95413 → ID95361,35,95413,95361,1.2847129571321734,1.4757776036616694,0.5589967716073224,0.5589967716073224,47.5,29.554274490166584,21.686495284684163,0.0,
ID95334 → ID95221,35,95334,95221,0.6969871930191933,0.777862346541886,0.5986685085257017,0.5986685085257017,42.5,28.16367059017797,22.015791571759728,0.0,
ID95173 → ID95334,35,95173,95334,2.11591734987564,0.6356694989915478,0.7482454277779781,0.7482454277779781,41.5,27.54591739337789,21.929112000333117,0.0,
ID95302 → ID95299,35,95302,95299,0.957351574896339,2.628974584446309,0.588695512130989,0.588695512130989,45.5,28.581362361450125,21.204708290436898,0.0,
ID95221 → ID95251,35,95221,95251,0.5060524159128,0.9859359286934231,0.2858023579703344,0.2858023579703344,43.5,28.49091685853866,21.79182156744243,0.0,
ID95151 → ID95120,35,95151,95120,0.03524015377771862,0.6125053273294805,0.13630041898476478,0.13630041898476478,39.5,26.881616980504496,21.110469349165186,0.0,
ID95299 → ID95413,35,95299,95413,1.1182367007253462,0.8645746343755811,0.7450042614573071,0.7450042614573071,46.5,29.149479787529707,21.416728376298757,0.0,
ID95120 → ID95173,35,95120,95173,0.9702507290966824,2.8798678245873264,0.7914214169585464,0.7914214169585464,40.5,27.041638567116372,21.399477550526175,0.0,
ID95388 → ID95487,35,95388,95487,1.4743999203562375,1.2393406439697334,0.6668212168236183,0.6668212168236183,49.5,29.219356437418007,21.75495264460318,0.0,
ID95251 → ID95302,35,95251,95302,1.7049792325073958,0.5045342076386597,0.6857856766317206,0.6857856766317206,44.5,28.458712135546378,21.3198598009377,0.0,
ID95361 → ID95388,35,95361,95388,0.09231767419507385,1.3626982777834613,0.17303563580188508,0.17303563580188508,48.5,29.50463882548493,21.99167192754969,0.0,
ID95138 → ID95151,35,95138,95151,11.2187850871853,NaN,1.7359328362190087,1.7359328362190087,38.5,27.51900685986444,21.780202124908445,0.0,
ID95487 → ID95465,35,95487,95465,2.826357402616496,2.7660283147237408,0.831300991048069,0.831300991048069,50.5,29.130985757779314,21.89012726698089,0.0,
ID95126 → ID95142,36,95126,95142,0.2946250040670878,0.8676079916922845,0.25252785448638254,0.25252785448638254,38.5,35.31262445126162,9.956255056751402,0.0,
ID95181 → ID95126,36,95181,95126,0.3217530028387659,NaN,0.5129586243463605,0.5129586243463605,37.5,35.61961377249294,10.127615215722983,0.0,
ID95180 → ID95124,37,95180,95124,10.043597241940153,NaN,2.1710119914143293,2.1710119914143293,37.5,28.788354489112166,8.897199188247587,0.0,
ID95105 → ID95095,38,95105,95095,4.318565969612775,NaN,1.5679473997006093,1.5679473997006093,35.5,38.236290868818,21.135032924383566,0.0,
ID95258 → ID95392,39,95258,95392,2.9164219117040755,2.4954582812148165,0.7565576277304028,0.7565576277304028,46.5,28.212720713942883,7.516000123342804,0.0,
ID95227 → ID95260,39,95227,95260,0.797533840812823,0.5850877360671061,0.6612283273953539,0.6612283273953539,44.5,28.38772833907447,7.3716152787299505,0.0,
ID95260 → ID95258,39,95260,95258,1.4033906150392035,2.3779216923399757,0.7677061973724925,0.7677061973724925,45.5,28.420305354801044,7.6404216782273355,0.0,
ID95310 → ID95194,39,95310,95194,0.11957189178959532,1.5360655073949612,0.2500505297664056,0.2500505297664056,42.5,27.93164466843087,7.488098058530666,0.0,
ID95107 → ID95154,39,95107,95154,0.4159087531556311,NaN,0.4848475936456765,0.4848475936456765,40.5,28.279472089834748,5.759012907419738,0.0,
ID95392 → ID95339,39,95392,95339,9.374896536937271,3.0702755241185913,1.6351246260529009,1.6351246260529009,47.5,28.052727746556293,7.927028768316125,0.0,
ID95194 → ID95227,39,95194,95227,0.5657809180293837,2.615254858571663,0.28771122832464907,0.28771122832464907,43.5,27.932377414369135,7.415830167212889,0.0,
ID95154 → ID95310,39,95154,95310,5.022043142874522,0.5636526633646904,1.5360045121649126,1.5360045121649126,41.5,28.09789008698722,6.723578871756151,0.0,
ID95108 → ID95158,40,95108,95158,0.7919783983900104,NaN,0.4023351599261873,0.4023351599261873,40.5,23.584108861587296,9.798930139304186,0.0,
ID95532 → ID95606,41,95532,95606,0.22341886108867592,0.5842873892867172,0.3560329662028493,0.3560329662028493,54.5,32.67817077281481,18.071457163255815,0.0,
ID95625 → ID95754,41,95625,95754,0.48509352286542434,0.4353692580325933,0.674628466005778,0.674628466005778,58.5,32.01814463611863,18.37219769032342,0.0,
ID95664 → ID95687,41,95664,95687,0.2790201783079256,3.1354302318002327,0.33522455260844425,0.33522455260844425,61.5,32.37055505969404,18.620881099991962,0.0,
ID95579 → ID95559,41,95579,95559,0.45048009830908115,0.38829273376760837,0.5515193969252116,0.5515193969252116,52.5,33.16461214418611,17.809794126761663,0.0,
ID95481 → ID95456,41,95481,95456,0.3454433538573014,0.10709395256336017,0.432900128778625,0.432900128778625,50.5,33.89496819002121,17.07588895547697,0.0,
ID95332 → ID95220,41,95332,95220,0.9708165148574693,0.7685050135287932,0.7317773491094365,0.7317773491094365,42.5,36.37098868143318,20.39734848371544,0.0,
ID95754 → ID95709,41,95754,95709,0.13279471603308451,1.5853259518881064,0.2737207564002178,0.2737207564002178,59.5,32.24006493863381,18.658417121016356,0.0,
