LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID9947 → ID9939,29,9947,9939,0.017994824746147487,1.925369481249371,0.12433291456760825,0.12433291456760825,89.5,39.89020167422592,31.151057018242334,0.0,
ID9653 → ID9664,29,9653,9664,0.123220030863074,0.0,0.259999999999998,0.259999999999998,62.5,33.800000000000004,32.5,0.0,
ID9766 → ID9808,29,9766,9808,1.1382968155915079,0.16145515504635066,0.5872676851260253,0.5872676851260253,73.5,37.76993964053199,31.915994056167108,0.0,
ID9877 → ID9909,29,9877,9909,0.027473927926097503,3.101940769373936,0.12692085409261686,0.12692085409261686,84.5,39.95834677311302,31.14687990838221,0.0,
ID9798 → ID9858,29,9798,9858,0.05306105667180743,2.5493207377620255,0.12536996251796592,0.12536996251796592,79.5,39.766640607658054,31.240782867527884,0.0,
ID9675 → ID9754,29,9675,9754,0.09943427971100616,1.5367174569787379,0.1874668111721638,0.1874668111721638,70.5,36.13409895326744,31.64058974874449,0.0,
ID9687 → ID9733,29,9687,9733,0.2021531952623576,0.23496709752083744,0.2811348253750647,0.2811348253750647,67.5,35.417907573584074,31.559710563435235,0.0,
ID9713 → ID9721,29,9713,9721,0.5814988064740813,0.3376593535151331,0.45724236630821335,0.45724236630821335,65.5,34.48279484995068,31.62361770301753,0.0,
ID9837 → ID9798,29,9837,9798,0.06396104503077513,0.9878952684207516,0.16778731701106045,0.16778731701106045,78.5,39.72708117142315,31.266788613480657,0.0,
ID9808 → ID9776,29,9808,9776,0.00897841415814742,1.999622249141493,0.06643119535507727,0.06643119535507727,74.5,38.048958519993306,31.952895666723627,0.0,
ID9939 → ID9931,29,9939,9931,0.30201463294331127,1.0209732612422004,0.2969250392846938,0.2969250392846938,90.5,39.76995667808795,31.005825093495943,0.0,
ID9916 → ID9947,29,9916,9947,0.04123661885088259,1.2692946749444163,0.14487120375048465,0.14487120375048465,88.5,39.93653615480886,31.089106540378552,0.0,
ID9754 → ID9817,29,9754,9817,1.1067887770221845,0.9129634152255321,0.6307357361606037,0.6307357361606037,71.5,36.50672741026078,31.56617426619649,0.0,
ID9886 → ID9877,29,9886,9877,0.13492562449979112,1.3478015059777708,0.2503347230403118,0.2503347230403118,83.5,40.01512292823486,31.171307375817342,0.0,
ID9787 → ID9837,29,9787,9837,0.4679010880262875,0.49174004580239483,0.5507539201878986,0.5507539201878986,77.5,39.46310702819838,31.463312398281573,0.0,
ID9931 → ID9923,29,9931,9923,0.022644111916543214,0.0721766379542415,0.10413328132651267,0.10413328132651267,91.5,39.694152132809755,30.82028436040889,0.0,
ID9923 → ID9955,29,9923,9955,0.7792998815274472,2.9672390055164786,0.4375874514183657,0.4375874514183657,92.5,39.7119352232538,30.98709895625712,0.0,
ID9733 → ID9700,29,9733,9700,0.2001239472655255,0.04672312596038626,0.25720489973176136,0.25720489973176136,68.5,35.68620887340184,31.53903761218754,0.0,
ID9955 → ID9967,29,9955,9967,0.06594948829722631,2.1946293943314954,0.17348833825190038,0.17348833825190038,93.5,39.6692259944648,31.16429344723129,0.0,
ID9858 → ID9846,29,9858,9846,0.14271012359204524,0.9327101629360456,0.18911633679357515,0.18911633679357515,80.5,39.885661256518915,31.316717927586666,0.0,
ID9961 → ID9976,29,9961,9976,0.2598746584261668,0.03842592287481958,0.31043365462460104,0.31043365462460104,95.5,39.33183829760804,30.684382978970067,0.0,
ID9700 → ID9675,29,9700,9675,0.2455743955580995,0.724402944863071,0.32347680625257375,0.32347680625257375,69.5,35.945495175995546,31.6204162819284,0.0,
ID9909 → ID9893,29,9909,9893,0.051895961276292805,2.607025367888271,0.14902608335226056,0.14902608335226056,85.5,39.969879483171894,31.11070606450699,0.0,
ID9869 → ID9886,29,9869,9886,0.008020169759718008,1.1910655113251338,0.08643599405672418,0.08643599405672418,82.5,40.12587658635821,31.258834051045064,0.0,
ID9726 → ID9704,30,9726,9704,1.1634259085387737,0.5420069177230379,0.8724388685068307,0.8724388685068307,64.5,35.94841461002894,17.982903229858543,0.0,
ID9647 → ID9657,30,9647,9657,0.5386103943219266,0.5469023838519619,0.6702255598425798,0.6702255598425798,62.5,34.86299602522655,18.773194932466623,0.0,
ID9657 → ID9726,30,9657,9726,1.1879292651649789,0.8770442130626066,0.7542698011601059,0.7542698011601059,63.5,35.202874421435475,18.224889442254078,0.0,
ID9633 → ID9647,30,9633,9647,1.4197765644383031,NaN,0.8147328906738206,0.8147328906738206,61.5,35.013491106307036,19.472339209873955,0.0,
ID9704 → ID9714,30,9704,9714,0.052481545301246726,0.9942946569459096,0.15860514447829652,0.15860514447829652,65.5,36.42272184004668,17.886351712289215,0.0,
ID9724 → ID9723,31,9724,9723,0.5116473264156651,1.3741652947647314,0.45136506031528084,0.45136506031528084,65.5,39.657210020622585,35.92987380204795,0.0,
ID9759 → ID9724,31,9759,9724,1.3058227034816252,0.010555828282807702,0.7984846200792588,0.7984846200792588,64.5,39.2433050570273,36.20229905700556,0.0,
ID9667 → ID9759,31,9667,9759,0.2595894202259951,NaN,0.3218817357817727,0.3218817357817727,63.5,38.96369624281505,36.687702955154165,0.0,
ID9739 → ID9707,32,9739,9707,0.5049551427333693,NaN,0.5506395452076013,0.5506395452076013,64.5,34.602884303736595,26.910085962506983,0.0,
ID9681 → ID9727,33,9681,9727,1.011747849416856,0.47907638323912904,0.827917676747769,0.827917676747769,67.5,37.99643245663258,18.68310237632322,0.0,
ID9715 → ID9681,33,9715,9681,0.6733514017417245,NaN,0.5538286514727596,0.5538286514727596,66.5,37.40090763537645,18.37190177963882,0.0,
ID9727 → ID9691,33,9727,9691,0.12635625139480597,1.6768133249522876,0.2931379560663317,0.2931379560663317,68.5,38.39889518381996,18.817368434717576,0.0,
ID9668 → ID9748,33,9668,9748,0.6682390668052658,0.6899895586964014,0.6174830113375981,0.6174830113375981,70.5,39.11399770205914,18.66415932573554,0.0,
ID9691 → ID9668,33,9691,9668,0.20531363790208193,1.2713258759343096,0.3679236774184473,0.3679236774184473,69.5,38.65500940064885,18.742275632190278,0.0,
ID9611 → ID9628,34,9611,9628,0.8242855925930114,NaN,0.5979015612355338,0.5979015612355338,58.5,36.999850952327144,32.279921156369845,0.0,
ID9728 → ID9692,35,9728,9692,0.17449717666561881,0.8581359294634346,0.3290009917863587,0.3290009917863587,68.5,35.19724664751993,20.376564918251038,0.0,
ID9692 → ID9669,35,9692,9669,0.3228136978544896,0.10708450607851742,0.4558937434234433,0.4558937434234433,69.5,35.58712287339378,20.416337896036225,0.0,
ID9680 → ID9728,35,9680,9728,7.584451784996194,NaN,2.367362638971247,2.367362638971247,67.5,34.41747494299673,19.33986442697543,0.0,
ID9983 → ID10009,36,9983,10009,0.06058566324920366,1.401583580196928,0.22460624081021302,0.22460624081021302,99.5,35.69217630274959,34.342607713993104,0.0,
ID9800 → ID9862,36,9800,9862,0.020353353385108283,2.7516626228973373,0.09217708680295097,0.09217708680295097,79.5,36.178701046378066,34.417105878487746,0.0,
ID9848 → ID9872,36,9848,9872,0.047808863824182514,1.3638202243930913,0.11523602979216357,0.11523602979216357,81.5,37.509012873467256,33.75372059880023,0.0,
ID9950 → ID9942,36,9950,9942,0.23074175845014364,0.255150925991527,0.32579970036286116,0.32579970036286116,89.5,37.00536920496886,33.8988263347765,0.0,
ID10013 → ID10018,36,10013,10018,0.16964274371399826,0.3315788542281342,0.3092447289839904,0.3092447289839904,104.5,35.416919147240336,34.2143670067549,0.0,
ID10042 → ID10047,36,10042,10047,0.35103377593094925,0.7482955284939591,0.3493119792145023,0.3493119792145023,109.5,35.029684049874376,34.66252004960407,0.0,
ID9888 → ID9879,36,9888,9879,0.1676332502822237,0.6564402302948388,0.18863617265851348,0.18863617265851348,83.5,37.3309693559806,33.92447773993029,0.0,
ID9768 → ID9810,36,9768,9810,0.3913621877254789,0.4265105605589442,0.5379784591981337,0.5379784591981337,73.5,35.4445675909385,34.059275000258765,0.0,
ID10028 → ID10038,36,10028,10038,0.3328012387093662,2.8906313210346393,0.35477030265784404,0.35477030265784404,107.5,35.046122944011074,34.031527149287484,0.0,
ID9958 → ID9970,36,9958,9970,0.2274830494159209,1.0529910963605666,0.26993117527417493,0.26993117527417493,93.5,36.11493931032151,34.06273463832723,0.0,
ID10067 → ID10085,36,10067,10085,0.1297344067958838,1.3518148349557517,0.21123227692856864,0.21123227692856864,115.5,34.11776577219567,34.39733630104542,0.0,
ID9829 → ID9788,36,9829,9788,0.5909941045257062,0.506086884462808,0.28868789491726865,0.28868789491726865,76.5,36.57382360658539,33.91303356007109,0.0,
ID10033 → ID10028,36,10033,10028,0.02895593668089047,0.3745053968138567,0.1374918541701434,0.1374918541701434,106.5,35.00993125571372,33.925429790014995,0.0,
ID9895 → ID9903,36,9895,9903,0.016079226916262786,1.1279900401968659,0.05459398012279501,0.05459398012279501,86.5,37.55424074326409,33.74747796045419,0.0,
ID10059 → ID10075,36,10059,10075,0.11713843035063083,0.0,0.259999999999998,0.259999999999998,113.5,33.800000000000004,34.58,0.0,
ID9879 → ID9911,36,9879,9911,0.045792017460205336,1.6085188262181018,0.15899611855092785,0.15899611855092785,84.5,37.392949140845154,34.028443064675145,0.0,
ID9872 → ID9888,36,9872,9888,0.07777323709067283,2.072076214097721,0.19956514529819677,0.19956514529819677,82.5,37.42165774803216,33.76466918054224,0.0,
ID9911 → ID9895,36,9911,9895,0.13938311142240511,1.354583271002538,0.2908568352833213,0.2908568352833213,85.5,37.52246390165145,33.90331980640344,0.0,
ID9935 → ID9927,36,9935,9927,0.11157838280925166,0.14914145142840599,0.24733411869996705,0.24733411869996705,91.5,36.43496313898521,33.935798046504445,0.0,
ID9839 → ID9800,36,9839,9800,4.0183623835392615,2.626670610553788,1.2306893681430322,1.2306893681430322,78.5,36.72935471956124,34.25870516388679,0.0,
ID10055 → ID10059,36,10055,10059,0.3551150799448939,1.5780225224845976,0.39000000000000057,0.39000000000000057,112.5,33.800000000000004,34.905,0.0,
ID9989 → ID9995,36,9989,9995,0.03469715715776464,0.4055582824471401,0.17434750506301727,0.17434750506301727,97.5,35.776374399520364,33.98848307298438,0.0,
ID9903 → ID9919,36,9903,9919,0.21523797328406752,1.6722066085143568,0.2363716431891011,0.2363716431891011,87.5,37.45923734707114,33.81842982325102,0.0,
ID9995 → ID9983,36,9995,9983,0.10861737074309888,0.39619514067198236,0.23482127579698248,0.23482127579698248,98.5,35.77755429134052,34.189151140171234,0.0,
ID10004 → ID10023,36,10004,10023,0.027661385094083127,2.9465112286741237,0.12055897859109797,0.12055897859109797,101.5,35.5663693065734,34.399354656568704,0.0,
ID9677 → ID9757,36,9677,9757,6.689049832992537E-4,0.7663672037899092,0.022233733492616207,0.022233733492616207,70.5,34.39662786870559,33.748142325901554,0.0,
ID10023 → ID10000,36,10023,10000,0.00926421773326289,0.401177344570271,0.0691434407420593,0.0691434407420593,102.5,35.659437089421175,34.40140742199263,0.0,
ID9757 → ID9820,36,9757,9820,0.8193138730731282,0.7253044161329918,0.5289885681785291,0.5289885681785291,71.5,34.615095488242574,33.911706441910866,0.0,
ID9927 → ID9958,36,9927,9958,0.03540891727958849,1.031202185842793,0.13163885325306257,0.13163885325306257,92.5,36.28065376665785,34.00043943163472,0.0,
ID9979 → ID9989,36,9979,9989,0.00865633337510127,3.1214233720496725,0.08264216653273798,0.08264216653273798,96.5,35.81981625495044,33.869995362678736,0.0,
ID10018 → ID10033,36,10018,10033,0.1371721740700821,0.33782770285579083,0.2833781748321328,0.2833781748321328,105.5,35.182635407421834,34.03991083926282,0.0,
ID9810 → ID9778,36,9810,9778,0.0395102857225328,0.5671908264921199,0.13830552598563473,0.13830552598563473,74.5,35.77150731745341,34.09958610217589,0.0,
ID10038 → ID10042,36,10038,10042,0.2199918837310467,0.43873130895825124,0.34112568507299423,0.34112568507299423,108.5,35.135605912071206,34.3591393024205,0.0,
ID9964 → ID9979,36,9964,9979,0.012314583392921758,1.436474518106767,0.07871190435770584,0.07871190435770584,95.5,35.82161717481432,33.86886401133018,0.0,
ID9862 → ID9848,36,9862,9848,8.031987915888777,0.5821070862325718,1.4358799022303264,1.4358799022303264,80.5,36.87337449808342,34.11665740688838,0.0,
ID10047 → ID10052,36,10047,10052,1.1274458011355604,0.36457227777140133,0.6256456714741079,0.6256456714741079,110.5,34.6420438500377,34.94569645369686,0.0,
ID9689 → ID9735,36,9689,9735,0.13308849699775596,NaN,0.2600000000000051,0.2600000000000051,67.5,33.800000000000004,33.28,0.0,
ID9820 → ID9768,36,9820,9768,0.3823109780486562,0.8064414500350473,0.35849163883627533,0.35849163883627533,72.5,35.007023109277256,34.0304521689701,0.0,
ID10000 → ID10013,36,10000,10013,0.08336531264630272,2.949334897115342,0.18866128890632555,0.18866128890632555,103.5,35.60858007517071,34.36816791033618,0.0,
ID10075 → ID10067,36,10075,10067,0.22417298855528026,1.0807568223436275,0.2822124298274999,0.2822124298274999,114.5,33.92450002645437,34.3835868439227,0.0,
ID9942 → ID9935,36,9942,9935,0.2967433524832363,0.37453562867436513,0.29235864245194937,0.29235864245194937,90.5,36.70168032418,33.90005375215874,0.0,
ID10009 → ID10004,36,10009,10004,0.016847552113851614,0.024965985852842768,0.08411848352173755,0.08411848352173755,100.5,35.5464918736797,34.39360616539635,0.0,
ID9735 → ID9702,36,9735,9702,0.21140048875356274,1.1194670189885612,0.3914210219531715,0.3914210219531715,68.5,33.97611364642021,33.495361511533574,0.0,
ID9788 → ID9839,36,9788,9839,0.8880072671196054,0.07117144520641977,0.632330318510559,0.632330318510559,77.5,37.02054831353296,34.023824376591165,0.0,
ID9970 → ID9964,36,9970,9964,0.15821796803648433,0.772216846727699,0.2452914759544347,0.2452914759544347,94.5,35.88959837847503,33.98402575816284,0.0,
ID9702 → ID9677,36,9702,9677,0.14450341998936714,0.12324406314956554,0.28813528305012387,0.28813528305012387,69.5,34.27316116358958,33.659020431965644,0.0,
ID9778 → ID9829,36,9778,9829,0.9648817817781823,0.019632624814413312,0.6254668735098722,0.6254668735098722,75.5,36.13454466371111,33.981126744688865,0.0,
ID9919 → ID9950,36,9919,9950,0.05919986401822182,0.7903758273436835,0.21815676271060125,0.21815676271060125,88.5,37.27454839551622,33.91791026139947,0.0,
ID10052 → ID10055,36,10052,10055,0.43878112064688934,0.49359846904828564,0.5676545778763764,0.5676545778763764,111.5,34.083819878537355,35.09794902631776,0.0,
ID9736 → ID9703,37,9736,9703,0.1731167071592266,0.10144351058771203,0.3492101410758201,0.3492101410758201,68.5,37.25540220128063,33.74644829502767,0.0,
ID9690 → ID9736,37,9690,9736,0.47027386498754326,NaN,0.466045764393394,0.466045764393394,67.5,36.84829947774806,33.74954318093086,0.0,
ID9777 → ID9828,37,9777,9828,2.5237643828615792,0.7958162783963689,0.7470461982745846,0.7470461982745846,75.5,39.89635341407872,33.67584505719792,0.0,
ID9678 → ID9756,37,9678,9756,0.04483047373009123,1.2843827630461713,0.16345352609436767,0.16345352609436767,70.5,37.61878608792703,33.78140368236614,0.0,
ID9756 → ID9819,37,9756,9819,0.3803298690820623,0.5065499143522694,0.502369985226796,0.502369985226796,71.5,37.93413271638812,33.702467378395525,0.0,
ID9819 → ID9767,37,9819,9767,0.257017306264913,0.24707122107801985,0.37796004857487875,0.37796004857487875,72.5,38.370947374011095,33.69503741125196,0.0,
ID9809 → ID9777,37,9809,9777,0.436290481379219,1.144673096790153,0.31330274184445167,0.31330274184445167,74.5,39.421803774850964,33.81987620203937,0.0,
ID9767 → ID9809,37,9767,9809,1.9280975715020832,0.1577423253271266,0.7927353246319692,0.7927353246319692,73.5,38.93920640632741,33.82865477372676,0.0,
ID9703 → ID9678,37,9703,9678,0.04255588046706588,0.7204342565693371,0.15519810971873269,0.15519810971873269,69.5,37.49117927858802,33.7822626421723,0.0,
ID9583 → ID9645,38,9583,9645,0.9525106122749722,NaN,0.7121984527310938,0.7121984527310938,55.5,37.08152401197256,33.28416790331366,0.0,
ID9930 → ID9922,39,9930,9922,0.1477840452387541,0.26293805096129597,0.31947156230876295,0.31947156230876295,91.5,36.926020497047645,30.038196105593897,0.0,
ID9885 → ID9876,39,9885,9876,0.22907839650223955,1.0726395219584228,0.33386722115701034,0.33386722115701034,83.5,37.84296043366771,30.07278831848469,0.0,
ID9892 → ID9899,39,9892,9899,0.0017293239090673252,1.3643505069174076,0.025985152357294462,0.025985152357294462,86.5,37.83181283570795,30.22997145403385,0.0,
ID10026 → ID10035,39,10026,10035,0.01191980248133902,1.4231130247771093,0.10808323491919122,0.10808323491919122,107.5,34.69557729420622,29.513422062738194,0.0,
ID9915 → ID9946,39,9915,9946,0.10679949914747405,0.31611773619038014,0.29297837900602025,0.29297837900602025,88.5,37.62784750807024,30.200285850626486,0.0,
ID9985 → ID9991,39,9985,9991,0.04745080614256277,0.7210993025432804,0.17347678217139392,0.17347678217139392,97.5,36.107997001506504,29.695635398760608,0.0,
ID9922 → ID9953,39,9922,9953,0.0471850569551004,0.350586099645232,0.17440222771391817,0.17440222771391817,92.5,36.68260917720198,30.044042861073947,0.0,
ID9975 → ID9985,39,9975,9985,0.04963692215829835,2.833761179002564,0.20526192391599968,0.20526192391599968,96.5,36.27820641729281,29.646060000230843,0.0,
ID9953 → ID9965,39,9953,9965,0.32360070047008255,0.6728761912682982,0.2862787856337256,0.2862787856337256,93.5,36.50557554313261,29.916471177970337,0.0,
ID9972 → ID10005,39,9972,10005,0.2394205853880473,0.3914570860385166,0.3068662492076868,0.3068662492076868,99.5,35.55015640219274,29.81475941330722,0.0,
ID9753 → ID9816,39,9753,9816,1.164863092597431,0.0459195888234683,0.7056912783781059,0.7056912783781059,71.5,35.07380466858264,31.198297892472212,0.0,
ID10041 → ID10044,39,10041,10044,0.14380757834436358,0.32681061444388676,0.2359771226002496,0.2359771226002496,109.5,34.66147697069023,29.87728272754459,0.0,
ID9825 → ID9784,39,9825,9784,0.26495587195882125,0.7256988945113807,0.4011663472325258,0.4011663472325258,76.5,37.17123093079157,30.774270735541347,0.0,
ID9856 → ID9844,39,9856,9844,0.11496822064161336,0.4751774849393126,0.24410201247281804,0.24410201247281804,80.5,37.899119596030715,30.235878802837,0.0,
ID9699 → ID9674,39,9699,9674,0.17068536746445562,0.6998753571128837,0.26286317904680606,0.26286317904680606,69.5,34.593291274149905,31.148942787993015,0.0,
ID10035 → ID10041,39,10035,10041,0.11202383242416854,1.7929921078725262,0.25421489553258425,0.25421489553258425,108.5,34.66153053422289,29.63544709037184,0.0,
ID9732 → ID9699,39,9732,9699,0.5702379156934956,NaN,0.39603852491257585,0.39603852491257585,68.5,34.29454634092977,31.064960170860772,0.0,
ID9764 → ID9806,39,9764,9806,0.5582367787754078,0.03866744769526175,0.5552196419857798,0.5552196419857798,73.5,36.322723265651376,31.39930133346155,0.0,
ID9997 → ID10011,39,9997,10011,0.014056684792114688,2.3118173258064196,0.10451711812282304,0.10451711812282304,103.5,35.25512591626821,30.08881865690259,0.0,
ID10005 → ID10002,39,10005,10002,0.13029384161084007,1.0039643556050977,0.2770185534590965,0.2770185534590965,100.5,35.32173039640838,29.93039266256497,0.0,
ID9774 → ID9825,39,9774,9825,0.845077020867439,0.2575109767123813,0.5054714982128177,0.5054714982128177,75.5,36.82905390596507,31.02500268274658,0.0,
ID10017 → ID10032,39,10017,10032,0.22177174880091421,0.2175194184283452,0.3643698799794825,0.3643698799794825,105.5,34.88910700938858,29.848128954261817,0.0,
ID9806 → ID9774,39,9806,9774,0.09523697786569825,1.4918696559349491,0.2629671988382688,0.2629671988382688,74.5,36.63583594060458,31.35378816147862,0.0,
ID9835 → ID9796,39,9835,9796,0.019250525017954007,0.09026956470181206,0.10671506573928954,0.10671506573928954,78.5,37.5251807637501,30.495334259917907,0.0,
ID9899 → ID9915,39,9899,9915,0.004051394628597111,0.21683976451594938,0.04844764534015814,0.04844764534015814,87.5,37.79651080825836,30.21883203486309,0.0,
ID9816 → ID9764,39,9816,9764,1.36971275702195,0.33965410682593045,0.6503818638660438,0.6503818638660438,72.5,35.74059052639221,31.243239614802523,0.0,
ID9796 → ID9856,39,9796,9856,0.1048044491425124,0.3608600056343093,0.2951780253522309,0.2951780253522309,79.5,37.665802818768725,30.355368008266453,0.0,
ID10011 → ID10017,39,10011,10017,0.10644397354423482,1.420272298283838,0.2521629577237668,0.2521629577237668,104.5,35.11575776389104,30.054466234991942,0.0,
ID9938 → ID9930,39,9938,9930,0.19587932320718968,0.8128857795538899,0.2932299040942289,0.2932299040942289,90.5,37.22966205317712,30.031659043421996,0.0,
ID9946 → ID9938,39,9946,9938,0.06400816512572989,0.8633690431402918,0.17756778088495254,0.17756778088495254,89.5,37.428483595465735,30.11966184860067,0.0,
ID10002 → ID10021,39,10002,10021,4.4584393295251264E-5,0.3137354896434165,0.005019738152942595,0.005019738152942595,101.5,35.244791503913575,30.048430232244037,0.0,
ID9876 → ID9908,39,9876,9908,0.14976430842732988,2.265007507650936,0.2842478647299263,0.2842478647299263,84.5,37.761683290876704,30.17815530830528,0.0,
ID9784 → ID9835,39,9784,9835,0.0901467347388371,0.7326817666937686,0.22943668063943765,0.22943668063943765,77.5,37.43264814395237,30.635467657160078,0.0,
ID9844 → ID9867,39,9844,9867,0.13076949565720777,1.1221514955695828,0.24359485730496652,0.24359485730496652,81.5,38.0468792322898,30.0916781805015,0.0,
ID9965 → ID9960,39,9965,9960,0.12813365199947324,0.34152248658179446,0.20639075746459884,0.20639075746459884,94.5,36.37825801436035,29.709674524609085,0.0,
ID9867 → ID9885,39,9867,9885,0.01698759467842911,2.830174962776132,0.12615781541241394,0.12615781541241394,82.5,38.04251663734706,30.027118746981067,0.0,
ID10032 → ID10026,39,10032,10026,0.07069930222782828,0.6608512477341788,0.1977411126285214,0.1977411126285214,106.5,34.75765550894397,29.615474150774574,0.0,
ID10021 → ID9997,39,10021,9997,0.004380453642339265,2.4372943176959874,0.048304997318543735,0.048304997318543735,102.5,35.26699562328807,30.050486301882135,0.0,
ID9991 → ID9972,39,9991,9972,0.34644762155027037,0.49489552615479465,0.34347314964623327,0.34347314964623327,98.5,35.8626792331324,29.750898132230354,0.0,
ID9674 → ID9753,39,9674,9753,0.002348190752813525,0.7472286404728561,0.028585710205651226,0.028585710205651226,70.5,34.70829271815131,31.23266438598068,0.0,
ID9908 → ID9892,39,9908,9892,0.005458472818785676,2.5385449996445533,0.05967354383057602,0.05967354383057602,85.5,37.84588432251947,30.261908248759035,0.0,
ID9960 → ID9975,39,9960,9975,0.002087831903233641,1.0037688189479634,0.032396198847589965,0.032396198847589965,95.5,36.352379003495614,29.599958383960896,0.0,
ID10044 → ID10049,39,10044,10049,0.403445330077884,0.5831204748628119,0.5640583480113774,0.5640583480113774,110.5,34.44870736100537,30.19937804169644,0.0,
ID9812 → ID9760,40,9812,9760,2.71832339580917,0.2935669085940165,1.2812768104772974,1.2812768104772974,72.5,38.4355839036901,27.626740078925003,0.0,
ID9749 → ID9812,40,9749,9812,0.4232117874594947,2.371716580407601,0.5742595922778333,0.5742595922778333,71.5,37.52752589384493,27.483753257470994,0.0,
ID9670 → ID9749,40,9670,9749,10.019476320730593,2.7630907360157013,2.4025456926180455,2.4025456926180455,70.5,38.06309347256981,26.62156849061693,0.0,
ID9693 → ID9670,40,9693,9670,0.13626231075304457,NaN,0.21226675897246738,0.21226675897246738,69.5,38.846548164463314,25.844665923668927,0.0,
ID9751 → ID9814,41,9751,9814,0.42875339709490273,NaN,0.5051986872037597,0.5051986872037597,71.5,34.646007138389045,28.4518296775849,0.0,
ID9929 → ID9921,41,9929,9921,0.06485649800081766,0.5609106746995137,0.18274367939124986,0.18274367939124986,91.5,36.24452354689688,25.591832746788533,0.0,
ID9792 → ID9853,41,9792,9853,0.31828258899122625,2.025581331031895,0.4337017106600522,0.4337017106600522,79.5,36.76157561313207,27.295807493937037,0.0,
ID9803 → ID9771,41,9803,9771,0.1474953530123572,1.3200534572207858,0.27185858264525353,0.27185858264525353,74.5,36.128306511203675,28.484986897036407,0.0,
ID9865 → ID9882,41,9865,9882,0.016538845863230418,1.9082597081480794,0.1157400895502312,0.1157400895502312,82.5,37.038477103838616,26.381778344419175,0.0,
ID9882 → ID9874,41,9882,9874,0.1092493308168026,0.2918389958914224,0.2455606734998637,0.2455606734998637,83.5,36.85968033586892,26.373691296481606,0.0,
ID9762 → ID9803,41,9762,9803,0.6971125417488581,0.5591653503829348,0.5424245473995859,0.5424245473995859,73.5,35.79618992490326,28.49008043826245,0.0,
ID9889 → ID9897,41,9889,9897,0.0037375303271940147,1.3842030349604002,0.04968565761602791,0.04968565761602791,86.5,36.41720680455125,26.614885520136312,0.0,
ID9937 → ID9929,41,9937,9929,0.08004470124718453,0.684886832295479,0.235466181637508,0.235466181637508,90.5,36.43249053490898,25.66322297903207,0.0,
ID9781 → ID9831,41,9781,9831,0.05973420544353071,0.0877280973299112,0.1610391618805934,0.1610391618805934,77.5,36.67163958616549,27.56329359321822,0.0,
ID9831 → ID9792,41,9831,9792,0.04202477009636534,1.415669407533432,0.14886725148253183,0.14886725148253183,78.5,36.640360811665545,27.449726779040525,0.0,
ID9921 → ID9952,41,9921,9952,0.240514492500503,0.13440157259653443,0.2638803396518575,0.2638803396518575,92.5,36.021821759278204,25.599230379818046,0.0,
ID9944 → ID9937,41,9944,9937,0.02875183197705185,3.1343390550351526,0.09871209597857641,0.09871209597857641,89.5,36.57839019371074,25.726557584243455,0.0,
ID9842 → ID9865,41,9842,9865,0.18265979872941532,0.0012786770097071485,0.3422837888017729,0.3422837888017729,81.5,37.064356521003745,26.541184840530992,0.0,
ID9814 → ID9762,41,9814,9762,0.9071012214422801,0.34272545870450083,0.6600381877049514,0.6600381877049514,72.5,35.22014567016478,28.44120760671169,0.0,
ID9897 → ID9913,41,9897,9913,1.2183138583171131,0.49328169138621397,0.8565796524112366,0.8565796524112366,87.5,36.443383855465264,26.165322334532952,0.0,
ID9853 → ID9842,41,9853,9842,0.4633083073533142,0.8326821735717337,0.48001589372916786,0.48001589372916786,80.5,36.98943844724561,26.94545134549781,0.0,
ID9905 → ID9889,41,9905,9889,0.010105038433148148,1.5604311784383387,0.06524187702497003,0.06524187702497003,85.5,36.429446192639915,26.657689332077645,0.0,
ID9874 → ID9905,41,9874,9905,0.4279883612513942,0.9868812434605438,0.42948369751346804,0.42948369751346804,84.5,36.596108675836746,26.517878678937187,0.0,
ID9822 → ID9781,41,9822,9781,0.4613847503334093,0.06782651988784963,0.4280820391165044,0.4280820391165044,76.5,36.53853984422379,27.825815688809023,0.0,
ID9771 → ID9822,41,9771,9822,0.37751139254321603,0.0820069487445313,0.4273720495189568,0.4273720495189568,75.5,36.323507768953405,28.19527651065333,0.0,
ID9913 → ID9944,41,9913,9944,0.07171621728280386,1.4537511137719958,0.17111249994449032,0.17111249994449032,88.5,36.54234981547818,25.72998802685541,0.0,
ID9840 → ID9801,42,9840,9801,0.3847225322178807,2.282277171820609,0.40648428397657466,0.40648428397657466,78.5,36.816782467153374,35.43866771585168,0.0,
ID9801 → ID9863,42,9801,9863,0.09472478724278606,2.572608289646782,0.18388286937595189,0.18388286937595189,79.5,36.83576201173106,35.30481797642518,0.0,
ID9821 → ID9769,42,9821,9769,0.11355154091567728,0.6065554183366417,0.19697050925490142,0.19697050925490142,72.5,34.53594888723891,34.59011928253099,0.0,
ID9863 → ID9850,42,9863,9850,0.12406671529762527,1.6225537549594975,0.2657810670884828,0.2657810670884828,80.5,36.98912779894766,35.268378141441175,0.0,
