LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID29247 ? ID29276,14,29247,29276,0.1622614885060359,0.16441859701624187,0.39572138035245363,0.39572138035245363,42.5,35.6890136588995,25.026210491252456,0.0,
ID29213 ? ID29221,14,29213,29221,0.7522898688365737,0.061972441657722234,0.7144805574536458,0.7144805574536458,36.5,34.94274681655584,27.03292518938858,0.0,
ID29187 ? ID29205,14,29187,29205,0.3958688126693755,0.1008965849398811,0.5911041493307942,0.5911041493307942,32.5,34.922041373484106,28.98007739455999,0.0,
ID29179 ? ID29195,14,29179,29195,0.24220802246342366,0.22507331467389485,0.39146880453257016,0.39146880453257016,34.5,34.79452462225687,28.005660341335577,0.0,
ID29290 ? ID29282,14,29290,29282,0.1192091796514523,0.5235251635079271,0.2843163304336688,0.2843163304336688,45.5,36.21160655971729,24.397777407363442,0.0,
ID29230 ? ID29239,14,29230,29239,0.07268662959589402,0.3751487049924666,0.21149250896490027,0.21149250896490027,38.5,35.04824540237387,25.948580692814257,0.0,
ID29276 ? ID29269,14,29276,29269,0.05561613665955433,0.7676065080279635,0.21626261010820105,0.21626261010820105,43.5,35.82777114099352,24.776454400438787,0.0,
ID29221 ? ID29230,14,29221,29230,0.6068603965875047,0.18218844472428558,0.6348200174017119,0.6348200174017119,37.5,35.00872191301397,26.36430950788246,0.0,
ID29239 ? ID29255,14,29239,29255,0.5790343824271809,0.7380002746881988,0.4705152217466798,0.4705152217466798,39.5,35.29841794170025,25.74670994778119,0.0,
ID29255 ? ID29263,14,29255,29263,0.05034476819718806,0.4420539460231664,0.17654259017148677,0.17654259017148677,40.5,35.5646801600208,25.57413236693602,0.0,
ID29269 ? ID29290,14,29269,29290,0.16943351021218486,0.10575473487889712,0.30523470152928445,0.30523470152928445,44.5,36.039106390175846,24.62432656433706,0.0,
ID29157 ? ID29171,14,29157,29171,1.1330465378018084,0.10497016492925372,0.6631016136208466,0.6631016136208466,30.5,34.53874367425761,30.2886486586413,0.0,
ID29282 ? ID29296,14,29282,29296,0.16900697750889804,0.37439779426534636,0.2182561830027902,0.2182561830027902,46.5,36.338967536008994,24.18617714748175,0.0,
ID29205 ? ID29179,14,29205,29179,0.4106730261297844,0.617210224949178,0.5271577603209868,0.5271577603209868,33.5,34.90947761145672,28.447420453045645,0.0,
ID29195 ? ID29213,14,29195,29213,0.5565247184982359,0.3713714961811486,0.4405977417765736,0.4405977417765736,35.5,34.823709956494646,27.59779644861981,0.0,
ID29182 ? ID29198,15,29182,29198,7.600511183744437,2.7193857086918305,1.0665372094559127,1.0665372094559127,32.5,31.59229314784755,16.48748355888128,0.0,
ID29150 ? ID29167,15,29150,29167,1.7041235734135391,0.15763132541815236,1.0141567244871752,1.0141567244871752,30.5,31.44727382878036,17.604843774557136,0.0,
ID29198 ? ID29173,15,29198,29173,1.7397341212053492,2.7992744610790545,0.827039640369538,0.827039640369538,33.5,31.392698465286493,16.4970210422193,0.0,
ID29167 ? ID29182,15,29167,29182,2.2148926621525105,0.018866926292016438,1.0828567799574962,1.0828567799574962,31.5,31.780846033765734,16.61086275434024,0.0,
ID29159 ? ID29150,15,29159,29150,1.4279349609153362,NaN,0.9683850842773736,0.9683850842773736,29.5,31.215212418919464,18.56540478250237,0.0,
ID29162 ? ID29153,16,29162,29153,1.6969898485987132,NaN,0.6862457101225542,0.6862457101225542,29.5,35.29097916116866,26.291349275563377,0.0,
ID29164 ? ID29154,17,29164,29154,4.417403448489764,NaN,0.7279512981110081,0.7279512981110081,29.5,33.36888339891158,27.74454106112003,0.0,
ID29291 ? ID29283,18,29291,29283,0.08810724300286549,0.13170018468999647,0.23907121983146234,0.23907121983146234,45.5,35.423237541111234,25.976103755706056,0.0,
ID29222 ? ID29231,18,29222,29231,1.420835386669959,0.06891294740897824,0.6911961351474706,0.6911961351474706,37.5,33.64539670957001,28.50441721915449,0.0,
ID29188 ? ID29206,18,29188,29206,0.9348634443825167,NaN,0.6548578924625795,0.6548578924625795,32.5,33.82969494754364,30.88305095849036,0.0,
ID29277 ? ID29270,18,29277,29270,0.8312912198366734,1.0258183581059568,0.5727991535194771,0.5727991535194771,43.5,34.62210583611262,26.523650498987003,0.0,
ID29248 ? ID29277,18,29248,29277,0.19640956226573483,0.424661972767126,0.40306756659256177,0.40306756659256177,42.5,34.40915198238989,26.893967133120682,0.0,
ID29270 ? ID29291,18,29270,29291,0.9830495785723294,0.07132725921845354,0.5655269551434315,0.5655269551434315,44.5,35.092130034469186,26.203319418743597,0.0,
ID29256 ? ID29264,18,29256,29264,0.21892341975401503,0.8922539192413697,0.3792263802240481,0.3792263802240481,40.5,34.17670865693847,27.683118661030843,0.0,
ID29180 ? ID29196,18,29180,29196,0.3425673346026287,0.5780314902269614,0.42645943362261274,0.42645943362261274,34.5,33.80549178034701,29.84032152474859,0.0,
ID29283 ? ID29297,18,29283,29297,0.26440925763977896,7.68380577709373E-4,0.3193649625502397,0.3193649625502397,46.5,35.63778788894179,25.797411619828498,0.0,
ID29206 ? ID29180,18,29206,29180,0.8943617803255042,0.9833712536759662,0.6076805142781606,0.6076805142781606,33.5,33.88871938618936,30.329590016749265,0.0,
ID29214 ? ID29222,18,29214,29222,0.48056752238781364,0.7010466093165963,0.5222739238125603,0.5222739238125603,36.5,33.87234667157682,29.066727356935843,0.0,
ID29264 ? ID29248,18,29264,29248,0.3023780858236586,0.22495349401877693,0.45319421378889363,0.45319421378889363,41.5,34.35228955993655,27.3086359957059,0.0,
ID29231 ? ID29240,18,29231,29240,0.27693921977846886,0.8033227049853485,0.3147707103089466,0.3147707103089466,38.5,33.56644778462187,28.04234993350571,0.0,
ID29297 ? ID29302,18,29297,29302,0.4699492898077155,0.14964793404049737,0.5143452675769562,0.5143452675769562,47.5,35.98034986666134,25.561823968519526,0.0,
ID29196 ? ID29214,18,29196,29214,0.28848588094714056,0.1841121899070313,0.3390674264393674,0.3390674264393674,35.5,33.90130609454803,29.471396676830437,0.0,
ID29240 ? ID29256,18,29240,29256,0.24246392508976516,1.0631398352718502,0.45267195435544644,0.45267195435544644,39.5,33.85106474702307,27.870230299204472,0.0,
ID29278 ? ID29271,19,29278,29271,0.10097061013906819,0.5858953634232472,0.2401298654812765,0.2401298654812765,43.5,33.93872933842143,26.856010378822752,0.0,
ID29307 ? ID29310,19,29307,29310,0.2827332479050787,0.2860130954383226,0.2841542790271357,0.2841542790271357,51.5,35.69913099915022,25.48832536744025,0.0,
ID29223 ? ID29232,19,29223,29232,0.6696454180218507,0.4928620946233801,0.5786962628962677,0.5786962628962677,37.5,32.98499771065633,28.827701506696737,0.0,
ID29321 ? ID29339,19,29321,29339,0.07350316894442079,1.1254595581757563,0.20071700035154305,0.20071700035154305,49.5,35.25914291636447,25.77999015692594,0.0,
ID29271 ? ID29292,19,29271,29292,0.059863090246409734,0.21374501767611276,0.17702869302490085,0.17702869302490085,44.5,34.130285658738224,26.77646290142058,0.0,
ID29249 ? ID29278,19,29249,29278,0.5608302669018284,0.2127181359927895,0.5919476840606366,0.5919476840606366,42.5,33.69040123751189,27.17155405595762,0.0,
ID29215 ? ID29223,19,29215,29223,0.899349286583927,1.4049522265454537,0.6300050166311849,0.6300050166311849,36.5,33.08698785960185,29.40488594106521,0.0,
ID29207 ? ID29181,19,29207,29181,0.42904583176535793,0.3906500764634979,0.5091043213222185,0.5091043213222185,33.5,32.91145416728045,30.46291459541542,0.0,
ID29298 ? ID29303,19,29298,29303,0.4289100270871333,0.21325708638142002,0.4138768351236856,0.4138768351236856,47.5,34.96492695770506,26.110948806136815,0.0,
ID29189 ? ID29207,19,29189,29207,2.7097263780883827,NaN,0.8450570221128267,0.8450570221128267,32.5,32.74820964332665,31.107572148144918,0.0,
ID29292 ? ID29284,19,29292,29284,0.15449999314159718,1.1091481725038737,0.3670850184018975,0.3670850184018975,45.5,34.25045173536621,26.572610962056707,0.0,
ID29181 ? ID29197,19,29181,29197,0.23861357816431703,0.6057397990481214,0.267850072163318,0.267850072163318,34.5,32.83653041705986,30.09798976645878,0.0,
ID29257 ? ID29265,19,29257,29265,0.0992595434220424,0.871403407054159,0.3127984070427471,0.3127984070427471,40.5,33.30943559144835,28.09488666345229,0.0,
ID29232 ? ID29241,19,29232,29241,0.13937216869063757,0.3728791374825901,0.27802895276925743,0.27802895276925743,38.5,32.96891806614539,28.4061474430764,0.0,
ID29197 ? ID29215,19,29197,29215,0.7023945080129361,1.596397243206002,0.5392073267091774,0.5392073267091774,35.5,32.98670899230014,29.84065745241702,0.0,
ID29265 ? ID29249,19,29265,29249,0.4083591113508555,0.2625585756520991,0.5531631801410234,0.5531631801410234,41.5,33.46979161938934,27.69639778553769,0.0,
ID29303 ? ID29321,19,29303,29321,0.08604237963587805,1.3226624738982633,0.23958739197302267,0.23958739197302267,48.5,35.167082566298006,25.942177577566262,0.0,
ID29284 ? ID29298,19,29284,29298,0.3674399261338195,0.9274230255776909,0.5320284441996566,0.5320284441996566,46.5,34.52459565657161,26.2761713457964,0.0,
ID29241 ? ID29257,19,29241,29257,0.128786482215019,1.7125667954285768,0.30188438992352745,0.30188438992352745,39.5,33.078349637525896,28.250572284608744,0.0,
ID29339 ? ID29307,19,29339,29307,0.17099402034092903,0.2776007807958635,0.2907140905332455,0.2907140905332455,50.5,35.45998039302705,25.642427556852674,0.0,
ID29175 ? ID29193,20,29175,29193,0.022291329349511817,0.5569758174118571,0.0925028136217766,0.0925028136217766,34.5,36.40080073525027,24.47985017858837,0.0,
ID29201 ? ID29175,20,29201,29175,0.08787183739872528,NaN,0.19621815485111604,0.19621815485111604,33.5,36.31807041968461,24.59220662962365,0.0,
ID29203 ? ID29177,21,29203,29177,0.23232842375591453,NaN,0.32881012250111896,0.32881012250111896,33.5,34.28678122904866,25.36176512082591,0.0,
ID29225 ? ID29234,22,29225,29234,0.3252512116972313,1.9556673016361197,0.40740870303360227,0.40740870303360227,38.5,31.692524110275908,14.411295535412986,0.0,
ID29250 ? ID29258,22,29250,29258,0.21096022867023784,1.6610695288519088,0.3108143324507534,0.3108143324507534,40.5,31.962662793334978,14.067635008213129,0.0,
ID29258 ? ID29243,22,29258,29243,0.26636165398425216,2.328706920362642,0.31344052943345935,0.31344052943345935,41.5,31.971140273151235,13.944522786753247,0.0,
ID29234 ? ID29250,22,29234,29250,0.2945996350816439,1.4861212576263685,0.43124050695130817,0.43124050695130817,39.5,31.987793096155045,14.320558406345922,0.0,
ID29208 ? ID29216,22,29208,29216,6.51914327652881,NaN,1.3818390296597307,1.3818390296597307,36.5,31.905866539587585,14.688077249239228,0.0,
ID29216 ? ID29225,22,29216,29225,1.271575462431976,2.4787421582919142,0.878489141647989,0.878489141647989,37.5,31.47320885408064,14.756471421610684,0.0,
ID29228 ? ID29237,23,29228,29237,0.09425351115424091,0.28692851996460533,0.20336166664776595,0.20336166664776595,38.5,34.5470315063782,23.240330365062746,0.0,
ID29219 ? ID29228,23,29219,29228,0.732431454040871,0.04865096170018353,0.7861982311479842,0.7861982311479842,37.5,34.50429994371615,23.729935331934755,0.0,
ID29211 ? ID29219,23,29211,29219,0.6943024724255255,NaN,0.40700355664838134,0.40700355664838134,36.5,34.4774304688098,24.325772013056753,0.0,
ID29233 ? ID29242,24,29233,29242,0.143992847386154,0.0,0.26000000000000156,0.26000000000000156,38.5,29.900000000000002,29.770000000000003,0.0,
ID29224 ? ID29233,24,29224,29233,1.1408317272546478,NaN,0.6499999999999986,0.6499999999999986,37.5,29.900000000000002,30.225,0.0,
ID29318 ? ID29335,25,29318,29335,14.390902671918095,2.6559765840410168,3.06661714949078,3.06661714949078,49.5,31.719576564797336,14.719113250765275,0.0,
ID29299 ? ID29318,25,29299,29318,0.09061045256539942,NaN,0.24354286385120547,0.24354286385120547,48.5,32.72417253998515,13.706000836796902,0.0,
ID29316 ? ID29312,26,29316,29312,0.005951666968026538,NaN,0.057900789498661696,0.057900789498661696,53.5,30.65760827783521,24.85861711930101,0.0,
ID29312 ? ID29329,26,29312,29329,0.4501492459638176,0.9971200572777463,0.5031985777921282,0.5031985777921282,54.5,30.88738388504384,24.71987353148029,0.0,
ID29331 ? ID29349,27,29331,29349,0.10168600486364253,NaN,0.2147967120176569,0.2147967120176569,58.5,32.21733920117386,13.636579697290845,0.0,
ID29352 ? ID29346,28,29352,29346,3.3305061725649123,3.1089265794848515,0.7615965076095337,0.7615965076095337,59.5,30.61520851828676,24.620298489281222,0.0,
ID29390 ? ID29399,28,29390,29399,1.2914316312404448,3.030233772060476,0.5032759876323787,0.5032759876323787,70.5,30.15058435934937,25.243003451508493,0.0,
ID29374 ? ID29384,28,29374,29384,0.09095884950159756,3.107692698400042,0.13948727107951303,0.13948727107951303,68.5,30.323424444625186,25.23664657264401,0.0,
ID29377 ? ID29374,28,29377,29374,0.2407879597155182,3.1247523550592935,0.29790884680100593,0.29790884680100593,67.5,30.244378106540772,25.23048516991654,0.0,
ID29342 ? ID29334,28,29342,29334,7.633334446520862E-4,NaN,0.02239934332238531,0.02239934332238531,57.5,30.94647578430815,24.558366050261455,0.0,
ID29384 ? ID29390,28,29384,29390,0.04482736180531829,2.952761951349032,0.15056979338107246,0.15056979338107246,69.5,30.32742821594492,25.25083607827608,0.0,
ID29346 ? ID29357,28,29346,29357,0.018636028631381068,1.3979095850870795,0.09658644661824699,0.09658644661824699,60.5,30.97503970396041,24.464772930839445,0.0,
ID29357 ? ID29361,28,29357,29361,0.19848727349248296,2.766070077312673,0.3264996420360645,0.3264996420360645,61.5,30.92727433313093,24.574464521691606,0.0,
ID29381 ? ID29396,28,29381,29396,0.244898535133441,1.1684701728135778,0.4175287394553446,0.4175287394553446,65.5,30.466126770476233,25.097516925612787,0.0,
ID29365 ? ID29371,28,29365,29371,0.06750352778820627,0.4195234312233,0.1822407564895631,0.1822407564895631,63.5,30.656029207324913,24.79410269384219,0.0,
ID29361 ? ID29365,28,29361,29365,0.028450879711866023,0.8872492678127515,0.15104181953720147,0.15104181953720147,62.5,30.816062091569165,24.76303322231134,0.0,
ID29396 ? ID29377,28,29396,29377,0.13206003084898682,0.7986308293842184,0.2159521734294752,0.2159521734294752,66.5,30.203344427529615,25.230335598123304,0.0,
ID29399 ? ID29405,28,29399,29405,5.069346561100526E-308,0.0,0.0,0.0,71.5,29.900000000000002,25.220000000000002,0.0,
ID29334 ? ID29352,28,29334,29352,3.2946610936021092,1.858988961319133,0.7199873715737849,0.7199873715737849,58.5,30.59838708908353,24.637507096057192,0.0,
ID29371 ? ID29381,28,29371,29381,0.06197869064557192,1.9003663029138569,0.1728368328229408,0.1728368328229408,64.5,30.593034360290087,24.87599153825963,0.0,
ID29405 ? ID29414,28,29405,29414,0.02256247692384866,0.0,0.129999999999999,0.129999999999999,72.5,29.900000000000002,25.285000000000004,0.0,
ID29325 ? ID29341,29,29325,29341,0.04212785344151876,0.058365091693034006,0.15817123713148648,0.15817123713148648,56.5,34.95792489988314,24.10814285575217,0.0,
ID29341 ? ID29333,29,29341,29333,0.2491883166803763,1.3346502957004969,0.32760694318627825,0.32760694318627825,57.5,34.966896659877975,23.910488559794505,0.0,
ID29328 ? ID29325,29,29328,29325,0.29205839407576817,NaN,0.3607362324069273,0.3607362324069273,55.5,34.736724358624684,24.24356066460003,0.0,
ID29350 ? ID29344,30,29350,29344,0.28422410953208777,NaN,0.4196079533815237,0.4196079533815237,59.5,31.443698996782032,15.706500418679173,0.0,
ID29344 ? ID29354,30,29344,29354,0.026480574912101446,1.6291441883319058,0.10989910584389996,0.10989910584389996,60.5,31.353485416684975,15.512711634595625,0.0,
ID29347 ? ID29358,31,29347,29358,0.006384933060370104,1.3260862504486497,0.044782533901486,0.044782533901486,60.5,37.0644461693285,25.501073554123263,0.0,
ID29358 ? ID29362,31,29358,29362,0.038825382103116264,2.3476489036151076,0.14381471277405738,0.14381471277405738,61.5,37.10882613725709,25.463060716575093,0.0,
ID29362 ? ID29366,31,29362,29366,0.09857175725492454,0.28122269043978215,0.2313790595085786,0.2313790595085786,62.5,37.28852840847401,25.41566770505002,0.0,
ID29353 ? ID29347,31,29353,29347,0.14095672662107506,NaN,0.22503994851607845,0.22503994851607845,59.5,37.149579598660765,25.416603325293767,0.0,
ID29355 ? ID29360,32,29355,29360,0.16104939291829068,NaN,0.2904382580779694,0.2904382580779694,61.5,36.597857688160225,20.99424002052009,0.0,
ID29360 ? ID29363,32,29360,29363,0.00964834453174395,1.107857602373384,0.0630800633762466,0.0630800633762466,62.5,36.75389054121834,21.036994883558226,0.0,
ID29378 ? ID29394,33,29378,29394,0.0685529339808722,0.17522306475611915,0.17237377836803933,0.17237377836803933,65.5,31.292423930071266,16.060886241690596,0.0,
ID29368 ? ID29378,33,29368,29378,0.0869085150415417,NaN,0.18501482444607248,0.18501482444607248,64.5,31.390800618934414,15.912530209103497,0.0,
ID29382 ? ID29389,34,29382,29389,0.011381045910016454,1.321231195705443,0.06526670970777697,0.06526670970777697,69.5,31.172912861815945,19.19056310749118,0.0,
ID29395 ? ID29376,34,29395,29376,6.274212115502618,1.3453301500669204,1.0247881754952426,1.0247881754952426,66.5,31.768338303610324,19.327680778537307,0.0,
ID29379 ? ID29395,34,29379,29395,0.09243316585067024,0.18481869942443588,0.17695908958239034,0.17695908958239034,65.5,31.53949092685675,18.839545461573053,0.0,
ID29373 ? ID29382,34,29373,29382,0.44393368904274066,2.7788379307487623,0.41338485314339934,0.41338485314339934,68.5,31.10356639954103,18.98487015294286,0.0,
ID29389 ? ID29398,34,29389,29398,0.18304291206937057,0.7376334803352788,0.2856425063674737,0.2856425063674737,70.5,31.00559768457045,19.20971898743342,0.0,
ID29398 ? ID29404,34,29398,29404,0.16755584794214812,0.11715255870993535,0.2952662625086221,0.2952662625086221,71.5,30.715907455545526,19.222139280098453,0.0,
ID29376 ? ID29373,34,29376,29373,15.1401439808679,2.9065185082168297,1.4142545291022344,1.4142545291022344,67.5,31.533480837913046,19.27578538745332,0.0,
ID29369 ? ID29379,34,29369,29379,0.1457926796194586,NaN,0.27928468041096866,0.27928468041096866,64.5,31.711592636471995,18.691222308723326,0.0,
ID29370 ? ID29380,35,29370,29380,0.04301681685691166,NaN,0.16999923713460777,0.16999923713460777,64.5,35.050118909503226,24.258502046808694,0.0,
ID29375 ? ID29372,36,29375,29372,0.4957812942609295,0.28214179249305604,0.4637968311387678,0.4637968311387678,67.5,31.704899422624358,14.404806885392512,0.0,
ID29393 ? ID29375,36,29393,29375,0.02073452035482639,NaN,0.09639821897047694,0.09639821897047694,66.5,31.825933802099783,14.153965437898773,0.0,
ID29400 ? ID29408,37,29400,29408,4.1371779608717907E-308,0.0,0.0,0.0,71.5,29.900000000000002,28.21,0.0,
ID29386 ? ID29392,37,29386,29392,0.04779109554319099,NaN,0.129999999999999,0.129999999999999,69.5,29.900000000000002,28.665,0.0,
ID29408 ? ID29415,37,29408,29415,0.758390067026051,0.0,0.7800000000000011,0.7800000000000011,72.5,29.900000000000002,28.6,0.0,
ID29392 ? ID29400,37,29392,29400,0.21909333943382495,0.0,0.39000000000000057,0.39000000000000057,70.5,29.900000000000002,28.405,0.0,
ID29397 ? ID29402,38,29397,29402,0.005233680208288855,0.48564316287947973,0.06068528913063201,0.06068528913063201,71.5,31.42264149480596,15.187273289531696,0.0,
ID29387 ? ID29397,38,29387,29397,0.048586849011859945,NaN,0.1385636710007023,0.1385636710007023,70.5,31.482417737601487,15.110685398229888,0.0,
ID29421 ? ID29417,39,29421,29417,1.7277625211001961,1.9377385338329551,0.9249310459078359,0.9249310459078359,75.5,30.727586997189785,16.627849730285813,0.0,
ID29431 ? ID29435,39,29431,29435,0.041976360067696825,0.11956239833349619,0.1379060919532283,0.1379060919532283,78.5,30.795031537093855,17.707496437370217,0.0,
ID29425 ? ID29431,39,29425,29431,0.3729917839391003,0.39677789262500435,0.4746044197740675,0.4746044197740675,77.5,30.954804794613835,17.446668603805016,0.0,
ID29403 ? ID29413,39,29403,29413,0.06386373091403856,NaN,0.16154287630397188,0.16154287630397188,72.5,30.62877809889377,16.34748147907859,0.0,
ID29417 ? ID29425,39,29417,29425,0.5090016000595455,1.5106754661796336,0.5183614323820552,0.5183614323820552,76.5,31.130485445223577,16.992713532348336,0.0,
ID29410 ? ID29421,39,29410,29421,0.1402619073115935,0.8224114467743807,0.20377051693151166,0.20377051693151166,74.5,30.336456854113425,16.434294835819763,0.0,
ID29435 ? ID29441,39,29435,29441,0.20163280449216645,0.20874742987218126,0.3023237842034535,0.3023237842034535,79.5,30.67125253210542,17.888263691844077,0.0,
ID29413 ? ID29410,39,29413,29410,0.2273683807017825,2.7614410222345818,0.30732396847381704,0.30732396847381704,73.5,30.54667859671708,16.328911139458057,0.0,
ID29401 ? ID29409,40,29401,29409,0.18910986126669374,NaN,0.259999999999998,0.259999999999998,71.5,29.900000000000002,30.55,0.0,
ID29437 ? ID29443,41,29437,29443,0.06957661764671522,1.5294371467598,0.15228711907242684,0.15228711907242684,79.5,31.022848012537658,20.290305276291626,0.0,
ID29501 ? ID29504,41,29501,29504,0.1912797746854193,0.060608374934327816,0.33048309313282853,0.33048309313282853,92.5,30.617691134475848,20.82392576302033,0.0,
ID29652 ? ID29659,41,29652,29659,0.14391528343553617,3.0793648135952987,0.2137477571229076,0.2137477571229076,130.5,30.639465262741155,22.49723902464237,0.0,
ID29665 ? ID29669,41,29665,29669,0.04894230392296422,1.066316908435597,0.1788930593092891,0.1788930593092891,132.5,30.928319030699654,22.694918434090543,0.0,
ID29504 ? ID29511,41,29504,29511,0.08262851498350848,0.05161384081322773,0.24053598139786975,0.24053598139786975,93.5,30.545499000296115,20.547789816024377,0.0,
ID29546 ? ID29549,41,29546,29549,3.8798746577359765E-308,0.0,0.0,0.0,108.5,29.900000000000002,20.67,0.0,
ID29583 ? ID29592,41,29583,29592,0.0042437168956163855,0.22324102866791967,0.060532412199293506,0.060532412199293506,118.5,30.402819586264776,21.353843536705703,0.0,
ID29615 ? ID29623,41,29615,29623,0.012249078954790042,0.15646779240422728,0.08067555790393605,0.08067555790393605,123.5,30.494740119217624,21.790928955541983,0.0,
ID29470 ? ID29466,41,29470,29466,0.14404842259350556,1.2576331511269223,0.2225382859101512,0.2225382859101512,85.5,30.59292018010364,20.875207777559773,0.0,
ID29513 ? ID29521,41,29513,29521,0.0032327508589345393,1.1915920768022465,0.03933616854418893,0.03933616854418893,97.5,30.624670924661224,20.296600805158754,0.0,
ID29532 ? ID29535,41,29532,29535,0.35469795462456266,0.0,0.4579955215227906,0.4579955215227906,103.5,30.12891804976149,20.6760415997161,0.0,
ID29418 ? ID29426,41,29418,29426,0.10374040708330567,1.5176223014887282,0.21185565178550284,0.21185565178550284,76.5,31.09947957347863,19.964086885932762,0.0,
ID29578 ? ID29587,41,29578,29587,0.2266323983312417,1.3217961807525807,0.2917213809655145,0.2917213809655145,116.5,30.11177295000566,21.34822614010582,0.0,
ID29549 ? ID29557,41,29549,29557,0.02540687717905667,0.0,0.129999999999999,0.129999999999999,109.5,29.900000000000002,20.735,0.0,
ID29443 ? ID29447,41,29443,29447,0.018044770383486244,0.3884026503968214,0.11260223155490522,0.11260223155490522,80.5,31.012512745294938,20.41990522316395,0.0,
ID29587 ? ID29583,41,29587,29583,0.023542710070787162,0.22324062947426382,0.11821741558304928,0.11821741558304928,117.5,30.31542342129388,21.33768810962092,0.0,
ID29495 ? ID29501,41,29495,29501,0.0029753846930051604,2.2471426365176224,0.04554238149922479,0.04554238149922479,91.5,30.66785140971038,21.00508568803602,0.0,
ID29647 ? ID29652,41,29647,29652,0.04481023962662316,0.8093313680601893,0.17859639636373162,0.17859639636373162,129.5,30.626249509799365,22.510323075456785,0.0,
ID29518 ? ID29507,41,29518,29507,4.787399105728333E-4,0.6117853895750502,0.018338987939522395,0.018338987939522395,95.5,30.58437221604416,20.276528856145724,0.0,
ID29479 ? ID29484,41,29479,29484,0.010633391632747806,1.082618943735621,0.07907118396464698,0.07907118396464698,87.5,30.676245859399224,20.89494994523743,0.0,
ID29489 ? ID29474,41,29489,29474,0.00361822221116098,0.07108724439250455,0.03938919646449177,0.03938919646449177,89.5,30.74623821356914,20.905003950781186,0.0,
ID29411 ? ID29422,41,29411,29422,0.05759524077590235,NaN,0.22291240614259536,0.22291240614259536,74.5,31.28701853476864,19.85550694652439,0.0,
ID29557 ? ID29552,41,29557,29552,0.02998665043267382,0.0,0.129999999999999,0.129999999999999,110.5,29.900000000000002,20.865000000000002,0.0,
ID29523 ? ID29526,41,29523,29526,0.12993291038203983,0.43986354886464174,0.2695169754076868,0.2695169754076868,100.5,30.593365336545027,20.611787579332585,0.0,
ID29539 ? ID29541,41,29539,29541,0.0356873638157184,0.43189323215378894,0.18279305783594296,0.18279305783594296,105.5,30.219787821463772,20.66276222484234,0.0,
ID29552 ? ID29560,41,29552,29560,0.13575455412285697,0.0,0.26000000000000156,0.26000000000000156,111.5,29.900000000000002,21.060000000000002,0.0,
ID29426 ? ID29432,41,29426,29432,0.09494364211700063,0.12396918716480172,0.17288718031591566,0.17288718031591566,77.5,30.977806303829826,20.112619147040952,0.0,
ID29529 ? ID29532,41,29529,29532,5.487698056608481E-308,0.0,0.0,0.0,102.5,29.900000000000002,20.67,0.0,
ID29569 ? ID29574,41,29569,29574,0.030275288755625344,0.0,0.129999999999999,0.129999999999999,114.5,29.900000000000002,21.125,0.0,
ID29669 ? ID32790,41,29669,32790,0.2061015041556895,2.4118179372287045,0.11349600878326337,0.11349600878326337,133.5,30.97869937620414,22.66150535247222,0.0,
ID29422 ? ID29418,41,29422,29418,0.050266277614037076,2.0811787070957646,0.12457545959856738,0.12457545959856738,75.5,31.219148183726453,19.92559995924961,0.0,
ID29592 ? ID29599,41,29592,29599,0.004524302245350302,0.0036893634005548577,0.06342858069085691,0.06342858069085691,119.5,30.461482156343443,21.373850329206363,0.0,
ID29599 ? ID29611,41,29599,29611,0.01357830439191377,2.2902539657872243,0.08712796275016972,0.08712796275016972,120.5,30.453808472809335,21.405847915211808,0.0,
ID29611 ? ID29604,41,29611,29604,0.11210256545936924,1.538778421116369,0.22481963019454881,0.22481963019454881,121.5,30.469245003527764,21.5267157419399,0.0,
ID29447 ? ID29452,41,29447,29452,0.012475977271101073,0.5455113914167392,0.09071444404047967,0.09071444404047967,81.5,31.00287383339929,20.51737441059803,0.0,
ID29543 ? ID29546,41,29543,29546,5.638398069511553E-308,0.0,0.0,0.0,107.5,29.900000000000002,20.67,0.0,
ID29466 ? ID29479,41,29466,29479,0.01287915803771067,1.9984323787573628,0.08176008349688252,0.08176008349688252,86.5,30.650292589050842,20.95879925706931,0.0,
ID29484 ? ID29489,41,29484,29489,0.015061296264436716,2.3216450885305533,0.07121683766818496,0.07121683766818496,88.5,30.699417045406047,20.875632885314815,0.0,
ID29564 ? ID29569,41,29564,29569,3.9272340764192796E-308,0.0,0.0,0.0,113.5,29.900000000000002,21.060000000000002,0.0,
ID29515 ? ID29523,41,29515,29523,0.03815185171890768,1.6866512155792692,0.14373246100534498,0.14373246100534498,99.5,30.76863844916089,20.51114288449097,0.0,
ID29604 ? ID29615,41,29604,29615,0.060386478359521545,0.620774474063555,0.1274954305185751,0.1274954305185751,122.5,30.514231901273703,21.68899253217284,0.0,
ID29452 ? ID29461,41,29452,29461,0.015732385842264666,0.35741319969892255,0.0966925425944488,0.0966925425944488,82.5,30.951884826948667,20.594207418128427,0.0,
ID29474 ? ID29495,41,29474,29495,0.03545366104766601,1.7339219701094224,0.14456632347833515,0.14456632347833515,90.5,30.71806699173452,20.971009440349896,0.0,
